637390.AFOH01000131_gene1915,AFOH01000131_gene1915,annotation&nbsp;not&nbsp;available,98.9
637390.AFOH01000135_gene1836,AFOH01000135_gene1836,annotation&nbsp;not&nbsp;available,98.9
637390.AFOH01000132_gene1901,AFOH01000132_gene1901,annotation&nbsp;not&nbsp;available,98.8
637390.AFOH01000106_gene71,AFOH01000106_gene71,annotation&nbsp;not&nbsp;available,98.8
637390.AFOH01000118_gene327,nusG,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusG,98.7
637390.AFOH01000087_gene2629,rnc,Ribonuclease&nbsp;3,98.7
637390.AFOH01000135_gene1827,AFOH01000135_gene1827,annotation&nbsp;not&nbsp;available,98.5
637390.AFOH01000046_gene2114,AFOH01000046_gene2114,annotation&nbsp;not&nbsp;available,98.2
637390.AFOH01000106_gene125,AFOH01000106_gene125,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,98.2
637390.AFOH01000007_gene932,AFOH01000007_gene932,annotation&nbsp;not&nbsp;available,98.2
637390.AFOH01000013_gene739,AFOH01000013_gene739,annotation&nbsp;not&nbsp;available,98.2
637390.AFOH01000040_gene2348,AFOH01000040_gene2348,annotation&nbsp;not&nbsp;available,98.2
637390.AFOH01000112_gene2930,AFOH01000112_gene2930,annotation&nbsp;not&nbsp;available,98.1
637390.AFOH01000082_gene2505,AFOH01000082_gene2505,annotation&nbsp;not&nbsp;available,97.9
637390.AFOH01000030_gene1405,AFOH01000030_gene1405,Cell&nbsp;division&nbsp;protein&nbsp;FtsX,97.9
637390.AFOH01000106_gene73,AFOH01000106_gene73,annotation&nbsp;not&nbsp;available,97.8
637390.AFOH01000117_gene2714,aroQ,3-dehydroquinate&nbsp;dehydratase,97.8
637390.AFOH01000006_gene968,AFOH01000006_gene968,annotation&nbsp;not&nbsp;available,97.7
637390.AFOH01000045_gene2168,AFOH01000045_gene2168,annotation&nbsp;not&nbsp;available,97.7
637390.AFOH01000097_gene273,AFOH01000097_gene273,annotation&nbsp;not&nbsp;available,97.6
637390.AFOH01000069_gene2955,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,97.6
637390.AFOH01000114_gene2701,glnA,annotation&nbsp;not&nbsp;available,97.5
637390.AFOH01000098_gene16,AFOH01000098_gene16,annotation&nbsp;not&nbsp;available,97.4
637390.AFOH01000051_gene1668,AFOH01000051_gene1668,annotation&nbsp;not&nbsp;available,97.4
637390.AFOH01000108_gene862,AFOH01000108_gene862,16S&nbsp;rRNA&nbsp;(Cytosine(967)-C(5))-methyltransferase,97.4
637390.AFOH01000120_gene544,rnhA,Ribonuclease&nbsp;H,97.3
637390.AFOH01000087_gene2635,AFOH01000087_gene2635,annotation&nbsp;not&nbsp;available,97.2
637390.AFOH01000012_gene672,prfB,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;2,97.2
637390.AFOH01000006_gene983,AFOH01000006_gene983,annotation&nbsp;not&nbsp;available,97.2
637390.AFOH01000069_gene2943,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.2
637390.AFOH01000087_gene2633,acpS,Holo-[acyl-carrier-protein]&nbsp;synthase,97.2
637390.AFOH01000047_gene2034,AFOH01000047_gene2034,annotation&nbsp;not&nbsp;available,97.1
637390.AFOH01000071_gene2876,AFOH01000071_gene2876,annotation&nbsp;not&nbsp;available,97.1
637390.AFOH01000106_gene86,hisG,ATP&nbsp;phosphoribosyltransferase,97.1
637390.AFOH01000029_gene1370,AFOH01000029_gene1370,Replicative&nbsp;DNA&nbsp;helicase,97.1
637390.AFOH01000030_gene1395,hemA,Glutamyl-tRNA&nbsp;reductase,97.0
637390.AFOH01000132_gene1880,gltB,annotation&nbsp;not&nbsp;available,96.7
637390.AFOH01000122_gene396,AFOH01000122_gene396,Ribonucleoside-diphosphate&nbsp;reductase,96.7
637390.AFOH01000105_gene54,AFOH01000105_gene54,annotation&nbsp;not&nbsp;available,96.7
637390.AFOH01000122_gene422,pheS,annotation&nbsp;not&nbsp;available,96.6
637390.AFOH01000026_gene1089,AFOH01000026_gene1089,annotation&nbsp;not&nbsp;available,96.5
637390.AFOH01000004_gene1026,rpsU,annotation&nbsp;not&nbsp;available,96.4
637390.AFOH01000002_gene897,AFOH01000002_gene897,L-aspartate&nbsp;oxidase,96.3
637390.AFOH01000030_gene1391,prs,Ribose-phosphate&nbsp;pyrophosphokinase,96.3
637390.AFOH01000117_gene2719,ftsQ,Cell&nbsp;division&nbsp;protein&nbsp;FtsQ,96.3
637390.AFOH01000012_gene675,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,96.2
637390.AFOH01000082_gene2526,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,96.2
637390.AFOH01000105_gene52,AFOH01000105_gene52,annotation&nbsp;not&nbsp;available,96.1
637390.AFOH01000056_gene1618,gmhA,Phosphoheptose&nbsp;isomerase,96.1
637390.AFOH01000013_gene745,AFOH01000013_gene745,annotation&nbsp;not&nbsp;available,96.1
637390.AFOH01000120_gene549,argD,annotation&nbsp;not&nbsp;available,96.0
637390.AFOH01000117_gene2770,argB,Acetylglutamate&nbsp;kinase,96.0
637390.AFOH01000098_gene17,AFOH01000098_gene17,annotation&nbsp;not&nbsp;available,96.0
637390.AFOH01000118_gene332,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,95.9
637390.AFOH01000081_gene2571,alaS,Alanine--tRNA&nbsp;ligase,95.9
637390.AFOH01000078_gene2680,AFOH01000078_gene2680,annotation&nbsp;not&nbsp;available,95.8
637390.AFOH01000013_gene722,glyS,annotation&nbsp;not&nbsp;available,95.8
637390.AFOH01000040_gene2320,AFOH01000040_gene2320,annotation&nbsp;not&nbsp;available,95.8
637390.AFOH01000046_gene2111,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,95.6
637390.AFOH01000013_gene749,moaC,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,95.4
637390.AFOH01000044_gene2211,AFOH01000044_gene2211,annotation&nbsp;not&nbsp;available,95.4
637390.AFOH01000044_gene2210,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,95.4
637390.AFOH01000045_gene2139,rep,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;Rep,95.3
637390.AFOH01000074_gene2691,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,95.3
637390.AFOH01000101_gene202,AFOH01000101_gene202,annotation&nbsp;not&nbsp;available,95.3
637390.AFOH01000069_gene2953,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,95.2
637390.AFOH01000105_gene45,AFOH01000105_gene45,annotation&nbsp;not&nbsp;available,95.2
637390.AFOH01000117_gene2803,metX,Homoserine&nbsp;O-succinyltransferase,95.2
637390.AFOH01000045_gene2135,AFOH01000045_gene2135,annotation&nbsp;not&nbsp;available,95.0
637390.AFOH01000013_gene767,AFOH01000013_gene767,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,95.0
637390.AFOH01000164_gene320,cyaY,annotation&nbsp;not&nbsp;available,95.0
637390.AFOH01000131_gene1930,AFOH01000131_gene1930,annotation&nbsp;not&nbsp;available,94.9
637390.AFOH01000132_gene1897,AFOH01000132_gene1897,annotation&nbsp;not&nbsp;available,94.8
637390.AFOH01000131_gene1927,AFOH01000131_gene1927,Enolase,94.8
637390.AFOH01000007_gene924,carB,annotation&nbsp;not&nbsp;available,94.8
637390.AFOH01000049_gene1515,AFOH01000049_gene1515,annotation&nbsp;not&nbsp;available,94.7
637390.AFOH01000010_gene787,AFOH01000010_gene787,annotation&nbsp;not&nbsp;available,94.7
637390.AFOH01000051_gene1690,AFOH01000051_gene1690,annotation&nbsp;not&nbsp;available,94.7
637390.AFOH01000037_gene1509,AFOH01000037_gene1509,annotation&nbsp;not&nbsp;available,94.7
637390.AFOH01000006_gene1000,ychF,Ribosome-binding&nbsp;ATPase&nbsp;YchF,94.6
637390.AFOH01000007_gene935,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,94.6
637390.AFOH01000082_gene2490,AFOH01000082_gene2490,annotation&nbsp;not&nbsp;available,94.6
637390.AFOH01000069_gene2942,rpmD,annotation&nbsp;not&nbsp;available,94.5
637390.AFOH01000122_gene465,AFOH01000122_gene465,annotation&nbsp;not&nbsp;available,94.5
637390.AFOH01000036_gene1467,AFOH01000036_gene1467,annotation&nbsp;not&nbsp;available,94.5
637390.AFOH01000045_gene2173,AFOH01000045_gene2173,annotation&nbsp;not&nbsp;available,94.5
637390.AFOH01000013_gene747,AFOH01000013_gene747,annotation&nbsp;not&nbsp;available,94.4
637390.AFOH01000037_gene1497,AFOH01000037_gene1497,annotation&nbsp;not&nbsp;available,94.4
637390.AFOH01000132_gene1867,AFOH01000132_gene1867,Endonuclease&nbsp;MutS2,94.4
637390.AFOH01000006_gene965,AFOH01000006_gene965,annotation&nbsp;not&nbsp;available,94.3
637390.AFOH01000046_gene2101,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,94.2
637390.AFOH01000042_gene2266,AFOH01000042_gene2266,annotation&nbsp;not&nbsp;available,94.1
637390.AFOH01000132_gene1878,AFOH01000132_gene1878,Thymidylate&nbsp;synthase,94.1
637390.AFOH01000003_gene886,hfq,RNA-binding&nbsp;protein&nbsp;Hfq,94.1
637390.AFOH01000097_gene272,AFOH01000097_gene272,annotation&nbsp;not&nbsp;available,94.1
637390.AFOH01000039_gene2424,aroA,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,94.1
637390.AFOH01000156_gene236,AFOH01000156_gene236,annotation&nbsp;not&nbsp;available,94.0
637390.AFOH01000005_gene1013,AFOH01000005_gene1013,annotation&nbsp;not&nbsp;available,93.9
637390.AFOH01000132_gene1888,ilvA,L-threonine&nbsp;dehydratase,93.9
637390.AFOH01000115_gene2697,AFOH01000115_gene2697,"2,3-bisphosphoglycerate-independent&nbsp;phosphoglycerate&nbsp;mutase",93.9
637390.AFOH01000098_gene2,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,93.9
637390.AFOH01000120_gene536,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,93.8
637390.AFOH01000108_gene854,glcF,annotation&nbsp;not&nbsp;available,93.8
637390.AFOH01000006_gene982,AFOH01000006_gene982,annotation&nbsp;not&nbsp;available,93.8
