65093.PCC7418_1687,ndhA,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;1,98.9
65093.PCC7418_2325,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,98.9
65093.PCC7418_3153,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.9
65093.PCC7418_0234,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,98.9
65093.PCC7418_1436,AFZ43627.1,PFAM:&nbsp;C-5&nbsp;cytosine-specific&nbsp;DNA&nbsp;methylase,98.9
65093.PCC7418_2216,AFZ44370.1,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,98.8
65093.PCC7418_3138,rpl2,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,98.7
65093.PCC7418_1568,ndhL,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;L,98.7
65093.PCC7418_1804,AFZ43973.1,PFAM:&nbsp;ABC&nbsp;transporter,98.7
65093.PCC7418_1068,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,98.7
65093.PCC7418_0357,leuB,3-isopropylmalate&nbsp;dehydrogenase,98.6
65093.PCC7418_2959,AFZ45088.1,PFAM:&nbsp;Alcohol&nbsp;dehydrogenase&nbsp;GroES-like&nbsp;domain,98.6
65093.PCC7418_0447,AFZ42677.1,NADPH-protochlorophyllide&nbsp;oxidoreductase,98.5
65093.PCC7418_1729,AFZ43898.1,PFAM:&nbsp;TENA/THI-4/PQQC&nbsp;family,98.4
65093.PCC7418_1491,pheS,Phenylalanine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,98.4
65093.PCC7418_3145,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.3
65093.PCC7418_3239,AFZ45355.1,PFAM:&nbsp;Cobalt&nbsp;transport&nbsp;protein,98.2
65093.PCC7418_2517,AFZ44664.1,"Cob(I)yrinic&nbsp;acid&nbsp;a,c-diamide&nbsp;adenosyltransferase",98.2
65093.PCC7418_3211,AFZ45327.1,PFAM:&nbsp;CpcD/allophycocyanin&nbsp;linker&nbsp;domain,97.9
65093.PCC7418_2408,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,97.6
65093.PCC7418_1199,AFZ43401.1,ATPase&nbsp;AAA-2&nbsp;domain&nbsp;protein,97.6
65093.PCC7418_2965,AFZ45094.1,"PFAM:&nbsp;Alpha&nbsp;amylase,&nbsp;catalytic&nbsp;domain",97.4
65093.PCC7418_1775,AFZ43944.1,"TIGRFAM:&nbsp;ferredoxin&nbsp;III,&nbsp;nif-specific",97.4
65093.PCC7418_2229,AFZ44383.1,PFAM:&nbsp;Glutamate/Leucine/Phenylalanine/Valine&nbsp;dehydrogenase,97.2
65093.PCC7418_3687,polA,DNA&nbsp;polymerase&nbsp;I,97.1
65093.PCC7418_0219,AFZ42456.1,PFAM:&nbsp;Ferrochelatase,97.1
65093.PCC7418_3163,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,97.0
65093.PCC7418_2548,AFZ44695.1,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",97.0
65093.PCC7418_2843,AFZ44974.1,Uncharacterized&nbsp;protein,96.8
65093.PCC7418_1366,AFZ43564.1,Mammalian&nbsp;cell&nbsp;entry&nbsp;related&nbsp;domain&nbsp;protein,96.7
65093.PCC7418_1003,AFZ43211.1,"MCP&nbsp;methyltransferase,&nbsp;CheR-type",96.7
65093.PCC7418_0545,hisG,ATP&nbsp;phosphoribosyltransferase,96.7
65093.PCC7418_0549,AFZ42778.1,PFAM:&nbsp;Inositol&nbsp;monophosphatase&nbsp;family,96.6
65093.PCC7418_0647,AFZ42870.1,"PFAM:&nbsp;Glutathione&nbsp;S-transferase,&nbsp;N-terminal&nbsp;domain",96.4
65093.PCC7418_2010,AFZ44176.1,Transport&nbsp;system&nbsp;permease&nbsp;protein,96.4
65093.PCC7418_0007,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,96.3
65093.PCC7418_2181,AFZ44340.1,PFAM:&nbsp;LeuA&nbsp;allosteric&nbsp;(dimerisation)&nbsp;domain,96.2
65093.PCC7418_3820,AFZ45924.1,"PFAM:&nbsp;PEP-utilising&nbsp;enzyme,&nbsp;mobile&nbsp;domain",96.1
65093.PCC7418_3344,AFZ45459.1,CheA&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,96.1
65093.PCC7418_1371,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,96.0
65093.PCC7418_3125,AFZ45244.1,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",96.0
65093.PCC7418_2365,pdxH,Pyridoxine/pyridoxamine&nbsp;5'-phosphate&nbsp;oxidase,95.9
65093.PCC7418_0748,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,95.9
65093.PCC7418_3475,AFZ45587.1,COGs:&nbsp;COG0644&nbsp;Dehydrogenase&nbsp;(flavoprotein),95.8
65093.PCC7418_3587,AFZ45697.1,PFAM:&nbsp;Photosystem&nbsp;II&nbsp;protein,95.8
65093.PCC7418_2600,folD,Bifunctional&nbsp;protein&nbsp;FolD,95.7
65093.PCC7418_1772,AFZ43941.1,Cysteine&nbsp;synthase,95.7
65093.PCC7418_3468,trpC,PFAM:&nbsp;Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,95.7
65093.PCC7418_0374,AFZ42608.1,"dTDP-4-dehydrorhamnose&nbsp;3,5-epimerase",95.6
65093.PCC7418_3263,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,95.5
65093.PCC7418_2637,AFZ44778.1,UBA/THIF-type&nbsp;NAD/FAD&nbsp;binding&nbsp;protein,95.4
65093.PCC7418_0419,AFZ42652.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;b',95.4
65093.PCC7418_1974,leuS,Leucine--tRNA&nbsp;ligase,95.3
65093.PCC7418_0474,AFZ42703.1,PFAM:&nbsp;CheW-like&nbsp;domain,95.1
65093.PCC7418_3120,AFZ45239.1,PFAM:&nbsp;3-octaprenyl-4-hydroxybenzoate&nbsp;carboxy-lyase,95.0
65093.PCC7418_0604,AFZ42830.1,O-acetylhomoserine&nbsp;sulfhydrylase,94.8
65093.PCC7418_2662,AFZ44801.1,UDP-galactopyranose&nbsp;mutase,94.8
65093.PCC7418_2845,AFZ44976.1,Peptidase&nbsp;M22&nbsp;glycoprotease,94.6
65093.PCC7418_0590,AFZ42818.1,InterPro&nbsp;IPR017900:IPR000813:IPR017896,94.6
65093.PCC7418_2395,AFZ44543.1,(2Fe-2S)-binding&nbsp;domain-containing&nbsp;protein,94.5
65093.PCC7418_0952,AFZ43161.1,PFAM:&nbsp;MoaE&nbsp;protein,94.5
65093.PCC7418_0371,gcvT,Aminomethyltransferase,94.5
65093.PCC7418_2117,rpoC1,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;gamma,94.4
65093.PCC7418_3385,pyrB,"PFAM:&nbsp;Aspartate/ornithine&nbsp;carbamoyltransferase,&nbsp;carbamoyl-P&nbsp;binding&nbsp;domain",94.4
65093.PCC7418_2556,pyrC,Dihydroorotase,94.4
