13690.CP98_02578,CP98_02578,annotation&nbsp;not&nbsp;available,98.9
13690.CP98_01478,adk,Adenylate&nbsp;kinase,98.8
13690.CP98_01655,rpmH,annotation&nbsp;not&nbsp;available,98.8
13690.CP98_04185,CP98_04185,annotation&nbsp;not&nbsp;available,98.8
13690.CP98_00473,CP98_00473,annotation&nbsp;not&nbsp;available,98.7
13690.CP98_00062,CP98_00062,annotation&nbsp;not&nbsp;available,98.6
13690.CP98_01215,CP98_01215,annotation&nbsp;not&nbsp;available,98.6
13690.CP98_00385,CP98_00385,annotation&nbsp;not&nbsp;available,98.6
13690.CP98_04165,atpA_2,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.6
13690.CP98_04783,dnaE2_8,Error-prone&nbsp;DNA&nbsp;polymerase,98.5
13690.CP98_00823,rnhA,Ribonuclease&nbsp;H,98.5
13690.CP98_01351,CP98_01351,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,98.5
13690.CP98_04237,CP98_04237,annotation&nbsp;not&nbsp;available,98.5
13690.CP98_00222,accB,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,98.4
13690.CP98_02923,moaC,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,98.4
13690.CP98_00223,aroQ,3-dehydroquinate&nbsp;dehydratase,98.3
13690.CP98_00951,CP98_00951,annotation&nbsp;not&nbsp;available,98.2
13690.CP98_03834,CP98_03834,annotation&nbsp;not&nbsp;available,98.1
13690.CP98_00699,CP98_00699,annotation&nbsp;not&nbsp;available,98.1
13690.CP98_02928,gltX_1,Glutamate--tRNA&nbsp;ligase,98.1
13690.CP98_02375,BV87_03970,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,98.0
13690.CP98_03550,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,98.0
13690.CP98_01364,CP98_01364,annotation&nbsp;not&nbsp;available,98.0
13690.CP98_01740,CP98_01740,annotation&nbsp;not&nbsp;available,98.0
13690.CP98_03786,hutH,annotation&nbsp;not&nbsp;available,98.0
13690.CP98_05081,CP98_05081,annotation&nbsp;not&nbsp;available,98.0
13690.CP98_03631,CP98_03631,annotation&nbsp;not&nbsp;available,97.9
13690.CP98_02793,acsA_2,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,97.9
13690.CP98_02648,gcvPA,Probable&nbsp;glycine&nbsp;dehydrogenase&nbsp;(decarboxylating)&nbsp;subunit&nbsp;1,97.9
13690.CP98_03987,CP98_03987,annotation&nbsp;not&nbsp;available,97.9
13690.CP98_00048,CP98_00048,annotation&nbsp;not&nbsp;available,97.9
13690.CP98_01732,nrdA,Ribonucleoside-diphosphate&nbsp;reductase,97.8
13690.CP98_00363,ctaA,Heme&nbsp;A&nbsp;synthase,97.7
13690.CP98_04244,CP98_04244,annotation&nbsp;not&nbsp;available,97.7
13690.CP98_01868,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,97.7
13690.CP98_01464,aspS,Aspartate--tRNA(Asp/Asn)&nbsp;ligase,97.5
13690.CP98_01236,BV87_12685,annotation&nbsp;not&nbsp;available,97.5
13690.CP98_04258,cysD,annotation&nbsp;not&nbsp;available,97.4
13690.CP98_01716,plsX,Phosphate&nbsp;acyltransferase,97.4
13690.CP98_03967,CP98_03967,annotation&nbsp;not&nbsp;available,97.3
13690.CP98_03505,rpsU,annotation&nbsp;not&nbsp;available,97.3
13690.CP98_03607,CP98_03607,annotation&nbsp;not&nbsp;available,97.2
13690.CP98_04252,CP98_04252,annotation&nbsp;not&nbsp;available,97.1
13690.CP98_03524,ppc_1,Phosphoenolpyruvate&nbsp;carboxylase,97.1
13690.CP98_00359,CP98_00359,annotation&nbsp;not&nbsp;available,97.0
13690.CP98_01231,phoB,annotation&nbsp;not&nbsp;available,97.0
13690.CP98_02552,ygiH,Glycerol-3-phosphate&nbsp;acyltransferase,97.0
