31964.CMS0529,CMS0529,annotation&nbsp;not&nbsp;available,98.9
31964.CMS0315,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,98.8
31964.CMS1044,glgP,annotation&nbsp;not&nbsp;available,98.8
31964.CMS1178,CMS1178,Adenine&nbsp;phosphoribosyltransferase,98.7
31964.CMS0197,CMS0197,annotation&nbsp;not&nbsp;available,98.3
31964.CMS1891,CMS1891,annotation&nbsp;not&nbsp;available,98.0
31964.CMS2205,CMS2205,annotation&nbsp;not&nbsp;available,97.9
31964.CMS3065,CMS3065,annotation&nbsp;not&nbsp;available,97.9
31964.CMS2464,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,97.8
31964.CMS0673,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,97.7
31964.CMS2081,CMS2081,annotation&nbsp;not&nbsp;available,97.5
31964.CMS0379,CMS0379,annotation&nbsp;not&nbsp;available,97.5
31964.CMS0761,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,97.4
31964.CMS0295,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,97.4
31964.CMS1624,CMS1624,annotation&nbsp;not&nbsp;available,97.3
31964.CMS2867,sdhD,annotation&nbsp;not&nbsp;available,97.3
31964.CMS1662,CMS1662,annotation&nbsp;not&nbsp;available,96.9
31964.CMS3070,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,96.7
31964.CMS0277,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,96.6
31964.CMS2527,CMS2527,annotation&nbsp;not&nbsp;available,96.6
31964.CMS0348,CMS0348,annotation&nbsp;not&nbsp;available,96.5
31964.CMS0316,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,96.5
31964.CMS0002,dnaN,Beta&nbsp;sliding&nbsp;clamp,96.4
31964.CMS1977,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,96.2
31964.CMS0602,CMS0602,annotation&nbsp;not&nbsp;available,96.1
31964.CMS0098,CMS0098,annotation&nbsp;not&nbsp;available,96.0
31964.CMS0523,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,95.8
31964.CMS1929,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,95.8
31964.CMS0293,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,95.8
31964.CMS2224,gcvT,Aminomethyltransferase,95.8
31964.CMS0335,CMS0335,annotation&nbsp;not&nbsp;available,95.6
31964.CMS2369,nrdB,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,95.5
31964.CMS1619,glnA,annotation&nbsp;not&nbsp;available,95.5
31964.CMS0320,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,95.0
31964.CMS1414,ilvB,annotation&nbsp;not&nbsp;available,94.7
31964.CMS1467,CMS1467,annotation&nbsp;not&nbsp;available,94.7
31964.CMS2756,groL2,60&nbsp;kDa&nbsp;chaperonin,94.6
31964.CMS1229,pheS,annotation&nbsp;not&nbsp;available,94.5
31964.CMS1227,CMS1227,annotation&nbsp;not&nbsp;available,94.2
31964.CMS0166,CMS0166,annotation&nbsp;not&nbsp;available,94.1
31964.CMS0703,CMS0703,annotation&nbsp;not&nbsp;available,94.1
31964.CMS2950,CMS2950,annotation&nbsp;not&nbsp;available,94.1
31964.CMS3079,pdhA,annotation&nbsp;not&nbsp;available,94.1
31964.CMS1985,secG,annotation&nbsp;not&nbsp;available,93.9
31964.CMS0336,CMS0336,annotation&nbsp;not&nbsp;available,93.8
31964.CMS0920,CMS0920,annotation&nbsp;not&nbsp;available,93.2
31964.CMS1446,CMS1446,Putative&nbsp;secreted&nbsp;5'-nucleotidase,93.1
31964.CMS0669,CMS0669,annotation&nbsp;not&nbsp;available,92.8
31964.CMS0581,CMS0581,annotation&nbsp;not&nbsp;available,92.7
31964.CMS0921,CMS0921,annotation&nbsp;not&nbsp;available,92.3
31964.CMS1338,CMS1338,annotation&nbsp;not&nbsp;available,92.2
31964.CMS2523,CMS2523,annotation&nbsp;not&nbsp;available,91.8
31964.CMS2426,CMS2426,annotation&nbsp;not&nbsp;available,91.8
31964.CMS1052,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,91.1
31964.CMS3066,CMS3066,annotation&nbsp;not&nbsp;available,91.0
31964.CMS0299,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,91.0
31964.CMS1232,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,90.5
31964.CMS2876,ribD,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,90.2
31964.CMS1663,CMS1663,annotation&nbsp;not&nbsp;available,90.1
31964.CMS1924,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,90.1
31964.CMS1660,CMS1660,annotation&nbsp;not&nbsp;available,89.9
31964.CMS1367,CMS1367,annotation&nbsp;not&nbsp;available,89.9
31964.CMS3115,rpmH,annotation&nbsp;not&nbsp;available,89.7
31964.CMS1390,CMS1390,annotation&nbsp;not&nbsp;available,89.7
31964.CMS0405,CMS0405,annotation&nbsp;not&nbsp;available,89.2
31964.CMS2248,purS,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurS,88.8
31964.CMS2479,CMS2479,annotation&nbsp;not&nbsp;available,88.3
31964.CMS1939,ppc,Phosphoenolpyruvate&nbsp;carboxylase,88.3
31964.CMS2608,CMS2608,annotation&nbsp;not&nbsp;available,88.1
31964.CMS1604,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,87.9
31964.CMS2029,carB,annotation&nbsp;not&nbsp;available,87.9
31964.CMS1774A,CMS1774A,annotation&nbsp;not&nbsp;available,87.7
31964.CMS0719,CMS0719,annotation&nbsp;not&nbsp;available,87.6
31964.CMS0922,CMS0922,annotation&nbsp;not&nbsp;available,87.2
31964.CMS1668,CMS1668,Undecaprenyl-diphosphate&nbsp;phosphatase,87.1
31964.CMS0127,CMS0127,annotation&nbsp;not&nbsp;available,87.0
31964.CMS2161,CMS2161,Putative&nbsp;ATP-dependent&nbsp;helicase,87.0
31964.CMS1766,cydB,annotation&nbsp;not&nbsp;available,86.8
31964.CMS0198,CMS0198,annotation&nbsp;not&nbsp;available,86.8
31964.CMS0729,alaS,Alanine--tRNA&nbsp;ligase,86.8
31964.CMS2052,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,86.5
31964.CMS0695,qcrB,annotation&nbsp;not&nbsp;available,86.4
31964.CMS1802,CMS1802,annotation&nbsp;not&nbsp;available,86.3
31964.CMS0870,CMS0870,annotation&nbsp;not&nbsp;available,86.3
31964.CMS3112,oxaA,annotation&nbsp;not&nbsp;available,86.2
31964.CMS1801,fruA,annotation&nbsp;not&nbsp;available,85.8
31964.CMS1930,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,85.7
31964.CMS0351,CMS0351,annotation&nbsp;not&nbsp;available,85.6
31964.CMS2546,upp,Uracil&nbsp;phosphoribosyltransferase,85.5
31964.CMS0535,CMS0535,annotation&nbsp;not&nbsp;available,85.4
31964.CMS2080,CMS2080,Putative&nbsp;substrate-binding&nbsp;transport&nbsp;protein,85.4
31964.CMS2742,CMS2742,annotation&nbsp;not&nbsp;available,85.3
31964.CMS0054,CMS0054,Alpha-L-arabinofuranosidase,85.3
31964.CMS1923,atpC,annotation&nbsp;not&nbsp;available,85.3
31964.CMS2595,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,85.1
31964.CMS1776,CMS1776,annotation&nbsp;not&nbsp;available,85.0
31964.CMS0721,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,84.9
31964.CMS0459,CMS0459,annotation&nbsp;not&nbsp;available,84.8
31964.CMS1424,leuB,3-isopropylmalate&nbsp;dehydrogenase,84.7
31964.CMS3096,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,84.7
31964.CMS0772,tsf,Elongation&nbsp;factor&nbsp;Ts,84.4
31964.CMS1925,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,84.4
31964.CMS2818,CMS2818,annotation&nbsp;not&nbsp;available,84.2
31964.CMS2866,sdhC,annotation&nbsp;not&nbsp;available,84.1
31964.CMS0705,CMS0705,annotation&nbsp;not&nbsp;available,84.0
31964.CMS0603,CMS0603,annotation&nbsp;not&nbsp;available,84.0
31964.CMS2037,CMS2037,annotation&nbsp;not&nbsp;available,83.7
31964.CMS1649,CMS1649,annotation&nbsp;not&nbsp;available,83.7
31964.CMS0292,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,83.6
31964.CMS2593,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,83.5
31964.CMS1507,pckG,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;[GTP],83.5
31964.CMS1976,CMS1976,annotation&nbsp;not&nbsp;available,83.4
31964.CMS2722,glpX,annotation&nbsp;not&nbsp;available,83.4
31964.CMS1756,CMS1756,annotation&nbsp;not&nbsp;available,83.4
31964.CMS0736,CMS0736,annotation&nbsp;not&nbsp;available,83.2
31964.CMS1228,CMS1228,annotation&nbsp;not&nbsp;available,83.1
31964.CMS0606,CMS0606,annotation&nbsp;not&nbsp;available,83.1
