742821.HMPREF9464_01684,EFW01241.1,annotation&nbsp;not&nbsp;available,98.9
742821.HMPREF9464_00242,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,98.9
742821.HMPREF9464_01864,EFW01103.1,(P)ppGpp&nbsp;synthetase&nbsp;I,98.8
742821.HMPREF9464_02285,EFW00592.1,annotation&nbsp;not&nbsp;available,98.8
742821.HMPREF9464_02254,EFW00616.1,annotation&nbsp;not&nbsp;available,98.7
742821.HMPREF9464_01383,EFW01642.1,annotation&nbsp;not&nbsp;available,98.6
742821.HMPREF9464_00294,EFW02651.1,Peptide&nbsp;deformylase,98.6
742821.HMPREF9464_01550,EFW01274.1,annotation&nbsp;not&nbsp;available,98.5
742821.HMPREF9464_00652,EFW02256.1,annotation&nbsp;not&nbsp;available,98.5
742821.HMPREF9464_00974,pncB,Nicotinate&nbsp;phosphoribosyltransferase,98.4
742821.HMPREF9464_00883,carB,annotation&nbsp;not&nbsp;available,98.4
742821.HMPREF9464_00406,EFW02511.1,annotation&nbsp;not&nbsp;available,98.4
742821.HMPREF9464_01095,EFW01762.1,annotation&nbsp;not&nbsp;available,98.3
742821.HMPREF9464_00845,hisA,annotation&nbsp;not&nbsp;available,98.3
742821.HMPREF9464_01066,surE,5'-nucleotidase&nbsp;SurE,98.1
742821.HMPREF9464_01394,EFW01377.1,annotation&nbsp;not&nbsp;available,98.1
742821.HMPREF9464_01452,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,98.0
742821.HMPREF9464_01482,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,97.9
742821.HMPREF9464_02140,EFW00724.1,annotation&nbsp;not&nbsp;available,97.9
742821.HMPREF9464_00301,EFW02575.1,annotation&nbsp;not&nbsp;available,97.7
742821.HMPREF9464_01896,mdh,Malate&nbsp;dehydrogenase,97.5
742821.HMPREF9464_00385,EFW02490.1,annotation&nbsp;not&nbsp;available,97.3
742821.HMPREF9464_02097,EFW00787.1,annotation&nbsp;not&nbsp;available,97.3
742821.HMPREF9464_01230,EFW01671.1,annotation&nbsp;not&nbsp;available,97.0
742821.HMPREF9464_00694,EFW02298.1,annotation&nbsp;not&nbsp;available,96.9
742821.HMPREF9464_01713,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,96.9
742821.HMPREF9464_00195,EFW02757.1,annotation&nbsp;not&nbsp;available,96.9
742821.HMPREF9464_00537,EFW02349.1,annotation&nbsp;not&nbsp;available,96.6
742821.HMPREF9464_01306,EFW01565.1,annotation&nbsp;not&nbsp;available,96.5
742821.HMPREF9464_00114,EFW02676.1,annotation&nbsp;not&nbsp;available,96.5
742821.HMPREF9464_01375,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,96.5
742821.HMPREF9464_00964,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,96.3
742821.HMPREF9464_00432,EFW02537.1,annotation&nbsp;not&nbsp;available,96.1
742821.HMPREF9464_01031,EFW01934.1,Replicative&nbsp;DNA&nbsp;helicase,96.1
742821.HMPREF9464_00534,EFW02346.1,annotation&nbsp;not&nbsp;available,96.0
742821.HMPREF9464_00581,EFW02393.1,annotation&nbsp;not&nbsp;available,95.9
742821.HMPREF9464_02314,EFW00559.1,annotation&nbsp;not&nbsp;available,95.9
742821.HMPREF9464_00848,hisC,annotation&nbsp;not&nbsp;available,95.9
742821.HMPREF9464_00389,EFW02494.1,annotation&nbsp;not&nbsp;available,95.9
742821.HMPREF9464_01965,EFW00896.1,annotation&nbsp;not&nbsp;available,95.7
742821.HMPREF9464_01778,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,95.7
742821.HMPREF9464_01860,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,95.6
742821.HMPREF9464_00276,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,95.5
742821.HMPREF9464_01719,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,95.5
742821.HMPREF9464_00562,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,95.2
742821.HMPREF9464_01656,EFW01213.1,annotation&nbsp;not&nbsp;available,95.2
742821.HMPREF9464_02340,EFW00548.1,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,95.1
742821.HMPREF9464_00882,carA,annotation&nbsp;not&nbsp;available,95.1
742821.HMPREF9464_00865,EFW02059.1,annotation&nbsp;not&nbsp;available,95.1
742821.HMPREF9464_01580,EFW01304.1,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,94.9
742821.HMPREF9464_01147,EFW01688.1,annotation&nbsp;not&nbsp;available,94.7
742821.HMPREF9464_01322,EFW01581.1,annotation&nbsp;not&nbsp;available,94.6
742821.HMPREF9464_01857,EFW01096.1,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,94.6
742821.HMPREF9464_02185,EFW00677.1,annotation&nbsp;not&nbsp;available,94.5
742821.HMPREF9464_00861,EFW02055.1,annotation&nbsp;not&nbsp;available,94.4
742821.HMPREF9464_00025,EFW02836.1,annotation&nbsp;not&nbsp;available,94.2
742821.HMPREF9464_01135,EFW01802.1,Electron&nbsp;transport&nbsp;complex&nbsp;protein&nbsp;rnfB,94.2
742821.HMPREF9464_01741,cyaY,annotation&nbsp;not&nbsp;available,94.1
742821.HMPREF9464_01367,glyA,Serine&nbsp;hydroxymethyltransferase,94.1
742821.HMPREF9464_00384,EFW02489.1,annotation&nbsp;not&nbsp;available,94.0
742821.HMPREF9464_00496,EFW02308.1,annotation&nbsp;not&nbsp;available,94.0
742821.HMPREF9464_01728,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,93.7
742821.HMPREF9464_00251,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,93.6
742821.HMPREF9464_01710,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,93.6
742821.HMPREF9464_01734,rplQ,annotation&nbsp;not&nbsp;available,93.5
742821.HMPREF9464_01718,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,93.5
742821.HMPREF9464_00420,EFW02525.1,annotation&nbsp;not&nbsp;available,93.5
742821.HMPREF9464_01712,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,93.4
742821.HMPREF9464_00300,EFW02574.1,annotation&nbsp;not&nbsp;available,93.3
742821.HMPREF9464_00843,hisI,annotation&nbsp;not&nbsp;available,93.3
742821.HMPREF9464_01862,EFW01101.1,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,93.1
742821.HMPREF9464_01711,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,93.0
742821.HMPREF9464_02237,gpmI,"2,3-bisphosphoglycerate-independent&nbsp;phosphoglycerate&nbsp;mutase",93.0
742821.HMPREF9464_00712,ilvD,annotation&nbsp;not&nbsp;available,92.9
