398527.Bphyt_0380,Bphyt_0380,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.9
398527.Bphyt_3273,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,98.9
398527.Bphyt_3190,Bphyt_3190,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,98.9
398527.Bphyt_1250,Bphyt_1250,PFAM:&nbsp;helicase&nbsp;domain&nbsp;protein,98.9
398527.Bphyt_1278,Bphyt_1278,KEGG:&nbsp;bxe:Bxe_A3273&nbsp;putative&nbsp;diguanylate&nbsp;cyclase/phosphodiesterase(GGDEF&nbsp;&&nbsp;EAL&nbsp;domains)&nbsp;with&nbsp;PAS/PAC&nbsp;sensor(s),98.9
398527.Bphyt_0821,Bphyt_0821,"GDP-mannose&nbsp;4,6-dehydratase",98.9
398527.Bphyt_5748,uxuA,Mannonate&nbsp;dehydratase,98.8
398527.Bphyt_2902,Bphyt_2902,PFAM:&nbsp;glutaredoxin&nbsp;2,98.7
398527.Bphyt_0049,Bphyt_0049,KEGG:&nbsp;bbt:BBta_2996&nbsp;putative&nbsp;amidase&nbsp;expression-regulating&nbsp;protein,98.7
398527.Bphyt_5314,Bphyt_5314,Glycogen&nbsp;synthase,98.7
398527.Bphyt_6631,xylG,Xylose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;XylG,98.7
398527.Bphyt_2057,dld,Quinone-dependent&nbsp;D-lactate&nbsp;dehydrogenase,98.7
398527.Bphyt_2614,Bphyt_2614,"Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,&nbsp;nitrogen&nbsp;specific,&nbsp;NtrB",98.6
398527.Bphyt_4462,Bphyt_4462,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,98.6
398527.Bphyt_0935,Bphyt_0935,"TIGRFAM:&nbsp;type&nbsp;IV&nbsp;/&nbsp;VI&nbsp;secretion&nbsp;system&nbsp;protein,&nbsp;DotU&nbsp;family",98.6
398527.Bphyt_2262,Bphyt_2262,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.6
398527.Bphyt_2380,Bphyt_2380,Fumarylacetoacetase,98.6
398527.Bphyt_1469,Bphyt_1469,PFAM:&nbsp;Hydratase/decarboxylase,98.6
398527.Bphyt_3512,ugpC,Sn-glycerol-3-phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;UgpC,98.5
