419610.Mext_2879,Mext_2879,KEGG:&nbsp;rpe:RPE_0865&nbsp;hypothetical&nbsp;protein,98.9
419610.Mext_2608,Mext_2608,KEGG:&nbsp;bja:bll5814&nbsp;probable&nbsp;flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein,98.8
419610.Mext_4337,Mext_4337,"TIGRFAM:&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",98.8
419610.Mext_3907,Mext_3907,"TIGRFAM:&nbsp;para-aminobenzoate&nbsp;synthase,&nbsp;subunit&nbsp;I",98.8
419610.Mext_2080,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,98.7
419610.Mext_0182,Mext_0182,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,98.7
419610.Mext_4400,Mext_4400,Trehalose&nbsp;6-phosphate&nbsp;phosphatase,98.7
419610.Mext_0349,Mext_0349,Flagellin,98.7
419610.Mext_4731,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.7
419610.Mext_4545,Mext_4545,PFAM:&nbsp;Beta-ketoacyl&nbsp;synthase,98.6
419610.Mext_0702,Mext_0702,"TIGRFAM:&nbsp;cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",98.6
419610.Mext_2170,rpmC,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L29,98.5
419610.Mext_3099,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,98.5
419610.Mext_4141,Mext_4141,SMART:&nbsp;von&nbsp;Willebrand&nbsp;factor&nbsp;type&nbsp;A,98.4
419610.Mext_0011,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,98.4
419610.Mext_3229,Mext_3229,"KEGG:&nbsp;rpd:RPD_0286&nbsp;cobalt&nbsp;chelatase,&nbsp;pCobT&nbsp;subunit",98.4
419610.Mext_2744,Mext_2744,KEGG:&nbsp;nwi:Nwi_0986&nbsp;pyruvate&nbsp;kinase,98.4
419610.Mext_1295,Mext_1295,NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenase-like&nbsp;protein,98.3
419610.Mext_3175,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.3
419610.Mext_0903,Mext_0903,PFAM:&nbsp;SirA&nbsp;family&nbsp;protein,98.3
419610.Mext_4067,Mext_4067,PFAM:&nbsp;alpha/beta&nbsp;hydrolase&nbsp;fold,98.3
419610.Mext_0191,Mext_0191,Chemotaxis&nbsp;sensory&nbsp;transducer,98.2
419610.Mext_2006,Mext_2006,KEGG:&nbsp;eli:ELI_00530&nbsp;KDPG&nbsp;aldolase,98.2
419610.Mext_0615,carA,"TIGRFAM:&nbsp;carbamoyl-phosphate&nbsp;synthase,&nbsp;small&nbsp;subunit",98.2
419610.Mext_2416,clpP,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,98.2
419610.Mext_0631,Mext_0631,PFAM:&nbsp;OmpA/MotB&nbsp;domain&nbsp;protein,98.2
419610.Mext_4259,Mext_4259,Histidine&nbsp;kinase,98.2
419610.Mext_3381,Mext_3381,KEGG:&nbsp;bja:blr0967&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.2
419610.Mext_1465,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,98.2
419610.Mext_1624,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,98.1
419610.Mext_3653,Mext_3653,PFAM:&nbsp;AMP-dependent&nbsp;synthetase&nbsp;and&nbsp;ligase,98.0
419610.Mext_3405,Mext_3405,KEGG:&nbsp;mlo:mll4559&nbsp;aliphatic&nbsp;sulfonate&nbsp;binding&nbsp;protein,97.9
419610.Mext_4125,Mext_4125,PFAM:&nbsp;phosphoglucomutase/phosphomannomutase&nbsp;,97.9
419610.Mext_2612,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,97.8
419610.Mext_4743,Mext_4743,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,97.8
419610.Mext_4782,Mext_4782,60&nbsp;kDa&nbsp;chaperonin,97.8
419610.Mext_2949,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,97.8
419610.Mext_4129,Mext_4129,PFAM:&nbsp;lipopolysaccharide&nbsp;biosynthesis&nbsp;protein,97.8
419610.Mext_3998,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,97.7
419610.Mext_0960,Mext_0960,PFAM:&nbsp;PEBP&nbsp;family&nbsp;protein,97.7
419610.Mext_1673,Mext_1673,NmrA&nbsp;family&nbsp;protein,97.7
419610.Mext_0098,Mext_0098,SMART:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;3,97.7
419610.Mext_2189,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,97.7
419610.Mext_0924,Mext_0924,PFAM:&nbsp;cytochrome&nbsp;c&nbsp;class&nbsp;I,97.7
419610.Mext_4517,Mext_4517,KEGG:&nbsp;gox:GOX0967&nbsp;hypothetical&nbsp;protein,97.6
419610.Mext_0997,Mext_0997,PFAM:&nbsp;aminotransferase&nbsp;class&nbsp;IV,97.6
419610.Mext_2383,Mext_2383,PAS&nbsp;sensor&nbsp;protein,97.6
419610.Mext_4668,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,97.5
