96561.Dole_3042,rpmI,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L35,98.9
96561.Dole_1849,pgi,PFAM:&nbsp;phosphoglucose&nbsp;isomerase&nbsp;(PGI),98.8
96561.Dole_1563,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,98.8
96561.Dole_0717,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,98.8
96561.Dole_1028,Dole_1028,PFAM:&nbsp;helicase&nbsp;domain&nbsp;protein,98.7
96561.Dole_0988,Dole_0988,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,98.6
96561.Dole_1516,Dole_1516,Phosphoribosylaminoimidazolecarboxamide&nbsp;formyltransferase,98.5
96561.Dole_3183,Dole_3183,PFAM:&nbsp;CO&nbsp;dehydrogenase/acetyl-CoA&nbsp;synthase&nbsp;delta&nbsp;subunit,98.5
96561.Dole_0702,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,98.4
96561.Dole_2015,Dole_2015,"TIGRFAM:&nbsp;mannose-6-phosphate&nbsp;isomerase,&nbsp;class&nbsp;I",98.4
96561.Dole_2765,Dole_2765,"KEGG:&nbsp;dvl:Dvul_0956&nbsp;glycine&nbsp;betaine/L-proline&nbsp;ABC&nbsp;transporter,&nbsp;ATPase&nbsp;subunit",98.3
96561.Dole_1719,smc,Chromosome&nbsp;partition&nbsp;protein&nbsp;Smc,98.2
96561.Dole_0027,Dole_0027,KEGG:&nbsp;gsu:GSU1874&nbsp;hypothetical&nbsp;protein,98.2
96561.Dole_2264,Dole_2264,PFAM:&nbsp;GAF&nbsp;domain&nbsp;protein,98.2
96561.Dole_2841,Dole_2841,PFAM:&nbsp;Beta-hydroxyacyl-(acyl-carrier-protein)&nbsp;dehydratase&nbsp;FabA/FabZ,98.1
96561.Dole_3126,Dole_3126,PFAM:&nbsp;sigma-54&nbsp;factor&nbsp;interaction&nbsp;domain-containing&nbsp;protein,98.1
96561.Dole_1663,Dole_1663,PFAM:&nbsp;Polyprenyl&nbsp;synthetase,98.0
96561.Dole_0482,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,97.9
96561.Dole_2082,glyA,Serine&nbsp;hydroxymethyltransferase,97.9
96561.Dole_1357,Dole_1357,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,97.9
96561.Dole_2558,Dole_2558,KEGG:&nbsp;cbf:CLI_1563&nbsp;exodeoxyribonuclease&nbsp;III,97.9
96561.Dole_1500,Dole_1500,TIGRFAM:&nbsp;diguanylate&nbsp;cyclase,97.8
96561.Dole_0009,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,97.8
96561.Dole_2251,Dole_2251,PFAM:&nbsp;4Fe-4S&nbsp;ferredoxin&nbsp;iron-sulfur&nbsp;binding&nbsp;domain&nbsp;protein,97.8
96561.Dole_2534,Dole_2534,"KEGG:&nbsp;pca:Pcar_0010&nbsp;penicillin-binding&nbsp;protein,&nbsp;1A&nbsp;family",97.7
96561.Dole_0871,Dole_0871,CheA&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.7
96561.Dole_1257,Dole_1257,Putative&nbsp;sigma54&nbsp;specific&nbsp;transcriptional&nbsp;regulator,97.7
96561.Dole_3006,Dole_3006,PFAM:&nbsp;AMP-dependent&nbsp;synthetase&nbsp;and&nbsp;ligase,97.5
96561.Dole_0199,Dole_0199,KEGG:&nbsp;sus:Acid_4386&nbsp;hypothetical&nbsp;protein,97.5
96561.Dole_1371,Dole_1371,PFAM:&nbsp;histidine&nbsp;kinase&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein,97.4
96561.Dole_0867,Dole_0867,Histidine&nbsp;kinase,97.4
96561.Dole_1629,Dole_1629,PFAM:&nbsp;outer&nbsp;membrane&nbsp;efflux&nbsp;protein,97.3
96561.Dole_0208,Dole_0208,"TIGRFAM:&nbsp;molybdenum&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;molybdate-binding&nbsp;protein",97.3
96561.Dole_1610,Dole_1610,TIGRFAM:&nbsp;acetoacetyl-CoA&nbsp;synthase,97.2
96561.Dole_0611,Dole_0611,"TIGRFAM:&nbsp;type&nbsp;I&nbsp;secretion&nbsp;outer&nbsp;membrane&nbsp;protein,&nbsp;TolC&nbsp;family",97.1
96561.Dole_1476,Dole_1476,KEGG:&nbsp;pla:Plav_3240&nbsp;acetyl-CoA&nbsp;acetyltransferase,97.1
96561.Dole_2259,Dole_2259,"TIGRFAM:&nbsp;putative&nbsp;transcriptional&nbsp;regulator,&nbsp;Rrf2&nbsp;family",97.1
96561.Dole_1669,Dole_1669,PFAM:&nbsp;GAF&nbsp;domain&nbsp;protein,97.1
96561.Dole_2763,Dole_2763,PFAM:&nbsp;Substrate-binding&nbsp;region&nbsp;of&nbsp;ABC-type&nbsp;glycine&nbsp;betaine&nbsp;transport&nbsp;system,97.0
96561.Dole_0141,Dole_0141,"KEGG:&nbsp;aba:Acid345_2515&nbsp;putative&nbsp;anti-sigma&nbsp;regulatory&nbsp;factor,&nbsp;serine/threonine&nbsp;protein&nbsp;kinase",97.0
96561.Dole_0598,Dole_0598,PFAM:&nbsp;H+transporting&nbsp;two-sector&nbsp;ATPase&nbsp;B/B'&nbsp;subunit,96.9
96561.Dole_2533,gltX,Glutamate--tRNA&nbsp;ligase,96.9
96561.Dole_1665,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,96.9
96561.Dole_0468,rpsU,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S21,96.8
96561.Dole_0383,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,96.8
96561.Dole_2289,Dole_2289,PFAM:&nbsp;aldehyde&nbsp;ferredoxin&nbsp;oxidoreductase,96.8
96561.Dole_2673,Dole_2673,ATP-dependent&nbsp;RecD-like&nbsp;DNA&nbsp;helicase,96.7
96561.Dole_2894,Dole_2894,"TIGRFAM:&nbsp;efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",96.5
96561.Dole_3019,Dole_3019,2-oxoglutarate&nbsp;synthase,96.4
96561.Dole_3236,Dole_3236,TIGRFAM:&nbsp;siroheme&nbsp;synthase,96.4
96561.Dole_2160,Dole_2160,KEGG:&nbsp;bcz:BCZK3780&nbsp;acetyl-CoA&nbsp;acetyltransferase,96.4
96561.Dole_0034,Dole_0034,Adenylate/guanylate&nbsp;cyclase&nbsp;with&nbsp;TPR&nbsp;repeats,96.4
96561.Dole_1393,Dole_1393,"TIGRFAM:&nbsp;pyruvate&nbsp;ferredoxin/flavodoxin&nbsp;oxidoreductase,&nbsp;delta&nbsp;subunit",96.4
96561.Dole_1312,Dole_1312,Uncharacterized&nbsp;protein,96.3
96561.Dole_1750,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,96.3
96561.Dole_0940,Dole_0940,"Oligopeptide/dipeptide&nbsp;ABC&nbsp;transporter,&nbsp;ATPase&nbsp;subunit",96.3
96561.Dole_1492,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,96.2
96561.Dole_0612,Dole_0612,PFAM:&nbsp;Hemolysin-type&nbsp;calcium-binding&nbsp;region,96.1
96561.Dole_1608,Dole_1608,PFAM:&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,96.1
96561.Dole_2634,Dole_2634,PFAM:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;1,96.1
96561.Dole_1981,Dole_1981,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,96.1
96561.Dole_0384,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,96.0
96561.Dole_0271,Dole_0271,PFAM:&nbsp;3-hydroxyacyl-CoA&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,96.0
96561.Dole_0331,Dole_0331,PFAM:&nbsp;Pilus&nbsp;assembly&nbsp;protein&nbsp;PilO,95.9
96561.Dole_0732,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,95.9
96561.Dole_0426,Dole_0426,"Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,&nbsp;nitrogen&nbsp;specific,&nbsp;NtrB",95.9
96561.Dole_2465,Dole_2465,PFAM:&nbsp;DegT/DnrJ/EryC1/StrS&nbsp;aminotransferase,95.8
96561.Dole_2056,rpmB,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L28,95.7
96561.Dole_2074,Dole_2074,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,95.7
96561.Dole_0727,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,95.6
96561.Dole_1326,Dole_1326,PFAM:&nbsp;thiamine&nbsp;pyrophosphate&nbsp;protein&nbsp;domain&nbsp;protein&nbsp;TPP-binding,95.6
96561.Dole_2349,Dole_2349,PFAM:&nbsp;helicase&nbsp;domain&nbsp;protein,95.5
96561.Dole_1994,Dole_1994,KEGG:&nbsp;sfu:Sfum_0670&nbsp;hypothetical&nbsp;protein,95.5
96561.Dole_2084,Dole_2084,TIGRFAM:&nbsp;3-oxoacyl-(acyl-carrier-protein)&nbsp;reductase,95.4
96561.Dole_1002,Dole_1002,KEGG:&nbsp;dde:Dde_2265&nbsp;sulfate&nbsp;adenylyltransferase,95.4
96561.Dole_0062,Dole_0062,PFAM:&nbsp;Uroporphyrinogen&nbsp;decarboxylase&nbsp;(URO-D),95.4
96561.Dole_2330,Dole_2330,PFAM:&nbsp;methylenetetrahydrofolate&nbsp;reductase,95.3
96561.Dole_0791,Dole_0791,PFAM:&nbsp;beta-lactamase&nbsp;domain&nbsp;protein,95.3
96561.Dole_1419,Dole_1419,PFAM:&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;alpha/beta-subunit&nbsp;,95.2
96561.Dole_0721,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,95.2
96561.Dole_2004,Dole_2004,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,95.1
96561.Dole_2194,Dole_2194,PFAM:&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,95.1
96561.Dole_0206,Dole_0206,TIGRFAM:&nbsp;molybdopterin-guanine&nbsp;dinucleotide&nbsp;biosynthesis&nbsp;protein&nbsp;B,95.1
96561.Dole_1084,panB,3-methyl-2-oxobutanoate&nbsp;hydroxymethyltransferase,94.9
96561.Dole_0357,ahcY,Adenosylhomocysteinase,94.8
96561.Dole_1175,Dole_1175,Phosphomannomutase,94.8
96561.Dole_2057,Dole_2057,"(P)ppGpp&nbsp;synthetase&nbsp;I,&nbsp;SpoT/RelA",94.7
96561.Dole_2265,Dole_2265,"Transcriptional&nbsp;regulator,&nbsp;XRE&nbsp;family",94.6
96561.Dole_0998,Dole_0998,"TIGRFAM:&nbsp;adenylylsulfate&nbsp;reductase,&nbsp;alpha&nbsp;subunit",94.5
