316278.SynRCC307_2277,ndhA,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;1,98.9
316278.SynRCC307_2036,cpcG2,Phycobilisome&nbsp;rod-core&nbsp;linker&nbsp;polypeptide&nbsp;CpcG&nbsp;(L-RC&nbsp;28.5),98.9
316278.SynRCC307_1225,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,98.8
316278.SynRCC307_2269,CAK29172.1,annotation&nbsp;not&nbsp;available,98.7
316278.SynRCC307_1136,CAK28039.1,Alpha-glycosidase&nbsp;of&nbsp;family&nbsp;GH13&nbsp;with&nbsp;possible&nbsp;action&nbsp;on&nbsp;starch/glycogen,98.6
316278.SynRCC307_0745,CAK27648.1,annotation&nbsp;not&nbsp;available,98.5
316278.SynRCC307_1620,CAK28523.1,6-pyruvoyl&nbsp;tetrahydropterin&nbsp;synthase,98.3
316278.SynRCC307_2136,rpmJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,98.3
316278.SynRCC307_0819,"rbcL,",Ribulose&nbsp;bisphosphate&nbsp;carboxylase&nbsp;large&nbsp;chain,98.2
316278.SynRCC307_0359,pntAB,PntAB&nbsp;NAD/NADP&nbsp;transhydrogenase&nbsp;subunit&nbsp;alpha,98.2
316278.SynRCC307_2435,CAK29338.1,Agmatinase,98.1
316278.SynRCC307_1566,"chlL,",Light-independent&nbsp;protochlorophyllide&nbsp;reductase&nbsp;iron-sulfur&nbsp;ATP-binding&nbsp;protein,98.0
316278.SynRCC307_0451,psaE,Photosystem&nbsp;I&nbsp;reaction&nbsp;center&nbsp;subunit&nbsp;IV,97.9
316278.SynRCC307_0974,"tpiA,",Triosephosphate&nbsp;isomerase,97.6
316278.SynRCC307_2437,gcvT,Aminomethyltransferase,97.4
316278.SynRCC307_2328,glyA,Serine&nbsp;hydroxymethyltransferase,97.2
316278.SynRCC307_1856,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,96.9
316278.SynRCC307_2281,CAK29184.1,NAD&nbsp;kinase,96.7
316278.SynRCC307_2187,mntA,"ABC-type&nbsp;Mn2+&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",96.6
316278.SynRCC307_1441,psbA2,Photosystem&nbsp;II&nbsp;protein&nbsp;D1&nbsp;2,96.6
316278.SynRCC307_2316,purH,annotation&nbsp;not&nbsp;available,96.6
316278.SynRCC307_2127,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,96.5
316278.SynRCC307_1580,trpF,N-(5'-phosphoribosyl)anthranilate&nbsp;isomerase,96.5
316278.SynRCC307_2094,speH,S-adenosylmethionine&nbsp;decarboxylase&nbsp;proenzyme,96.5
316278.SynRCC307_1363,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,96.1
316278.SynRCC307_0445,petB,Cytochrome&nbsp;b6,96.1
316278.SynRCC307_0175,CAK27078.1,Asparagine&nbsp;synthase,96.1
316278.SynRCC307_1709,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,95.9
316278.SynRCC307_0479,CAK27382.1,Alpha-glycosidase&nbsp;of&nbsp;family&nbsp;GH13,95.9
316278.SynRCC307_1937,CAK28840.1,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,95.9
316278.SynRCC307_0293,CAK27196.1,"Pyrimidine&nbsp;reductase,&nbsp;riboflavin&nbsp;biosynthesis",95.4
316278.SynRCC307_0133,psaC,Photosystem&nbsp;I&nbsp;iron-sulfur&nbsp;center,95.3
316278.SynRCC307_2234,CAK29137.1,"ABC&nbsp;transporter,&nbsp;ATP&nbsp;binding&nbsp;component,&nbsp;possibly&nbsp;for&nbsp;oligopeptides",95.3
316278.SynRCC307_0551,gldH,Glycerol&nbsp;dehydrogenase,95.3
316278.SynRCC307_0797,CAK27700.1,Putative&nbsp;glutathione&nbsp;S-transferase,95.1
316278.SynRCC307_0649,manC,Mannose-1-phosphate&nbsp;guanylyltransferase,95.0
316278.SynRCC307_2171,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,94.9
316278.SynRCC307_1809,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,94.6
316278.SynRCC307_1380,CAK28283.1,Trehalose&nbsp;synthase,94.5
316278.SynRCC307_2229,"pgk,",Phosphoglycerate&nbsp;kinase,94.4
316278.SynRCC307_1488,rpmF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L32,94.1
316278.SynRCC307_1323,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,94.0
316278.SynRCC307_1588,CAK28491.1,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,94.0
316278.SynRCC307_0984,CAK27887.1,L-asparaginase&nbsp;II,93.9
316278.SynRCC307_2335,psbI,Photosystem&nbsp;II&nbsp;reaction&nbsp;center&nbsp;protein&nbsp;I,93.7
316278.SynRCC307_2087,psaD,Photosystem&nbsp;I&nbsp;reaction&nbsp;center&nbsp;subunit&nbsp;II,93.6
316278.SynRCC307_0415,CAK27318.1,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,93.5
316278.SynRCC307_0800,lipA,Lipoyl&nbsp;synthase,93.4
316278.SynRCC307_2271,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,93.4
316278.SynRCC307_2028,mpeE,"Phycobilisome&nbsp;linker&nbsp;polypeptide,&nbsp;C-phycoerythrin&nbsp;class&nbsp;II-associated",93.3
316278.SynRCC307_0482,CAK27385.1,Glutamyl-tRNA&nbsp;synthetase-related&nbsp;protein,93.2
316278.SynRCC307_2130,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,93.1
316278.SynRCC307_2347,thyX,Alternative&nbsp;thymidylate&nbsp;synthase,93.1
316278.SynRCC307_1448,cbiO,"ABC-type&nbsp;cobalt&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",93.1
316278.SynRCC307_2122,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,93.0
316278.SynRCC307_1664,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,92.9
316278.SynRCC307_0076,holA,"DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;subunit",92.8
316278.SynRCC307_2451,urtD,ATP-binding&nbsp;subunit&nbsp;of&nbsp;urea&nbsp;ABC&nbsp;transporter&nbsp;UrtD,92.3
316278.SynRCC307_2162,CAK29065.1,Lipoyl&nbsp;synthase,92.2
316278.SynRCC307_1881,atpG,ATP&nbsp;synthase&nbsp;subunit&nbsp;b',92.1
316278.SynRCC307_0472,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,92.0
316278.SynRCC307_1266,CAK28169.1,D-alanyl-D-alanine&nbsp;carboxypeptidase,91.6
316278.SynRCC307_1820,purC,Phosphoribosylaminoimidazole-succinocarboxamide&nbsp;synthase,91.6
316278.SynRCC307_2195,psbO,Photosystem&nbsp;II&nbsp;manganese-stabilizing&nbsp;protein&nbsp;PsbO,91.4
316278.SynRCC307_0755,CAK27658.1,Phosphoglycerate&nbsp;mutase&nbsp;family&nbsp;protein,91.1
316278.SynRCC307_0304,psbU,Photosystem&nbsp;II&nbsp;12&nbsp;kDa&nbsp;extrinsic&nbsp;protein,91.0
316278.SynRCC307_2123,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,90.8
316278.SynRCC307_2223,CAK29126.1,annotation&nbsp;not&nbsp;available,90.8
316278.SynRCC307_0767,pepN,Amino&nbsp;acid&nbsp;transport&nbsp;and&nbsp;metabolism,90.8
316278.SynRCC307_2157,psaB,Photosystem&nbsp;I&nbsp;P700&nbsp;chlorophyll&nbsp;a&nbsp;apoprotein&nbsp;A2,90.7
316278.SynRCC307_2497,moaD,Molybdopterin&nbsp;converting&nbsp;factor&nbsp;subunit&nbsp;1,90.6
316278.SynRCC307_1935,CAK28838.1,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;I,90.6
316278.SynRCC307_1399,pykF,Pyruvate&nbsp;kinase,90.6
316278.SynRCC307_2453,urtB,"Urea&nbsp;ABC&nbsp;transport,&nbsp;permease&nbsp;component&nbsp;UrtB",90.6
316278.SynRCC307_2434,speE,Polyamine&nbsp;aminopropyltransferase,90.5
316278.SynRCC307_0341,accC,Biotin&nbsp;carboxylase&nbsp;(A&nbsp;subunit&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase),90.1
316278.SynRCC307_0997,leuB,3-isopropylmalate&nbsp;dehydrogenase,89.7
316278.SynRCC307_1600,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,89.3
316278.SynRCC307_0446,petD,Cytochrome&nbsp;b6-f&nbsp;complex&nbsp;subunit&nbsp;4,89.3
316278.SynRCC307_2332,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,89.2
316278.SynRCC307_1257,CAK28160.1,Uncharacterized&nbsp;protein,89.1
316278.SynRCC307_2520,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,89.0
316278.SynRCC307_1491,CAK28394.1,Threonine&nbsp;synthase,88.9
316278.SynRCC307_2478,CAK29381.1,Agmatinase,88.7
316278.SynRCC307_0867,gmpB,Phosphoglycerate&nbsp;mutase,88.6
316278.SynRCC307_0585,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,88.6
316278.SynRCC307_2259,CAK29162.1,Cysteine&nbsp;desulfurase,88.5
316278.SynRCC307_0729,chlI,Mg-protoporphyrin&nbsp;IX&nbsp;chelatase,88.3
316278.SynRCC307_2360,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,88.2
316278.SynRCC307_0640,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,87.9
316278.SynRCC307_2170,tuf,Elongation&nbsp;factor&nbsp;Tu,87.9
316278.SynRCC307_0581,ubiE,"2-phytyl-1,4-naphtoquinone&nbsp;methyltransferase",87.9
316278.SynRCC307_2297,CAK29200.1,dITP/XTP&nbsp;pyrophosphatase,87.8
316278.SynRCC307_1139,CAK28042.1,Signal&nbsp;peptidase&nbsp;I,87.7
316278.SynRCC307_0868,CAK27771.1,Dihydroorotase,87.6
316278.SynRCC307_2463,ureC,Urease&nbsp;subunit&nbsp;alpha,87.4
316278.SynRCC307_0418,psbB,Photosystem&nbsp;II&nbsp;CP47&nbsp;reaction&nbsp;center&nbsp;protein,87.3
316278.SynRCC307_2498,moaE,Molybdopterin&nbsp;converting&nbsp;factor&nbsp;subunit&nbsp;2,87.3
316278.SynRCC307_2345,CAK29248.1,Cob(I)alamin&nbsp;adenosyltransferase,87.2
316278.SynRCC307_0779,phoB,"Two-component&nbsp;system&nbsp;response&nbsp;regulator,&nbsp;phosphate&nbsp;sensing&nbsp;PhoB",86.9
316278.SynRCC307_0292,CAK27195.1,6-pyruvoyl-tetrahydropterin&nbsp;synthase,86.9
316278.SynRCC307_1221,apcD,Allophycocyanin&nbsp;alpha-B&nbsp;chain,86.8
316278.SynRCC307_1822,purD,Phosphoribosylamine--glycine&nbsp;ligase,86.8
316278.SynRCC307_2295,CAK29198.1,Glutamate&nbsp;dehydrogenase/leucine&nbsp;dehydrogenase,86.8
316278.SynRCC307_2167,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,86.5
316278.SynRCC307_0011,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,86.5
316278.SynRCC307_0249,plsX,Phosphate&nbsp;acyltransferase,86.5
316278.SynRCC307_0247,fabD,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,86.4
316278.SynRCC307_1602,ictA,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;L,86.3
316278.SynRCC307_2535,CAK29438.1,Threonine&nbsp;synthase,86.2
316278.SynRCC307_1354,ribA,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,86.0
316278.SynRCC307_0352,rpsU,30S&nbsp;ribosomal&nbsp;protein&nbsp;S21,85.8
316278.SynRCC307_1636,futC,"ABC-type&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component,&nbsp;possibly&nbsp;Fe3",85.7
316278.SynRCC307_1803,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,85.6
316278.SynRCC307_0244,CAK27147.1,annotation&nbsp;not&nbsp;available,85.6
316278.SynRCC307_1214,gpsA,Glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;[NAD(P)+],85.4
316278.SynRCC307_0880,CAK27783.1,"Sugar&nbsp;kinase,&nbsp;ribokinase&nbsp;family",85.4
316278.SynRCC307_1888,apcB,Allophycocyanin&nbsp;beta&nbsp;chain,85.2
316278.SynRCC307_0130,"tktA,",Transketolase,85.2
316278.SynRCC307_0059,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,85.1
316278.SynRCC307_1827,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,85.0
316278.SynRCC307_2203,"ndh,",NADH&nbsp;dehydrogenase,85.0
316278.SynRCC307_2357,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,84.8
316278.SynRCC307_0621,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,84.8
316278.SynRCC307_2058,cpeB,C-phycoerythrin&nbsp;class&nbsp;I&nbsp;beta&nbsp;chain,84.7
316278.SynRCC307_2390,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),84.5
316278.SynRCC307_2069,panC/cmk,Bifunctional&nbsp;pantoate&nbsp;ligase/cytidylate&nbsp;kinase,84.4
316278.SynRCC307_1322,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,84.4
316278.SynRCC307_2126,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,84.3
316278.SynRCC307_1106,CAK28009.1,Putative&nbsp;cytochrome&nbsp;P450,84.1
316278.SynRCC307_0367,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,84.0
316278.SynRCC307_1124,asnB,Putative&nbsp;asparagine&nbsp;synthetase,84.0
316278.SynRCC307_1407,petN,Cytochrome&nbsp;b6-f&nbsp;complex&nbsp;subunit&nbsp;8,83.9
316278.SynRCC307_2158,psaA,Photosystem&nbsp;I&nbsp;P700&nbsp;chlorophyll&nbsp;a&nbsp;apoprotein&nbsp;A1,83.9
316278.SynRCC307_0029,thiL,Thiamine-monophosphate&nbsp;kinase,83.8
316278.SynRCC307_1880,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,83.7
316278.SynRCC307_2280,ndhE,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;4L,83.7
316278.SynRCC307_2116,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,83.5
316278.SynRCC307_0140,CAK27043.1,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",83.5
316278.SynRCC307_1274,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,83.2
316278.SynRCC307_1708,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,83.1
316278.SynRCC307_0959,CAK27862.1,Two-component&nbsp;system&nbsp;response&nbsp;regulator,83.1
316278.SynRCC307_1879,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,82.8
316278.SynRCC307_0208,psbL,Photosystem&nbsp;II&nbsp;reaction&nbsp;center&nbsp;protein&nbsp;L,82.8
316278.SynRCC307_1860,groS,10&nbsp;kDa&nbsp;chaperonin,82.8
316278.SynRCC307_0032,accB,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,82.6
316278.SynRCC307_0743,crtL,Lycopene&nbsp;beta&nbsp;cyclase,82.5
316278.SynRCC307_0237,ndhM,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;M,82.3
316278.SynRCC307_2132,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,82.2
316278.SynRCC307_0747,CAK27650.1,"ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",81.8
316278.SynRCC307_1886,apcE,Anchor&nbsp;polypeptide&nbsp;LCM,81.6
316278.SynRCC307_1377,CAK28280.1,"ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",81.5
316278.SynRCC307_1696,psbC,Photosystem&nbsp;II&nbsp;CP43&nbsp;reaction&nbsp;center&nbsp;protein,81.5
316278.SynRCC307_2119,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,81.2
316278.SynRCC307_2038,cpeC,"Phycobilisome&nbsp;linker&nbsp;polypeptide,&nbsp;C-phycoerythrin&nbsp;class&nbsp;I-associated",80.9
316278.SynRCC307_2279,ndhG,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;chain&nbsp;6,80.8
316278.SynRCC307_0670,CAK27573.1,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;III,80.7
316278.SynRCC307_2102,moeB,Molybdopterin&nbsp;biosynthesis&nbsp;protein,80.7
316278.SynRCC307_0453,recQ,ATP-dependent&nbsp;DNA&nbsp;helicase,80.7
316278.SynRCC307_0248,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,80.6
316278.SynRCC307_0209,psbF,Cytochrome&nbsp;b559&nbsp;subunit&nbsp;beta,80.5
316278.SynRCC307_2395,CAK29298.1,Fatty-acid&nbsp;desaturase,80.5
316278.SynRCC307_2186,mntC,"ABC-type&nbsp;Mn2+&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",80.4
316278.SynRCC307_2473,tauB,"ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",80.4
316278.SynRCC307_1584,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,80.3
316278.SynRCC307_0954,CAK27857.1,Ribonucleotide&nbsp;reductase,80.3
316278.SynRCC307_2421,CAK29324.1,Dienelactone&nbsp;hydrolase&nbsp;family&nbsp;protein,80.2
316278.SynRCC307_1369,hisZ,ATP&nbsp;phosphoribosyltransferase&nbsp;regulatory&nbsp;subunit,80.1
316278.SynRCC307_1794,pdhC,Dihydrolipoamide&nbsp;acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,80.1
316278.SynRCC307_1223,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,80.1
316278.SynRCC307_1360,CAK28263.1,Chaperone&nbsp;protein&nbsp;DnaK,79.8
316278.SynRCC307_1669,polA,DNA&nbsp;polymerase&nbsp;I,79.8
316278.SynRCC307_0086,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,79.7
316278.SynRCC307_0783,CAK27686.1,Probable&nbsp;cobalt-precorrin-6Y&nbsp;C(15)-methyltransferase,79.7
316278.SynRCC307_0194,CAK27097.1,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;III,79.7
316278.SynRCC307_0078,CAK26981.1,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,79.6
316278.SynRCC307_0736,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,79.6
316278.SynRCC307_0857,cobO,Cob(I)alamin&nbsp;adenosyltransferase,79.5
316278.SynRCC307_1598,CAK28501.1,Cytochrome&nbsp;C6,79.4
316278.SynRCC307_1418,CAK28321.1,"ABC-type&nbsp;sugar&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;component",79.4
316278.SynRCC307_0787,gldA,Glycerol&nbsp;dehydrogenase&nbsp;related&nbsp;protein,79.2
316278.SynRCC307_1959,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,79.2
316278.SynRCC307_0762,sasA,Adaptive-response&nbsp;sensory-kinase&nbsp;SasA,79.1
316278.SynRCC307_1383,rpmB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L28,79.1
316278.SynRCC307_2517,CAK29420.1,Chaperone&nbsp;protein&nbsp;DnaK,79.0
316278.SynRCC307_2120,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,78.8
316278.SynRCC307_0980,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,78.8
316278.SynRCC307_2399,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,78.7
316278.SynRCC307_0146,glcE,Glycolate&nbsp;oxidase&nbsp;subunit&nbsp;GlcE,78.7
316278.SynRCC307_2140,rplQ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L17,78.6
