289377.HL41_00940,HL41_00940,Uncharacterized&nbsp;protein,98.8
289377.HL41_01200,HL41_01200,Sulfite&nbsp;reductase,98.7
289377.HL41_01220,HL41_01220,Uncharacterized&nbsp;protein,98.7
289377.HL41_02295,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,98.5
289377.HL41_00735,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.4
289377.HL41_07660,fhs,Formate--tetrahydrofolate&nbsp;ligase,98.4
289377.HL41_01260,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.0
289377.HL41_04290,HL41_04290,Aminotransferase,98.0
289377.HL41_03580,HL41_03580,Uncharacterized&nbsp;protein,98.0
289377.HL41_03530,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,97.9
289377.HL41_01585,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,97.9
289377.HL41_08730,HL41_08730,Uncharacterized&nbsp;protein,97.7
289377.HL41_04995,HL41_04995,ABC&nbsp;transporter,97.6
289377.HL41_03720,HL41_03720,Phenylacetate-coenzyme&nbsp;A&nbsp;ligase,97.5
289377.HL41_05360,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.5
289377.HL41_09215,HL41_00025,F420-nonreducing&nbsp;hydrogenase,97.4
289377.HL41_01880,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,97.3
289377.HL41_08520,HL41_08520,Uncharacterized&nbsp;protein,97.3
289377.HL41_00865,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,97.2
289377.HL41_00200,HL41_00200,Uncharacterized&nbsp;protein,97.2
289377.HL41_01295,purD,Phosphoribosylamine--glycine&nbsp;ligase,97.0
289377.HL41_01075,HL41_01075,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.0
289377.HL41_04060,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,97.0
289377.HL41_01580,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,96.7
289377.HL41_08960,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,96.6
289377.HL41_01095,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,96.4
289377.HL41_08020,dnaE,DNA-directed&nbsp;DNA&nbsp;polymerase,95.7
289377.HL41_09085,HL41_09085,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,95.0
289377.HL41_05600,cysS,Cysteine--tRNA&nbsp;ligase,95.0
289377.HL41_05390,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,94.9
289377.HL41_03545,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,94.9
289377.HL41_00620,HL41_00620,Thioredoxin&nbsp;reductase,94.7
289377.HL41_02005,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,94.7
289377.HL41_00860,glyS,Glycine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,94.6
289377.HL41_08915,HL41_08915,Adenylylsulfate&nbsp;reductase,94.4
289377.HL41_05430,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,94.2
289377.HL41_01335,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,94.1
289377.HL41_02490,HL41_02490,Uncharacterized&nbsp;protein,93.7
289377.HL41_02420,HL41_02420,Pyruvate&nbsp;kinase,93.5
289377.HL41_02985,HL41_02985,Chemotaxis&nbsp;protein&nbsp;CheA,93.4
289377.HL41_00075,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,93.3
289377.HL41_01255,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,93.0
289377.HL41_07620,HL41_07620,Acetyl-CoA&nbsp;decarbonylase/synthase&nbsp;complex&nbsp;subunit&nbsp;gamma,93.0
289377.HL41_02880,hisC,Histidinol-phosphate&nbsp;aminotransferase,92.8
289377.HL41_06165,pgk,Phosphoglycerate&nbsp;kinase,92.7
289377.HL41_03390,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,92.6
289377.HL41_00530,HL41_00530,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,92.6
289377.HL41_03090,HL41_03090,Acetyl-CoA&nbsp;carboxylase,92.6
289377.HL41_08890,HL41_08890,Uncharacterized&nbsp;protein,92.4
289377.HL41_00945,HL41_00945,Uncharacterized&nbsp;protein,92.4
289377.HL41_05630,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,92.2
289377.HL41_02635,HL41_02635,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,92.1
289377.HL41_01570,HL41_01570,5-amino-6-(5-phosphoribosylamino)uracil&nbsp;reductase,91.6
289377.HL41_08335,HL41_08335,Phosphate-binding&nbsp;protein,91.5
289377.HL41_04340,HL41_04340,2-oxoglutarate&nbsp;oxidoreductase,91.5
289377.HL41_02765,HL41_02765,ABC&nbsp;transporter,91.4
289377.HL41_07200,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,91.2
289377.HL41_02480,HL41_02480,Membrane&nbsp;protein,91.1
289377.HL41_04100,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,91.1
289377.HL41_05370,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,90.9
289377.HL41_05445,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,90.9
289377.HL41_04185,HL41_04185,Uncharacterized&nbsp;protein,90.9
289377.HL41_00950,HL41_00950,Uncharacterized&nbsp;protein,90.6
289377.HL41_05085,HL41_05085,Uncharacterized&nbsp;protein,90.6
289377.HL41_09095,HL41_09095,ABC&nbsp;transporter,89.9
289377.HL41_03665,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,89.8
289377.HL41_05365,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,89.8
289377.HL41_08215,HL41_08215,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein,89.5
289377.HL41_02980,HL41_02980,Uncharacterized&nbsp;protein,89.4
289377.HL41_00245,ribBA,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,89.2
289377.HL41_05465,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,89.2
289377.HL41_02275,HL41_02275,Uncharacterized&nbsp;protein,89.1
289377.HL41_02120,HL41_02120,Glutamate&nbsp;synthase,89.0
289377.HL41_06780,HL41_06780,Polyamine&nbsp;aminopropyltransferase,88.9
289377.HL41_07300,HL41_07300,FAD-binding&nbsp;protein,88.7
289377.HL41_00545,HL41_00545,Flagellar&nbsp;M-ring&nbsp;protein,88.4
289377.HL41_02425,HL41_02425,Uncharacterized&nbsp;protein,88.3
289377.HL41_00430,HL41_00430,Carbamoyl-phosphate&nbsp;synthase&nbsp;subunit&nbsp;L,88.2
289377.HL41_02815,HL41_02815,Uncharacterized&nbsp;protein,87.8
289377.HL41_08660,HL41_08660,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,87.8
289377.HL41_05400,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,87.4
289377.HL41_09195,HL41_09195,Uncharacterized&nbsp;protein,87.1
289377.HL41_08060,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,87.1
289377.HL41_06470,HL41_06470,Oxidoreductase,87.0
289377.HL41_04540,HL41_04540,Tungsten&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,86.9
289377.HL41_08315,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,86.8
289377.HL41_02585,HL41_02585,Histidine&nbsp;kinase,86.5
289377.HL41_03010,HL41_03010,Uncharacterized&nbsp;protein,86.5
289377.HL41_01290,rpmB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L28,86.5
289377.HL41_02110,HL41_02110,Uncharacterized&nbsp;protein,86.0
289377.HL41_07965,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,85.8
289377.HL41_02640,HL41_02640,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,85.5
289377.HL41_00160,HL41_00160,Uncharacterized&nbsp;protein,85.5
289377.HL41_03600,cmk,Cytidylate&nbsp;kinase,85.4
289377.HL41_03095,HL41_03095,Uncharacterized&nbsp;protein,85.3
289377.HL41_08590,HL41_08590,Formate&nbsp;dehydrogenase,85.2
289377.HL41_03410,HL41_03410,Uncharacterized&nbsp;protein,85.2
289377.HL41_01720,HL41_01720,Uncharacterized&nbsp;protein,84.6
289377.HL41_07395,HL41_07395,Uncharacterized&nbsp;protein,84.5
289377.HL41_00125,HL41_00125,Fumarate&nbsp;hydratase,84.2
289377.HL41_07630,HL41_07630,Acetyl-CoA&nbsp;decarbonylase/synthase&nbsp;complex&nbsp;subunit&nbsp;delta,84.2
289377.HL41_05515,HL41_05515,Polyamine&nbsp;aminopropyltransferase,84.0
289377.HL41_05345,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,83.9
289377.HL41_05310,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,83.9
289377.HL41_03790,HL41_03790,Carbohydrate&nbsp;hydrolase,83.7
289377.HL41_02230,HL41_02230,Pyruvate&nbsp;ferredoxin&nbsp;oxidoreductase,83.5
289377.HL41_06795,HL41_06795,Fumarate&nbsp;hydratase,83.3
289377.HL41_09065,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,83.3
289377.HL41_00550,HL41_00550,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliG,83.2
289377.HL41_09105,HL41_09105,Magnesium&nbsp;chelatase,83.2
289377.HL41_01775,HL41_01775,Uncharacterized&nbsp;protein,83.1
289377.HL41_02940,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,83.1
289377.HL41_01195,HL41_01195,Acetyltransferase,83.1
289377.HL41_07830,HL41_07830,Phosphate-binding&nbsp;protein,82.8
289377.HL41_07455,pyrB,Aspartate&nbsp;carbamoyltransferase,82.7
289377.HL41_07330,HL41_07330,Pyruvate&nbsp;ferredoxin&nbsp;oxidoreductase,82.7
289377.HL41_07195,HL41_07195,Anthranilate&nbsp;synthase&nbsp;component&nbsp;II,82.6
289377.HL41_08845,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,82.6
289377.HL41_07185,HL41_07185,DNA&nbsp;topoisomerase&nbsp;(ATP-hydrolyzing),82.5
289377.HL41_08575,HL41_08575,Formate&nbsp;dehydrogenase,82.4
289377.HL41_02290,HL41_02290,Fis&nbsp;family&nbsp;transcriptional&nbsp;regulator,82.2
289377.HL41_06500,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,82.2
289377.HL41_03985,HL41_03985,ATPase&nbsp;AAA,82.0
289377.HL41_02950,HL41_02950,Uncharacterized&nbsp;protein,82.0
289377.HL41_08750,HL41_08750,Thioredoxin&nbsp;reductase,82.0
289377.HL41_02555,HL41_02555,Chemotaxis&nbsp;protein&nbsp;CheR,81.8
289377.HL41_01675,HL41_01675,Uncharacterized&nbsp;protein,81.3
289377.HL41_04055,trpC,Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,81.2
289377.HL41_08320,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,81.2
289377.HL41_07340,HL41_07340,Pyruvate&nbsp;ferredoxin&nbsp;oxidoreductase,81.1
289377.HL41_08650,HL41_08650,Thiosulfate&nbsp;reductase,81.1
289377.HL41_08855,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,81.1
289377.HL41_08585,HL41_08585,Formate&nbsp;dehydrogenase,80.6
289377.HL41_08580,HL41_08580,4Fe-4S&nbsp;ferredoxin,80.6
289377.HL41_05975,rpmI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L35,80.2
289377.HL41_08330,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,80.0
289377.HL41_07325,HL41_02235,Pyruvate&nbsp;synthase,79.8
289377.HL41_02395,HL41_02395,Cytochrome&nbsp;C&nbsp;oxidase&nbsp;assembly&nbsp;protein,79.4
289377.HL41_02115,HL41_02115,Uncharacterized&nbsp;protein,78.4
289377.HL41_01770,HL41_01770,RND&nbsp;transporter,78.4
289377.HL41_02560,cheB,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,78.2
289377.HL41_05175,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,77.9
289377.HL41_04120,HL41_04120,Peptide-binding&nbsp;protein,77.7
289377.HL41_08570,HL41_08570,LysR&nbsp;family&nbsp;transcriptional&nbsp;regulator,77.5
289377.HL41_00080,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,77.5
289377.HL41_01080,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,77.3
289377.HL41_03000,HL41_03000,Uncharacterized&nbsp;protein,77.2
289377.HL41_05090,HL41_05090,Diguanylate&nbsp;cyclase,77.2
289377.HL41_04775,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,77.2
289377.HL41_07615,HL41_07615,Dihydropteroate&nbsp;synthase,76.8
289377.HL41_04235,rpsU,30S&nbsp;ribosomal&nbsp;protein&nbsp;S21,76.6
289377.HL41_04560,HL41_04560,Methyltransferase&nbsp;type&nbsp;12,76.3
289377.HL41_05350,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,76.3
289377.HL41_05815,HL41_05815,Uncharacterized&nbsp;protein,76.2
289377.HL41_04955,HL41_04955,IMP&nbsp;cyclohydrolase,76.1
289377.HL41_05315,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,76.0
289377.HL41_01855,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,75.8
289377.HL41_05900,carA,Carbamoyl-phosphate&nbsp;synthase&nbsp;small&nbsp;chain,75.7
289377.HL41_01765,HL41_01765,Uncharacterized&nbsp;protein,75.7
289377.HL41_08555,HL41_08555,Phenylacetate-coenzyme&nbsp;A&nbsp;ligase,75.2
289377.HL41_02495,HL41_02495,Cobalt&nbsp;ABC&nbsp;transporter&nbsp;permease,75.2
289377.HL41_05970,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,74.8
289377.HL41_04630,groS,10&nbsp;kDa&nbsp;chaperonin,74.8
