40373.F991_00926,F991_00926,annotation&nbsp;not&nbsp;available,98.9
40373.F991_01739,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,98.9
40373.F991_01567,F991_01567,annotation&nbsp;not&nbsp;available,98.8
40373.F991_01661,F991_01661,annotation&nbsp;not&nbsp;available,98.7
40373.F991_00927,F991_00927,annotation&nbsp;not&nbsp;available,98.6
40373.F991_00996,dapE,Succinyl-diaminopimelate&nbsp;desuccinylase,98.6
40373.F991_03146,aroB,3-dehydroquinate&nbsp;synthase,98.6
40373.F991_01838,glyA,Serine&nbsp;hydroxymethyltransferase,98.5
40373.F991_00391,F991_00391,annotation&nbsp;not&nbsp;available,98.5
40373.F991_02375,F991_02375,annotation&nbsp;not&nbsp;available,98.3
40373.F991_00479,F991_00479,annotation&nbsp;not&nbsp;available,98.2
40373.F991_01771,F991_01771,annotation&nbsp;not&nbsp;available,98.1
40373.F991_00176,F991_00176,Peptide&nbsp;deformylase,98.1
40373.F991_02383,recA,Protein&nbsp;RecA,98.1
40373.F991_00924,F991_00924,annotation&nbsp;not&nbsp;available,98.1
40373.F991_01594,hemL,annotation&nbsp;not&nbsp;available,98.1
40373.F991_03347,gshA,annotation&nbsp;not&nbsp;available,98.0
40373.F991_00246,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,98.0
40373.F991_00727,F991_00727,annotation&nbsp;not&nbsp;available,98.0
40373.F991_02782,F991_02782,annotation&nbsp;not&nbsp;available,97.9
40373.F991_02077,F991_02077,annotation&nbsp;not&nbsp;available,97.8
40373.F991_00009,F991_00009,annotation&nbsp;not&nbsp;available,97.8
40373.F991_02223,F991_02223,annotation&nbsp;not&nbsp;available,97.7
40373.F991_01861,F991_01861,annotation&nbsp;not&nbsp;available,97.7
40373.F991_01566,F991_01566,annotation&nbsp;not&nbsp;available,97.7
40373.F991_02166,F991_02166,annotation&nbsp;not&nbsp;available,97.6
40373.F991_02023,F991_02023,annotation&nbsp;not&nbsp;available,97.6
40373.F991_00389,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,97.5
40373.F991_00414,F991_00414,Lipoprotein&nbsp;signal&nbsp;peptidase,97.4
40373.F991_02870,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,97.4
40373.F991_02536,F991_02536,Phosphoribosyl-AMP&nbsp;cyclohydrolase,97.2
40373.F991_03013,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,97.2
40373.F991_00323,F991_00323,annotation&nbsp;not&nbsp;available,97.1
40373.F991_01747,F991_01747,annotation&nbsp;not&nbsp;available,97.0
40373.F991_03373,F991_03373,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",97.0
40373.F991_01232,F991_01232,annotation&nbsp;not&nbsp;available,96.9
40373.F991_00469,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,96.9
40373.F991_00876,F991_00876,annotation&nbsp;not&nbsp;available,96.9
40373.F991_01687,trpD,Anthranilate&nbsp;phosphoribosyltransferase,96.8
40373.F991_01075,F991_01075,annotation&nbsp;not&nbsp;available,96.7
40373.F991_02260,F991_02260,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,96.7
40373.F991_00375,F991_00375,annotation&nbsp;not&nbsp;available,96.7
40373.F991_01224,F991_01224,annotation&nbsp;not&nbsp;available,96.6
40373.F991_02171,F991_02171,annotation&nbsp;not&nbsp;available,96.6
40373.F991_00278,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,96.6
40373.F991_00117,F991_00117,annotation&nbsp;not&nbsp;available,96.5
40373.F991_00005,F991_00005,Lipoprotein&nbsp;signal&nbsp;peptidase,96.5
40373.F991_00457,F991_00457,annotation&nbsp;not&nbsp;available,96.4
40373.F991_02043,F991_02043,annotation&nbsp;not&nbsp;available,96.3
40373.F991_01896,F991_01896,annotation&nbsp;not&nbsp;available,96.2
40373.F991_02530,F991_02530,annotation&nbsp;not&nbsp;available,96.1
40373.F991_00923,F991_00923,annotation&nbsp;not&nbsp;available,96.0
40373.F991_00729,F991_00729,annotation&nbsp;not&nbsp;available,96.0
40373.F991_02016,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,95.8
40373.F991_01410,F991_01410,annotation&nbsp;not&nbsp;available,95.8
40373.F991_01759,F991_01759,annotation&nbsp;not&nbsp;available,95.8
40373.F991_03334,F991_03334,annotation&nbsp;not&nbsp;available,95.7
40373.F991_00745,F991_00745,annotation&nbsp;not&nbsp;available,95.6
40373.F991_01388,fusA,Elongation&nbsp;factor&nbsp;G,95.6
40373.F991_01025,F991_01025,annotation&nbsp;not&nbsp;available,95.6
40373.F991_01397,F991_01397,annotation&nbsp;not&nbsp;available,95.4
40373.F991_03268,uvrA,UvrABC&nbsp;system&nbsp;protein&nbsp;A,95.2
40373.F991_01722,F991_01722,annotation&nbsp;not&nbsp;available,95.2
40373.F991_02789,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,95.1
40373.F991_01230,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,95.1
40373.F991_01556,F991_01556,annotation&nbsp;not&nbsp;available,95.1
