1396858.Q666_02690,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,98.8
1396858.Q666_15355,gluQ,Glutamyl-Q&nbsp;tRNA(Asp)&nbsp;synthetase,98.7
1396858.Q666_16160,Q666_16160,RND&nbsp;transporter,98.6
1396858.Q666_07790,Q666_07790,"2,4-diaminobutyrate&nbsp;decarboxylase",98.5
1396858.Q666_11565,Q666_11565,Aminotransferase,98.4
1396858.Q666_04300,Q666_04300,Uncharacterized&nbsp;protein,98.4
1396858.Q666_10940,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,98.3
1396858.Q666_15910,Q666_15910,Chemotaxis&nbsp;protein&nbsp;CheA,98.2
1396858.Q666_10605,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,98.2
1396858.Q666_11325,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.2
1396858.Q666_00095,moaD,Molybdopterin&nbsp;synthase&nbsp;sulfur&nbsp;carrier&nbsp;subunit,98.2
1396858.Q666_14475,eno,Enolase,98.2
1396858.Q666_15670,Q666_15670,Uncharacterized&nbsp;protein,98.2
1396858.Q666_11860,Q666_11860,Transcriptional&nbsp;regulator,98.1
1396858.Q666_14670,Q666_14670,DNA-directed&nbsp;DNA&nbsp;polymerase,98.1
1396858.Q666_06055,Q666_06055,Poly(3-hydroxyalkanoate)&nbsp;synthetase,98.1
1396858.Q666_07070,tatB,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatB,98.1
1396858.Q666_03525,Q666_03525,Nitrite&nbsp;reductase,97.9
1396858.Q666_03670,Q666_03670,Uncharacterized&nbsp;protein,97.9
1396858.Q666_10380,Q666_10380,Thiamine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.8
1396858.Q666_14620,Q666_14620,Chromosomal&nbsp;replication&nbsp;initiator&nbsp;protein&nbsp;DnaA,97.7
1396858.Q666_11815,Q666_11815,Conjugal&nbsp;transfer&nbsp;protein&nbsp;TrbD,97.6
1396858.Q666_02495,Q666_02495,Diguanylate&nbsp;cyclase,97.5
1396858.Q666_01510,nadA,Quinolinate&nbsp;synthase&nbsp;A,97.5
1396858.Q666_04705,Q666_04705,Histidine&nbsp;kinase,97.5
1396858.Q666_10665,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),97.4
1396858.Q666_14450,dnaE,DNA-directed&nbsp;DNA&nbsp;polymerase,97.4
1396858.Q666_12840,cysD,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;2,97.4
1396858.Q666_10180,minC,Probable&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinC,97.3
1396858.Q666_08150,Q666_08150,Uncharacterized&nbsp;protein,97.3
1396858.Q666_00985,Q666_00985,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecQ,97.3
1396858.Q666_06785,livF,With&nbsp;LivGHMJ&nbsp;and&nbsp;LivGHMK&nbsp;is&nbsp;part&nbsp;of&nbsp;the&nbsp;high-affinity&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,97.3
1396858.Q666_10140,Q666_10140,Acetyl-CoA&nbsp;hydrolase,97.2
1396858.Q666_05035,Q666_05035,Replicative&nbsp;DNA&nbsp;helicase,97.2
1396858.Q666_05850,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,97.2
1396858.Q666_11410,Q666_11410,Cysteine&nbsp;desulfurase&nbsp;activator&nbsp;complex&nbsp;subunit&nbsp;SufB,97.1
1396858.Q666_00605,Q666_00605,Uncharacterized&nbsp;protein,97.1
1396858.Q666_08260,Q666_08260,Uncharacterized&nbsp;protein,97.1
1396858.Q666_05815,Q666_05815,Aminotransferase,97.0
1396858.Q666_03055,Q666_03055,SAM-dependent&nbsp;methyltransferase,97.0
1396858.Q666_05695,Q666_05695,Histidine&nbsp;kinase,97.0
1396858.Q666_14265,Q666_14265,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,96.9
1396858.Q666_03965,benD,"1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate&nbsp;dehydrogenase",96.9
1396858.Q666_14640,Q666_14640,Uncharacterized&nbsp;protein,96.8
1396858.Q666_10085,Q666_10085,Uncharacterized&nbsp;protein,96.8
1396858.Q666_12375,Q666_12375,ABC&nbsp;transporter&nbsp;permease,96.7
1396858.Q666_06495,Q666_06495,Arginine&nbsp;N-succinyltransferase,96.6
1396858.Q666_01590,Q666_01590,UDP-glucose&nbsp;6-dehydrogenase,96.3
1396858.Q666_10935,Q666_10935,Cysteine&nbsp;desulfurase&nbsp;IscS,96.3
1396858.Q666_09880,Q666_09880,Peptidase&nbsp;M22,96.2
1396858.Q666_14750,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,96.1
1396858.Q666_11810,Q666_11810,Conjugal&nbsp;transfer&nbsp;protein&nbsp;TrbC,96.1
1396858.Q666_12000,Q666_12000,Histidine&nbsp;kinase,96.0
1396858.Q666_15420,Q666_15420,Uncharacterized&nbsp;protein,96.0
1396858.Q666_03945,Q666_03945,3'-RNA&nbsp;processing&nbsp;protein,95.9
1396858.Q666_14500,surE,5'-nucleotidase&nbsp;SurE,95.9
1396858.Q666_12400,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,95.9
1396858.Q666_15970,Q666_15970,Dihydroorotase,95.9
1396858.Q666_10645,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,95.8
1396858.Q666_04075,argG,Argininosuccinate&nbsp;synthase,95.8
1396858.Q666_13645,cpsB,Mannose-1-phosphate&nbsp;guanyltransferase,95.7
1396858.Q666_10295,Q666_10295,Uncharacterized&nbsp;protein,95.7
1396858.Q666_02015,Q666_02015,C4-dicarboxylate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,95.6
1396858.Q666_05040,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,95.5
1396858.Q666_08720,rpsI,30S&nbsp;ribosomal&nbsp;protein&nbsp;S9,95.5
1396858.Q666_10225,Q666_10225,C4-dicarboxylate&nbsp;ABC&nbsp;transporter,95.5
1396858.Q666_00450,Q666_00450,Catabolite&nbsp;repression&nbsp;control&nbsp;protein,95.5
1396858.Q666_06275,rpmF,Some&nbsp;L32&nbsp;proteins&nbsp;have&nbsp;zinc&nbsp;finger&nbsp;motifs&nbsp;consisting&nbsp;of&nbsp;CXXC&nbsp;while&nbsp;others&nbsp;do&nbsp;not,95.4
1396858.Q666_09920,Q666_09920,Histidine&nbsp;kinase,95.3
1396858.Q666_13735,ilvE,Branched-chain-amino-acid&nbsp;aminotransferase,95.2
1396858.Q666_10185,Q666_10185,Site-determining&nbsp;protein,95.2
1396858.Q666_08975,Q666_08975,Diguanylate&nbsp;cyclase,95.1
1396858.Q666_08800,mraY,Phospho-N-acetylmuramoyl-pentapeptide-transferase,95.0
1396858.Q666_03645,Q666_03645,S-formylglutathione&nbsp;hydrolase,95.0
1396858.Q666_02100,Q666_02100,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,94.9
1396858.Q666_01845,Q666_01845,3-ketoacyl-ACP&nbsp;reductase,94.8
1396858.Q666_14800,gltB,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;glutamate&nbsp;from&nbsp;glutamine&nbsp;and&nbsp;alpha-ketoglutarate,94.7
1396858.Q666_00510,trpF,N-(5'-phosphoribosyl)anthranilate&nbsp;isomerase,94.6
1396858.Q666_02585,Q666_02585,Uncharacterized&nbsp;protein,94.6
1396858.Q666_12470,mtaD,5-methylthioadenosine/S-adenosylhomocysteine&nbsp;deaminase,94.6
1396858.Q666_14255,aroA,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,94.6
1396858.Q666_14225,Q666_14225,Gamma-glutamyltransferase,94.6
1396858.Q666_07560,trpD,Anthranilate&nbsp;phosphoribosyltransferase,94.5
1396858.Q666_07470,Q666_07470,Phosphate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,94.5
1396858.Q666_03155,Q666_03155,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,94.5
1396858.Q666_08890,Q666_08890,Farnesyl-diphosphate&nbsp;synthase,94.5
1396858.Q666_05050,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,94.4
1396858.Q666_11950,Q666_11950,Phosphate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,94.4
1396858.Q666_10340,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,94.4
1396858.Q666_03615,Q666_03615,Metal&nbsp;ABC&nbsp;transporter&nbsp;permease,94.3
1396858.Q666_08860,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,94.1
1396858.Q666_06525,Q666_06525,ABC&nbsp;transporter&nbsp;permease,94.1
1396858.Q666_08590,Q666_08590,Alpha/beta&nbsp;hydrolase,94.1
1396858.Q666_07705,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,94.0
1396858.Q666_08960,Q666_08960,Dihydroxy-acid&nbsp;dehydratase,93.9
1396858.Q666_08220,Q666_08220,Histidine&nbsp;kinase,93.9
1396858.Q666_12695,Q666_12695,Arabinose&nbsp;5-phosphate&nbsp;isomerase,93.9
1396858.Q666_00180,argH,Argininosuccinate&nbsp;lyase,93.8
1396858.Q666_08420,Q666_08420,3-isopropylmalate&nbsp;dehydrogenase,93.8
1396858.Q666_12720,Q666_12720,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,93.8
1396858.Q666_05195,Q666_05195,Two-component&nbsp;response&nbsp;regulator&nbsp;NarL,93.7
1396858.Q666_16715,Q666_16715,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,93.7
1396858.Q666_05740,Q666_05740,Cation:proton&nbsp;antiporter,93.7
1396858.Q666_06390,gltX,Glutamate--tRNA&nbsp;ligase,93.6
1396858.Q666_07990,Q666_07990,Acyl-CoA&nbsp;thioester&nbsp;hydrolase,93.4
1396858.Q666_01930,Q666_01930,NADPH-dependent&nbsp;FMN&nbsp;reductase,93.4
1396858.Q666_09995,Q666_09995,Uncharacterized&nbsp;protein,93.3
1396858.Q666_02740,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,93.3
1396858.Q666_02945,recD,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecD,93.3
1396858.Q666_03980,Q666_03980,Uncharacterized&nbsp;protein,93.2
1396858.Q666_02360,Q666_02360,Acyl-CoA&nbsp;dehydrogenase,93.2
1396858.Q666_03920,Q666_03920,3-oxoadipate:succinyl-CoA&nbsp;transferase&nbsp;subunit&nbsp;A,93.1
1396858.Q666_10365,Q666_10365,ABC&nbsp;transporter&nbsp;permease,93.0
1396858.Q666_03040,glyS,glycine--tRNA&nbsp;ligase&nbsp;beta&nbsp;chain,92.9
1396858.Q666_02930,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,92.7
1396858.Q666_14905,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,92.7
1396858.Q666_10360,Q666_10360,Iron&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,92.7
1396858.Q666_09165,Q666_09165,Heme&nbsp;exporter&nbsp;protein&nbsp;B,92.6
1396858.Q666_03220,Q666_03220,Alpha-L-glutamate&nbsp;ligase,92.5
1396858.Q666_10900,Q666_10900,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YidC,92.3
1396858.Q666_11585,dnaE2,Error-prone&nbsp;DNA&nbsp;polymerase,92.2
1396858.Q666_05830,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,92.2
1396858.Q666_11085,sdhA,Part&nbsp;of&nbsp;four&nbsp;member&nbsp;succinate&nbsp;dehydrogenase&nbsp;enzyme&nbsp;complex&nbsp;that&nbsp;forms&nbsp;a&nbsp;trimeric&nbsp;complex&nbsp;(trimer&nbsp;of&nbsp;tetramers),92.2
1396858.Q666_13440,Q666_13440,ABC&nbsp;transporter&nbsp;permease,92.1
1396858.Q666_05295,Q666_05295,Transcriptional&nbsp;regulator,92.1
1396858.Q666_13255,Q666_13255,Urease&nbsp;accessory&nbsp;protein&nbsp;UreG,92.1
1396858.Q666_13315,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,92.0
1396858.Q666_11080,Q666_11080,Succinate&nbsp;dehydrogenase&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;subunit,91.9
1396858.Q666_12635,Q666_12635,Chemotaxis&nbsp;protein&nbsp;CheY,91.9
1396858.Q666_13575,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,91.8
1396858.Q666_06255,acpP,Acyl&nbsp;carrier&nbsp;protein,91.8
1396858.Q666_13310,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,91.8
1396858.Q666_03835,Q666_03835,Chemotaxis&nbsp;protein&nbsp;CheY,91.8
1396858.Q666_08835,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,91.6
1396858.Q666_07160,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,91.6
1396858.Q666_15960,Q666_15960,Uracil&nbsp;phosphoribosyltransferase,91.5
1396858.Q666_05985,Q666_05985,ATPase&nbsp;P,91.4
1396858.Q666_15865,folE,GTP&nbsp;cyclohydrolase&nbsp;1,91.3
1396858.Q666_05895,Q666_05895,Aminotransferase&nbsp;AlaT,91.3
1396858.Q666_10265,Q666_10265,Uncharacterized&nbsp;protein,91.3
1396858.Q666_15825,Q666_15825,Diguanylate&nbsp;cyclase,91.2
1396858.Q666_02675,Q666_02675,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;succinyldiaminopimelate&nbsp;from&nbsp;N-succinyl-2-amino-6-ketopimelate,91.2
1396858.Q666_13180,Q666_13180,Lactoylglutathione&nbsp;lyase,91.2
1396858.Q666_04715,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,91.0
1396858.Q666_07450,Q666_07450,RND&nbsp;transporter,90.9
