391612.CY0110_08986,EAZ88994.1,"Proteinase&nbsp;inhibitor&nbsp;I4,&nbsp;serpin",98.9
391612.CY0110_11367,EAZ91219.1,COG3546&nbsp;Mn-containing&nbsp;catalase,98.9
391612.CY0110_29089,EAZ89755.1,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,98.9
391612.CY0110_14068,EAZ89928.1,Uncharacterized&nbsp;protein,98.9
391612.CY0110_05747,cugP,UTP--glucose-1-phosphate&nbsp;uridylyltransferase,98.8
391612.CY0110_21465,argB,Acetylglutamate&nbsp;kinase,98.8
391612.CY0110_30885,EAZ89376.1,Repressor&nbsp;LexA,98.8
391612.CY0110_23196,EAZ89712.1,Thiol:disulfide&nbsp;interchange&nbsp;protein&nbsp;TrxA,98.8
391612.CY0110_27370,EAZ91004.1,"COG1595&nbsp;DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;specialized&nbsp;sigma&nbsp;subunit,&nbsp;sigma24&nbsp;homolog",98.8
391612.CY0110_07079,EAZ89939.1,TPR&nbsp;repeat,98.8
391612.CY0110_32120,EAZ90690.1,COG3209&nbsp;Rhs&nbsp;family&nbsp;protein,98.8
391612.CY0110_03864,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,98.8
391612.CY0110_29464,petA,Cytochrome&nbsp;f,98.7
391612.CY0110_05227,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,98.7
391612.CY0110_06534,EAZ88527.1,"MCP&nbsp;methyltransferase,&nbsp;CheR-type",98.7
391612.CY0110_21170,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.7
391612.CY0110_10752,EAZ94349.1,COG1004&nbsp;Predicted&nbsp;UDP-glucose&nbsp;6-dehydrogenase,98.7
391612.CY0110_17837,EAZ93681.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.6
391612.CY0110_07614,aroA,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,98.6
391612.CY0110_05217,rpl3,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,98.6
391612.CY0110_15055,EAZ90075.1,Uncharacterized&nbsp;protein,98.6
391612.CY0110_25131,EAZ92255.1,Uncharacterized&nbsp;protein,98.6
391612.CY0110_23956,EAZ92676.1,ABC&nbsp;transporter-like&nbsp;protein,98.6
391612.CY0110_04348,EAZ88368.1,COG4886&nbsp;Leucine-rich&nbsp;repeat&nbsp;(LRR)&nbsp;protein,98.5
391612.CY0110_06899,EAZ88223.1,COG0860&nbsp;N-acetylmuramoyl-L-alanine&nbsp;amidase,98.5
391612.CY0110_12657,EAZ91117.1,Leucine--tRNA&nbsp;ligase,98.5
391612.CY0110_11447,EAZ91235.1,Uncharacterized&nbsp;protein,98.5
391612.CY0110_02562,EAZ88942.1,Uncharacterized&nbsp;protein,98.5
391612.CY0110_07971,EAZ89273.1,Uncharacterized&nbsp;protein,98.4
391612.CY0110_25281,EAZ89809.1,Amidohydrolase-like&nbsp;protein,98.4
391612.CY0110_11192,EAZ89675.1,Serine/threonine&nbsp;kinase&nbsp;with&nbsp;two-component&nbsp;sensor&nbsp;domain,98.4
391612.CY0110_03104,EAZ93023.1,COG1034&nbsp;NADH&nbsp;dehydrogenase/NADH:ubiquinone&nbsp;oxidoreductase&nbsp;75&nbsp;kD&nbsp;subunit&nbsp;(chain&nbsp;G),98.4
391612.CY0110_09485,EAZ87938.1,Uncharacterized&nbsp;protein,98.4
391612.CY0110_25551,psbE,Cytochrome&nbsp;b559&nbsp;subunit&nbsp;alpha,98.4
391612.CY0110_11332,EAZ91212.1,Polysaccharide&nbsp;deacetylase&nbsp;family&nbsp;protein,98.3
391612.CY0110_24021,EAZ92689.1,Chaperone&nbsp;protein&nbsp;ClpB,98.3
391612.CY0110_09722,pdhA,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;alpha,98.3
391612.CY0110_02657,EAZ88543.1,Phosphate-binding&nbsp;protein,98.2
391612.CY0110_21375,EAZ90981.1,Uncharacterized&nbsp;protein,98.2
391612.CY0110_22417,EAZ92898.1,"COG2710&nbsp;Nitrogenase&nbsp;molybdenum-iron&nbsp;protein,&nbsp;alpha&nbsp;and&nbsp;beta&nbsp;chains",98.2
391612.CY0110_07946,EAZ89268.1,Uncharacterized&nbsp;protein,98.2
391612.CY0110_10697,EAZ94338.1,Zinc&nbsp;metalloprotease,98.2
391612.CY0110_30713,EAZ90211.1,Uncharacterized&nbsp;protein,98.1
391612.CY0110_11242,EAZ89685.1,COG1562&nbsp;Phytoene/squalene&nbsp;synthetase,98.1
391612.CY0110_26592,EAZ90464.1,Inositol-1-monophosphatase,98.0
391612.CY0110_02652,EAZ88542.1,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.0
391612.CY0110_21060,EAZ90918.1,Uncharacterized&nbsp;protein,98.0
391612.CY0110_31035,EAZ88149.1,COG0557&nbsp;Exoribonuclease&nbsp;R,98.0
391612.CY0110_28469,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.0
391612.CY0110_24201,EAZ92725.1,Hydrogenase&nbsp;component,97.9
391612.CY0110_29909,EAZ91975.1,COG0006&nbsp;Xaa-Pro&nbsp;aminopeptidase,97.9
391612.CY0110_22712,EAZ92957.1,annotation&nbsp;not&nbsp;available,97.9
391612.CY0110_00790,EAZ89110.1,COG0557&nbsp;Exoribonuclease&nbsp;R,97.9
391612.CY0110_28459,EAZ92369.1,Ankyrin,97.9
391612.CY0110_05462,EAZ91392.1,annotation&nbsp;not&nbsp;available,97.8
391612.CY0110_25556,EAZ90860.1,Ycf48-like&nbsp;protein,97.8
391612.CY0110_14235,EAZ88698.1,Uncharacterized&nbsp;protein,97.8
391612.CY0110_28819,EAZ90415.1,"COG0601&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",97.7
391612.CY0110_28264,EAZ92330.1,Magnesium&nbsp;transporter&nbsp;MgtE,97.7
391612.CY0110_22971,EAZ88431.1,annotation&nbsp;not&nbsp;available,97.7
391612.CY0110_28089,EAZ92295.1,Uncharacterized&nbsp;protein,97.7
391612.CY0110_25938,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,97.7
391612.CY0110_16937,EAZ93501.1,COG0412&nbsp;Dienelactone&nbsp;hydrolase&nbsp;and&nbsp;related&nbsp;enzymes,97.7
391612.CY0110_05167,EAZ91333.1,Uncharacterized&nbsp;protein,97.6
391612.CY0110_07409,EAZ91769.1,Amino&nbsp;acid&nbsp;adenylation,97.6
391612.CY0110_18497,EAZ93813.1,Phycocyanobilin&nbsp;lyase&nbsp;alpha&nbsp;subunit,97.6
391612.CY0110_22292,EAZ92873.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,97.6
391612.CY0110_23336,EAZ89740.1,Uncharacterized&nbsp;protein,97.6
391612.CY0110_02782,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,97.6
391612.CY0110_04668,EAZ90330.1,"Two&nbsp;component&nbsp;Transcriptional&nbsp;regulator,&nbsp;Winged&nbsp;helix&nbsp;family&nbsp;protein",97.5
391612.CY0110_25641,EAZ90877.1,Uncharacterized&nbsp;protein,97.5
391612.CY0110_11257,EAZ89688.1,N-acyl-L-amino&nbsp;acid&nbsp;amidohydrolase,97.5
391612.CY0110_30351,EAZ90820.1,OmpR&nbsp;subfamily&nbsp;protein,97.4
391612.CY0110_32170,EAZ90700.1,Uncharacterized&nbsp;protein,97.4
391612.CY0110_24066,EAZ92698.1,COG3321&nbsp;Polyketide&nbsp;synthase&nbsp;modules&nbsp;and&nbsp;related&nbsp;proteins,97.4
391612.CY0110_11322,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,97.4
391612.CY0110_00720,EAZ89096.1,"COG0601&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",97.4
391612.CY0110_30618,EAZ90192.1,COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,97.3
391612.CY0110_10187,EAZ94236.1,Photosystem&nbsp;I&nbsp;subunit&nbsp;II,97.3
391612.CY0110_27630,EAZ91056.1,COG0488&nbsp;ATPase&nbsp;components&nbsp;of&nbsp;ABC&nbsp;transporters&nbsp;with&nbsp;duplicated&nbsp;ATPase&nbsp;domains,97.2
391612.CY0110_20860,EAZ90033.1,OxPPCycle&nbsp;protein,97.2
391612.CY0110_25823,EAZ91614.1,Uncharacterized&nbsp;protein,97.2
391612.CY0110_28154,EAZ92308.1,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;regulatory&nbsp;subunit,97.2
391612.CY0110_04658,EAZ90328.1,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.2
391612.CY0110_29109,fcl,GDP-L-fucose&nbsp;synthase,97.2
391612.CY0110_13711,EAZ91581.1,Uncharacterized&nbsp;protein,97.2
391612.CY0110_11872,EAZ88815.1,Uncharacterized&nbsp;protein,97.2
391612.CY0110_11972,EAZ88835.1,COG2124&nbsp;Cytochrome&nbsp;P450,97.1
391612.CY0110_08176,EAZ90636.1,Iron(III)&nbsp;dicitrate-binding&nbsp;protein&nbsp;of&nbsp;ABC&nbsp;transporter,97.1
391612.CY0110_06239,EAZ89862.1,annotation&nbsp;not&nbsp;available,97.1
391612.CY0110_05717,ribBA,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibBA,97.1
391612.CY0110_31420,EAZ88607.1,annotation&nbsp;not&nbsp;available,97.1
391612.CY0110_13998,EAZ89914.1,COG0426&nbsp;Uncharacterized&nbsp;flavoproteins,97.1
391612.CY0110_08611,EAZ88208.1,Uncharacterized&nbsp;protein,97.1
391612.CY0110_01669,EAZ87980.1,annotation&nbsp;not&nbsp;available,97.0
391612.CY0110_05347,rplQ,COG0203&nbsp;Ribosomal&nbsp;protein&nbsp;L17,97.0
391612.CY0110_24426,EAZ89636.1,Protein&nbsp;PatA,97.0
391612.CY0110_13151,EAZ88021.1,Putative&nbsp;inner&nbsp;membrane&nbsp;protein&nbsp;translocase&nbsp;component&nbsp;YidC,96.9
391612.CY0110_13416,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,96.9
391612.CY0110_22197,EAZ92854.1,Uncharacterized&nbsp;protein,96.9
391612.CY0110_02692,EAZ88550.1,COG2084&nbsp;3-hydroxyisobutyrate&nbsp;dehydrogenase&nbsp;and&nbsp;related&nbsp;beta-hydroxyacid&nbsp;dehydrogenases,96.9
391612.CY0110_25151,thrS,Threonine--tRNA&nbsp;ligase,96.9
391612.CY0110_27989,EAZ92275.1,"Glycosyl&nbsp;transferase,&nbsp;group&nbsp;1&nbsp;family&nbsp;protein",96.9
391612.CY0110_21712,EAZ92757.1,Uncharacterized&nbsp;protein,96.9
391612.CY0110_22052,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",96.8
391612.CY0110_01100,EAZ88807.1,Uncharacterized&nbsp;protein,96.8
391612.CY0110_21637,EAZ92742.1,"Glycosyl&nbsp;transferase,&nbsp;family&nbsp;2",96.8
391612.CY0110_21445,EAZ88575.1,Uncharacterized&nbsp;protein,96.8
391612.CY0110_29189,EAZ89775.1,"COG0587&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;alpha&nbsp;subunit",96.8
391612.CY0110_20660,EAZ89993.1,Circadian&nbsp;rhythm&nbsp;protein,96.8
391612.CY0110_03519,EAZ93106.1,"RNA&nbsp;methyltransferase&nbsp;TrmH,&nbsp;group&nbsp;3",96.8
391612.CY0110_04623,EAZ90321.1,annotation&nbsp;not&nbsp;available,96.8
391612.CY0110_16437,EAZ93401.1,"Transcriptional&nbsp;modulator&nbsp;of&nbsp;MazE/toxin,&nbsp;MazF",96.7
391612.CY0110_22802,EAZ92975.1,Two-component&nbsp;hybrid&nbsp;sensor&nbsp;and&nbsp;regulator,96.7
391612.CY0110_00370,EAZ92066.1,Uncharacterized&nbsp;protein,96.6
391612.CY0110_24856,EAZ92200.1,Uncharacterized&nbsp;protein,96.6
391612.CY0110_00095,EAZ92011.1,Uncharacterized&nbsp;protein,96.6
391612.CY0110_05837,EAZ91467.1,Methyl-accepting&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer&nbsp;with&nbsp;phytochrome&nbsp;sensor,96.6
391612.CY0110_02489,EAZ92557.1,Uncharacterized&nbsp;protein,96.6
391612.CY0110_00065,EAZ92005.1,"Homoserine&nbsp;dehydrogenase,&nbsp;NAD-binding&nbsp;protein",96.5
391612.CY0110_30221,leuA,2-isopropylmalate&nbsp;synthase,96.5
