1395516.PMO01_23310,ETF05911.1,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,98.9
1395516.PMO01_15215,ETF07418.1,"Subunit&nbsp;C&nbsp;of&nbsp;antiporter&nbsp;complex&nbsp;involved&nbsp;in&nbsp;resistance&nbsp;to&nbsp;high&nbsp;concentrations&nbsp;of&nbsp;Na+,&nbsp;K+,&nbsp;Li+&nbsp;and/or&nbsp;alkali",98.9
1395516.PMO01_27150,aspA,Aspartate&nbsp;ammonia-lyase,98.9
1395516.PMO01_18215,ETF06300.1,3-methylcrotonyl-CoA&nbsp;carboxylase&nbsp;subunit&nbsp;alpha,98.9
1395516.PMO01_05265,ETF08395.1,Skp,98.9
1395516.PMO01_00195,ETF09919.1,"Poly-beta-1,6-N-acetyl-D-glucosamine&nbsp;synthase",98.9
1395516.PMO01_21580,nth,Endonuclease&nbsp;III,98.9
1395516.PMO01_28310,ETF05537.1,Carbonic&nbsp;anhydrase,98.8
1395516.PMO01_14405,ETF07273.1,Molybdenum&nbsp;ABC&nbsp;transporter&nbsp;permease,98.8
1395516.PMO01_17675,ETF06955.1,SLBB&nbsp;domain-containing&nbsp;protein,98.8
1395516.PMO01_08705,ETF09041.1,DNA&nbsp;polymerase&nbsp;V&nbsp;subunit&nbsp;UmuC,98.8
1395516.PMO01_28615,ETF04772.1,Transcriptional&nbsp;regulator,98.8
1395516.PMO01_25110,ETF04920.1,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,98.8
1395516.PMO01_16295,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,98.7
1395516.PMO01_10580,ETF09398.1,SAM-dependent&nbsp;methyltransferase,98.7
1395516.PMO01_16890,gudD,Glucarate&nbsp;dehydratase,98.7
1395516.PMO01_00530,ETF09985.1,Serine&nbsp;O-acetyltransferase,98.6
1395516.PMO01_21690,ETF05607.1,ABC&nbsp;transporter,98.6
1395516.PMO01_02240,ETF10304.1,Heat-shock&nbsp;protein,98.6
1395516.PMO01_16485,emrB,Multidrug&nbsp;resistance&nbsp;protein&nbsp;B,98.6
1395516.PMO01_19445,ETF06476.1,BolA&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.6
1395516.PMO01_24800,ETF04859.1,Polyamine&nbsp;ABC&nbsp;transporter&nbsp;permease,98.6
1395516.PMO01_16555,ETF07675.1,AMP-binding&nbsp;protein,98.6
1395516.PMO01_12800,ETF07885.1,Malto-oligosyltrehalose&nbsp;synthase,98.6
1395516.PMO01_10915,ETF09459.1,Xylose&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.6
1395516.PMO01_08815,ETF09063.1,Citrate&nbsp;synthase,98.6
1395516.PMO01_19975,ETF06576.1,Chemotaxis&nbsp;protein,98.5
1395516.PMO01_22085,ETF05679.1,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,98.5
1395516.PMO01_23635,ETF05965.1,"Ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;II,&nbsp;cyanide&nbsp;insensitive",98.5
1395516.PMO01_15955,ETF07557.1,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.5
1395516.PMO01_01945,ETF10249.1,ATPase,98.4
1395516.PMO01_23545,ETF05948.1,Serine&nbsp;hydroxymethyltransferase,98.4
1395516.PMO01_17085,ETF07769.1,AraC&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.4
1395516.PMO01_13525,ETF07115.1,Mn2+/Fe2+&nbsp;transporter,98.4
1395516.PMO01_01225,hisE,Phosphoribosyl-ATP&nbsp;pyrophosphatase,98.4
1395516.PMO01_06145,ETF08560.1,Multidrug&nbsp;transporter,98.4
1395516.PMO01_14335,ETF07260.1,UTP--glucose-1-phosphate&nbsp;uridylyltransferase,98.3
1395516.PMO01_17685,ETF06957.1,Capsular&nbsp;polysaccharide&nbsp;biosynthesis&nbsp;protein,98.3
1395516.PMO01_03495,ETF08060.1,Uncharacterized&nbsp;protein,98.3
1395516.PMO01_28365,ETF05541.1,GMC&nbsp;family&nbsp;oxidoreductase,98.3
1395516.PMO01_15555,ETF07481.1,Xanthine&nbsp;dehydrogenase,98.2
1395516.PMO01_20210,ETF06622.1,Transcriptional&nbsp;regulator,98.1
1395516.PMO01_20695,ETF06708.1,Gluconokinase,98.1
1395516.PMO01_07180,ETF08761.1,Flagellar&nbsp;basal&nbsp;body&nbsp;protein,98.0
1395516.PMO01_07055,ETF08736.1,Oxidoreductase,98.0
1395516.PMO01_12285,ETF09707.1,UDP-galactose-4-epimerase,98.0
1395516.PMO01_26700,ETF05232.1,Gamma-glutamyl-gamma-aminobutyraldehyde&nbsp;dehydrogenase,98.0
1395516.PMO01_05330,ftsB,Cell&nbsp;division&nbsp;protein&nbsp;FtsB,98.0
