644107.SL1157_2627,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,98.8
644107.SL1157_2647,EEX10587.1,Putative&nbsp;ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;RhlE,98.8
644107.SL1157_2152,EEX10101.1,"Polyamine&nbsp;ABC&nbsp;trasnporter,&nbsp;periplasmic&nbsp;polyamine-binding&nbsp;protein",98.8
644107.SL1157_2673,EEX10613.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.8
644107.SL1157_1181,EEX09144.1,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.8
644107.SL1157_3283,glpX,"Fructose-1,6-bisphosphatase",98.7
644107.SL1157_0859,EEX08840.1,annotation&nbsp;not&nbsp;available,98.7
644107.SL1157_3101,EEX11027.1,Alpha/beta&nbsp;hydrolase&nbsp;fold-containing&nbsp;protein,98.7
644107.SL1157_A0020,EEX11355.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00034,98.7
644107.SL1157_3329,EEX11250.1,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;m,98.6
644107.SL1157_2904,alaS,Alanine--tRNA&nbsp;ligase,98.6
644107.SL1157_1588,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,98.6
644107.SL1157_0969,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,98.5
644107.SL1157_2599,EEX10539.1,"Lipoprotein,&nbsp;SmpA/OmlA&nbsp;family",98.5
644107.SL1157_1974,atpC_2,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,98.5
644107.SL1157_1810,EEX09764.1,annotation&nbsp;not&nbsp;available,98.4
644107.SL1157_2891,EEX10821.1,"Aminotransferase,&nbsp;class&nbsp;V",98.4
644107.SL1157_1309,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,98.2
644107.SL1157_1422,EEX09384.1,Adenylate/guanylate&nbsp;cyclase,98.2
644107.SL1157_1848,atpB_2,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.2
644107.SL1157_2016,EEX09969.1,3-oxoacyl-(Acyl-carrier-protein)&nbsp;synthase&nbsp;III,98.2
644107.SL1157_1429,EEX09391.1,3-deoxy-D-manno-octulosonic-acid,98.2
644107.SL1157_A0163,EEX11497.1,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.1
644107.SL1157_A0098,EEX11432.1,Iron-containing&nbsp;alcohol&nbsp;dehydrogenase,98.0
644107.SL1157_A0130,cyoA,"Ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",98.0
644107.SL1157_1033,EEX09000.1,Glutamate&nbsp;synthase&nbsp;[NADPH]&nbsp;large&nbsp;chain,97.9
644107.SL1157_0894,EEX08874.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00581,97.9
644107.SL1157_0485,atpC_1,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,97.9
644107.SL1157_1262,EEX09225.1,annotation&nbsp;not&nbsp;available,97.8
644107.SL1157_0575,EEX08557.1,Putative&nbsp;2-hydroxyacid&nbsp;dehydrogenase&nbsp;GhrA,97.7
644107.SL1157_2964,uppS,Isoprenyl&nbsp;transferase,97.7
644107.SL1157_2339,EEX10284.1,L-serine&nbsp;ammonia-lyase,97.6
644107.SL1157_2815,EEX10747.1,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.6
644107.SL1157_2244,EEX10190.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF01210,97.6
644107.SL1157_0862,EEX08843.1,Flagellar&nbsp;hook&nbsp;protein&nbsp;FlgE,97.5
644107.SL1157_1586,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,97.5
644107.SL1157_2548,EEX10489.1,Putative&nbsp;amidase,97.5
644107.SL1157_1365,serA,D-3-phosphoglycerate&nbsp;dehydrogenase,97.4
644107.SL1157_0239,EEX08229.1,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase&nbsp;2,97.4
644107.SL1157_2316,EEX10261.1,Gamma-glutamylputrescine&nbsp;synthetase,97.3
644107.SL1157_0094,EEX08087.1,"ABC&nbsp;di/oligopeptide&nbsp;transporter,&nbsp;ATPase&nbsp;subunit",97.3
644107.SL1157_0562,gltX_1,Glutamate--tRNA&nbsp;ligase,97.3
644107.SL1157_0585,gshB,Glutathione&nbsp;synthetase,97.3
644107.SL1157_2165,EEX10113.1,NAD-dependent&nbsp;malic&nbsp;enzyme,97.2
644107.SL1157_0038,EEX08031.1,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;substrate-binding&nbsp;protein",97.2
644107.SL1157_1820,fahA,Fumarylacetoacetase,97.2
644107.SL1157_1202,EEX09165.1,S-(hydroxymethyl)glutathione&nbsp;dehydrogenase,97.2
644107.SL1157_3315,EEX11236.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF06253,97.2
644107.SL1157_3147,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,97.2
644107.SL1157_1150,EEX09114.1,"Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",97.2
644107.SL1157_0933,msrP,Protein-methionine-sulfoxide&nbsp;reductase&nbsp;catalytic&nbsp;subunit&nbsp;MsrP,97.1
644107.SL1157_0285,EEX08275.1,"Hydrolase,&nbsp;alpha/beta&nbsp;fold&nbsp;family",97.1
644107.SL1157_1268,EEX09231.1,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,97.1
644107.SL1157_2271,EEX10216.1,"Type&nbsp;I&nbsp;secretion&nbsp;outer&nbsp;membrane&nbsp;protein,&nbsp;TolC&nbsp;family",97.0
644107.SL1157_1457,EEX09419.1,DNA&nbsp;translocase&nbsp;FtsK,96.9
644107.SL1157_3002,ccmE,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;CcmE,96.9
644107.SL1157_A0230,EEX11564.1,"Isocitrate&nbsp;dehydrogenase,&nbsp;NADP-dependent",96.9
644107.SL1157_0018,pyc,Pyruvate&nbsp;carboxylase,96.9
644107.SL1157_2074,EEX10026.1,annotation&nbsp;not&nbsp;available,96.9
644107.SL1157_0682,EEX08664.1,Molybdopterin&nbsp;biosynthesis&nbsp;protein&nbsp;MoeA,96.8
644107.SL1157_1305,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,96.8
644107.SL1157_0217,priA,Primosomal&nbsp;protein&nbsp;N',96.7
644107.SL1157_0799,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,96.6
644107.SL1157_1243,EEX09206.1,Glutathione&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;GsiD,96.6
644107.SL1157_2125,EEX10076.1,"Transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",96.6
644107.SL1157_1998,EEX09952.1,Pyridoxal-dependent&nbsp;decarboxylase,96.6
644107.SL1157_0456,EEX08443.1,Tat&nbsp;pathway&nbsp;signal&nbsp;sequence&nbsp;domain&nbsp;protein,96.5
644107.SL1157_0235,EEX08226.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00441,96.4
644107.SL1157_0570,EEX08552.1,Rod&nbsp;shape-determining&nbsp;protein&nbsp;MreB,96.4
644107.SL1157_3357,EEX11278.1,Isovaleryl-CoA&nbsp;dehydrogenase,96.3
644107.SL1157_2765,trpD,Anthranilate&nbsp;phosphoribosyltransferase,96.3
644107.SL1157_1538,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,96.3
644107.SL1157_0483,arcC,Carbamate&nbsp;kinase,96.3
644107.SL1157_1086,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,96.2
644107.SL1157_1470,EEX09432.1,Dimethylglycine&nbsp;dehydrogenase,96.2
644107.SL1157_A0015,EEX11350.1,annotation&nbsp;not&nbsp;available,96.2
644107.SL1157_1071,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,96.1
644107.SL1157_1946,EEX09899.1,Cytochrome&nbsp;c-type&nbsp;protein,96.1
644107.SL1157_3171,EEX11096.1,"Trap&nbsp;transporter,&nbsp;dctm&nbsp;subunit",96.0
644107.SL1157_A0272,EEX11605.1,FAD&nbsp;linked&nbsp;oxidase&nbsp;domain&nbsp;protein,96.0
644107.SL1157_0971,ompR,DNA-binding&nbsp;response&nbsp;regulator&nbsp;OmpR,96.0
644107.SL1157_2092,EEX10044.1,annotation&nbsp;not&nbsp;available,95.8
644107.SL1157_3200,EEX11125.1,Extracellular&nbsp;tungstate&nbsp;binding&nbsp;protein,95.8
644107.SL1157_2650,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,95.8
644107.SL1157_A0196,EEX11530.1,Cytochrome&nbsp;cd1&nbsp;nitrite&nbsp;reductase,95.7
644107.SL1157_3186,EEX11111.1,Iron-sulfur&nbsp;cluster&nbsp;carrier&nbsp;protein,95.7
644107.SL1157_1391,EEX09353.1,Threonine&nbsp;dehydratase,95.6
644107.SL1157_1790,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,95.6
644107.SL1157_1556,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,95.5
644107.SL1157_0392,EEX08380.1,"Hydrolase,&nbsp;carbon-nitrogen&nbsp;family",95.5
644107.SL1157_1183,nirB,"Nitrite&nbsp;reductase&nbsp;(NAD(P)H),&nbsp;large&nbsp;subunit",95.5
644107.SL1157_1826,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,95.4
644107.SL1157_0914,EEX08894.1,"Sugar&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",95.4
644107.SL1157_0807,EEX08788.1,Enoyl-coa&nbsp;hydratase,95.4
644107.SL1157_A0006,EEX11341.1,L-cystine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;TcyN,95.3
644107.SL1157_0831,hemH,Ferrochelatase,95.3
644107.SL1157_2629,EEX10569.1,annotation&nbsp;not&nbsp;available,95.3
644107.SL1157_3355,EEX11276.1,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,95.3
644107.SL1157_1936,speB_2,Agmatinase,95.3
644107.SL1157_A0026,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,95.3
644107.SL1157_0893,EEX08873.1,Aromatic-amino-acid&nbsp;aminotransferase,95.3
644107.SL1157_1591,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,95.2
644107.SL1157_1374,serB,Phosphoserine&nbsp;phosphatase&nbsp;SerB,95.2
644107.SL1157_0683,mobB,Molybdopterin-guanine&nbsp;dinucleotide&nbsp;biosynthesis&nbsp;protein&nbsp;B,95.2
644107.SL1157_2198,EEX10146.1,Na+/H+&nbsp;antiporter&nbsp;subunit&nbsp;D,95.2
644107.SL1157_2214,EEX10162.1,"Phosphonate&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;phosphonate-binding&nbsp;protein",95.1
644107.SL1157_0836,EEX08817.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00359,95.1
644107.SL1157_0115,hrpB,ATP-dependent&nbsp;helicase&nbsp;HrpB,95.1
644107.SL1157_1805,EEX09759.1,"Trap&nbsp;dicarboxylate&nbsp;transporter,&nbsp;dctm&nbsp;subunit",95.1
644107.SL1157_0710,EEX08692.1,Dihydroorotase,95.1
644107.SL1157_2022,EEX09975.1,annotation&nbsp;not&nbsp;available,95.1
644107.SL1157_1976,prs,Ribose-phosphate&nbsp;pyrophosphokinase,95.0
644107.SL1157_1736,xdhB,"Xanthine&nbsp;dehydrogenase,&nbsp;molybdopterin&nbsp;binding&nbsp;subunit",95.0
644107.SL1157_A0115,EEX11449.1,8-amino-7-oxononanoate&nbsp;synthase,95.0
644107.SL1157_1569,modA,"Molybdate&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;molybdate-binding&nbsp;protein",95.0
644107.SL1157_2231,cobM,Precorrin-4&nbsp;C11-methyltransferase,94.9
644107.SL1157_1246,pncB,Nicotinate&nbsp;phosphoribosyltransferase,94.9
644107.SL1157_1281,EEX09244.1,Rhodocoxin&nbsp;reductase,94.8
644107.SL1157_3349,EEX11270.1,Enoyl-CoA&nbsp;hydratase,94.8
644107.SL1157_2866,EEX10797.1,Extracellular&nbsp;ligand-binding&nbsp;receptor,94.8
644107.SL1157_3205,EEX11130.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",94.8
644107.SL1157_0855,flgF,Flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgF,94.8
644107.SL1157_1293,EEX09256.1,FAD/FMN-binding/pyridine&nbsp;nucleotide-disulphide&nbsp;domain&nbsp;oxidoreductase,94.8
644107.SL1157_1776,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,94.8
644107.SL1157_3208,hydA,Dihydropyrimidinase,94.7
644107.SL1157_2464,purB,Adenylosuccinate&nbsp;lyase,94.6
644107.SL1157_1461,EEX09423.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF01019,94.6
644107.SL1157_A0178,EEX11512.1,Aldose&nbsp;1-epimerase,94.6
644107.SL1157_0872,EEX08853.1,Glycolate&nbsp;oxidase&nbsp;iron-sulfur&nbsp;subunit,94.6
