596151.DesfrDRAFT_2641,EFL50700.1,"CheC,&nbsp;inhibitor&nbsp;of&nbsp;MCP&nbsp;methylation",98.9
596151.DesfrDRAFT_3143,EFL50123.1,PFAM:&nbsp;NADH-ubiquinone/plastoquinone&nbsp;oxidoreductase&nbsp;chain&nbsp;6,98.9
596151.DesfrDRAFT_1165,EFL51996.1,"KEGG:&nbsp;oca:OCAR_4561&nbsp;putative&nbsp;iron&nbsp;compound&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.9
596151.DesfrDRAFT_0726,EFL52620.1,"KEGG:&nbsp;dra:DR_B0073&nbsp;PTS&nbsp;system,&nbsp;fructose-specific&nbsp;IIBC&nbsp;component",98.9
596151.DesfrDRAFT_4010,EFL49265.1,KEGG:&nbsp;dma:DMR_38930&nbsp;hypothetical&nbsp;protein,98.9
596151.DesfrDRAFT_4037,EFL49223.1,NAD(P)H&nbsp;dehydrogenase&nbsp;(quinone),98.8
596151.DesfrDRAFT_3647,rpmA,KEGG:&nbsp;dma:DMR_39710&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,98.8
596151.DesfrDRAFT_0224,EFL53176.1,KEGG:&nbsp;dma:DMR_20910&nbsp;putative&nbsp;ABC&nbsp;transporter,98.8
596151.DesfrDRAFT_3307,EFL49938.1,NorV,98.8
596151.DesfrDRAFT_2733,EFL50454.1,CheA&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.8
596151.DesfrDRAFT_2214,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,98.7
596151.DesfrDRAFT_1764,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.7
596151.DesfrDRAFT_0972,EFL52152.1,TIGRFAM:&nbsp;diguanylate&nbsp;cyclase,98.7
596151.DesfrDRAFT_0042,EFL52994.1,DNA-directed&nbsp;DNA&nbsp;polymerase,98.7
596151.DesfrDRAFT_1363,EFL51828.1,"Preprotein&nbsp;translocase,&nbsp;SecG&nbsp;subunit",98.7
596151.DesfrDRAFT_3533,EFL49748.1,PFAM:&nbsp;homocysteine&nbsp;S-methyltransferase,98.6
596151.DesfrDRAFT_2846,EFL50413.1,PFAM:&nbsp;4Fe-4S&nbsp;ferredoxin&nbsp;iron-sulfur&nbsp;binding&nbsp;domain&nbsp;protein,98.6
596151.DesfrDRAFT_2023,EFL51321.1,KEGG:&nbsp;dma:DMR_22420&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.6
596151.DesfrDRAFT_2636,EFL50695.1,KEGG:&nbsp;dma:DMR_00580&nbsp;chemotaxis&nbsp;protein&nbsp;CheV,98.6
596151.DesfrDRAFT_0996,EFL52176.1,Histidine&nbsp;kinase,98.5
596151.DesfrDRAFT_0714,EFL52608.1,"KEGG:&nbsp;dvm:DvMF_0036&nbsp;transporter,&nbsp;hydrophobe/amphiphile&nbsp;efflux-1&nbsp;(HAE1)&nbsp;family",98.5
596151.DesfrDRAFT_3915,EFL49328.1,KEGG:&nbsp;dma:DMR_00520&nbsp;CysQ&nbsp;protein,98.5
596151.DesfrDRAFT_0227,EFL53179.1,Uncharacterized&nbsp;protein,98.5
596151.DesfrDRAFT_4103,EFL49168.1,KEGG:&nbsp;dma:DMR_14030&nbsp;fis&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.4
596151.DesfrDRAFT_2730,EFL50451.1,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,98.4
596151.DesfrDRAFT_2009,EFL51307.1,"PFAM:&nbsp;Nickel&nbsp;transport&nbsp;complex,&nbsp;NikM&nbsp;subunit,&nbsp;transmembrane",98.4
596151.DesfrDRAFT_0342,EFL52712.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,98.4
596151.DesfrDRAFT_3386,EFL49838.1,Protein&nbsp;TolA,98.4
596151.DesfrDRAFT_1650,EFL51489.1,PFAM:&nbsp;thiamine&nbsp;pyrophosphate&nbsp;protein&nbsp;domain&nbsp;protein&nbsp;TPP-binding,98.4
596151.DesfrDRAFT_0494,EFL52864.1,KEGG:&nbsp;dma:DMR_38690&nbsp;hypothetical&nbsp;protein,98.3
596151.DesfrDRAFT_1784,EFL51623.1,PFAM:&nbsp;nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II,98.3
596151.DesfrDRAFT_1769,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,98.3
596151.DesfrDRAFT_1964,prfB,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;2,98.3
596151.DesfrDRAFT_0576,aroC,Chorismate&nbsp;synthase,98.2
596151.DesfrDRAFT_3193,EFL50088.1,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.2
596151.DesfrDRAFT_3453,EFL49817.1,PFAM:&nbsp;Cache&nbsp;type&nbsp;2&nbsp;domain&nbsp;protein,98.2
596151.DesfrDRAFT_3940,EFL49320.1,PFAM:&nbsp;pyruvate&nbsp;phosphate&nbsp;dikinase&nbsp;PEP/pyruvate-binding,98.2
596151.DesfrDRAFT_3913,EFL49326.1,Agmatine&nbsp;deiminase,98.2
596151.DesfrDRAFT_2045,EFL51343.1,PFAM:&nbsp;deoxyhypusine&nbsp;synthase,98.1
596151.DesfrDRAFT_3696,EFL49561.1,"dTDP-4-dehydrorhamnose&nbsp;3,5-epimerase",98.1
596151.DesfrDRAFT_2414,EFL50838.1,Histidine&nbsp;biosynthesis&nbsp;protein,98.1
596151.DesfrDRAFT_0512,EFL52882.1,PFAM:&nbsp;cysteine-rich&nbsp;small&nbsp;domain,98.1
596151.DesfrDRAFT_3115,EFL50200.1,Histidine&nbsp;kinase,98.1
596151.DesfrDRAFT_2255,EFL51096.1,PFAM:&nbsp;Tetratricopeptide&nbsp;TPR_2&nbsp;repeat&nbsp;protein,98.1
596151.DesfrDRAFT_1846,EFL51407.1,PFAM:&nbsp;DoxX&nbsp;family&nbsp;protein,98.1
596151.DesfrDRAFT_2265,EFL50893.1,KEGG:&nbsp;dds:Ddes_0369&nbsp;hypothetical&nbsp;protein,98.1
596151.DesfrDRAFT_1522,EFL51667.1,PFAM:&nbsp;aminotransferase&nbsp;class&nbsp;I&nbsp;and&nbsp;II,98.1
596151.DesfrDRAFT_3787,EFL49475.1,KEGG:&nbsp;dma:DMR_39290&nbsp;methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.0
596151.DesfrDRAFT_1079,EFL52259.1,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.0
596151.DesfrDRAFT_0085,EFL53037.1,Histone&nbsp;family&nbsp;protein&nbsp;DNA-binding&nbsp;protein,98.0
596151.DesfrDRAFT_3182,EFL50077.1,PFAM:&nbsp;NADH:flavin&nbsp;oxidoreductase/NADH&nbsp;oxidase,97.9
596151.DesfrDRAFT_0170,EFL53122.1,KEGG:&nbsp;pzu:PHZ_c2431&nbsp;DNA&nbsp;(cytosine-5-)-methyltransferase&nbsp;protein,97.9
596151.DesfrDRAFT_0630,EFL52524.1,PFAM:&nbsp;Methyltransferase&nbsp;type&nbsp;11,97.9
596151.DesfrDRAFT_2347,EFL50975.1,PFAM:&nbsp;NAD-dependent&nbsp;epimerase/dehydratase,97.9
596151.DesfrDRAFT_0390,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,97.9
596151.DesfrDRAFT_0126,EFL53078.1,KEGG:&nbsp;dvm:DvMF_2482&nbsp;methyl-accepting&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer&nbsp;with&nbsp;PAS/Pac&nbsp;sensor,97.8
596151.DesfrDRAFT_3745,EFL49489.1,PFAM:&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport,97.8
596151.DesfrDRAFT_1083,EFL52263.1,PFAM:&nbsp;Polysulphide&nbsp;reductase&nbsp;NrfD,97.8
596151.DesfrDRAFT_3598,EFL49675.1,KEGG:&nbsp;dma:DMR_43480&nbsp;putative&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.8
596151.DesfrDRAFT_0349,EFL52719.1,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,97.8
596151.DesfrDRAFT_3197,EFL50092.1,Multi-sensor&nbsp;hybrid&nbsp;histidine&nbsp;kinase,97.8
596151.DesfrDRAFT_2315,EFL50943.1,PFAM:&nbsp;pentapeptide&nbsp;repeat&nbsp;protein,97.8
596151.DesfrDRAFT_3198,EFL50093.1,PFAM:&nbsp;glycosyl&nbsp;transferase&nbsp;group&nbsp;1,97.8
596151.DesfrDRAFT_0476,EFL52846.1,KEGG:&nbsp;dol:Dole_2332&nbsp;histidine&nbsp;kinase&nbsp;A&nbsp;domain-containing&nbsp;protein,97.8
596151.DesfrDRAFT_3420,EFL49872.1,KEGG:&nbsp;dma:DMR_13750&nbsp;flagellar&nbsp;hook&nbsp;protein&nbsp;FlgE,97.7
596151.DesfrDRAFT_1370,EFL51835.1,KEGG:&nbsp;dal:Dalk_0267&nbsp;P4&nbsp;alpha&nbsp;zinc-binding&nbsp;domain&nbsp;protein,97.7
596151.DesfrDRAFT_0882,ureG,Urease&nbsp;accessory&nbsp;protein&nbsp;UreG,97.7
596151.DesfrDRAFT_0776,EFL52670.1,Putative&nbsp;sensor&nbsp;with&nbsp;HAMP&nbsp;domain,97.7
596151.DesfrDRAFT_1777,EFL51616.1,PFAM:&nbsp;Fe-S&nbsp;cluster&nbsp;domain&nbsp;protein,97.7
596151.DesfrDRAFT_0861,EFL52372.1,KEGG:&nbsp;rso:RSp0312&nbsp;multidrug&nbsp;efflux&nbsp;system&nbsp;transmembrane&nbsp;protein,97.6
596151.DesfrDRAFT_2495,EFL50734.1,PFAM:&nbsp;inner-membrane&nbsp;translocator,97.6
596151.DesfrDRAFT_2943,EFL50377.1,Histidine&nbsp;kinase,97.6
596151.DesfrDRAFT_0981,EFL52161.1,PFAM:&nbsp;Fumarate&nbsp;reductase&nbsp;respiratory&nbsp;complex,97.6
596151.DesfrDRAFT_0418,EFL52788.1,CheA&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.6
596151.DesfrDRAFT_3199,EFL50094.1,PFAM:&nbsp;glycosyl&nbsp;transferase&nbsp;group&nbsp;1,97.6
596151.DesfrDRAFT_1073,EFL52253.1,"Two&nbsp;component,&nbsp;sigma54&nbsp;specific,&nbsp;transcriptional&nbsp;regulator,&nbsp;Fis&nbsp;family",97.6
596151.DesfrDRAFT_1694,EFL51533.1,Succinate&nbsp;dehydrogenase,97.6
596151.DesfrDRAFT_2334,EFL50962.1,5-carboxymethyl-2-hydroxymuconate&nbsp;Delta-isomerase,97.5
596151.DesfrDRAFT_0420,EFL52790.1,"TIGRFAM:&nbsp;phosphonate&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;phosphonate-binding&nbsp;protein",97.5
596151.DesfrDRAFT_1122,EFL51953.1,TIGRFAM:&nbsp;nitrogenase&nbsp;molybdenum-iron&nbsp;protein&nbsp;alpha&nbsp;chain,97.5
596151.DesfrDRAFT_1082,EFL52262.1,PFAM:&nbsp;4Fe-4S&nbsp;ferredoxin&nbsp;iron-sulfur&nbsp;binding&nbsp;domain&nbsp;protein,97.5
596151.DesfrDRAFT_0517,EFL52887.1,KEGG:&nbsp;dma:DMR_05540&nbsp;6-phosphogluconolactonase,97.5
596151.DesfrDRAFT_0231,glyQ,"TIGRFAM:&nbsp;glycyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",97.5
