926566.Terro_3622,Terro_3622,"PLP-dependent&nbsp;enzyme,&nbsp;histidinol-phosphate/aromatic&nbsp;aminotransferase&nbsp;or&nbsp;cobyric&nbsp;acid&nbsp;decarboxylase",98.9
926566.Terro_2609,Terro_2245,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,98.9
926566.Terro_2496,Terro_2132,"Response&nbsp;regulator&nbsp;with&nbsp;CheY-like&nbsp;receiver,&nbsp;AAA-type&nbsp;ATPase,&nbsp;and&nbsp;DNA-binding&nbsp;domains",98.8
926566.Terro_1592,Terro_1592,PFAM:&nbsp;Phosphoglucose&nbsp;isomerase,98.8
926566.Terro_2255,AFL88519.1,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,98.7
926566.Terro_0624,alaS,Alanine--tRNA&nbsp;ligase,98.6
926566.Terro_3595,Terro_3595,"ATP-dependent&nbsp;DNA&nbsp;helicase,&nbsp;RecQ&nbsp;family",98.5
926566.Terro_1339,Terro_1339,Threonine&nbsp;synthase,98.5
926566.Terro_2054,AFL88333.1,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,98.4
926566.Terro_0712,Terro_0712,"Phosphoglucomutase,&nbsp;alpha-D-glucose&nbsp;phosphate-specific",98.3
926566.Terro_2897,Terro_2897,PFAM:&nbsp;Xylose&nbsp;isomerase-like&nbsp;TIM&nbsp;barrel,98.2
926566.Terro_1551,Terro_1551,UvrABC&nbsp;system&nbsp;protein&nbsp;A,98.1
926566.Terro_2754,Terro_2754,PFAM:&nbsp;Uracil&nbsp;DNA&nbsp;glycosylase&nbsp;superfamily,98.1
926566.Terro_4125,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,98.1
926566.Terro_1378,metG,Methionine--tRNA&nbsp;ligase,97.9
926566.Terro_2405,glsA,PFAM:&nbsp;Glutaminase,97.8
926566.Terro_3712,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.7
926566.Terro_3699,rpmJ,PFAM:&nbsp;Ribosomal&nbsp;protein&nbsp;L36,97.7
926566.Terro_4250,Terro_4250,"PFAM:&nbsp;Cytochrome&nbsp;C&nbsp;oxidase,&nbsp;mono-heme&nbsp;subunit/FixO",97.4
926566.Terro_2176,Terro_2176,"Aerobic-type&nbsp;carbon&nbsp;monoxide&nbsp;dehydrogenase,&nbsp;large&nbsp;subunit&nbsp;CoxL/CutL-like&nbsp;protein",97.1
926566.Terro_3333,Terro_3333,annotation&nbsp;not&nbsp;available,97.1
926566.Terro_0178,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,96.9
926566.Terro_0886,Terro_0886,Carbonic&nbsp;anhydrase,96.9
926566.Terro_1960,AFL88246.1,PFAM:&nbsp;Helicase&nbsp;conserved&nbsp;C-terminal&nbsp;domain,96.9
926566.Terro_3240,Terro_3240,Dinucleotide-utilizing&nbsp;enzyme&nbsp;possibly&nbsp;involved&nbsp;in&nbsp;molybdopterin&nbsp;or&nbsp;thiamin&nbsp;biosynthesis,96.8
926566.Terro_2622,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,96.8
926566.Terro_1489,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,96.6
926566.Terro_1412,Terro_1412,PFAM:&nbsp;Substrate&nbsp;binding&nbsp;domain&nbsp;of&nbsp;ABC-type&nbsp;glycine&nbsp;betaine&nbsp;transport&nbsp;system,96.6
926566.Terro_0744,proS,Proline--tRNA&nbsp;ligase,96.4
926566.Terro_2785,Terro_2785,PFAM:&nbsp;CDP-alcohol&nbsp;phosphatidyltransferase,96.4
926566.Terro_0977,Terro_0977,"Thiamine&nbsp;pyrophosphate-dependent&nbsp;enzyme,&nbsp;possible&nbsp;carboligase&nbsp;or&nbsp;decarboxylase",96.3
926566.Terro_1653,Terro_1653,"Sulfite&nbsp;reductase,&nbsp;beta&nbsp;subunit&nbsp;(Hemoprotein)",96.3
926566.Terro_1776,Terro_1776,Aldose&nbsp;1-epimerase,96.3
926566.Terro_0769,aroB,3-dehydroquinate&nbsp;synthase,96.3
926566.Terro_3782,Terro_3782,Riboflavin&nbsp;biosynthesis&nbsp;protein,96.1
926566.Terro_0526,Terro_0526,PFAM:&nbsp;6-pyruvoyl&nbsp;tetrahydropterin&nbsp;synthase,96.1
