1331060.RLDS_10870,RLDS_10870,Uncharacterized&nbsp;protein,98.9
1331060.RLDS_20345,RLDS_20345,MFS&nbsp;transporter,98.9
1331060.RLDS_19240,RLDS_19240,Uncharacterized&nbsp;protein,98.9
1331060.RLDS_01665,RLDS_00365,Uncharacterized&nbsp;protein,98.9
1331060.RLDS_06860,RLDS_06860,Cation&nbsp;transporter,98.8
1331060.RLDS_12340,RLDS_12340,Uncharacterized&nbsp;protein,98.8
1331060.RLDS_26830,flgB,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,98.8
1331060.RLDS_26760,RLDS_26760,Flagellar&nbsp;M-ring&nbsp;protein,98.8
1331060.RLDS_19000,RLDS_19000,Uncharacterized&nbsp;protein,98.7
1331060.RLDS_09875,RLDS_09875,Uncharacterized&nbsp;protein,98.7
1331060.RLDS_19085,cysD,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;2,98.7
1331060.RLDS_20215,RLDS_02905,Aldehyde&nbsp;dehydrogenase,98.7
1331060.RLDS_14140,RLDS_14140,Secretion&nbsp;protein&nbsp;HylD,98.6
1331060.RLDS_26170,RLDS_26170,HPr&nbsp;kinase,98.6
1331060.RLDS_10180,lexA,LexA&nbsp;repressor,98.6
1331060.RLDS_04495,RLDS_04495,Trehalose&nbsp;6-phosphate&nbsp;phosphatase,98.6
1331060.RLDS_17325,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",98.6
1331060.RLDS_04760,RLDS_04760,Chemotaxis&nbsp;protein&nbsp;CheY,98.5
1331060.RLDS_12975,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,98.5
1331060.RLDS_23900,RLDS_23900,Adenylosuccinate&nbsp;lyase,98.5
1331060.RLDS_07210,rnhA,Ribonuclease&nbsp;H,98.4
1331060.RLDS_21055,RLDS_21055,Alcohol&nbsp;dehydrogenase,98.4
1331060.RLDS_22800,topA,DNA&nbsp;topoisomerase&nbsp;1,98.4
1331060.RLDS_10495,RLDS_10495,Alanine&nbsp;racemase,98.3
1331060.RLDS_07495,RLDS_07495,Para-aminobenzoate&nbsp;synthase,98.3
1331060.RLDS_07955,RLDS_07955,Peptidase&nbsp;M20,98.3
1331060.RLDS_04950,RLDS_04950,2-dehydro-3-deoxygluconokinase,98.3
1331060.RLDS_05135,RLDS_05135,Uncharacterized&nbsp;protein,98.3
1331060.RLDS_24405,RLDS_24405,Uncharacterized&nbsp;protein,98.3
1331060.RLDS_13540,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,98.3
1331060.RLDS_21050,RLDS_21050,Uncharacterized&nbsp;protein,98.3
1331060.RLDS_20040,rpmC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L29,98.2
1331060.RLDS_10190,moaC,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,98.2
1331060.RLDS_09360,RLDS_09360,Oxidoreductase,98.2
1331060.RLDS_25540,RLDS_25540,Uncharacterized&nbsp;protein,98.2
1331060.RLDS_22180,lysK,Lysine--tRNA&nbsp;ligase,98.1
1331060.RLDS_10340,lipA,Lipoyl&nbsp;synthase,98.1
1331060.RLDS_06130,RLDS_06130,TonB-denpendent&nbsp;receptor,98.1
1331060.RLDS_06120,cobT,Nicotinate-nucleotide--dimethylbenzimidazole&nbsp;phosphoribosyltransferase,98.1
1331060.RLDS_12280,RLDS_12280,Uncharacterized&nbsp;protein,98.1
1331060.RLDS_15600,RLDS_15600,Amino&nbsp;acid&nbsp;lyase,98.1
1331060.RLDS_25290,RLDS_25290,Uncharacterized&nbsp;protein,98.0
1331060.RLDS_10640,RLDS_10640,Inositol-1-monophosphatase,98.0
1331060.RLDS_20835,RLDS_20835,Uncharacterized&nbsp;protein,98.0
1331060.RLDS_10620,RLDS_10620,Mannose-1-phosphate&nbsp;guanylyltransferase,97.9
1331060.RLDS_21060,RLDS_21060,FMN&nbsp;reductase,97.9
1331060.RLDS_08670,RLDS_08670,Acyl-CoA&nbsp;dehydrogenase,97.9
1331060.RLDS_05915,RLDS_05915,DNA&nbsp;helicase,97.8
1331060.RLDS_13165,RLDS_13165,Chemotaxis&nbsp;protein&nbsp;CheY,97.8
1331060.RLDS_24825,RLDS_24825,Superoxide&nbsp;dismutase,97.8
1331060.RLDS_00625,RLDS_00625,Putative&nbsp;thymidine&nbsp;phosphorylase,97.8
1331060.RLDS_13325,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,97.8
1331060.RLDS_11130,RLDS_11130,Chemotaxis&nbsp;protein&nbsp;CheY,97.8
1331060.RLDS_08755,RLDS_08755,ABC&nbsp;transporter,97.7
1331060.RLDS_10385,hfq,RNA-binding&nbsp;protein&nbsp;Hfq,97.7
1331060.RLDS_12385,RLDS_12385,Uncharacterized&nbsp;protein,97.6
1331060.RLDS_04230,RLDS_04230,NmrA&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.5
1331060.RLDS_14050,RLDS_14050,Uncharacterized&nbsp;protein,97.5
1331060.RLDS_17940,RLDS_17940,DNA&nbsp;invertase,97.5
1331060.RLDS_23935,RLDS_23935,Aminotransferase,97.5
1331060.RLDS_26525,RLDS_26525,CbbBc&nbsp;protein,97.5
1331060.RLDS_01985,RLDS_01985,Transposase,97.4
1331060.RLDS_10245,RLDS_10245,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;E,97.3
1331060.RLDS_04055,RLDS_04055,Uncharacterized&nbsp;protein,97.2
1331060.RLDS_07165,hflB,ATP-dependent&nbsp;zinc&nbsp;metalloprotease&nbsp;FtsH,97.2
1331060.RLDS_06040,RLDS_06040,Uronate&nbsp;isomerase,97.2
1331060.RLDS_04850,RLDS_04850,Dihydrolipoamide&nbsp;acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,97.1
1331060.RLDS_25445,RLDS_25445,Efflux&nbsp;pump&nbsp;membrane&nbsp;transporter,97.1
1331060.RLDS_20000,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.0
1331060.RLDS_06820,RLDS_06820,Uncharacterized&nbsp;protein,97.0
1331060.RLDS_16560,RLDS_16560,NUDIX&nbsp;hydrolase,96.9
1331060.RLDS_10110,RLDS_10110,NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;L,96.9
1331060.RLDS_21025,RLDS_21025,Oxidoreductase,96.9
1331060.RLDS_21630,RLDS_21630,Haloacid&nbsp;dehalogenase,96.9
1331060.RLDS_15005,RLDS_15005,Sensory&nbsp;transduction&nbsp;regulatory&nbsp;protein,96.8
1331060.RLDS_10425,RLDS_10425,Rod&nbsp;shape-determining&nbsp;protein&nbsp;MreB,96.8
1331060.RLDS_09920,RLDS_09920,Dihydrolipoamide&nbsp;acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,96.7
1331060.RLDS_15250,pepN,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;GeneMarkS+,96.7
1331060.RLDS_19265,RLDS_19265,FAD-binding&nbsp;molybdopterin&nbsp;dehydrogenase,96.7
1331060.RLDS_22420,rne,Ribonuclease&nbsp;E,96.6
1331060.RLDS_19910,hisB,Imidazoleglycerol-phosphate&nbsp;dehydratase,96.6
1331060.RLDS_19750,RLDS_19750,Membrane&nbsp;protein,96.6
1331060.RLDS_07520,RLDS_07520,NADH&nbsp;oxidase,96.6
1331060.RLDS_10365,RLDS_10365,Histidine&nbsp;kinase,96.6
1331060.RLDS_07255,RLDS_07255,Isocitrate&nbsp;dehydrogenase&nbsp;[NADP],96.5
1331060.RLDS_09310,RLDS_09310,"Protocatechuate&nbsp;4,5-dioxygenase&nbsp;subunit&nbsp;alpha",96.5
1331060.RLDS_01385,RLDS_01385,Uncharacterized&nbsp;protein,96.5
1331060.RLDS_05090,RLDS_05090,Glycosyl&nbsp;transferase,96.5
1331060.RLDS_04120,RLDS_04120,2-nitropropane&nbsp;dioxygenase,96.5
1331060.RLDS_08110,RLDS_08110,Bacterioferritin,96.5
1331060.RLDS_04065,paaA,Phenylacetate-CoA&nbsp;oxygenase&nbsp;subunit&nbsp;PaaA,96.5
1331060.RLDS_14415,RLDS_14415,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;GeneMarkS+,96.4
1331060.RLDS_03335,RLDS_03335,Uncharacterized&nbsp;protein,96.4
1331060.RLDS_14000,RLDS_14000,Peptidase&nbsp;M16,96.3
1331060.RLDS_14190,RLDS_14190,Galactose&nbsp;1-dehydrogenase,96.2
1331060.RLDS_13840,RLDS_13840,3-phytase,96.2
1331060.RLDS_00440,RLDS_00440,60&nbsp;kDa&nbsp;chaperonin,96.1
1331060.RLDS_10635,RLDS_10635,Thioredoxin,96.1
1331060.RLDS_10205,RLDS_10205,Aminodeoxychorismate&nbsp;synthase&nbsp;subunit&nbsp;PabA,96.1
1331060.RLDS_07905,RLDS_07905,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,96.1
1331060.RLDS_12745,RLDS_12745,Hydroxymethylbilane&nbsp;synthase,96.1
1331060.RLDS_26350,RLDS_26350,Chemotaxis&nbsp;protein&nbsp;CheA,96.0
1331060.RLDS_18170,RLDS_18170,Uncharacterized&nbsp;protein,96.0
