448385.sce1395,sce1395,Uncharacterized&nbsp;protein,98.9
448385.sce3685,sce3685,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,98.9
448385.sce0033,rpoN,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,98.9
448385.sce1527,ilvD1,Dihydroxy-acid&nbsp;dehydratase,98.9
448385.sce0176,ilvE1,Branched-chain-amino-acid&nbsp;aminotransferase,98.9
448385.sce6827,sce6827,Protein&nbsp;kinase,98.8
448385.sce3369,helZ,Superfamily&nbsp;II&nbsp;DNA/RNA&nbsp;helicases&nbsp;SNF2&nbsp;family,98.8
448385.sce2215,cheR2,Chemotaxis&nbsp;protein&nbsp;methyltransferase,98.8
448385.sce2206,sce2206,Two&nbsp;component&nbsp;response&nbsp;regulator,98.7
448385.sce0367,sce0367,Probable&nbsp;surface&nbsp;antigen,98.7
448385.sce6720,sce6720,annotation&nbsp;not&nbsp;available,98.7
448385.sce8493,nirD,Nitrite&nbsp;reductase&nbsp;(NAD(P)H),98.7
448385.sce7169,malQ4,4-alpha-glucanotransferase,98.7
448385.sce5877,alc,Probable&nbsp;allantoicase,98.7
448385.sce0621,sce0621,annotation&nbsp;not&nbsp;available,98.6
448385.sce8434,sce8434,Two-component&nbsp;hybrid&nbsp;sensor&nbsp;and&nbsp;regulator,98.6
448385.sce6561,gor,Glutathione-disulfide&nbsp;reductase,98.6
448385.sce8540,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,98.6
448385.sce5346,glgC1,Glucose-1-phosphate&nbsp;adenylyltransferase,98.5
448385.sce0665,rsgA,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,98.5
448385.sce2644,sce2644,Putative&nbsp;membrane&nbsp;protein,98.5
448385.sce5911,groL2,60&nbsp;kDa&nbsp;chaperonin&nbsp;2,98.5
448385.sce0843,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,98.4
448385.sce3497,sce3497,Protein&nbsp;kinase,98.4
448385.sce0167,sce0167,Aliphatic&nbsp;sulfonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;SsuB,98.4
448385.sce6553,sdhC1,SdhC1&nbsp;protein,98.4
448385.sce4886,fabG9,3-oxoacyl-[acyl-carrier-protein]&nbsp;reductase,98.3
448385.sce0361,treS,Trehalose&nbsp;synthase,98.3
448385.sce1090,cca,Cca&nbsp;protein,98.3
448385.sce6934,prsA2,Ribose-phosphate&nbsp;pyrophosphokinase,98.3
448385.sce2993,aglR1,Adventurous&nbsp;gliding&nbsp;motility&nbsp;protein&nbsp;R,98.3
448385.sce3338,xdh,Uncharacterized&nbsp;protein,98.3
448385.sce8151,leuB3,3-isopropylmalate&nbsp;dehydrogenase,98.2
448385.sce3591,sce3591,Amino-acid&nbsp;acetyltransferase,98.2
448385.sce2411,ftsI2,Peptidoglycan&nbsp;glycosyltransferase,98.2
448385.sce4888,sce4888,Probable&nbsp;glycolipid&nbsp;synthase,98.2
448385.sce7718,mgpS,ATP-dependent&nbsp;helicase,98.2
448385.sce3291,sce3291,Biotin/lipoyl&nbsp;attachment&nbsp;domain,98.2
448385.sce9206,thrC,Threonine&nbsp;synthase,98.1
448385.sce4013,sce4013,Probable&nbsp;cation-transporting&nbsp;ATPase,98.1
448385.sce7975,rph,Ribonuclease&nbsp;PH,98.1
448385.sce8256,sce8256,Non-ribosomal&nbsp;peptide&nbsp;synthetase,98.0
448385.sce7580,sce7580,annotation&nbsp;not&nbsp;available,98.0
448385.sce1799,obg,GTPase&nbsp;Obg,98.0
448385.sce2938,moaD,"Molybdopterin&nbsp;converting&nbsp;factor,&nbsp;subunit&nbsp;1:MoaD",97.9
448385.sce0283,sce0283,annotation&nbsp;not&nbsp;available,97.9
448385.sce1876,sce1876,RNA-binding&nbsp;protein,97.9
448385.sce7956,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,97.8
448385.sce8180,hpt,Hypoxanthine&nbsp;phosphoribosyltransferase,97.8
448385.sce1669,sce1669,Chaperone&nbsp;protein&nbsp;DnaJ,97.8
448385.sce9231,htpG,Chaperone&nbsp;protein&nbsp;HtpG,97.8
448385.sce5864,sce5864,Unnamed&nbsp;protein&nbsp;product,97.8
448385.sce1636,sce1636,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,97.8
448385.sce3281,norB,Nitric&nbsp;oxide&nbsp;reductase,97.7
448385.sce4400,sce4400,Putative&nbsp;agmatinase,97.7
448385.sce8239,rbsA2,Ribose&nbsp;transport&nbsp;ATP-binding&nbsp;protein,97.7
448385.sce5029,sce5029,Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,97.7
448385.sce4242,thiG,Thiazole&nbsp;synthase,97.7
448385.sce9014,purD,Phosphoribosylamine--glycine&nbsp;ligase,97.6
448385.sce2994,aglR2,Adventurous&nbsp;gliding&nbsp;motility&nbsp;protein&nbsp;R,97.6
448385.sce3352,sce3352,annotation&nbsp;not&nbsp;available,97.6
448385.sce7941,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,97.6
448385.sce3733,leuA1,2-isopropylmalate&nbsp;synthase,97.6
448385.sce7244,sce7244,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,97.6
448385.sce6912,sce6912,Thiosulfate&nbsp;sulfurtransferase,97.6
448385.sce5330,aao,D-amino-acid&nbsp;oxidase,97.5
448385.sce6847,sce6847,"Glycosyl&nbsp;hydrolase,&nbsp;family",97.5
448385.sce0224,sce0224,Protein&nbsp;kinase,97.5
448385.sce4545,hisS,Histidine--tRNA&nbsp;ligase,97.5
448385.sce5100,sce5100,Two-component&nbsp;hybrid&nbsp;histidine&nbsp;kinase,97.4
448385.sce9004,pacI,Ribonuclease&nbsp;R,97.4
448385.sce5180,sce5180,Two-component&nbsp;sensor&nbsp;histidine&nbsp;kinase,97.3
448385.sce1646,fabG3,3-oxoacyl-[acyl-carrier-protein]&nbsp;reductase,97.3
448385.sce1352,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,97.3
448385.sce0338,sce0338,Rubredoxin,97.2
448385.sce3881,mxcF,Isochorismatase,97.2
448385.sce9234,efp,Elongation&nbsp;factor&nbsp;P,97.2
448385.sce7269,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,97.1
448385.sce7595,sce7595,Putative&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;IV,97.1
448385.sce1526,sce1526,Putative&nbsp;D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase&nbsp;family&nbsp;protein,97.1
448385.sce7936,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,97.1
448385.sce5673,sce5673,Adenosylmethionine&nbsp;decarboxylase,97.0
