1280944.HY17_14580,HY17_14580,Acyl-CoA&nbsp;dehydrogenase,98.9
1280944.HY17_03090,HY17_03090,Uncharacterized&nbsp;protein,98.9
1280944.HY17_14645,HY17_14645,4-hydroxyphenylpyruvate&nbsp;dioxygenase,98.9
1280944.HY17_12635,HY17_12635,MFS&nbsp;transporter,98.8
1280944.HY17_11680,aroC,Chorismate&nbsp;synthase,98.7
1280944.HY17_16890,HY17_16890,Uncharacterized&nbsp;protein,98.6
1280944.HY17_14670,HY17_14670,Succinyl-CoA:3-ketoacid-CoA&nbsp;transferase,98.6
1280944.HY17_10540,HY17_10540,Uncharacterized&nbsp;protein,98.5
1280944.HY17_12120,HY17_12120,O-acetylhomoserine&nbsp;aminocarboxypropyltransferase,98.3
1280944.HY17_03000,HY17_03000,Uncharacterized&nbsp;protein,98.2
1280944.HY17_00150,HY17_00150,Aspartate-semialdehyde&nbsp;dehydrogenase,98.2
1280944.HY17_00525,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,98.2
1280944.HY17_02385,rpmI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L35,98.1
1280944.HY17_03820,HY17_03820,Uncharacterized&nbsp;protein,98.1
1280944.HY17_05935,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,98.0
1280944.HY17_11145,HY17_11145,Uncharacterized&nbsp;protein,97.9
1280944.HY17_03365,flgG,Flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgG,97.9
1280944.HY17_19000,HY17_19000,Uncharacterized&nbsp;protein,97.8
1280944.HY17_09935,HY17_09935,Uncharacterized&nbsp;protein,97.8
1280944.HY17_13525,acpP,Acyl&nbsp;carrier&nbsp;protein,97.8
1280944.HY17_16240,HY17_16240,Uncharacterized&nbsp;protein,97.7
1280944.HY17_15600,eno,Enolase,97.7
1280944.HY17_17370,HY17_17370,Uncharacterized&nbsp;protein,97.6
1280944.HY17_02805,HY17_02805,Uncharacterized&nbsp;protein,97.6
1280944.HY17_14735,HY17_14735,Uncharacterized&nbsp;protein,97.5
1280944.HY17_02700,HY17_02700,ATP&nbsp;phosphoribosyltransferase,97.5
1280944.HY17_02380,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,97.5
1280944.HY17_09455,HY17_09455,Uncharacterized&nbsp;protein,97.4
1280944.HY17_09890,HY17_09890,Uncharacterized&nbsp;protein,97.4
1280944.HY17_15880,HY17_15880,Uncharacterized&nbsp;protein,97.2
1280944.HY17_02035,HY17_02035,Transposase,97.2
1280944.HY17_09635,HY17_09635,Phosphoglycolate&nbsp;phosphatase,97.1
1280944.HY17_06120,HY17_06120,Uncharacterized&nbsp;protein,97.0
1280944.HY17_07740,hutH,Histidine&nbsp;ammonia-lyase,97.0
1280944.HY17_00070,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,97.0
1280944.HY17_10865,HY17_10865,Uncharacterized&nbsp;protein,97.0
1280944.HY17_15550,HY17_15550,Uncharacterized&nbsp;protein,96.8
1280944.HY17_02525,HY17_02525,"Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;2-acetolactate&nbsp;from&nbsp;pyruvate,&nbsp;leucine&nbsp;sensitive",96.8
1280944.HY17_14450,HY17_14450,Uncharacterized&nbsp;protein,96.8
1280944.HY17_07925,HY17_07925,Uncharacterized&nbsp;protein,96.7
1280944.HY17_01925,HY17_01925,2-polyprenylphenol&nbsp;6-hydroxylase,96.6
1280944.HY17_06555,HY17_06555,Glutamate&nbsp;synthase,96.6
1280944.HY17_07110,HY17_07110,Uncharacterized&nbsp;protein,96.6
1280944.HY17_04125,HY17_04125,ABC&nbsp;transporter&nbsp;permease,96.5
1280944.HY17_08655,HY17_08655,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,96.4
1280944.HY17_05065,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,96.4
1280944.HY17_02175,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",96.3
1280944.HY17_07490,HY17_07490,Methylmalonyl-CoA&nbsp;carboxyltransferase,96.2
1280944.HY17_06160,HY17_06160,Uncharacterized&nbsp;protein,96.2
1280944.HY17_17435,proS,Proline--tRNA&nbsp;ligase,96.1
1280944.HY17_00315,HY17_00315,ABC&nbsp;transporter&nbsp;permease,96.1
1280944.HY17_09265,HY17_09265,Uncharacterized&nbsp;protein,96.0
1280944.HY17_10560,HY17_10560,Uncharacterized&nbsp;protein,96.0
1280944.HY17_06725,HY17_06725,Enoyl-CoA&nbsp;hydratase,96.0
1280944.HY17_09425,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,95.9
1280944.HY17_08890,topA,DNA&nbsp;topoisomerase&nbsp;1,95.9
1280944.HY17_00645,HY17_00645,Cell&nbsp;division&nbsp;protein&nbsp;FtsE,95.9
1280944.HY17_17905,grpE,Protein&nbsp;GrpE,95.9
1280944.HY17_15705,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,95.9
1280944.HY17_08965,aspS,Aspartate--tRNA(Asp/Asn)&nbsp;ligase,95.7
1280944.HY17_16825,HY17_16825,Acetyl-CoA&nbsp;carboxylase,95.7
1280944.HY17_12200,HY17_12200,Uncharacterized&nbsp;protein,95.7
1280944.HY17_15485,fixJ,Chemotaxis&nbsp;protein&nbsp;CheY,95.6
1280944.HY17_05345,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,95.6
1280944.HY17_08540,HY17_08540,Protein&nbsp;CyaE,95.6
1280944.HY17_00430,HY17_00430,Acyl-CoA&nbsp;dehydrogenase,95.5
1280944.HY17_15750,HY17_15750,Uncharacterized&nbsp;protein,95.5
1280944.HY17_14865,amn,AMP&nbsp;nucleosidase,95.5
1280944.HY17_00230,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,95.4
1280944.HY17_17365,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,95.4
1280944.HY17_05530,HY17_05530,Uncharacterized&nbsp;protein,95.4
1280944.HY17_18345,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,95.3
1280944.HY17_08740,hppA,K(+)-insensitive&nbsp;pyrophosphate-energized&nbsp;proton&nbsp;pump,95.3
1280944.HY17_03590,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,95.3
1280944.HY17_18875,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,95.3
1280944.HY17_00735,HY17_00735,Uncharacterized&nbsp;protein,95.3
1280944.HY17_15970,HY17_15970,Uncharacterized&nbsp;protein,95.2
1280944.HY17_18545,HY17_18545,Uncharacterized&nbsp;protein,95.1
1280944.HY17_18090,HY17_18090,Uncharacterized&nbsp;protein,94.9
1280944.HY17_08670,HY17_08670,Uncharacterized&nbsp;protein,94.9
1280944.HY17_14965,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,94.9
1280944.HY17_18505,HY17_18505,Uncharacterized&nbsp;protein,94.7
1280944.HY17_02465,HY17_02465,Tyrosine&nbsp;kinase,94.6
1280944.HY17_18060,HY17_18060,Uncharacterized&nbsp;protein,94.6
1280944.HY17_05310,HY17_05310,Enoyl-CoA&nbsp;hydratase,94.6
1280944.HY17_04915,HY17_04915,Cell&nbsp;wall&nbsp;hydrolase,94.6
1280944.HY17_14665,HY17_14665,Succinyl-CoA:3-ketoacid-CoA&nbsp;transferase,94.5
1280944.HY17_07635,HY17_07635,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,94.5
1280944.HY17_03825,HY17_03825,Uncharacterized&nbsp;protein,94.5
1280944.HY17_17580,HY17_17580,Uncharacterized&nbsp;protein,94.5
1280944.HY17_03195,HY17_03195,Response&nbsp;regulator,94.4
1280944.HY17_12850,HY17_12850,Phosphoadenylyl-sulfate&nbsp;reductase&nbsp;(thioredoxin),94.3
1280944.HY17_02185,mraY,Phospho-N-acetylmuramoyl-pentapeptide-transferase,94.2
1280944.HY17_09855,HY17_09855,Uncharacterized&nbsp;protein,94.2
1280944.HY17_18480,HY17_18480,Uncharacterized&nbsp;protein,94.2
1280944.HY17_00855,HY17_00855,Uncharacterized&nbsp;protein,94.2
1280944.HY17_04150,HY17_04150,Thioredoxin&nbsp;reductase,94.1
1280944.HY17_11970,HY17_11970,Uncharacterized&nbsp;protein,94.1
1280944.HY17_09760,ilvD,Dihydroxy-acid&nbsp;dehydratase,94.0
1280944.HY17_07875,HY17_07875,Uncharacterized&nbsp;protein,94.0
1280944.HY17_07055,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,94.0
1280944.HY17_03105,HY17_03105,NAD-dependent&nbsp;epimerase,93.8
1280944.HY17_01710,HY17_01710,Aspartate-semialdehyde&nbsp;dehydrogenase,93.8
1280944.HY17_00815,sdhB,Part&nbsp;of&nbsp;four&nbsp;member&nbsp;succinate&nbsp;dehydrogenase&nbsp;enzyme&nbsp;complex&nbsp;that&nbsp;forms&nbsp;a&nbsp;trimeric&nbsp;complex&nbsp;(trimer&nbsp;of&nbsp;tetramers),93.7
1280944.HY17_09460,HY17_09460,3-oxoacyl-ACP&nbsp;reductase,93.7
1280944.HY17_12220,HY17_12220,Uncharacterized&nbsp;protein,93.7
1280944.HY17_14605,HY17_14605,Uncharacterized&nbsp;protein,93.6
1280944.HY17_17180,HY17_17180,PhoB&nbsp;family&nbsp;transcriptional&nbsp;regulator,93.5
1280944.HY17_02115,HY17_02115,Uncharacterized&nbsp;protein,93.4
1280944.HY17_13355,ligA,DNA&nbsp;ligase,93.3
1280944.HY17_08490,HY17_08490,Serine&nbsp;dehydratase,93.3
1280944.HY17_12940,HY17_12940,Uncharacterized&nbsp;protein,93.3
1280944.HY17_12755,ilvE,Branched-chain-amino-acid&nbsp;aminotransferase,93.2
1280944.HY17_05340,HY17_05340,Uncharacterized&nbsp;protein,93.2
1280944.HY17_05295,HY17_05295,Uncharacterized&nbsp;protein,93.2
1280944.HY17_04885,HY17_04885,Acyl-CoA&nbsp;dehydrogenase,93.2
1280944.HY17_02630,recF,DNA&nbsp;replication&nbsp;and&nbsp;repair&nbsp;protein&nbsp;RecF,93.1
1280944.HY17_08395,HY17_08395,Glutamate&nbsp;synthase,93.1
1280944.HY17_15745,HY17_15745,ATPase&nbsp;AAA,93.1
1280944.HY17_10980,HY17_10980,"Catalyzes&nbsp;the&nbsp;oxidation&nbsp;of&nbsp;acetaldehyde,&nbsp;benzaldehyde,&nbsp;propionaldehyde&nbsp;and&nbsp;other&nbsp;aldehydes",93.0
1280944.HY17_06050,HY17_06050,Enolase,92.9
1280944.HY17_13520,HY17_13520,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,92.9
1280944.HY17_09010,aroQ,3-dehydroquinate&nbsp;dehydratase,92.9
1280944.HY17_08435,HY17_08435,2Fe-2S&nbsp;ferredoxin,92.9
1280944.HY17_06570,HY17_06570,Uncharacterized&nbsp;protein,92.9
1280944.HY17_17720,HY17_17720,Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;subunit&nbsp;beta,92.8
1280944.HY17_00360,HY17_00360,Uncharacterized&nbsp;protein,92.8
1280944.HY17_06005,HY17_06005,Uncharacterized&nbsp;protein,92.8
1280944.HY17_15515,HY17_15515,Uncharacterized&nbsp;protein,92.8
1280944.HY17_12050,HY17_12050,Uncharacterized&nbsp;protein,92.8
1280944.HY17_07945,HY17_07945,ABC&nbsp;transporter&nbsp;ATPase,92.8
1280944.HY17_10000,HY17_10000,Enoyl-CoA&nbsp;hydratase,92.7
1280944.HY17_09800,HY17_09800,Sulfurtransferase,92.7
1280944.HY17_11330,HY17_11330,Uncharacterized&nbsp;protein,92.6
1280944.HY17_01475,HY17_01475,Uncharacterized&nbsp;protein,92.6
1280944.HY17_13650,HY17_13650,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,92.6
1280944.HY17_14740,HY17_14740,Uncharacterized&nbsp;protein,92.6
1280944.HY17_16030,HY17_16030,Uncharacterized&nbsp;protein,92.6
1280944.HY17_02710,argD,Acetylornithine&nbsp;aminotransferase,92.6
1280944.HY17_13655,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,92.6
1280944.HY17_00610,HY17_00610,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],92.5
1280944.HY17_07810,HY17_07810,Uncharacterized&nbsp;protein,92.5
1280944.HY17_08465,HY17_08465,Uncharacterized&nbsp;protein,92.5
1280944.HY17_16465,HY17_16465,Uncharacterized&nbsp;protein,92.5
1280944.HY17_02640,HY17_02640,Chromosomal&nbsp;replication&nbsp;initiator&nbsp;protein&nbsp;DnaA,92.5
1280944.HY17_01635,HY17_01635,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,92.4
1280944.HY17_05050,nadA,Quinolinate&nbsp;synthase&nbsp;A,92.4
1280944.HY17_10195,HY17_10195,Uncharacterized&nbsp;protein,92.4
1280944.HY17_03660,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,92.4
1280944.HY17_00740,HY17_00740,Thiamine&nbsp;biosynthesis&nbsp;protein&nbsp;ThiF,92.4
1280944.HY17_15490,HY17_15490,Uncharacterized&nbsp;protein,92.3
1280944.HY17_11885,HY17_11885,Uncharacterized&nbsp;protein,92.3
1280944.HY17_03645,adk,Adenylate&nbsp;kinase,92.3
1280944.HY17_14330,HY17_14330,Uncharacterized&nbsp;protein,92.2
1280944.HY17_01665,rbsK,Ribokinase,92.2
1280944.HY17_10275,HY17_10275,Uncharacterized&nbsp;protein,92.2
1280944.HY17_17210,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,92.1
1280944.HY17_17575,HY17_17575,Uncharacterized&nbsp;protein,92.1
1280944.HY17_00940,HY17_00940,Uncharacterized&nbsp;protein,92.0
1280944.HY17_06685,HY17_06685,Uncharacterized&nbsp;protein,92.0
1280944.HY17_09695,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,92.0
1280944.HY17_18020,HY17_18020,Isovaleryl-CoA&nbsp;dehydrogenase,92.0
1280944.HY17_06260,HY17_06260,Uncharacterized&nbsp;protein,92.0
1280944.HY17_15430,HY17_15430,Enoyl-CoA&nbsp;hydratase,92.0
1280944.HY17_10350,HY17_10350,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,92.0
1280944.HY17_13555,HY17_13555,Replicative&nbsp;DNA&nbsp;helicase,91.9
1280944.HY17_17195,HY17_17195,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,91.9
1280944.HY17_06465,HY17_06465,Uncharacterized&nbsp;protein,91.9
