1385519.N801_06520,N801_06520,Cell&nbsp;division&nbsp;protein&nbsp;FtsI,98.9
1385519.N801_17940,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,98.9
1385519.N801_05570,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,98.8
1385519.N801_04940,N801_04940,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,98.8
1385519.N801_07175,N801_07175,Uncharacterized&nbsp;protein,98.8
1385519.N801_12180,N801_12180,Carbohydrate&nbsp;kinase,98.7
1385519.N801_12425,N801_12425,6-phosphogluconate&nbsp;dehydrogenase,98.7
1385519.N801_05495,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,98.6
1385519.N801_00715,N801_00715,Aminoglycoside&nbsp;phosphotransferase,98.6
1385519.N801_10130,N801_10130,Glyoxalase,98.5
1385519.N801_14390,N801_14390,Cell&nbsp;division&nbsp;protein&nbsp;FtsE,98.4
1385519.N801_03595,N801_03595,Enoyl-CoA&nbsp;hydratase,98.3
1385519.N801_04845,N801_04845,"Catalyzes&nbsp;the&nbsp;oxidation&nbsp;of&nbsp;acetaldehyde,&nbsp;benzaldehyde,&nbsp;propionaldehyde&nbsp;and&nbsp;other&nbsp;aldehydes",98.3
1385519.N801_16615,N801_16615,Polyprenyl&nbsp;synthetase,98.3
1385519.N801_19795,N801_19795,Uncharacterized&nbsp;protein,98.3
1385519.N801_01390,N801_01390,Phosphoadenylyl-sulfate&nbsp;reductase&nbsp;(thioredoxin),98.3
1385519.N801_14685,N801_14685,Dihydropteroate&nbsp;synthase,98.2
1385519.N801_11615,moaA,"GTP&nbsp;3',8-cyclase",98.2
1385519.N801_09110,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,98.1
1385519.N801_01035,N801_01035,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecQ,98.1
1385519.N801_08105,N801_08105,Alkaline&nbsp;phosphatase,98.1
1385519.N801_03395,N801_03395,Uncharacterized&nbsp;protein,98.0
1385519.N801_00165,N801_00165,Deoxyguanosinetriphosphate&nbsp;triphosphohydrolase-like&nbsp;protein,98.0
1385519.N801_06265,N801_06265,Uncharacterized&nbsp;protein,98.0
1385519.N801_00960,N801_00960,Uncharacterized&nbsp;protein,98.0
1385519.N801_17920,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,97.9
1385519.N801_12585,N801_12585,Acetyl-CoA&nbsp;carboxylase,97.9
