235279.HH_0495,ppk,Polyphosphate&nbsp;kinase,98.7
235279.HH_1858,HH_1858,Uncharacterized&nbsp;protein,98.6
235279.HH_0548,porD,annotation&nbsp;not&nbsp;available,98.6
235279.HH_0742,HH_0742,annotation&nbsp;not&nbsp;available,98.2
235279.HH_1480,glnQ_2,ABC-type&nbsp;amino-acid&nbsp;transporter,98.2
235279.HH_0778,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.0
235279.HH_1732,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,97.7
235279.HH_1603,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit,97.6
235279.HH_0440,secG,annotation&nbsp;not&nbsp;available,97.4
235279.HH_1389,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.3
235279.HH_0092,HH_0092,Uncharacterized&nbsp;protein,97.2
235279.HH_1090,flgG_1,Flagellar&nbsp;basal&nbsp;body&nbsp;protein,97.1
235279.HH_1350,pyrG,CTP&nbsp;synthase,97.1
235279.HH_0359,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,96.9
235279.HH_1392,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,96.6
235279.HH_1796,flaB,Flagellin,96.3
235279.HH_0935,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,96.0
235279.HH_0228,HH_0228,Uncharacterized&nbsp;protein,96.0
235279.HH_1720,mqo,Possible&nbsp;malate:quinone&nbsp;oxidoreductase,95.9
235279.HH_0844,comL,Uncharacterized&nbsp;protein,95.8
235279.HH_0620,holB,annotation&nbsp;not&nbsp;available,95.7
235279.HH_0821,HH_0821,Uncharacterized&nbsp;protein,95.7
235279.HH_0309,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,95.4
235279.HH_1134,leuB,3-isopropylmalate&nbsp;dehydrogenase,95.3
235279.HH_1289,rpmB,annotation&nbsp;not&nbsp;available,95.3
235279.HH_1808,HH_1808,annotation&nbsp;not&nbsp;available,95.2
235279.HH_0226,fdhC,Formate&nbsp;dehydrogenase-N,95.2
235279.HH_1258,fixQ,annotation&nbsp;not&nbsp;available,95.0
235279.HH_0407,ureA,Alpha&nbsp;subunit,94.9
