66869.JNXG01000016_gene5047,JNXG01000016_gene5047,annotation&nbsp;not&nbsp;available,98.9
66869.JNXG01000019_gene1421,JNXG01000019_gene1421,annotation&nbsp;not&nbsp;available,98.9
66869.JNXG01000017_gene4657,JNXG01000017_gene4657,annotation&nbsp;not&nbsp;available,98.8
66869.JNXG01000015_gene5254,JNXG01000015_gene5254,annotation&nbsp;not&nbsp;available,98.7
66869.JNXG01000002_gene6390,JNXG01000002_gene6390,annotation&nbsp;not&nbsp;available,98.7
66869.JNXG01000018_gene4508,JNXG01000018_gene4508,annotation&nbsp;not&nbsp;available,98.7
66869.JNXG01000002_gene5842,JNXG01000002_gene5842,annotation&nbsp;not&nbsp;available,98.7
66869.JNXG01000005_gene2352,JNXG01000005_gene2352,annotation&nbsp;not&nbsp;available,98.6
66869.JNXG01000001_gene3885,JNXG01000001_gene3885,annotation&nbsp;not&nbsp;available,98.6
66869.JNXG01000032_gene2084,JNXG01000032_gene2084,annotation&nbsp;not&nbsp;available,98.5
66869.JNXG01000004_gene2413,JNXG01000004_gene2413,annotation&nbsp;not&nbsp;available,98.5
66869.JNXG01000008_gene1059,JNXG01000008_gene1059,annotation&nbsp;not&nbsp;available,98.5
66869.JNXG01000002_gene6435,JNXG01000002_gene6435,annotation&nbsp;not&nbsp;available,98.5
66869.JNXG01000010_gene741,JNXG01000010_gene741,annotation&nbsp;not&nbsp;available,98.5
66869.JNXG01000024_gene2795,JNXG01000024_gene2795,annotation&nbsp;not&nbsp;available,98.5
66869.JNXG01000004_gene2537,JNXG01000004_gene2537,annotation&nbsp;not&nbsp;available,98.4
66869.JNXG01000004_gene2617,JNXG01000004_gene2617,annotation&nbsp;not&nbsp;available,98.4
66869.JNXG01000002_gene6566,JNXG01000002_gene6566,annotation&nbsp;not&nbsp;available,98.4
66869.JNXG01000002_gene5962,JNXG01000002_gene5962,annotation&nbsp;not&nbsp;available,98.4
66869.JNXG01000011_gene327,JNXG01000011_gene327,annotation&nbsp;not&nbsp;available,98.4
66869.JNXG01000002_gene5582,JNXG01000002_gene5582,annotation&nbsp;not&nbsp;available,98.4
66869.JNXG01000017_gene4796,JNXG01000017_gene4796,annotation&nbsp;not&nbsp;available,98.4
