1005995.GTPT_2310,basR,BasR/PmrA&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.9
1005995.GTPT_1539,cysK,Protein&nbsp;involved&nbsp;in&nbsp;cysteine&nbsp;synthase&nbsp;activity&nbsp;and&nbsp;cysteine&nbsp;biosynthetic&nbsp;process&nbsp;from&nbsp;serine,98.9
1005995.GTPT_2606,acpP,Acyl&nbsp;carrier&nbsp;protein,98.9
1005995.GTPT_2956,GTPT_2956,Periplasmic&nbsp;substrate-binding&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;zinc&nbsp;transporter,98.8
1005995.GTPT_2957,GTPT_2957,Permease&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;zinc&nbsp;transporter,98.8
1005995.GTPT_1569,yhjX,Putative&nbsp;resistance&nbsp;protein,98.7
1005995.GTPT_0047,GTPT_0047,Permease&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;dipeptide&nbsp;transporter,98.7
1005995.GTPT_0107,GTPT_0107,"Protein&nbsp;involved&nbsp;in&nbsp;phosphogluconate&nbsp;dehydrogenase&nbsp;(decarboxylating)&nbsp;activity,&nbsp;oxidoreductase&nbsp;activity,&nbsp;oxidation-reduction&nbsp;process&nbsp;and&nbsp;pentose-phosphate&nbsp;shunt",98.7
1005995.GTPT_1288,ywrD,Gamma-glutamyltranspeptidase,98.7
1005995.GTPT_1900,GTPT_1900,D-amino&nbsp;acid&nbsp;oxidase&nbsp;family&nbsp;protein,98.7
1005995.GTPT_0669,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.6
1005995.GTPT_1030,purA,Adenylosuccinate&nbsp;synthetase,98.6
1005995.GTPT_0652,fpr,"Protein&nbsp;involved&nbsp;in&nbsp;oxidoreductase&nbsp;activity,&nbsp;fructose&nbsp;catabolic&nbsp;process,&nbsp;response&nbsp;to&nbsp;drug&nbsp;and&nbsp;oxidation-reduction&nbsp;process",98.6
1005995.GTPT_0672,argB,Acetylglutamate&nbsp;kinase,98.5
1005995.GTPT_3265,gshB,"Protein&nbsp;involved&nbsp;in&nbsp;ATP&nbsp;binding,&nbsp;glutathione&nbsp;synthase&nbsp;activity&nbsp;and&nbsp;glutathione&nbsp;biosynthetic&nbsp;process",98.5
1005995.GTPT_2832,tolB,Protein&nbsp;TolB,98.5
1005995.GTPT_1921,GTPT_1921,Cystine&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.5
1005995.GTPT_2719,mukB,Chromosome&nbsp;partition&nbsp;protein&nbsp;MukB,98.5
1005995.GTPT_1842,GTPT_1842,2-dehydropantoate&nbsp;2-reductase,98.3
1005995.GTPT_2981,cyoB,"Protein&nbsp;involved&nbsp;in&nbsp;heme&nbsp;binding,&nbsp;cytochrome-c&nbsp;oxidase&nbsp;activity,&nbsp;electron&nbsp;carrier&nbsp;activity,&nbsp;iron&nbsp;ion&nbsp;binding,&nbsp;oxidoreductase&nbsp;activity,&nbsp;acting&nbsp;on&nbsp;diphenols&nbsp;and&nbsp;related&nbsp;substances&nbsp;as&nbsp;donors,&nbsp;oxygen&nbsp;as&nbsp;acceptor,&nbsp;electron&nbsp;transport&nbsp;coupled&nbsp;proton&nbsp;transport,&nbsp;oxidation-reduction&nbsp;process&nbsp;and&nbsp;aerobic&nbsp;respiration",98.3
1005995.GTPT_3022,ppnP,Pyrimidine/purine&nbsp;nucleoside&nbsp;phosphorylase,98.3
1005995.GTPT_1038,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,98.2
1005995.GTPT_0356,rpmJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,98.2
1005995.GTPT_0531,GTPT_0531,2-keto-D-gluconate&nbsp;dehydrogenase,98.1
1005995.GTPT_3297,narI,Respiratory&nbsp;nitrate&nbsp;reductase&nbsp;gamma&nbsp;subunit,98.1
1005995.GTPT_0385,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,98.1
1005995.GTPT_1538,ptsH,PTS&nbsp;system&nbsp;phosphocarrier&nbsp;protein,97.9
1005995.GTPT_1225,hemL,"Glutamate-1-semialdehyde&nbsp;2,1-aminomutase",97.7
1005995.GTPT_2846,sdhB,"Protein&nbsp;involved&nbsp;in&nbsp;electron&nbsp;carrier&nbsp;activity,&nbsp;iron-sulfur&nbsp;cluster&nbsp;binding,&nbsp;oxidoreductase&nbsp;activity,&nbsp;tricarboxylic&nbsp;acid&nbsp;cycle,&nbsp;transport,&nbsp;electron&nbsp;transport&nbsp;chain&nbsp;and&nbsp;oxidation-reduction&nbsp;process",97.6
1005995.GTPT_1523,cysW,Sulfate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.6
1005995.GTPT_0063,GTPT_0063,Levansucrase,97.5
1005995.GTPT_1814,hisB,Histidine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;HisB,97.4
1005995.GTPT_0234,ispB,Octaprenyl-diphosphate&nbsp;synthase,97.4
1005995.GTPT_3005,yajC,Preprotein&nbsp;translocase&nbsp;subunit,97.3
