202954.BBNK01000002_gene154,I593_01718,annotation&nbsp;not&nbsp;available,98.9
202954.BBNK01000002_gene353,I593_01923,annotation&nbsp;not&nbsp;available,98.9
202954.BBNK01000006_gene2306,I593_01081,annotation&nbsp;not&nbsp;available,98.9
202954.BBNK01000008_gene1589,I593_02585,annotation&nbsp;not&nbsp;available,98.9
202954.BBNK01000010_gene1340,I593_01640,Acyl&nbsp;carrier&nbsp;protein,98.8
202954.BBNK01000008_gene1592,I593_02582,annotation&nbsp;not&nbsp;available,98.8
202954.BBNK01000003_gene2680,I593_03380,annotation&nbsp;not&nbsp;available,98.7
202954.BBNK01000001_gene658,I593_03741,annotation&nbsp;not&nbsp;available,98.7
202954.BBNK01000032_gene3748,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',98.6
202954.BBNK01000001_gene836,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,98.6
202954.BBNK01000001_gene677,I593_03762,annotation&nbsp;not&nbsp;available,98.6
202954.BBNK01000017_gene3132,I593_00931,annotation&nbsp;not&nbsp;available,98.6
202954.BBNK01000004_gene2035,I593_02337,annotation&nbsp;not&nbsp;available,98.5
202954.BBNK01000004_gene1973,I593_02405,annotation&nbsp;not&nbsp;available,98.5
202954.BBNK01000006_gene2268,rlmD,23S&nbsp;rRNA&nbsp;(uracil(1939)-C(5))-methyltransferase&nbsp;RlmD,98.5
202954.BBNK01000005_gene1696,I593_02921,annotation&nbsp;not&nbsp;available,98.4
202954.BBNK01000065_gene3207,I593_00934,annotation&nbsp;not&nbsp;available,98.4
202954.BBNK01000017_gene3152,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,98.4
202954.BBNK01000009_gene1150,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,98.3
202954.BBNK01000008_gene1473,I593_02705,annotation&nbsp;not&nbsp;available,98.3
202954.BBNK01000005_gene1782,I593_03011,annotation&nbsp;not&nbsp;available,98.3
202954.BBNK01000011_gene922,I593_00138,annotation&nbsp;not&nbsp;available,98.2
202954.BBNK01000001_gene525,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.1
202954.BBNK01000004_gene1908,I593_02470,annotation&nbsp;not&nbsp;available,98.0
202954.BBNK01000001_gene693,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.0
202954.BBNK01000003_gene2656,priA,Primosomal&nbsp;protein&nbsp;N',98.0
202954.BBNK01000003_gene2529,tatC,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,98.0
202954.BBNK01000015_gene2953,I593_02814,annotation&nbsp;not&nbsp;available,97.9
202954.BBNK01000003_gene2505,I593_03206,Phosphate&nbsp;acetyltransferase,97.9
202954.BBNK01000001_gene752,I593_03842,annotation&nbsp;not&nbsp;available,97.8
202954.BBNK01000004_gene1835,I593_02546,annotation&nbsp;not&nbsp;available,97.8
202954.BBNK01000021_gene3361,I593_01179,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,97.7
202954.BBNK01000015_gene2999,I593_02767,annotation&nbsp;not&nbsp;available,97.7
202954.BBNK01000029_gene3690,I593_00345,annotation&nbsp;not&nbsp;available,97.7
202954.BBNK01000014_gene2907,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,97.7
202954.BBNK01000008_gene1516,cmk,annotation&nbsp;not&nbsp;available,97.6
202954.BBNK01000017_gene3149,I593_00911,annotation&nbsp;not&nbsp;available,97.6
202954.BBNK01000002_gene311,I593_01877,annotation&nbsp;not&nbsp;available,97.4
202954.BBNK01000003_gene2681,I593_03381,annotation&nbsp;not&nbsp;available,97.4
202954.BBNK01000001_gene536,rpmC,annotation&nbsp;not&nbsp;available,97.4
202954.BBNK01000031_gene3692,BBNK01000031_gene3692,annotation&nbsp;not&nbsp;available,97.4
202954.BBNK01000028_gene3639,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,97.3
202954.BBNK01000004_gene2044,I593_02328,annotation&nbsp;not&nbsp;available,97.2
202954.BBNK01000012_gene1059,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,97.2
202954.BBNK01000001_gene843,I593_03932,annotation&nbsp;not&nbsp;available,97.2
202954.BBNK01000003_gene2660,I593_03361,annotation&nbsp;not&nbsp;available,97.1
202954.BBNK01000001_gene556,plsB,annotation&nbsp;not&nbsp;available,97.0
202954.BBNK01000012_gene1050,I593_01310,annotation&nbsp;not&nbsp;available,97.0
202954.BBNK01000002_gene161,I593_01725,annotation&nbsp;not&nbsp;available,97.0
202954.BBNK01000004_gene1825,I593_02556,annotation&nbsp;not&nbsp;available,97.0
202954.BBNK01000002_gene172,I593_01736,annotation&nbsp;not&nbsp;available,96.8
202954.BBNK01000015_gene3036,I593_02728,annotation&nbsp;not&nbsp;available,96.8
202954.BBNK01000001_gene710,I593_03799,annotation&nbsp;not&nbsp;available,96.7
202954.BBNK01000005_gene1775,I593_03004,annotation&nbsp;not&nbsp;available,96.7
202954.BBNK01000012_gene1132,I593_01226,annotation&nbsp;not&nbsp;available,96.7
202954.BBNK01000001_gene682,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,96.7
202954.BBNK01000015_gene2979,I593_02787,annotation&nbsp;not&nbsp;available,96.7
202954.BBNK01000040_gene120,I593_00196,annotation&nbsp;not&nbsp;available,96.5
202954.BBNK01000002_gene420,I593_01994,annotation&nbsp;not&nbsp;available,96.5
202954.BBNK01000002_gene164,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,96.4
202954.BBNK01000002_gene165,I593_01729,annotation&nbsp;not&nbsp;available,96.4
202954.BBNK01000011_gene1011,smc,Chromosome&nbsp;partition&nbsp;protein&nbsp;Smc,96.2
202954.BBNK01000006_gene2238,I593_01012,annotation&nbsp;not&nbsp;available,96.1
202954.BBNK01000007_gene2147,I593_00740,annotation&nbsp;not&nbsp;available,96.1
202954.BBNK01000013_gene2821,I593_01443,annotation&nbsp;not&nbsp;available,96.0
202954.BBNK01000004_gene1972,I593_02406,annotation&nbsp;not&nbsp;available,95.9
202954.BBNK01000005_gene1644,I593_02867,annotation&nbsp;not&nbsp;available,95.9
202954.BBNK01000001_gene794,I593_03884,annotation&nbsp;not&nbsp;available,95.9
202954.BBNK01000006_gene2339,I593_01115,annotation&nbsp;not&nbsp;available,95.9
202954.BBNK01000040_gene125,I593_00201,annotation&nbsp;not&nbsp;available,95.8
202954.BBNK01000006_gene2352,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,95.8
202954.BBNK01000001_gene778,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,95.7
202954.BBNK01000002_gene355,I593_01925,annotation&nbsp;not&nbsp;available,95.6
202954.BBNK01000024_gene3550,I593_01389,annotation&nbsp;not&nbsp;available,95.6
202954.BBNK01000014_gene2928,parC,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;A,95.5
202954.BBNK01000005_gene1689,I593_02914,annotation&nbsp;not&nbsp;available,95.4
202954.BBNK01000003_gene2577,leuB,3-isopropylmalate&nbsp;dehydrogenase,95.4
202954.BBNK01000036_gene33,I593_00271,annotation&nbsp;not&nbsp;available,95.4
202954.BBNK01000017_gene3171,I593_00889,annotation&nbsp;not&nbsp;available,95.3
202954.BBNK01000001_gene549,I593_03628,annotation&nbsp;not&nbsp;available,95.3
202954.BBNK01000014_gene2909,I593_03506,annotation&nbsp;not&nbsp;available,95.1
202954.BBNK01000013_gene2774,I593_01490,annotation&nbsp;not&nbsp;available,95.0
202954.BBNK01000032_gene3752,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,95.0
202954.BBNK01000004_gene1834,I593_02547,annotation&nbsp;not&nbsp;available,94.9
202954.BBNK01000004_gene1891,I593_02488,annotation&nbsp;not&nbsp;available,94.9
202954.BBNK01000003_gene2575,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,94.8
202954.BBNK01000013_gene2820,I593_01444,Glutamate&nbsp;racemase,94.7
202954.BBNK01000004_gene2030,I593_02342,annotation&nbsp;not&nbsp;available,94.5
202954.BBNK01000018_gene3477,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,94.5
202954.BBNK01000025_gene3611,I593_01357,annotation&nbsp;not&nbsp;available,94.4
202954.BBNK01000021_gene3368,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,94.4
202954.BBNK01000001_gene542,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,94.4
202954.BBNK01000001_gene796,I593_03886,annotation&nbsp;not&nbsp;available,94.4
202954.BBNK01000001_gene652,mraY,Phospho-N-acetylmuramoyl-pentapeptide-transferase,94.4
202954.BBNK01000001_gene855,I593_03944,annotation&nbsp;not&nbsp;available,94.3
202954.BBNK01000023_gene3259,I593_04000,annotation&nbsp;not&nbsp;available,94.3
202954.BBNK01000006_gene2266,I593_01041,annotation&nbsp;not&nbsp;available,94.3
202954.BBNK01000005_gene1763,I593_02992,annotation&nbsp;not&nbsp;available,94.3
