477641.MODMU_2229,MODMU_2229,3-Oxoacyl-(Acyl-carrier-protein&nbsp;(ACP))&nbsp;synthase&nbsp;III,98.9
477641.MODMU_2577,MODMU_2577,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,98.9
477641.MODMU_2100,ahs,"Allophanate&nbsp;hydrolase,&nbsp;subunit2",98.9
477641.MODMU_4512,glgP,Glycogen&nbsp;phosphorylase,98.9
477641.MODMU_5449,MODMU_5449,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;D&nbsp;(MoaD),98.6
477641.MODMU_4689,ahcY,Adenosylhomocysteinase,98.6
477641.MODMU_1254,MODMU_1254,Thioredoxin-disulfide&nbsp;reductase,98.5
477641.MODMU_0416,MODMU_0416,Acetoacetyl-CoA&nbsp;synthase,98.5
477641.MODMU_1428,MODMU_1428,Bacteriophytochrome&nbsp;(Light-regulated&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase),98.5
477641.MODMU_0318,MODMU_0318,"Serine&nbsp;phosphatase&nbsp;RsbU,&nbsp;regulator&nbsp;of&nbsp;sigma&nbsp;subunit&nbsp;(Modular&nbsp;protein)",98.5
477641.MODMU_3321,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,98.4
477641.MODMU_4606,metB,Cystathionine&nbsp;gamma-synthase,98.4
477641.MODMU_3251,mmuM,Homocysteine&nbsp;S-methyltransferase&nbsp;4,98.3
477641.MODMU_4474,leuB,3-isopropylmalate&nbsp;dehydrogenase,98.2
477641.MODMU_1137,MODMU_1137,annotation&nbsp;not&nbsp;available,98.2
477641.MODMU_3076,MODMU_3076,L-serine&nbsp;ammonia-lyase,98.2
477641.MODMU_5003,MODMU_5003,UDP-glucose&nbsp;4-epimerase,98.2
477641.MODMU_2075,MODMU_2075,"DNA&nbsp;polymerase&nbsp;LigD,&nbsp;ligase&nbsp;domain&nbsp;protein",98.1
477641.MODMU_0587,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,98.1
