1094715.CM001373_gene2914,prs,Ribose-phosphate&nbsp;pyrophosphokinase,98.9
1094715.CM001373_gene220,dnaN,Beta&nbsp;sliding&nbsp;clamp,98.9
1094715.CM001373_gene1125,ybbO_1,annotation&nbsp;not&nbsp;available,98.9
1094715.CM001373_gene1317,fadE_1,annotation&nbsp;not&nbsp;available,98.9
1094715.CM001373_gene926,glnA,annotation&nbsp;not&nbsp;available,98.9
1094715.CM001373_gene1435,rpoS,annotation&nbsp;not&nbsp;available,98.8
1094715.CM001373_gene1471,Ldum_1032,Regulatory&nbsp;protein&nbsp;RecX,98.8
1094715.CM001373_gene2758,Ldum_1859,annotation&nbsp;not&nbsp;available,98.8
1094715.CM001373_gene994,xapA,Purine&nbsp;nucleoside&nbsp;phosphorylase,98.7
1094715.CM001373_gene2938,panB,3-methyl-2-oxobutanoate&nbsp;hydroxymethyltransferase,98.6
1094715.CM001373_gene250,sodB,Superoxide&nbsp;dismutase,98.6
1094715.CM001373_gene1025,yfdZ,annotation&nbsp;not&nbsp;available,98.6
1094715.CM001373_gene1038,bioB,Biotin&nbsp;synthase,98.6
1094715.CM001373_gene2199,copA2,annotation&nbsp;not&nbsp;available,98.5
1094715.CM001373_gene1744,Ldum_0763,annotation&nbsp;not&nbsp;available,98.5
1094715.CM001373_gene1504,Ldum_0999,annotation&nbsp;not&nbsp;available,98.4
1094715.CM001373_gene426,hda,annotation&nbsp;not&nbsp;available,98.4
1094715.CM001373_gene1414,trpF,annotation&nbsp;not&nbsp;available,98.4
1094715.CM001373_gene3237,Ldum_2339,annotation&nbsp;not&nbsp;available,98.3
1094715.CM001373_gene2756,Ldum_1857,Alkyl&nbsp;hydroperoxide&nbsp;reductase&nbsp;AhpD,98.2
1094715.CM001373_gene998,cpxR,annotation&nbsp;not&nbsp;available,98.2
1094715.CM001373_gene3308,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,98.2
1094715.CM001375_gene82,CM001375_gene82,annotation&nbsp;not&nbsp;available,98.1
1094715.CM001373_gene249,argD,annotation&nbsp;not&nbsp;available,98.1
1094715.CM001373_gene1204,Ldum_1297,annotation&nbsp;not&nbsp;available,97.9
1094715.CM001373_gene1651,Ldum_0853,annotation&nbsp;not&nbsp;available,97.8
1094715.CM001373_gene2628,lpxD_1,UDP-3-O-[3-hydroxymyristoyl]&nbsp;glucosamine&nbsp;N-acyltransferase,97.7
1094715.CM001373_gene2634,gpmI,"2,3-bisphosphoglycerate-independent&nbsp;phosphoglycerate&nbsp;mutase",97.7
1094715.CM001373_gene1073,ybbO_2,annotation&nbsp;not&nbsp;available,97.6
1094715.CM001373_gene3386,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,97.5
1094715.CM001373_gene3140,iolCB,annotation&nbsp;not&nbsp;available,97.3
1094715.CM001373_gene2429,metK,S-adenosylmethionine&nbsp;synthase,97.3
1094715.CM001373_gene2841,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,97.3
1094715.CM001373_gene2713,ompR_1,annotation&nbsp;not&nbsp;available,97.3
1094715.CM001373_gene1694,bcsB,annotation&nbsp;not&nbsp;available,97.2
1094715.CM001373_gene583,Ldum_1493,annotation&nbsp;not&nbsp;available,97.2
1094715.CM001375_gene148,CM001375_gene148,annotation&nbsp;not&nbsp;available,97.1
1094715.CM001373_gene2411,Ldum_1688,annotation&nbsp;not&nbsp;available,97.1
1094715.CM001373_gene2178,Ldum_0087,annotation&nbsp;not&nbsp;available,97.1
1094715.CM001373_gene1176,prpB,2-methylisocitrate&nbsp;lyase,97.0
1094715.CM001373_gene2740,eda,annotation&nbsp;not&nbsp;available,97.0
1094715.CM001373_gene2102,Ldum_0407,annotation&nbsp;not&nbsp;available,97.0
1094715.CM001373_gene952,fabD_3,annotation&nbsp;not&nbsp;available,96.9
1094715.CM001373_gene3125,Ldum_2230,annotation&nbsp;not&nbsp;available,96.9
1094715.CM001373_gene1898,Ldum_0606,annotation&nbsp;not&nbsp;available,96.7
1094715.CM001373_gene833,Ldum_3049,Type&nbsp;II&nbsp;secretion&nbsp;system&nbsp;protein&nbsp;L,96.7
1094715.CM001373_gene467,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,96.7
1094715.CM001373_gene594,Ldum_1504,annotation&nbsp;not&nbsp;available,96.7
1094715.CM001373_gene1193,hisS,annotation&nbsp;not&nbsp;available,96.6
1094715.CM001373_gene1282,pip,annotation&nbsp;not&nbsp;available,96.6
1094715.CM001373_gene2823,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,96.5
1094715.CM001373_gene719,Ldum_2934,annotation&nbsp;not&nbsp;available,96.5
1094715.CM001373_gene874,flgB,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,96.5
1094715.CM001373_gene2873,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,96.5
1094715.CM001373_gene2257,Ldum_0166,annotation&nbsp;not&nbsp;available,96.5
1094715.CM001373_gene393,Ldum_2733,annotation&nbsp;not&nbsp;available,96.4
1094715.CM001373_gene1919,Ldum_0587,annotation&nbsp;not&nbsp;available,96.4
1094715.CM001373_gene1333,Ldum_1168,annotation&nbsp;not&nbsp;available,96.4
1094715.CM001373_gene1312,minD,annotation&nbsp;not&nbsp;available,96.4
1094715.CM001373_gene1770,glyA,Serine&nbsp;hydroxymethyltransferase,96.3
1094715.CM001373_gene2051,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,96.3
1094715.CM001373_gene859,hisA,annotation&nbsp;not&nbsp;available,96.3
1094715.CM001373_gene1823,Ldum_0684,annotation&nbsp;not&nbsp;available,96.3
1094715.CM001373_gene1848,Ldum_0658,annotation&nbsp;not&nbsp;available,96.1
1094715.CM001373_gene1311,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,96.1
1094715.CM001373_gene3171,Ldum_2276,annotation&nbsp;not&nbsp;available,96.1
1094715.CM001373_gene1103,Ldum_1399,annotation&nbsp;not&nbsp;available,96.1
1094715.CM001373_gene696,trpC,annotation&nbsp;not&nbsp;available,96.1
1094715.CM001373_gene2838,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,96.1
1094715.CM001373_gene253,rnt,Ribonuclease&nbsp;T,96.1
1094715.CM001373_gene2715,Ldum_2090,annotation&nbsp;not&nbsp;available,96.1
1094715.CM001373_gene1342,iscS,annotation&nbsp;not&nbsp;available,96.1
1094715.CM001373_gene1451,prfB,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;2,96.0
1094715.CM001373_gene2432,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,96.0
1094715.CM001373_gene3024,Ldum_2131,annotation&nbsp;not&nbsp;available,96.0
1094715.CM001373_gene2686,artJ,annotation&nbsp;not&nbsp;available,96.0
1094715.CM001373_gene997,cpxA_2,annotation&nbsp;not&nbsp;available,96.0
1094715.CM001373_gene2380,Ldum_1657,annotation&nbsp;not&nbsp;available,95.9
1094715.CM001373_gene1371,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,95.9
1094715.CM001373_gene2722,Ldum_2097,annotation&nbsp;not&nbsp;available,95.8
1094715.CM001373_gene1208,odp,annotation&nbsp;not&nbsp;available,95.7
1094715.CM001373_gene2787,Ldum_1888,annotation&nbsp;not&nbsp;available,95.7
1094715.CM001373_gene2710,Ldum_2085,annotation&nbsp;not&nbsp;available,95.7
1094715.CM001373_gene3172,atpB_1,annotation&nbsp;not&nbsp;available,95.5
1094715.CM001373_gene2556,Ldum_1828,annotation&nbsp;not&nbsp;available,95.5
1094715.CM001373_gene1335,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,95.5
1094715.CM001373_gene2469,Ldum_1744,annotation&nbsp;not&nbsp;available,95.5
1094715.CM001373_gene2063,deaD,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;DeaD,95.5
1094715.CM001373_gene1824,Ldum_0683,annotation&nbsp;not&nbsp;available,95.4
1094715.CM001373_gene2197,Ldum_0107,annotation&nbsp;not&nbsp;available,95.4
1094715.CM001373_gene678,mreC,Cell&nbsp;shape-determining&nbsp;protein&nbsp;MreC,95.3
1094715.CM001373_gene3141,iolG,annotation&nbsp;not&nbsp;available,95.2
1094715.CM001373_gene1624,Ldum_0880,annotation&nbsp;not&nbsp;available,95.2
1094715.CM001373_gene306,cycA,annotation&nbsp;not&nbsp;available,95.1
1094715.CM001373_gene1186,Ldum_1315,annotation&nbsp;not&nbsp;available,95.1
1094715.CM001373_gene1096,Ldum_1406,annotation&nbsp;not&nbsp;available,95.1
1094715.CM001373_gene1191,bamB,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamB,95.1
1094715.CM001373_gene2943,Ldum_0309,annotation&nbsp;not&nbsp;available,95.1
1094715.CM001373_gene504,Ldum_0197,annotation&nbsp;not&nbsp;available,95.0
1094715.CM001373_gene2840,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,95.0
1094715.CM001373_gene3084,potB,annotation&nbsp;not&nbsp;available,94.9
1094715.CM001373_gene1514,metQ,annotation&nbsp;not&nbsp;available,94.8
1094715.CM001373_gene1886,Ldum_0618,annotation&nbsp;not&nbsp;available,94.8
1094715.CM001373_gene1058,astD,N-succinylglutamate&nbsp;5-semialdehyde&nbsp;dehydrogenase,94.8
1094715.CM001373_gene3438,atpA_2,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,94.7
1094715.CM001373_gene269,cysK,annotation&nbsp;not&nbsp;available,94.7
1094715.CM001373_gene227,hfq,RNA-binding&nbsp;protein&nbsp;Hfq,94.6
1094715.CM001373_gene2874,dfp,Coenzyme&nbsp;A&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;CoaBC,94.6
1094715.CM001373_gene1588,Ldum_0916,annotation&nbsp;not&nbsp;available,94.6
1094715.CM001373_gene2778,Ldum_1879,annotation&nbsp;not&nbsp;available,94.6
1094715.CM001373_gene2421,sodC,Superoxide&nbsp;dismutase&nbsp;[Cu-Zn],94.6
1094715.CM001373_gene2288,dinB,DNA&nbsp;polymerase&nbsp;IV,94.6
1094715.CM001373_gene1762,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,94.6
1094715.CM001373_gene3313,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,94.5
1094715.CM001373_gene1234,yfcX,annotation&nbsp;not&nbsp;available,94.5
1094715.CM001373_gene857,hisI,annotation&nbsp;not&nbsp;available,94.5
1094715.CM001373_gene899,Ldum_3197,annotation&nbsp;not&nbsp;available,94.5
1094715.CM001373_gene667,nadA,Quinolinate&nbsp;synthase,94.4
1094715.CM001373_gene802,gst,annotation&nbsp;not&nbsp;available,94.4
1094715.CM001373_gene2852,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,94.3
1094715.CM001373_gene651,galE,annotation&nbsp;not&nbsp;available,94.3
1094715.CM001373_gene692,Ldum_2908,annotation&nbsp;not&nbsp;available,94.3
1094715.CM001373_gene2836,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,94.2
1094715.CM001373_gene3129,Ldum_2234,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,94.1
1094715.CM001373_gene642,Ldum_2857,annotation&nbsp;not&nbsp;available,94.0
1094715.CM001373_gene860,hisH_2,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,94.0
1094715.CM001373_gene454,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,94.0
1094715.CM001373_gene1660,yajC,annotation&nbsp;not&nbsp;available,93.9
1094715.CM001373_gene697,trpD,Anthranilate&nbsp;phosphoribosyltransferase,93.9
1094715.CM001373_gene2316,fleR_2,annotation&nbsp;not&nbsp;available,93.9
1094715.CM001373_gene2037,Ldum_0470,annotation&nbsp;not&nbsp;available,93.9
1094715.CM001373_gene1413,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,93.8
1094715.CM001373_gene3433,parC,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;A,93.8
1094715.CM001373_gene654,birA,Bifunctional&nbsp;ligase/repressor&nbsp;BirA,93.8
1094715.CM001373_gene3382,Ldum_2482,annotation&nbsp;not&nbsp;available,93.7
1094715.CM001373_gene976,glpK,Glycerol&nbsp;kinase,93.6
