1122933.JNIY01000005_gene1705,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,98.8
1122933.JNIY01000005_gene1654,carA,annotation&nbsp;not&nbsp;available,98.7
1122933.JNIY01000003_gene686,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,98.7
1122933.JNIY01000006_gene1915,JNIY01000006_gene1915,annotation&nbsp;not&nbsp;available,98.7
1122933.JNIY01000004_gene2446,JNIY01000004_gene2446,annotation&nbsp;not&nbsp;available,98.6
1122933.JNIY01000009_gene1411,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.6
1122933.JNIY01000004_gene2054,JNIY01000004_gene2054,annotation&nbsp;not&nbsp;available,98.4
1122933.JNIY01000004_gene2550,JNIY01000004_gene2550,annotation&nbsp;not&nbsp;available,98.4
1122933.JNIY01000006_gene1900,JNIY01000006_gene1900,annotation&nbsp;not&nbsp;available,98.4
1122933.JNIY01000009_gene1415,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,98.3
1122933.JNIY01000003_gene795,JNIY01000003_gene795,annotation&nbsp;not&nbsp;available,98.2
1122933.JNIY01000003_gene918,rph,Ribonuclease&nbsp;PH,98.1
1122933.JNIY01000005_gene1538,hisI,Phosphoribosyl-AMP&nbsp;cyclohydrolase,98.1
1122933.JNIY01000010_gene1245,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.0
1122933.JNIY01000004_gene2384,JNIY01000004_gene2384,annotation&nbsp;not&nbsp;available,98.0
1122933.JNIY01000003_gene997,JNIY01000003_gene997,annotation&nbsp;not&nbsp;available,97.8
1122933.JNIY01000008_gene1739,JNIY01000008_gene1739,annotation&nbsp;not&nbsp;available,97.8
1122933.JNIY01000004_gene2541,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,97.6
1122933.JNIY01000003_gene35,JNIY01000003_gene35,annotation&nbsp;not&nbsp;available,97.5
1122933.JNIY01000003_gene908,JNIY01000003_gene908,annotation&nbsp;not&nbsp;available,97.5
1122933.JNIY01000004_gene2254,JNIY01000004_gene2254,annotation&nbsp;not&nbsp;available,97.5
1122933.JNIY01000003_gene389,JNIY01000003_gene389,annotation&nbsp;not&nbsp;available,97.4
1122933.JNIY01000003_gene644,rpsZ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,97.3
1122933.JNIY01000006_gene1888,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,97.3
1122933.JNIY01000003_gene585,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,97.3
1122933.JNIY01000006_gene1876,JNIY01000006_gene1876,annotation&nbsp;not&nbsp;available,97.2
1122933.JNIY01000003_gene885,JNIY01000003_gene885,annotation&nbsp;not&nbsp;available,97.1
1122933.JNIY01000003_gene832,JNIY01000003_gene832,annotation&nbsp;not&nbsp;available,97.0
1122933.JNIY01000004_gene2060,JNIY01000004_gene2060,annotation&nbsp;not&nbsp;available,96.8
1122933.JNIY01000003_gene790,JNIY01000003_gene790,annotation&nbsp;not&nbsp;available,96.7
1122933.JNIY01000003_gene313,JNIY01000003_gene313,Catalase,96.4
