585.DR95_298,flgB,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,98.9
585.DR95_265,ttrB,annotation&nbsp;not&nbsp;available,98.9
585.DR95_1739,DR95_1739,annotation&nbsp;not&nbsp;available,98.6
585.DR95_1045,bglG,annotation&nbsp;not&nbsp;available,98.5
585.DR95_308,flgK,flgK_ends:&nbsp;flagellar&nbsp;hook-associated&nbsp;protein&nbsp;FlgK,98.5
585.DR95_743,mdtJ,Spermidine&nbsp;export&nbsp;protein&nbsp;MdtJ,98.4
585.DR95_1380,aspC,annotation&nbsp;not&nbsp;available,98.3
585.DR95_3605,ffh,Ffh:&nbsp;signal&nbsp;recognition&nbsp;particle&nbsp;protein,98.3
585.DR95_2923,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,98.2
585.DR95_1553,sdhD,Succinate&nbsp;dehydrogenase&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;subunit,98.1
585.DR95_1420,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,98.0
585.DR95_479,purC,purC:&nbsp;phosphoribosylaminoimidazolesuccinocarboxamide&nbsp;synthase,97.9
585.DR95_2124,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,97.9
585.DR95_2645,feoB,Ferrous&nbsp;iron&nbsp;transport&nbsp;protein&nbsp;B,97.8
585.DR95_2244,DR95_2244,annotation&nbsp;not&nbsp;available,97.7
585.DR95_2688,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,97.7
585.DR95_1987,lptB,annotation&nbsp;not&nbsp;available,97.6
585.DR95_1783,apt,Adenine&nbsp;phosphoribosyltransferase,97.6
585.DR95_3254,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,97.6
585.DR95_3373,ilvE,Branched-chain-amino-acid&nbsp;aminotransferase,97.5
585.DR95_1953,ureA,annotation&nbsp;not&nbsp;available,97.4
585.DR95_832,DR95_832,annotation&nbsp;not&nbsp;available,97.3
585.DR95_767,ldhA,annotation&nbsp;not&nbsp;available,97.2
585.DR95_3182,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,97.2
585.DR95_2722,polA,DNA&nbsp;polymerase&nbsp;I,97.2
585.DR95_2444,rapA,RNA&nbsp;polymerase-associated&nbsp;protein&nbsp;RapA,97.2
585.DR95_2662,pstS,Phosphate-binding&nbsp;protein&nbsp;PstS,97.1
585.DR95_91,hscB,hscB:&nbsp;Fe-S&nbsp;protein&nbsp;assembly&nbsp;co-chaperone&nbsp;HscB,96.9
585.DR95_2953,dsbC,Thiol:disulfide&nbsp;interchange&nbsp;protein,96.9
585.DR95_2118,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,96.7
585.DR95_2136,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,96.7
585.DR95_1067,pheT,"pheT_bact:&nbsp;phenylalanine--tRNA&nbsp;ligase,&nbsp;beta&nbsp;subunit",96.5
585.DR95_3370,ilvA,L-threonine&nbsp;dehydratase,96.5
585.DR95_2308,mrpA_2,annotation&nbsp;not&nbsp;available,96.5
585.DR95_78,qseF_2,annotation&nbsp;not&nbsp;available,96.4
585.DR95_1534,pal,Pal_lipo:&nbsp;peptidoglycan-associated&nbsp;lipoprotein,96.0
585.DR95_439,DR95_439,annotation&nbsp;not&nbsp;available,96.0
585.DR95_2192,mdeA_2,Methionine&nbsp;gamma-lyase,96.0
585.DR95_54,rpoE,rpoE_Sigma70:&nbsp;RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoE,96.0
585.DR95_1682,fbaA,"fruBisAldo_II_A:&nbsp;fructose-bisphosphate&nbsp;aldolase,&nbsp;class&nbsp;II",95.9
585.DR95_2598,yclQ_1,annotation&nbsp;not&nbsp;available,95.9
585.DR95_1814,cyoB,"cyoB:&nbsp;cytochrome&nbsp;o&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;I",95.9
585.DR95_2636,glpD,annotation&nbsp;not&nbsp;available,95.8
585.DR95_88,iscS,Cysteine&nbsp;desulfurase&nbsp;IscS,95.7
585.DR95_222,nrdB,annotation&nbsp;not&nbsp;available,95.6
585.DR95_1816,cyoD,cyoD:&nbsp;cytochrome&nbsp;o&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;IV,95.5
585.DR95_2132,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,95.4
585.DR95_2902,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,95.3
585.DR95_2670,hemN,hemN:&nbsp;oxygen-independent&nbsp;coproporphyrinogen&nbsp;III&nbsp;oxidase,95.2
585.DR95_1837,ribD,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,95.1
585.DR95_3311,hfq,RNA-binding&nbsp;protein&nbsp;Hfq,95.1
585.DR95_2358,uhpC_1,annotation&nbsp;not&nbsp;available,95.1
585.DR95_2945,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,95.0
585.DR95_2440,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,94.9
585.DR95_288,tsr_2,annotation&nbsp;not&nbsp;available,94.9
585.DR95_3096,rfaQ,heptsyl_trn_III:&nbsp;putative&nbsp;lipopolysaccharide&nbsp;heptosyltransferase&nbsp;III,94.9
585.DR95_2596,hmuU_1,annotation&nbsp;not&nbsp;available,94.8
585.DR95_2751,dsrH,Protein&nbsp;TusB,94.5
