864702.OsccyDRAFT_1991,EKQ69364.1,IMG&nbsp;reference&nbsp;gene:2510095660,98.9
864702.OsccyDRAFT_2016,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.9
864702.OsccyDRAFT_2342,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,98.8
864702.OsccyDRAFT_0469,EKQ70195.1,WD40&nbsp;repeat-containing&nbsp;protein,98.7
864702.OsccyDRAFT_1780,EKQ69165.1,Putative&nbsp;phosphohydrolase,98.7
864702.OsccyDRAFT_3373,EKQ68822.1,Uroporphyrinogen-III&nbsp;C-methyltransferase,98.7
864702.OsccyDRAFT_3921,EKQ67639.1,Cobaltochelatase&nbsp;CobN&nbsp;subunit,98.7
864702.OsccyDRAFT_4483,EKQ66694.1,Guanine&nbsp;deaminase,98.6
864702.OsccyDRAFT_1669,EKQ69061.1,Uncharacterized&nbsp;protein,98.6
864702.OsccyDRAFT_2404,EKQ69759.1,IMG&nbsp;reference&nbsp;gene:2510096073,98.6
864702.OsccyDRAFT_3178,EKQ68640.1,Glycosyltransferase,98.6
864702.OsccyDRAFT_4967,nifH,Nitrogenase&nbsp;iron&nbsp;protein,98.6
864702.OsccyDRAFT_2856,EKQ68329.1,"Glycine/D-amino&nbsp;acid&nbsp;oxidase,&nbsp;deaminating",98.6
864702.OsccyDRAFT_2325,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,98.5
864702.OsccyDRAFT_3438,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,98.5
864702.OsccyDRAFT_2707,EKQ68187.1,IMG&nbsp;reference&nbsp;gene:2510096376,98.5
864702.OsccyDRAFT_1082,EKQ70777.1,CheY-like&nbsp;receiver&nbsp;domain-containing&nbsp;protein,98.5
864702.OsccyDRAFT_0454,EKQ70180.1,Glycosyl&nbsp;transferase&nbsp;possibly&nbsp;involved&nbsp;in&nbsp;lipopolysaccharide&nbsp;synthesis,98.5
864702.OsccyDRAFT_0880,trpC,IMG&nbsp;reference&nbsp;gene:2510094549,98.4
864702.OsccyDRAFT_4993,EKQ67166.1,Amidohydrolase,98.4
864702.OsccyDRAFT_3105,EKQ68567.1,30S&nbsp;ribosomal&nbsp;protein&nbsp;S21,98.4
864702.OsccyDRAFT_1840,EKQ69217.1,IMG&nbsp;reference&nbsp;gene:2510095509,98.4
864702.OsccyDRAFT_3367,EKQ68816.1,"Phycobilisome&nbsp;Linker&nbsp;polypeptide,phycobilisome-associated&nbsp;family&nbsp;protein",98.3
864702.OsccyDRAFT_1835,EKQ69212.1,Uncharacterized&nbsp;protein,98.3
864702.OsccyDRAFT_3140,EKQ68602.1,N-acetylmuramoyl-L-alanine&nbsp;amidase,98.3
864702.OsccyDRAFT_4437,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,98.3
864702.OsccyDRAFT_1189,ileS,Isoleucine--tRNA&nbsp;ligase,98.2
864702.OsccyDRAFT_1876,EKQ69251.1,Chorismate&nbsp;mutase&nbsp;AroH,98.2
864702.OsccyDRAFT_2844,EKQ68317.1,IMG&nbsp;reference&nbsp;gene:2510096512,98.2
864702.OsccyDRAFT_3710,EKQ67437.1,Phosphoglucomutase,98.2
864702.OsccyDRAFT_1288,recG,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecG,98.1
864702.OsccyDRAFT_3916,EKQ67634.1,Uncharacterized&nbsp;protein,98.1
864702.OsccyDRAFT_1242,EKQ70933.1,Phosphoenolpyruvate&nbsp;synthase/pyruvate&nbsp;phosphate&nbsp;dikinase,98.1
864702.OsccyDRAFT_2620,EKQ68105.1,Uncharacterized&nbsp;protein,98.0
864702.OsccyDRAFT_0553,EKQ70275.1,Thymidylate&nbsp;synthase&nbsp;complementing&nbsp;protein,98.0
864702.OsccyDRAFT_0116,EKQ71258.1,Single-stranded-DNA-specific&nbsp;exonuclease&nbsp;RecJ,98.0
864702.OsccyDRAFT_2949,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,98.0
864702.OsccyDRAFT_0478,EKQ70203.1,Phytoene&nbsp;dehydrogenase-like&nbsp;oxidoreductase,98.0
864702.OsccyDRAFT_1720,EKQ69108.1,"Ring-hydroxylating&nbsp;dioxygenase,&nbsp;large&nbsp;terminal&nbsp;subunit",97.9
864702.OsccyDRAFT_4435,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,97.9
864702.OsccyDRAFT_4816,EKQ66998.1,"NADH&nbsp;dehydrogenase,&nbsp;FAD-containing&nbsp;subunit",97.8
864702.OsccyDRAFT_1607,EKQ69003.1,IMG&nbsp;reference&nbsp;gene:2510095276,97.8
864702.OsccyDRAFT_0190,EKQ71324.1,Glycosyltransferase,97.8
864702.OsccyDRAFT_2042,EKQ69414.1,Mannose-6-phosphate&nbsp;isomerase,97.8
864702.OsccyDRAFT_4199,EKQ67903.1,Uncharacterized&nbsp;protein,97.8
864702.OsccyDRAFT_0340,EKQ70076.1,IMG&nbsp;reference&nbsp;gene:2510094009,97.8
864702.OsccyDRAFT_3062,EKQ68524.1,Anti-sigma&nbsp;factor&nbsp;antagonist,97.8
864702.OsccyDRAFT_4987,EKQ67162.1,Uncharacterized&nbsp;protein,97.8
864702.OsccyDRAFT_2203,EKQ69567.1,IMG&nbsp;reference&nbsp;gene:2510095872,97.7
864702.OsccyDRAFT_1950,EKQ69324.1,Uncharacterized&nbsp;protein,97.7
864702.OsccyDRAFT_0933,ppa,Inorganic&nbsp;pyrophosphatase,97.6
864702.OsccyDRAFT_3393,EKQ68842.1,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,97.6
864702.OsccyDRAFT_4601,EKQ66800.1,"Ring-hydroxylating&nbsp;dioxygenase,&nbsp;large&nbsp;terminal&nbsp;subunit",97.6
864702.OsccyDRAFT_1188,EKQ70880.1,Transcriptional&nbsp;accessory&nbsp;protein,97.6
864702.OsccyDRAFT_4861,EKQ67040.1,Diguanylate&nbsp;cyclase&nbsp;(GGDEF)&nbsp;domain-containing&nbsp;protein,97.6
864702.OsccyDRAFT_0483,EKQ70208.1,IMG&nbsp;reference&nbsp;gene:2510094152,97.6
864702.OsccyDRAFT_2219,EKQ69583.1,Putative&nbsp;phosphohydrolase,97.6
864702.OsccyDRAFT_2399,EKQ69754.1,cAMP-binding&nbsp;protein,97.6
864702.OsccyDRAFT_1367,EKQ71050.1,FHA&nbsp;domain-containing&nbsp;protein,97.5
864702.OsccyDRAFT_2898,EKQ68368.1,IMG&nbsp;reference&nbsp;gene:2510096566,97.5
864702.OsccyDRAFT_0259,EKQ70002.1,Phosphoacceptor&nbsp;domain-containing&nbsp;protein,97.5
864702.OsccyDRAFT_1592,EKQ68989.1,Glycosyl&nbsp;transferase,97.4
864702.OsccyDRAFT_2651,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),97.4
864702.OsccyDRAFT_2020,EKQ69393.1,Bacteriophytochrome&nbsp;(Light-regulated&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase),97.4
864702.OsccyDRAFT_4734,EKQ66922.1,IMG&nbsp;reference&nbsp;gene:2510098402,97.4
864702.OsccyDRAFT_4812,EKQ66994.1,cAMP-binding&nbsp;protein,97.4
864702.OsccyDRAFT_3018,EKQ68484.1,Methionine&nbsp;synthase&nbsp;(B12-dependent),97.4
864702.OsccyDRAFT_4150,EKQ67857.1,Modular&nbsp;FeS&nbsp;cluster&nbsp;scaffolding&nbsp;protein&nbsp;NifU,97.3
864702.OsccyDRAFT_3135,EKQ68597.1,Allophycocyanin&nbsp;beta&nbsp;subunit&nbsp;apoprotein,97.3
864702.OsccyDRAFT_4874,EKQ67052.1,IMG&nbsp;reference&nbsp;gene:2510098542,97.2
864702.OsccyDRAFT_1314,EKQ71002.1,IMG&nbsp;reference&nbsp;gene:2510094983,97.2
864702.OsccyDRAFT_3861,EKQ67580.1,Multidrug&nbsp;resistance&nbsp;efflux&nbsp;pump,97.1
864702.OsccyDRAFT_2465,ndhC,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;3,97.1
864702.OsccyDRAFT_0173,EKQ71308.1,D-3-phosphoglycerate&nbsp;dehydrogenase,97.1
864702.OsccyDRAFT_3202,psaJ,Photosystem&nbsp;I&nbsp;reaction&nbsp;center&nbsp;subunit&nbsp;IX,97.1
864702.OsccyDRAFT_4228,EKQ67929.1,IMG&nbsp;reference&nbsp;gene:2510097896,97.0
864702.OsccyDRAFT_2787,EKQ68261.1,Putative&nbsp;transcriptional&nbsp;regulator,97.0
864702.OsccyDRAFT_2545,EKQ68036.1,Ammonium&nbsp;transporter,97.0
864702.OsccyDRAFT_4509,EKQ66717.1,S-formylglutathione&nbsp;hydrolase,96.9
