246195.DNO_0331,sucB,"2-oxoglutarate&nbsp;dehydrogenase,&nbsp;E2&nbsp;component,&nbsp;dihydrolipoamide&nbsp;succinyltransferase",98.9
246195.DNO_1253,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,98.7
246195.DNO_0114,ihfB,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,98.6
246195.DNO_0452,DNO_0452,Oligopeptide&nbsp;transport&nbsp;protein,98.6
246195.DNO_1255,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.6
246195.DNO_1279,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,98.4
246195.DNO_1145,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.2
246195.DNO_1181,DNO_1181,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.2
246195.DNO_1047,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,98.1
246195.DNO_0321,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,98.0
246195.DNO_1021,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,97.8
246195.DNO_1058,DNO_1058,Acyltransferase&nbsp;domain&nbsp;protein,97.7
246195.DNO_1180,pstS,annotation&nbsp;not&nbsp;available,97.7
246195.DNO_1266,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,97.1
246195.DNO_1286,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,96.7
246195.DNO_0292,secB,Protein-export&nbsp;protein&nbsp;SecB,96.6
246195.DNO_0447,ackA,Acetate&nbsp;kinase,96.6
246195.DNO_0819,DNO_0819,Two-component&nbsp;phosphate&nbsp;sensor&nbsp;PhoR,96.5
246195.DNO_1165,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,96.3
246195.DNO_1261,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,96.2
246195.DNO_0968,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,95.9
246195.DNO_1096,pilH,Twitching&nbsp;motility&nbsp;regulator&nbsp;PilH,95.8
246195.DNO_0948,trmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,95.7
246195.DNO_0486,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,95.7
246195.DNO_1099,trxB,Thioredoxin&nbsp;reductase,95.2
246195.DNO_0030,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,94.9
246195.DNO_1250,rplQ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L17,94.8
246195.DNO_0064,rplY,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,94.7
246195.DNO_1182,DNO_1182,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,94.6
246195.DNO_0872,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,94.3
246195.DNO_0525,rpmI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L35,94.3
246195.DNO_1143,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,94.1
246195.DNO_0474,ribD,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,93.8
246195.DNO_1339,groEL,60&nbsp;kDa&nbsp;chaperonin,93.8
246195.DNO_1312,suC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,93.7
246195.DNO_0646,DNO_0646,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00425,93.5
246195.DNO_0255,DNO_0255,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF09084,93.0
246195.DNO_0643,yfeB,ABC&nbsp;iron&nbsp;transporter&nbsp;ATP-binding&nbsp;protein&nbsp;YfeB,92.5
246195.DNO_0060,rpmB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L28,92.4
246195.DNO_0002,dnaN,Beta&nbsp;sliding&nbsp;clamp,92.4
246195.DNO_0859,DNO_0859,ABC&nbsp;transporter&nbsp;family&nbsp;ATP-binding&nbsp;protein,91.8
246195.DNO_0899,DNO_0899,D-alanyl-D-alanine&nbsp;carboxypeptidase,91.4
246195.DNO_0476,glyA,Serine&nbsp;hydroxymethyltransferase,91.4
246195.DNO_1097,pilG,Twitching&nbsp;motility&nbsp;regulator&nbsp;PilG,91.3
246195.DNO_1263,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,91.1
246195.DNO_0969,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,91.1
246195.DNO_0038,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,90.2
246195.DNO_0640,yfeD,ABC&nbsp;iron&nbsp;transporter&nbsp;permease&nbsp;YfeD,89.9
246195.DNO_1081,rpsU,30S&nbsp;ribosomal&nbsp;protein&nbsp;S21,89.9
246195.DNO_0737,trxA,Thioredoxin,89.6
246195.DNO_1310,comL,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,89.5
246195.DNO_1256,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,89.4
246195.DNO_0099,cydB,"Cytochrome&nbsp;bd&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",89.4
246195.DNO_1120,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,89.3
246195.DNO_1210,acpP,Acyl&nbsp;carrier&nbsp;protein,89.2
246195.DNO_0545,aceF,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,89.0
246195.DNO_0683,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,88.8
246195.DNO_1346,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,88.7
246195.DNO_1146,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,88.6
246195.DNO_1142,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,88.6
246195.DNO_0256,DNO_0256,ABC&nbsp;transporter&nbsp;domain&nbsp;protein,88.6
246195.DNO_0702,glyS,Glycine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,88.5
246195.DNO_0973,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,88.4
246195.DNO_0113,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,88.3
246195.DNO_1031,DNO_1031,Heptosyl&nbsp;transferase&nbsp;I,87.9
246195.DNO_0681,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,87.9
246195.DNO_0293,gpsA,Glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;[NAD(P)+],87.9
246195.DNO_1285,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,87.8
246195.DNO_0867,DNO_0867,annotation&nbsp;not&nbsp;available,87.6
246195.DNO_1258,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,87.5
246195.DNO_1121,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,87.5
246195.DNO_0608,DNO_0608,"Ribonucleotide&nbsp;reductase,&nbsp;beta&nbsp;subunit",87.1
246195.DNO_1262,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,87.0
246195.DNO_0987,ftsI,Cell&nbsp;division&nbsp;protein&nbsp;FtsI,86.9
246195.DNO_0964,DNO_0964,Penicillin-binding&nbsp;protein&nbsp;2,86.8
246195.DNO_0826,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,86.5
246195.DNO_1127,DNO_1127,"Para-aminobenzoate&nbsp;synthetase,&nbsp;component&nbsp;II",86.5
246195.DNO_0610,DNO_0610,"PTS&nbsp;system,&nbsp;fructose&nbsp;IIC&nbsp;subunit",86.2
246195.DNO_1281,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',86.1
246195.DNO_1205,rpmF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L32,86.0
246195.DNO_0655,clpA,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpA,86.0
246195.DNO_0136,feoA,Iron&nbsp;transport&nbsp;protein&nbsp;FeoA,85.9
246195.DNO_1192,DNO_1192,Outer&nbsp;membrane&nbsp;multidrug&nbsp;efflux&nbsp;protein,85.5
246195.DNO_0918,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,85.5
246195.DNO_1129,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,85.4
246195.DNO_1280,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,85.3
246195.DNO_0940,purD,Phosphoribosylamine--glycine&nbsp;ligase,85.3
246195.DNO_0833,DNO_0833,"SUF&nbsp;system&nbsp;FeS&nbsp;assembly&nbsp;protein,&nbsp;NifU&nbsp;family",84.7
246195.DNO_1303,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,84.6
246195.DNO_1028,frdC,annotation&nbsp;not&nbsp;available,84.2
246195.DNO_0074,DNO_0074,annotation&nbsp;not&nbsp;available,84.0
246195.DNO_0855,DNO_0855,Uncharacterized&nbsp;protein,83.7
246195.DNO_0421,accC,"Acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase",83.7
246195.DNO_0129,dacB,"D-alanyl-D-alanine&nbsp;carboxypeptidase&nbsp;C,&nbsp;S13&nbsp;family",83.4
246195.DNO_1275,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,83.2
246195.DNO_0533,DNO_0533,ABC&nbsp;transporter&nbsp;family&nbsp;ATP-binding&nbsp;protein,83.1
246195.DNO_1273,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,82.9
246195.DNO_0583,DNO_0583,Phosphofructokinase,82.7
246195.DNO_0206,polA,DNA&nbsp;polymerase&nbsp;I,82.7
246195.DNO_1010,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,82.6
246195.DNO_0323,ilvA,L-threonine&nbsp;dehydratase,82.6
246195.DNO_1100,lpdA,Dihydrolipoyl&nbsp;dehydrogenase,82.4
246195.DNO_0952,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,82.4
246195.DNO_0619,sdaA,L-serine&nbsp;dehydratase,82.2
246195.DNO_1036,pgk,Phosphoglycerate&nbsp;kinase,81.8
246195.DNO_1171,pal,OmpA&nbsp;domain&nbsp;protein,81.7
246195.DNO_0531,DNO_0531,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00106,81.3
246195.DNO_1277,tufA,Elongation&nbsp;factor&nbsp;Tu,80.7
246195.DNO_1147,atpE,"ATP&nbsp;synthase&nbsp;F0,&nbsp;C&nbsp;subunit",80.5
246195.DNO_0723,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,80.3
246195.DNO_0019,DNO_0019,"Aminopeptidase,&nbsp;M1&nbsp;family",80.1
246195.DNO_0405,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,80.0
246195.DNO_0868,DNO_0868,Two-component&nbsp;response&nbsp;regulator,79.6
246195.DNO_0688,dnaE,DNA-directed&nbsp;DNA&nbsp;polymerase,79.6
246195.DNO_1093,chpA,Chemotaxis&nbsp;protein&nbsp;ChpA,79.6
246195.DNO_0257,DNO_0257,ABC&nbsp;transporter&nbsp;domain&nbsp;protein,79.4
246195.DNO_1228,DNO_1228,ABC-type&nbsp;lipoprotein&nbsp;releasing&nbsp;system&nbsp;protein&nbsp;LolC,79.4
246195.DNO_0903,DNO_0903,Two&nbsp;component&nbsp;phosphate&nbsp;response&nbsp;regulator&nbsp;PhoB,78.5
246195.DNO_0100,cydA,"Cytochrome&nbsp;bd&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;I",78.2
246195.DNO_1070,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,78.1
246195.DNO_1268,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,77.6
246195.DNO_0564,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,77.6
246195.DNO_0642,yfeC,ABC&nbsp;iron&nbsp;transporter&nbsp;YfeC,77.6
246195.DNO_0825,grpE,Protein&nbsp;GrpE,77.1
246195.DNO_1078,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,76.6
246195.DNO_0919,pyrE,Orotate&nbsp;phosphoribosyltransferase,76.3
246195.DNO_1282,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,76.0
246195.DNO_0362,eno,Enolase,75.8
246195.DNO_1190,DNO_1190,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00529,75.7
246195.DNO_1172,tolB,Protein&nbsp;TolB,75.5
246195.DNO_0487,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,75.5
246195.DNO_0455,DNO_0455,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00528,75.1
246195.DNO_0380,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],75.0
246195.DNO_0472,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",74.8
246195.DNO_1091,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,73.9
246195.DNO_1025,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,73.4
246195.DNO_0857,DNO_0857,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF02470,73.4
246195.DNO_0456,DNO_0456,ABC&nbsp;transporter&nbsp;domain&nbsp;protein,73.4
246195.DNO_1254,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,73.4
246195.DNO_1055,pheS,Phenylalanine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,72.3
246195.DNO_0454,DNO_0454,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00528,72.3
246195.DNO_0630,ppsA,Phosphoenolpyruvate&nbsp;synthase,72.2
246195.DNO_0532,rpoN,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,72.1
246195.DNO_0457,holC,DNA&nbsp;polymerase&nbsp;III&nbsp;chi&nbsp;subunit,71.9
246195.DNO_1197,gcvT,Glycine&nbsp;cleavage&nbsp;system&nbsp;T&nbsp;protein,71.8
246195.DNO_1260,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,71.5
246195.DNO_1048,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,71.5
246195.DNO_0649,rsgA,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,70.8
246195.DNO_0906,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,70.6
246195.DNO_0225,DNO_0225,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF01553,70.6
246195.DNO_1152,DNO_1152,Conserved&nbsp;hypothetical&nbsp;membrane&nbsp;protein,70.1
246195.DNO_0470,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,70.0
246195.DNO_0856,DNO_0856,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF05494,69.8
246195.DNO_0376,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,69.7
246195.DNO_1284,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,69.6
246195.DNO_1026,frdA,Fumarate&nbsp;reductase&nbsp;flavoprotein&nbsp;subunit,69.6
246195.DNO_0822,DNO_0822,Response&nbsp;regulator&nbsp;receiver&nbsp;domain&nbsp;protein-DNA&nbsp;repair&nbsp;protein&nbsp;RadC,69.4
246195.DNO_1265,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,69.0
246195.DNO_0519,bamB,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamB,69.0
