500153.JOEK01000001_gene3860,JOEK01000001_gene3860,annotation&nbsp;not&nbsp;available,98.9
500153.JOEK01000006_gene5426,JOEK01000006_gene5426,annotation&nbsp;not&nbsp;available,98.9
500153.JOEK01000006_gene5385,JOEK01000006_gene5385,annotation&nbsp;not&nbsp;available,98.9
500153.JOEK01000003_gene1115,JOEK01000003_gene1115,annotation&nbsp;not&nbsp;available,98.9
500153.JOEK01000006_gene5356,JOEK01000006_gene5356,annotation&nbsp;not&nbsp;available,98.9
500153.JOEK01000010_gene4636,JOEK01000010_gene4636,annotation&nbsp;not&nbsp;available,98.9
500153.JOEK01000011_gene1878,JOEK01000011_gene1878,annotation&nbsp;not&nbsp;available,98.8
500153.JOEK01000002_gene299,JOEK01000002_gene299,annotation&nbsp;not&nbsp;available,98.8
500153.JOEK01000004_gene649,JOEK01000004_gene649,annotation&nbsp;not&nbsp;available,98.8
500153.JOEK01000001_gene4151,JOEK01000001_gene4151,annotation&nbsp;not&nbsp;available,98.8
500153.JOEK01000009_gene4940,JOEK01000009_gene4940,annotation&nbsp;not&nbsp;available,98.8
500153.JOEK01000014_gene5625,JOEK01000014_gene5625,annotation&nbsp;not&nbsp;available,98.8
500153.JOEK01000010_gene4684,JOEK01000010_gene4684,annotation&nbsp;not&nbsp;available,98.7
500153.JOEK01000004_gene772,JOEK01000004_gene772,annotation&nbsp;not&nbsp;available,98.7
500153.JOEK01000002_gene423,JOEK01000002_gene423,annotation&nbsp;not&nbsp;available,98.7
500153.JOEK01000013_gene1636,JOEK01000013_gene1636,annotation&nbsp;not&nbsp;available,98.7
500153.JOEK01000005_gene2195,JOEK01000005_gene2195,annotation&nbsp;not&nbsp;available,98.7
500153.JOEK01000017_gene3176,JOEK01000017_gene3176,annotation&nbsp;not&nbsp;available,98.6
500153.JOEK01000013_gene1687,JOEK01000013_gene1687,annotation&nbsp;not&nbsp;available,98.5
500153.JOEK01000021_gene23,JOEK01000021_gene23,annotation&nbsp;not&nbsp;available,98.5
500153.JOEK01000003_gene926,JOEK01000003_gene926,annotation&nbsp;not&nbsp;available,98.5
500153.JOEK01000010_gene4658,JOEK01000010_gene4658,annotation&nbsp;not&nbsp;available,98.5
500153.JOEK01000012_gene1510,JOEK01000012_gene1510,annotation&nbsp;not&nbsp;available,98.5
500153.JOEK01000012_gene1573,JOEK01000012_gene1573,annotation&nbsp;not&nbsp;available,98.5
500153.JOEK01000019_gene2884,JOEK01000019_gene2884,annotation&nbsp;not&nbsp;available,98.4
500153.JOEK01000003_gene1030,JOEK01000003_gene1030,annotation&nbsp;not&nbsp;available,98.4
500153.JOEK01000008_gene2486,JOEK01000008_gene2486,annotation&nbsp;not&nbsp;available,98.4
500153.JOEK01000014_gene5606,JOEK01000014_gene5606,annotation&nbsp;not&nbsp;available,98.3
500153.JOEK01000014_gene5684,JOEK01000014_gene5684,annotation&nbsp;not&nbsp;available,98.3
500153.JOEK01000010_gene4610,JOEK01000010_gene4610,annotation&nbsp;not&nbsp;available,98.3
500153.JOEK01000002_gene209,JOEK01000002_gene209,annotation&nbsp;not&nbsp;available,98.2
500153.JOEK01000008_gene2299,JOEK01000008_gene2299,annotation&nbsp;not&nbsp;available,98.2
500153.JOEK01000004_gene621,JOEK01000004_gene621,annotation&nbsp;not&nbsp;available,98.2
500153.JOEK01000014_gene5709,JOEK01000014_gene5709,annotation&nbsp;not&nbsp;available,98.2
500153.JOEK01000012_gene1344,JOEK01000012_gene1344,annotation&nbsp;not&nbsp;available,98.2
500153.JOEK01000003_gene947,JOEK01000003_gene947,annotation&nbsp;not&nbsp;available,98.2
500153.JOEK01000023_gene5815,JOEK01000023_gene5815,annotation&nbsp;not&nbsp;available,98.1
500153.JOEK01000004_gene792,JOEK01000004_gene792,annotation&nbsp;not&nbsp;available,98.1
500153.JOEK01000009_gene5250,JOEK01000009_gene5250,annotation&nbsp;not&nbsp;available,98.1
500153.JOEK01000011_gene1882,JOEK01000011_gene1882,annotation&nbsp;not&nbsp;available,98.1
500153.JOEK01000012_gene1320,JOEK01000012_gene1320,annotation&nbsp;not&nbsp;available,98.1
500153.JOEK01000001_gene4110,JOEK01000001_gene4110,annotation&nbsp;not&nbsp;available,98.0
500153.JOEK01000017_gene3167,JOEK01000017_gene3167,annotation&nbsp;not&nbsp;available,98.0
500153.JOEK01000001_gene3686,JOEK01000001_gene3686,annotation&nbsp;not&nbsp;available,97.9
