1116375.VEJY3_16016,AEX23624.1,"COG1062&nbsp;Zn-dependent&nbsp;alcohol&nbsp;dehydrogenases,&nbsp;class&nbsp;III",98.9
1116375.VEJY3_10890,moaA,"GTP&nbsp;3',8-cyclase",98.9
1116375.VEJY3_03590,flgK,COG1256&nbsp;Flagellar&nbsp;hook-associated&nbsp;protein,98.8
1116375.VEJY3_15465,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.8
1116375.VEJY3_24131,AEX25235.1,L-arabinose-binding&nbsp;periplasmic&nbsp;protein,98.8
1116375.VEJY3_07140,nagK,N-acetyl-D-glucosamine&nbsp;kinase,98.8
1116375.VEJY3_24006,AEX25210.1,Catalase-peroxidase,98.7
1116375.VEJY3_11540,fliN,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliN,98.7
1116375.VEJY3_13735,AEX23221.1,COG1052&nbsp;Lactate&nbsp;dehydrogenase&nbsp;and&nbsp;related&nbsp;dehydrogenases,98.7
1116375.VEJY3_14015,priB,Primosomal&nbsp;replication&nbsp;protein&nbsp;N,98.7
1116375.VEJY3_11155,AEX22709.1,COG0057&nbsp;Glyceraldehyde-3-phosphate&nbsp;dehydrogenase/erythrose-4-phosphate&nbsp;dehydrogenase,98.7
1116375.VEJY3_19406,AEX24300.1,Uncharacterized&nbsp;protein,98.6
1116375.VEJY3_11495,fliA,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;FliA,98.6
1116375.VEJY3_12695,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,98.6
1116375.VEJY3_02610,AEX21020.1,"COG0226&nbsp;ABC-type&nbsp;phosphate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",98.6
1116375.VEJY3_24126,araG,Arabinose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;AraG,98.6
1116375.VEJY3_24121,araH,L-arabinose&nbsp;transporter&nbsp;permease&nbsp;protein,98.6
1116375.VEJY3_07880,AEX22064.1,Tricarboxylic&nbsp;transport&nbsp;TctA,98.5
1116375.VEJY3_13715,AEX23217.1,Phosphocarrier&nbsp;protein&nbsp;NPr,98.5
1116375.VEJY3_00100,glyQ,"COG0752&nbsp;Glycyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",98.4
1116375.VEJY3_05520,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,98.4
1116375.VEJY3_20736,AEX24564.1,Two-component&nbsp;sensor&nbsp;kinase,98.3
1116375.VEJY3_16971,AEX23815.1,PAS/PAC&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.3
1116375.VEJY3_05700,AEX21634.1,"COG4171&nbsp;ABC-type&nbsp;antimicrobial&nbsp;peptide&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.3
1116375.VEJY3_15120,rho,Transcription&nbsp;termination&nbsp;factor&nbsp;Rho,98.2
1116375.VEJY3_16556,AEX23732.1,COG0160&nbsp;4-aminobutyrate&nbsp;aminotransferase&nbsp;and&nbsp;related&nbsp;aminotransferases,98.2
1116375.VEJY3_14765,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,98.1
1116375.VEJY3_00070,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,98.1
1116375.VEJY3_01525,AEX20803.1,COG2911&nbsp;Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,98.0
1116375.VEJY3_05205,AEX21537.1,COG1104&nbsp;Cysteine&nbsp;sulfinate&nbsp;desulfinase/cysteine&nbsp;desulfurase&nbsp;and&nbsp;related&nbsp;enzymes,98.0
1116375.VEJY3_10800,AEX22640.1,Maltodextrin&nbsp;glucosidase,98.0
1116375.VEJY3_17041,AEX23829.1,COG0079&nbsp;Histidinol-phosphate/aromatic&nbsp;aminotransferase&nbsp;and&nbsp;cobyric&nbsp;acid&nbsp;decarboxylase,98.0
1116375.VEJY3_04380,AEX21374.1,COG0174&nbsp;Glutamine&nbsp;synthetase,98.0
1116375.VEJY3_11580,fliF,Flagellar&nbsp;M-ring&nbsp;protein,97.9
1116375.VEJY3_22536,AEX24920.1,"DctM&nbsp;(C4-dicarboxylate&nbsp;permease,&nbsp;large&nbsp;subunit)",97.9
1116375.VEJY3_02760,pepB,Peptidase&nbsp;B,97.9
1116375.VEJY3_11375,fadJ,Fatty&nbsp;acid&nbsp;oxidation&nbsp;complex&nbsp;subunit&nbsp;alpha,97.9
1116375.VEJY3_16476,AEX23716.1,Extracellular&nbsp;ligand-binding&nbsp;receptor,97.8
1116375.VEJY3_11425,AEX22763.1,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein&nbsp;CcmF,97.8
1116375.VEJY3_06855,AEX21861.1,ABC&nbsp;transporter-like&nbsp;protein,97.8
1116375.VEJY3_10880,moaC,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,97.8
1116375.VEJY3_10200,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,97.7
1116375.VEJY3_04390,AEX21376.1,Putrescine-binding&nbsp;periplasmic&nbsp;protein,97.7
1116375.VEJY3_22811,AEX24971.1,ABC&nbsp;transporter-like&nbsp;protein,97.7
1116375.VEJY3_01860,uppP,Undecaprenyl-diphosphatase,97.6
1116375.VEJY3_15400,AEX23550.1,Acetolactate&nbsp;synthase,97.6
1116375.VEJY3_14175,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,97.6
1116375.VEJY3_22611,AEX24933.1,Aldose&nbsp;1-epimerase,97.6
1116375.VEJY3_03755,asnB,Asparagine&nbsp;synthetase&nbsp;B,97.6
1116375.VEJY3_17021,AEX23825.1,Ribonuclease&nbsp;R,97.6
1116375.VEJY3_02795,bamB,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamB,97.5
1116375.VEJY3_04075,AEX21313.1,Uncharacterized&nbsp;protein,97.5
1116375.VEJY3_01820,dnaG,DNA&nbsp;primase,97.4
1116375.VEJY3_14505,AEX23375.1,60&nbsp;kDa&nbsp;chaperonin,97.4
1116375.VEJY3_07305,potA,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,97.3
1116375.VEJY3_12920,AEX23060.1,Penicillin-binding&nbsp;protein&nbsp;1B,97.3
1116375.VEJY3_11570,fliH,COG1317&nbsp;Flagellar&nbsp;biosynthesis/type&nbsp;III&nbsp;secretory&nbsp;pathway&nbsp;protein,97.2
1116375.VEJY3_10475,AEX22575.1,"Putative&nbsp;tetrathionate&nbsp;reductase&nbsp;complex,&nbsp;subunit&nbsp;C",97.2
