546266.NEIMUCOT_04174,glk,Glucokinase,98.9
546266.NEIMUCOT_06095,rpmJ,annotation&nbsp;not&nbsp;available,98.6
546266.NEIMUCOT_03820,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,98.5
546266.NEIMUCOT_05823,EFC87750.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.4
546266.NEIMUCOT_04300,metZ,O-succinylhomoserine&nbsp;sulfhydrylase,98.4
546266.NEIMUCOT_05161,rplQ,annotation&nbsp;not&nbsp;available,98.3
546266.NEIMUCOT_04761,feoB,Ferrous&nbsp;iron&nbsp;transport&nbsp;protein&nbsp;B,98.3
546266.NEIMUCOT_05149,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.3
546266.NEIMUCOT_06283,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,98.1
546266.NEIMUCOT_05476,penA,"Probable&nbsp;peptidoglycan&nbsp;D,D-transpeptidase&nbsp;PenA",98.1
546266.NEIMUCOT_06036,ribA,GTP&nbsp;cyclohydrolase-2,98.1
546266.NEIMUCOT_05987,EFC87614.1,KEGG:&nbsp;nme:NMB0431&nbsp;5.4e-101&nbsp;2-methylcitrate&nbsp;synthase&nbsp;K01659,97.9
546266.NEIMUCOT_05957,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,97.8
546266.NEIMUCOT_04419,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,97.4
546266.NEIMUCOT_04166,eda,KEGG:&nbsp;nme:NMB1394&nbsp;4.9e-107&nbsp;2-dehydro-3-deoxyphosphogluconate&nbsp;aldolase&nbsp;/&nbsp;4-hydroxy-2-oxoglutarate&nbsp;aldolase&nbsp;&nbsp;&nbsp;K01625:K01650,97.4
546266.NEIMUCOT_03906,lptE,LPS-assembly&nbsp;lipoprotein&nbsp;LptE,97.4
546266.NEIMUCOT_04388,tal,Transaldolase,97.3
546266.NEIMUCOT_05138,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,97.3
546266.NEIMUCOT_05097,EFC88425.1,"KEGG:&nbsp;bur:Bcep18194_A3512&nbsp;8.0e-75&nbsp;ABC&nbsp;transporter,&nbsp;ATPase&nbsp;subunit&nbsp;&nbsp;&nbsp;K02065",97.2
546266.NEIMUCOT_04689,nadE,NH(3)-dependent&nbsp;NAD(+)&nbsp;synthetase,97.0
546266.NEIMUCOT_04171,zwf,Glucose-6-phosphate&nbsp;1-dehydrogenase,96.9
546266.NEIMUCOT_05609,EFC87874.1,Uncharacterized&nbsp;protein,96.9
546266.NEIMUCOT_04345,sucB,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,96.8
