180281.CPCC7001_1384,hprA,[HE]&nbsp;COG0111&nbsp;Phosphoglycerate&nbsp;dehydrogenase&nbsp;and&nbsp;related&nbsp;dehydrogenases,98.9
180281.CPCC7001_617,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,98.8
180281.CPCC7001_1399,pheS,[J]&nbsp;COG2024&nbsp;Phenylalanyl-tRNA&nbsp;synthetase&nbsp;alpha&nbsp;subunit&nbsp;(archaeal&nbsp;type),98.7
180281.CPCC7001_179,kaiC,Circadian&nbsp;clock&nbsp;protein&nbsp;kinase&nbsp;KaiC,98.6
180281.CPCC7001_1988,EDY39108.1,[E]&nbsp;COG0174&nbsp;Glutamine&nbsp;synthetase,98.5
180281.CPCC7001_511,metK,S-adenosylmethionine&nbsp;synthase,98.0
180281.CPCC7001_895,ttg2B,"[Q]&nbsp;COG0767&nbsp;ABC-type&nbsp;transport&nbsp;system&nbsp;involved&nbsp;in&nbsp;resistance&nbsp;to&nbsp;organic&nbsp;solvents,&nbsp;permease&nbsp;component",97.9
180281.CPCC7001_404,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,97.8
180281.CPCC7001_1639,panC/cmk,Bifunctional&nbsp;pantoate&nbsp;ligase/cytidylate&nbsp;kinase,97.8
180281.CPCC7001_296,"thrA,hom",[E]&nbsp;COG0460&nbsp;Homoserine&nbsp;dehydrogenase,97.7
180281.CPCC7001_1522,groS,10&nbsp;kDa&nbsp;chaperonin,97.3
180281.CPCC7001_1187,rpmA,[J]&nbsp;COG0211&nbsp;Ribosomal&nbsp;protein&nbsp;L27,97.3
180281.CPCC7001_1683,EDY38804.1,"Manganese/zinc/iron&nbsp;chelate&nbsp;ABC&nbsp;transporter&nbsp;family,&nbsp;permease&nbsp;protein",97.2
180281.CPCC7001_740,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,97.1
180281.CPCC7001_2548,EDY39667.1,Aminotransferase&nbsp;class&nbsp;IV,97.1
