314262.MED193_14812,EAQ46476.1,Uncharacterized&nbsp;protein,98.9
314262.MED193_06539,lon,Lon&nbsp;protease,98.9
314262.MED193_19239,hisS,Histidine--tRNA&nbsp;ligase,98.9
314262.MED193_04171,EAQ44994.1,COG1024&nbsp;Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,98.7
314262.MED193_09790,EAQ44322.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.7
314262.MED193_19904,EAQ47492.1,Putative&nbsp;urea/short-chain&nbsp;amide&nbsp;transport&nbsp;system&nbsp;substrate-binding&nbsp;protein,98.7
314262.MED193_10268,EAQ44366.1,COG2124&nbsp;Cytochrome&nbsp;P450,98.7
314262.MED193_17039,EAQ46919.1,Sulfopyruvate&nbsp;decarboxylase&nbsp;subunit&nbsp;beta,98.6
314262.MED193_18184,EAQ47148.1,"COG3485&nbsp;Protocatechuate&nbsp;3,4-dioxygenase&nbsp;beta&nbsp;subunit",98.5
314262.MED193_14572,EAQ46428.1,"3-deoxy-D-manno-octulosonic-acid&nbsp;transferase,&nbsp;putative",98.5
314262.MED193_07563,EAQ45492.1,Cytosine-specific&nbsp;methyltransferase,98.4
314262.MED193_21926,EAQ44813.1,COG2132&nbsp;Putative&nbsp;multicopper&nbsp;oxidases,98.4
314262.MED193_19134,EAQ47338.1,"Oxidoreductase,&nbsp;FAD-binding",98.4
314262.MED193_20164,EAQ47544.1,Riboflavin&nbsp;biosynthesis&nbsp;protein,98.3
314262.MED193_16854,EAQ46882.1,"Mercuric&nbsp;reductase,&nbsp;putative",98.3
314262.MED193_10398,EAQ44392.1,"Sugar&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.3
314262.MED193_16864,rpmH,COG0230&nbsp;Ribosomal&nbsp;protein&nbsp;L34,98.3
314262.MED193_19964,EAQ47504.1,Transcriptional&nbsp;regulatory&nbsp;protein-like,98.2
314262.MED193_15787,ilvD,COG0129&nbsp;Dihydroxyacid&nbsp;dehydratase/phosphogluconate&nbsp;dehydratase,98.1
314262.MED193_07409,lpxC,UDP-3-O-acyl-N-acetylglucosamine&nbsp;deacetylase,98.1
314262.MED193_08983,topA,DNA&nbsp;topoisomerase&nbsp;1,98.0
