1216362.B437_02436,B437_02436,Transcriptional&nbsp;regulatory&nbsp;protein,98.9
1216362.B437_10215,B437_10215,Electron&nbsp;transport&nbsp;complex&nbsp;subunit&nbsp;C,98.5
1216362.B437_01865,B437_01865,Uncharacterized&nbsp;protein,98.4
1216362.B437_03366,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,98.2
1216362.B437_04105,B437_04105,COG1073&nbsp;Hydrolases&nbsp;of&nbsp;the&nbsp;alpha/beta&nbsp;superfamily,98.1
1216362.B437_00465,B437_00465,Uncharacterized&nbsp;protein,98.1
1216362.B437_00865,B437_00865,COG0136&nbsp;Aspartate-semialdehyde&nbsp;dehydrogenase,98.0
1216362.B437_02331,ruvC,Crossover&nbsp;junction&nbsp;endodeoxyribonuclease&nbsp;RuvC,97.7
1216362.B437_05150,ldh,COG0039&nbsp;Malate/lactate&nbsp;dehydrogenases,97.7
1216362.B437_05835,B437_05835,Thiol:disulfide&nbsp;interchange&nbsp;protein&nbsp;TlpA,97.6
1216362.B437_09750,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,97.5
1216362.B437_02691,B437_02691,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,97.5
1216362.B437_00990,B437_00990,"COG1902&nbsp;NADH:flavin&nbsp;oxidoreductases,&nbsp;Old&nbsp;Yellow&nbsp;Enzyme&nbsp;family",97.5
1216362.B437_07077,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,97.4
1216362.B437_02781,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,97.4
1216362.B437_00670,B437_00670,COG2334&nbsp;Putative&nbsp;homoserine&nbsp;kinase&nbsp;type&nbsp;II&nbsp;(protein&nbsp;kinase&nbsp;fold),97.2
1216362.B437_02796,B437_02796,Nitrogen&nbsp;assimilation&nbsp;regulatory&nbsp;protein,97.1
1216362.B437_03241,trmB,tRNA&nbsp;(guanine-N(7)-)-methyltransferase,97.1
1216362.B437_00735,aroC,Chorismate&nbsp;synthase,97.1
1216362.B437_00215,B437_00215,Pyruvate&nbsp;phosphate&nbsp;dikinase,97.1
1216362.B437_02186,B437_02186,COG0262&nbsp;Dihydrofolate&nbsp;reductase,97.0
1216362.B437_01180,groS,10&nbsp;kDa&nbsp;chaperonin,96.9
1216362.B437_01700,B437_01700,Ferrochelatase,96.9
1216362.B437_00930,B437_00930,Molybdopterin&nbsp;biosynthesis&nbsp;MoeB&nbsp;protein,96.8
1216362.B437_00710,B437_00710,ATP/GTP&nbsp;hydrolase,96.8
1216362.B437_02636,B437_02636,"COG0646&nbsp;Methionine&nbsp;synthase&nbsp;I&nbsp;(cobalamin-dependent),&nbsp;methyltransferase&nbsp;domain",96.7
1216362.B437_02176,B437_02176,Poly(A)&nbsp;polymerase,96.6
1216362.B437_09198,valS,Valine--tRNA&nbsp;ligase,96.6
1216362.B437_02451,B437_02451,COG4753&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;AraC-type&nbsp;DNA-binding&nbsp;domain,96.5
1216362.B437_05965,B437_05965,COG0708&nbsp;Exonuclease&nbsp;III,96.5
1216362.B437_06697,B437_06697,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,96.5
1216362.B437_08378,B437_08378,COG0463&nbsp;Glycosyltransferases&nbsp;involved&nbsp;in&nbsp;cell&nbsp;wall&nbsp;biogenesis,96.4
1216362.B437_00810,B437_00810,COG3643&nbsp;Glutamate&nbsp;formiminotransferase,96.4
1216362.B437_06952,B437_06952,TonB&nbsp;protein,96.3
1216362.B437_10500,B437_10500,Hemolysin,96.1
1216362.B437_09325,B437_09325,annotation&nbsp;not&nbsp;available,96.0
1216362.B437_05250,glpX,"COG1494&nbsp;Fructose-1,6-bisphosphatase/sedoheptulose&nbsp;1,7-bisphosphatase&nbsp;and&nbsp;related&nbsp;proteins",96.0
1216362.B437_00490,B437_00490,COG2073&nbsp;Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CbiG,95.9
1216362.B437_00350,B437_00350,Hemin-binding&nbsp;periplasmic&nbsp;protein&nbsp;hmuT,95.8
1216362.B437_02421,B437_02421,"COG1883&nbsp;Na+-transporting&nbsp;methylmalonyl-CoA/oxaloacetate&nbsp;decarboxylase,&nbsp;beta&nbsp;subunit",95.7
1216362.B437_10410,B437_10410,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,95.7
1216362.B437_07732,ilvE,Branched-chain-amino-acid&nbsp;aminotransferase,95.4
1216362.B437_00610,B437_00610,Threonine-phosphate&nbsp;decarboxylase,95.3
1216362.B437_02085,B437_02085,COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,95.3
1216362.B437_01160,B437_01160,Ser/Thr&nbsp;protein&nbsp;kinase,95.2
1216362.B437_00090,B437_00090,ABC&nbsp;transporter&nbsp;permease,95.1
1216362.B437_07487,B437_07487,Iron(III)&nbsp;dicitrate&nbsp;transport&nbsp;ATP-binding&nbsp;protein&nbsp;fecE,94.8
1216362.B437_00240,hutU,Urocanate&nbsp;hydratase,94.8
1216362.B437_00120,aroK,Shikimate&nbsp;kinase,94.6
1216362.B437_03391,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,94.5
1216362.B437_06987,B437_06987,Methyltransferase,94.5
1216362.B437_10832,B437_10832,COG1404&nbsp;Subtilisin-like&nbsp;serine&nbsp;proteases,94.5
1216362.B437_01275,B437_01275,COG3653&nbsp;N-acyl-D-aspartate/D-glutamate&nbsp;deacylase,94.5
1216362.B437_07973,B437_07973,"PTS&nbsp;system,&nbsp;IIA&nbsp;component",94.5
1216362.B437_07072,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,94.4
1216362.B437_09570,fmt,Methionyl-tRNA&nbsp;formyltransferase,94.4
1216362.B437_00210,fbp,"Fructose-1,6-bisphosphatase&nbsp;class&nbsp;3",94.4
1216362.B437_01830,argS,Arginine--tRNA&nbsp;ligase,94.4
1216362.B437_02996,B437_02996,Glutamate&nbsp;mutase&nbsp;sigma&nbsp;subunit,94.3
