469615.FGAG_01011,rpsL,annotation&nbsp;not&nbsp;available,98.7
469615.FGAG_01316,secY,annotation&nbsp;not&nbsp;available,98.7
469615.FGAG_00889,secE,annotation&nbsp;not&nbsp;available,98.3
469615.FGAG_01618,EFS29297.1,annotation&nbsp;not&nbsp;available,98.0
469615.FGAG_00580,gatA,annotation&nbsp;not&nbsp;available,97.0
469615.FGAG_01354,rpsB,annotation&nbsp;not&nbsp;available,96.9
469615.FGAG_00899,rpoZ,annotation&nbsp;not&nbsp;available,96.6
469615.FGAG_01389,crr,annotation&nbsp;not&nbsp;available,96.4
469615.FGAG_01514,EFS29193.1,annotation&nbsp;not&nbsp;available,95.7
469615.FGAG_01300,rpsS,annotation&nbsp;not&nbsp;available,95.6
469615.FGAG_01324,rpsD,annotation&nbsp;not&nbsp;available,95.3
469615.FGAG_01315,rplO,annotation&nbsp;not&nbsp;available,93.1
469615.FGAG_00892,rplA,annotation&nbsp;not&nbsp;available,93.0
469615.FGAG_00756,rplI,annotation&nbsp;not&nbsp;available,92.4
469615.FGAG_01513,EFS29192.1,annotation&nbsp;not&nbsp;available,92.3
469615.FGAG_00543,rpmI,annotation&nbsp;not&nbsp;available,92.2
469615.FGAG_01307,rplX,annotation&nbsp;not&nbsp;available,91.3
469615.FGAG_01563,rpmA,annotation&nbsp;not&nbsp;available,91.2
469615.FGAG_00300,groS,annotation&nbsp;not&nbsp;available,90.2
469615.FGAG_00958,rplS,annotation&nbsp;not&nbsp;available,89.3
469615.FGAG_01313,rpsE,annotation&nbsp;not&nbsp;available,89.2
469615.FGAG_01323,rpsK,annotation&nbsp;not&nbsp;available,88.7
469615.FGAG_01012,rpsG,annotation&nbsp;not&nbsp;available,88.2
469615.FGAG_00270,ruvA,annotation&nbsp;not&nbsp;available,87.7
469615.FGAG_01355,tsf,annotation&nbsp;not&nbsp;available,87.5
469615.FGAG_01325,rpoA,annotation&nbsp;not&nbsp;available,87.2
469615.FGAG_01516,ribB,annotation&nbsp;not&nbsp;available,86.8
469615.FGAG_01312,rplR,annotation&nbsp;not&nbsp;available,86.7
469615.FGAG_00822,pheS,annotation&nbsp;not&nbsp;available,85.5
469615.FGAG_00895,rpoB,annotation&nbsp;not&nbsp;available,85.1
469615.FGAG_01303,rplP,annotation&nbsp;not&nbsp;available,84.9
469615.FGAG_00888,rpmG,annotation&nbsp;not&nbsp;available,84.3
469615.FGAG_00581,gatB,annotation&nbsp;not&nbsp;available,83.4
469615.FGAG_00820,gyrA,annotation&nbsp;not&nbsp;available,83.2
469615.FGAG_00972,atpG,annotation&nbsp;not&nbsp;available,82.5
469615.FGAG_01281,rpsI,annotation&nbsp;not&nbsp;available,82.3
469615.FGAG_01518,ribD,annotation&nbsp;not&nbsp;available,82.0
469615.FGAG_01296,rplC,annotation&nbsp;not&nbsp;available,81.5
469615.FGAG_00579,gatC,annotation&nbsp;not&nbsp;available,81.2
469615.FGAG_00225,nifS,annotation&nbsp;not&nbsp;available,80.9
469615.FGAG_01311,rplF,annotation&nbsp;not&nbsp;available,79.7
469615.FGAG_00499,rpmE,annotation&nbsp;not&nbsp;available,79.7
469615.FGAG_01310,rpsH,annotation&nbsp;not&nbsp;available,79.3
469615.FGAG_00974,EFS28653.1,annotation&nbsp;not&nbsp;available,78.9
469615.FGAG_01321,rpmJ,annotation&nbsp;not&nbsp;available,78.9
469615.FGAG_00867,rpsF,annotation&nbsp;not&nbsp;available,78.8
469615.FGAG_00985,EFS28664.1,annotation&nbsp;not&nbsp;available,78.4
469615.FGAG_00253,secG,annotation&nbsp;not&nbsp;available,77.8
469615.FGAG_01552,ruvB,annotation&nbsp;not&nbsp;available,76.4
469615.FGAG_00226,nifU,annotation&nbsp;not&nbsp;available,76.2
469615.FGAG_00971,atpA,annotation&nbsp;not&nbsp;available,75.8
469615.FGAG_00777,secA,annotation&nbsp;not&nbsp;available,75.8
469615.FGAG_01565,rplU,annotation&nbsp;not&nbsp;available,74.8
469615.FGAG_00693,pyrE,annotation&nbsp;not&nbsp;available,74.5
469615.FGAG_00691,pyrF,annotation&nbsp;not&nbsp;available,74.5
469615.FGAG_00544,rplT,annotation&nbsp;not&nbsp;available,73.8
469615.FGAG_00973,atpD,annotation&nbsp;not&nbsp;available,73.5
469615.FGAG_00730,rpsT,annotation&nbsp;not&nbsp;available,73.3
469615.FGAG_00636,rpsP,annotation&nbsp;not&nbsp;available,72.8
469615.FGAG_01326,rplQ,annotation&nbsp;not&nbsp;available,72.6
469615.FGAG_01308,rplE,annotation&nbsp;not&nbsp;available,70.6
469615.FGAG_01298,rplW,annotation&nbsp;not&nbsp;available,70.6
469615.FGAG_00891,rplK,annotation&nbsp;not&nbsp;available,70.6
