1471522.JFNU01000169_gene959,JFNU01000169_gene959,annotation&nbsp;not&nbsp;available,98.8
1471522.JFNU01000148_gene411,JFNU01000148_gene411,annotation&nbsp;not&nbsp;available,98.5
1471522.JFNU01000004_gene181,JFNU01000004_gene181,annotation&nbsp;not&nbsp;available,98.0
1471522.JFNU01000122_gene64,JFNU01000122_gene64,annotation&nbsp;not&nbsp;available,97.9
1471522.JFNU01000202_gene1237,JFNU01000202_gene1237,annotation&nbsp;not&nbsp;available,97.4
1471522.JFNU01000004_gene273,JFNU01000004_gene273,annotation&nbsp;not&nbsp;available,97.3
1471522.JFNU01000202_gene1019,JFNU01000202_gene1019,annotation&nbsp;not&nbsp;available,97.1
1471522.JFNU01000139_gene1757,JFNU01000139_gene1757,annotation&nbsp;not&nbsp;available,97.1
1471522.JFNU01000202_gene1223,JFNU01000202_gene1223,annotation&nbsp;not&nbsp;available,96.7
1471522.JFNU01000004_gene104,JFNU01000004_gene104,annotation&nbsp;not&nbsp;available,96.5
1471522.JFNU01000202_gene1235,JFNU01000202_gene1235,annotation&nbsp;not&nbsp;available,96.4
1471522.JFNU01000202_gene1197,JFNU01000202_gene1197,annotation&nbsp;not&nbsp;available,95.4
1471522.JFNU01000202_gene1053,JFNU01000202_gene1053,annotation&nbsp;not&nbsp;available,95.3
1471522.JFNU01000139_gene1733,JFNU01000139_gene1733,annotation&nbsp;not&nbsp;available,95.1
1471522.JFNU01000202_gene1166,JFNU01000202_gene1166,annotation&nbsp;not&nbsp;available,94.2
1471522.JFNU01000004_gene119,JFNU01000004_gene119,annotation&nbsp;not&nbsp;available,93.7
1471522.JFNU01000202_gene1112,JFNU01000202_gene1112,annotation&nbsp;not&nbsp;available,93.7
1471522.JFNU01000004_gene274,JFNU01000004_gene274,annotation&nbsp;not&nbsp;available,93.6
1471522.JFNU01000177_gene432,JFNU01000177_gene432,annotation&nbsp;not&nbsp;available,93.2
1471522.JFNU01000004_gene203,JFNU01000004_gene203,annotation&nbsp;not&nbsp;available,92.9
1471522.JFNU01000202_gene1002,JFNU01000202_gene1002,annotation&nbsp;not&nbsp;available,92.2
1471522.JFNU01000033_gene1627,JFNU01000033_gene1627,annotation&nbsp;not&nbsp;available,92.0
1471522.JFNU01000004_gene386,JFNU01000004_gene386,annotation&nbsp;not&nbsp;available,91.9
1471522.JFNU01000179_gene517,JFNU01000179_gene517,annotation&nbsp;not&nbsp;available,91.6
1471522.JFNU01000004_gene113,JFNU01000004_gene113,annotation&nbsp;not&nbsp;available,91.1
1471522.JFNU01000004_gene142,JFNU01000004_gene142,annotation&nbsp;not&nbsp;available,90.4
1471522.JFNU01000004_gene396,JFNU01000004_gene396,annotation&nbsp;not&nbsp;available,90.3
1471522.JFNU01000169_gene919,JFNU01000169_gene919,annotation&nbsp;not&nbsp;available,89.6
1471522.JFNU01000004_gene150,JFNU01000004_gene150,annotation&nbsp;not&nbsp;available,89.4
1471522.JFNU01000005_gene1504,JFNU01000005_gene1504,annotation&nbsp;not&nbsp;available,89.2
1471522.JFNU01000202_gene1269,JFNU01000202_gene1269,annotation&nbsp;not&nbsp;available,87.8
1471522.JFNU01000202_gene1341,JFNU01000202_gene1341,annotation&nbsp;not&nbsp;available,87.5
1471522.JFNU01000139_gene1708,JFNU01000139_gene1708,annotation&nbsp;not&nbsp;available,87.5
1471522.JFNU01000004_gene239,JFNU01000004_gene239,annotation&nbsp;not&nbsp;available,87.0
1471522.JFNU01000004_gene106,JFNU01000004_gene106,annotation&nbsp;not&nbsp;available,86.8
1471522.JFNU01000202_gene1180,JFNU01000202_gene1180,annotation&nbsp;not&nbsp;available,86.3
