1452535.JARD01000018_gene2463,JARD01000018_gene2463,annotation&nbsp;not&nbsp;available,98.9
1452535.JARD01000008_gene1813,JARD01000008_gene1813,annotation&nbsp;not&nbsp;available,98.9
1452535.JARD01000006_gene3095,JARD01000006_gene3095,annotation&nbsp;not&nbsp;available,98.7
1452535.JARD01000020_gene1307,JARD01000020_gene1307,annotation&nbsp;not&nbsp;available,98.6
1452535.JARD01000028_gene2100,JARD01000028_gene2100,annotation&nbsp;not&nbsp;available,98.6
1452535.JARD01000018_gene2502,JARD01000018_gene2502,annotation&nbsp;not&nbsp;available,98.6
1452535.JARD01000029_gene1048,JARD01000029_gene1048,annotation&nbsp;not&nbsp;available,98.5
1452535.JARD01000028_gene1941,JARD01000028_gene1941,annotation&nbsp;not&nbsp;available,98.4
1452535.JARD01000027_gene2935,JARD01000027_gene2935,annotation&nbsp;not&nbsp;available,98.4
1452535.JARD01000005_gene3417,JARD01000005_gene3417,annotation&nbsp;not&nbsp;available,98.3
1452535.JARD01000012_gene30,JARD01000012_gene30,annotation&nbsp;not&nbsp;available,98.3
1452535.JARD01000030_gene1206,JARD01000030_gene1206,annotation&nbsp;not&nbsp;available,98.2
1452535.JARD01000015_gene772,JARD01000015_gene772,annotation&nbsp;not&nbsp;available,98.2
1452535.JARD01000030_gene1167,JARD01000030_gene1167,annotation&nbsp;not&nbsp;available,98.2
1452535.JARD01000018_gene2453,JARD01000018_gene2453,annotation&nbsp;not&nbsp;available,98.1
1452535.JARD01000029_gene921,JARD01000029_gene921,annotation&nbsp;not&nbsp;available,98.1
1452535.JARD01000004_gene3513,JARD01000004_gene3513,annotation&nbsp;not&nbsp;available,98.1
1452535.JARD01000012_gene99,JARD01000012_gene99,annotation&nbsp;not&nbsp;available,98.1
1452535.JARD01000008_gene1505,JARD01000008_gene1505,annotation&nbsp;not&nbsp;available,98.1
1452535.JARD01000012_gene373,JARD01000012_gene373,annotation&nbsp;not&nbsp;available,98.0
1452535.JARD01000029_gene812,JARD01000029_gene812,annotation&nbsp;not&nbsp;available,98.0
1452535.JARD01000028_gene1943,JARD01000028_gene1943,annotation&nbsp;not&nbsp;available,98.0
1452535.JARD01000006_gene3111,JARD01000006_gene3111,annotation&nbsp;not&nbsp;available,97.9
1452535.JARD01000028_gene2018,JARD01000028_gene2018,annotation&nbsp;not&nbsp;available,97.9
1452535.JARD01000011_gene3551,JARD01000011_gene3551,annotation&nbsp;not&nbsp;available,97.9
1452535.JARD01000015_gene625,JARD01000015_gene625,annotation&nbsp;not&nbsp;available,97.9
1452535.JARD01000006_gene3104,JARD01000006_gene3104,annotation&nbsp;not&nbsp;available,97.8
1452535.JARD01000008_gene1766,JARD01000008_gene1766,annotation&nbsp;not&nbsp;available,97.8
1452535.JARD01000006_gene3003,JARD01000006_gene3003,annotation&nbsp;not&nbsp;available,97.7
1452535.JARD01000012_gene158,JARD01000012_gene158,annotation&nbsp;not&nbsp;available,97.7
1452535.JARD01000012_gene330,JARD01000012_gene330,annotation&nbsp;not&nbsp;available,97.6
1452535.JARD01000008_gene1768,JARD01000008_gene1768,annotation&nbsp;not&nbsp;available,97.6
1452535.JARD01000028_gene2129,JARD01000028_gene2129,annotation&nbsp;not&nbsp;available,97.6
1452535.JARD01000028_gene2001,JARD01000028_gene2001,annotation&nbsp;not&nbsp;available,97.6
1452535.JARD01000029_gene965,JARD01000029_gene965,annotation&nbsp;not&nbsp;available,97.4
1452535.JARD01000012_gene205,JARD01000012_gene205,annotation&nbsp;not&nbsp;available,97.4
1452535.JARD01000008_gene1518,JARD01000008_gene1518,annotation&nbsp;not&nbsp;available,97.4
1452535.JARD01000014_gene1091,JARD01000014_gene1091,annotation&nbsp;not&nbsp;available,97.3
1452535.JARD01000008_gene1784,JARD01000008_gene1784,annotation&nbsp;not&nbsp;available,97.3
1452535.JARD01000028_gene2068,JARD01000028_gene2068,annotation&nbsp;not&nbsp;available,97.3
1452535.JARD01000018_gene2564,JARD01000018_gene2564,annotation&nbsp;not&nbsp;available,97.2
1452535.JARD01000022_gene3161,JARD01000022_gene3161,annotation&nbsp;not&nbsp;available,97.1
1452535.JARD01000030_gene1207,JARD01000030_gene1207,annotation&nbsp;not&nbsp;available,97.1
1452535.JARD01000030_gene1172,JARD01000030_gene1172,annotation&nbsp;not&nbsp;available,97.1
