334545.CCMG01000008_gene521,CCMG01000008_gene521,annotation&nbsp;not&nbsp;available,98.8
334545.CCMG01000014_gene1026,CCMG01000014_gene1026,annotation&nbsp;not&nbsp;available,98.3
334545.CCMG01000014_gene985,CCMG01000014_gene985,annotation&nbsp;not&nbsp;available,98.2
334545.CCMG01000007_gene242,CCMG01000007_gene242,annotation&nbsp;not&nbsp;available,98.1
334545.CCMG01000015_gene1210,CCMG01000015_gene1210,annotation&nbsp;not&nbsp;available,97.1
334545.CCMG01000008_gene531,CCMG01000008_gene531,annotation&nbsp;not&nbsp;available,97.0
334545.CCMG01000011_gene868,CCMG01000011_gene868,annotation&nbsp;not&nbsp;available,96.4
334545.CCMG01000014_gene1098,CCMG01000014_gene1098,annotation&nbsp;not&nbsp;available,94.4
334545.CCMG01000014_gene1053,CCMG01000014_gene1053,annotation&nbsp;not&nbsp;available,94.3
334545.CCMG01000008_gene511,CCMG01000008_gene511,annotation&nbsp;not&nbsp;available,93.8
334545.CCMG01000008_gene508,CCMG01000008_gene508,annotation&nbsp;not&nbsp;available,93.4
334545.CCMG01000018_gene1495,CCMG01000018_gene1495,annotation&nbsp;not&nbsp;available,92.0
334545.CCMG01000018_gene1417,CCMG01000018_gene1417,annotation&nbsp;not&nbsp;available,91.6
334545.CCMG01000014_gene1032,CCMG01000014_gene1032,annotation&nbsp;not&nbsp;available,91.5
334545.CCMG01000008_gene527,CCMG01000008_gene527,annotation&nbsp;not&nbsp;available,91.3
334545.CCMG01000008_gene525,CCMG01000008_gene525,annotation&nbsp;not&nbsp;available,91.2
334545.CCMG01000008_gene701,CCMG01000008_gene701,annotation&nbsp;not&nbsp;available,91.0
334545.CCMG01000008_gene509,CCMG01000008_gene509,annotation&nbsp;not&nbsp;available,89.6
334545.CCMG01000008_gene529,CCMG01000008_gene529,annotation&nbsp;not&nbsp;available,88.4
334545.CCMG01000013_gene982,CCMG01000013_gene982,annotation&nbsp;not&nbsp;available,88.2
334545.CCMG01000008_gene519,CCMG01000008_gene519,annotation&nbsp;not&nbsp;available,88.1
334545.CCMG01000015_gene1284,CCMG01000015_gene1284,annotation&nbsp;not&nbsp;available,87.1
