1122614.JHZF01000011_gene1694,JHZF01000011_gene1694,annotation&nbsp;not&nbsp;available,98.9
1122614.JHZF01000011_gene657,JHZF01000011_gene657,annotation&nbsp;not&nbsp;available,98.8
1122614.JHZF01000013_gene3079,JHZF01000013_gene3079,annotation&nbsp;not&nbsp;available,98.8
1122614.JHZF01000015_gene2449,JHZF01000015_gene2449,annotation&nbsp;not&nbsp;available,98.8
1122614.JHZF01000020_gene96,JHZF01000020_gene96,annotation&nbsp;not&nbsp;available,98.7
1122614.JHZF01000017_gene2778,JHZF01000017_gene2778,annotation&nbsp;not&nbsp;available,98.7
1122614.JHZF01000011_gene1947,JHZF01000011_gene1947,annotation&nbsp;not&nbsp;available,98.6
1122614.JHZF01000013_gene3103,JHZF01000013_gene3103,annotation&nbsp;not&nbsp;available,98.6
1122614.JHZF01000016_gene427,JHZF01000016_gene427,annotation&nbsp;not&nbsp;available,98.6
1122614.JHZF01000014_gene2564,JHZF01000014_gene2564,annotation&nbsp;not&nbsp;available,98.6
1122614.JHZF01000018_gene301,JHZF01000018_gene301,annotation&nbsp;not&nbsp;available,98.6
1122614.JHZF01000013_gene4137,JHZF01000013_gene4137,annotation&nbsp;not&nbsp;available,98.5
1122614.JHZF01000013_gene4095,JHZF01000013_gene4095,annotation&nbsp;not&nbsp;available,98.5
1122614.JHZF01000013_gene3952,JHZF01000013_gene3952,annotation&nbsp;not&nbsp;available,98.5
1122614.JHZF01000011_gene2188,JHZF01000011_gene2188,annotation&nbsp;not&nbsp;available,98.4
1122614.JHZF01000011_gene2296,JHZF01000011_gene2296,annotation&nbsp;not&nbsp;available,98.4
1122614.JHZF01000011_gene713,JHZF01000011_gene713,annotation&nbsp;not&nbsp;available,98.4
1122614.JHZF01000014_gene2690,JHZF01000014_gene2690,annotation&nbsp;not&nbsp;available,98.4
1122614.JHZF01000001_gene335,JHZF01000001_gene335,annotation&nbsp;not&nbsp;available,98.4
1122614.JHZF01000011_gene2041,JHZF01000011_gene2041,annotation&nbsp;not&nbsp;available,98.3
1122614.JHZF01000001_gene357,JHZF01000001_gene357,annotation&nbsp;not&nbsp;available,98.3
1122614.JHZF01000011_gene2184,JHZF01000011_gene2184,annotation&nbsp;not&nbsp;available,98.2
1122614.JHZF01000011_gene1374,JHZF01000011_gene1374,annotation&nbsp;not&nbsp;available,98.2
1122614.JHZF01000001_gene353,JHZF01000001_gene353,annotation&nbsp;not&nbsp;available,98.2
1122614.JHZF01000011_gene918,JHZF01000011_gene918,annotation&nbsp;not&nbsp;available,98.2
1122614.JHZF01000011_gene590,JHZF01000011_gene590,annotation&nbsp;not&nbsp;available,98.2
1122614.JHZF01000013_gene4206,JHZF01000013_gene4206,annotation&nbsp;not&nbsp;available,98.1
1122614.JHZF01000011_gene1784,JHZF01000011_gene1784,annotation&nbsp;not&nbsp;available,98.1
1122614.JHZF01000013_gene3538,JHZF01000013_gene3538,annotation&nbsp;not&nbsp;available,98.1
1122614.JHZF01000013_gene3560,JHZF01000013_gene3560,annotation&nbsp;not&nbsp;available,98.1
1122614.JHZF01000011_gene2260,JHZF01000011_gene2260,annotation&nbsp;not&nbsp;available,98.1
1122614.JHZF01000013_gene3670,JHZF01000013_gene3670,annotation&nbsp;not&nbsp;available,98.1
1122614.JHZF01000011_gene1116,JHZF01000011_gene1116,annotation&nbsp;not&nbsp;available,98.1
1122614.JHZF01000011_gene1685,JHZF01000011_gene1685,annotation&nbsp;not&nbsp;available,98.0
1122614.JHZF01000011_gene1022,JHZF01000011_gene1022,annotation&nbsp;not&nbsp;available,98.0
1122614.JHZF01000020_gene186,JHZF01000020_gene186,annotation&nbsp;not&nbsp;available,98.0
1122614.JHZF01000016_gene567,JHZF01000016_gene567,annotation&nbsp;not&nbsp;available,98.0
1122614.JHZF01000013_gene3206,JHZF01000013_gene3206,annotation&nbsp;not&nbsp;available,98.0
1122614.JHZF01000013_gene3155,JHZF01000013_gene3155,annotation&nbsp;not&nbsp;available,98.0
1122614.JHZF01000011_gene1239,JHZF01000011_gene1239,annotation&nbsp;not&nbsp;available,97.9
1122614.JHZF01000011_gene1446,JHZF01000011_gene1446,annotation&nbsp;not&nbsp;available,97.9
