2002.JOEQ01000004_gene2593,JOEQ01000004_gene2593,annotation&nbsp;not&nbsp;available,98.9
2002.JOEQ01000016_gene7327,JOEQ01000016_gene7327,annotation&nbsp;not&nbsp;available,98.7
2002.JOEQ01000001_gene4819,JOEQ01000001_gene4819,annotation&nbsp;not&nbsp;available,98.6
2002.JOEQ01000001_gene4662,JOEQ01000001_gene4662,annotation&nbsp;not&nbsp;available,98.5
2002.JOEQ01000001_gene4677,JOEQ01000001_gene4677,annotation&nbsp;not&nbsp;available,98.4
2002.JOEQ01000005_gene3323,JOEQ01000005_gene3323,annotation&nbsp;not&nbsp;available,98.4
2002.JOEQ01000013_gene5379,JOEQ01000013_gene5379,annotation&nbsp;not&nbsp;available,98.2
2002.JOEQ01000001_gene4774,JOEQ01000001_gene4774,annotation&nbsp;not&nbsp;available,98.1
2002.JOEQ01000006_gene1485,JOEQ01000006_gene1485,annotation&nbsp;not&nbsp;available,98.1
2002.JOEQ01000005_gene3592,JOEQ01000005_gene3592,annotation&nbsp;not&nbsp;available,97.8
2002.JOEQ01000012_gene5835,JOEQ01000012_gene5835,annotation&nbsp;not&nbsp;available,97.8
2002.JOEQ01000010_gene6403,JOEQ01000010_gene6403,annotation&nbsp;not&nbsp;available,97.8
2002.JOEQ01000012_gene5639,JOEQ01000012_gene5639,annotation&nbsp;not&nbsp;available,97.7
2002.JOEQ01000004_gene2701,JOEQ01000004_gene2701,annotation&nbsp;not&nbsp;available,97.6
2002.JOEQ01000041_gene6001,JOEQ01000041_gene6001,annotation&nbsp;not&nbsp;available,97.6
2002.JOEQ01000005_gene3786,JOEQ01000005_gene3786,annotation&nbsp;not&nbsp;available,97.5
2002.JOEQ01000015_gene4951,JOEQ01000015_gene4951,annotation&nbsp;not&nbsp;available,97.5
2002.JOEQ01000005_gene3834,JOEQ01000005_gene3834,annotation&nbsp;not&nbsp;available,97.4
2002.JOEQ01000010_gene6401,JOEQ01000010_gene6401,annotation&nbsp;not&nbsp;available,97.2
2002.JOEQ01000012_gene5807,JOEQ01000012_gene5807,annotation&nbsp;not&nbsp;available,97.1
2002.JOEQ01000034_gene752,JOEQ01000034_gene752,annotation&nbsp;not&nbsp;available,97.0
2002.JOEQ01000004_gene2712,JOEQ01000004_gene2712,annotation&nbsp;not&nbsp;available,97.0
2002.JOEQ01000002_gene4375,JOEQ01000002_gene4375,annotation&nbsp;not&nbsp;available,96.9
2002.JOEQ01000010_gene6387,JOEQ01000010_gene6387,annotation&nbsp;not&nbsp;available,96.9
2002.JOEQ01000031_gene1652,JOEQ01000031_gene1652,annotation&nbsp;not&nbsp;available,96.8
2002.JOEQ01000001_gene4923,JOEQ01000001_gene4923,annotation&nbsp;not&nbsp;available,96.7
2002.JOEQ01000015_gene5097,JOEQ01000015_gene5097,annotation&nbsp;not&nbsp;available,96.6
2002.JOEQ01000005_gene3448,JOEQ01000005_gene3448,annotation&nbsp;not&nbsp;available,96.5
2002.JOEQ01000024_gene78,JOEQ01000024_gene78,annotation&nbsp;not&nbsp;available,96.5
2002.JOEQ01000005_gene3275,JOEQ01000005_gene3275,annotation&nbsp;not&nbsp;available,96.5
