883080.HMPREF9697_01977,EKS29449.1,annotation&nbsp;not&nbsp;available,98.9
883080.HMPREF9697_00608,pyrG,CTP&nbsp;synthase,98.9
883080.HMPREF9697_02761,EKS30233.1,annotation&nbsp;not&nbsp;available,98.9
883080.HMPREF9697_00753,EKS28225.1,annotation&nbsp;not&nbsp;available,98.8
883080.HMPREF9697_00893,EKS28365.1,annotation&nbsp;not&nbsp;available,98.8
883080.HMPREF9697_03255,fmt,Methionyl-tRNA&nbsp;formyltransferase,98.8
883080.HMPREF9697_01508,EKS28980.1,L-aspartate&nbsp;oxidase,98.8
883080.HMPREF9697_00497,EKS27969.1,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,98.8
883080.HMPREF9697_03804,EKS31276.1,Carbonic&nbsp;anhydrase,98.8
883080.HMPREF9697_02464,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,98.8
883080.HMPREF9697_00372,lipB,Octanoyltransferase,98.7
883080.HMPREF9697_02517,EKS29989.1,S-formylglutathione&nbsp;hydrolase,98.7
883080.HMPREF9697_01542,EKS29014.1,annotation&nbsp;not&nbsp;available,98.7
883080.HMPREF9697_02265,EKS29737.1,annotation&nbsp;not&nbsp;available,98.7
883080.HMPREF9697_00301,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.6
883080.HMPREF9697_02588,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,98.6
883080.HMPREF9697_00223,EKS27695.1,annotation&nbsp;not&nbsp;available,98.5
883080.HMPREF9697_01967,EKS29439.1,annotation&nbsp;not&nbsp;available,98.5
883080.HMPREF9697_01455,EKS28927.1,annotation&nbsp;not&nbsp;available,98.4
883080.HMPREF9697_00971,EKS28443.1,annotation&nbsp;not&nbsp;available,98.4
883080.HMPREF9697_02986,EKS30458.1,annotation&nbsp;not&nbsp;available,98.4
883080.HMPREF9697_02191,EKS29663.1,annotation&nbsp;not&nbsp;available,98.3
883080.HMPREF9697_02319,ctaG,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;assembly&nbsp;protein&nbsp;CtaG,98.1
883080.HMPREF9697_00316,adk,Adenylate&nbsp;kinase,98.0
883080.HMPREF9697_01615,EKS29087.1,annotation&nbsp;not&nbsp;available,98.0
883080.HMPREF9697_03350,EKS30822.1,annotation&nbsp;not&nbsp;available,97.9
