575564.HMPREF0014_00867,EEX00903.1,annotation&nbsp;not&nbsp;available,98.9
575564.HMPREF0014_02026,EEW99600.2,annotation&nbsp;not&nbsp;available,98.9
575564.HMPREF0014_01548,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,98.8
575564.HMPREF0014_03150,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,98.8
575564.HMPREF0014_00256,EEX01221.1,annotation&nbsp;not&nbsp;available,98.6
575564.HMPREF0014_02378,EEW99255.1,annotation&nbsp;not&nbsp;available,98.5
575564.HMPREF0014_00018,yajC,annotation&nbsp;not&nbsp;available,98.5
575564.HMPREF0014_00079,EEX01482.1,annotation&nbsp;not&nbsp;available,98.5
575564.HMPREF0014_02876,argB,Acetylglutamate&nbsp;kinase,98.4
575564.HMPREF0014_00210,EEX01613.2,annotation&nbsp;not&nbsp;available,98.4
575564.HMPREF0014_02737,EEW98886.1,annotation&nbsp;not&nbsp;available,98.3
575564.HMPREF0014_00451,carA,annotation&nbsp;not&nbsp;available,98.2
575564.HMPREF0014_02812,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,98.1
575564.HMPREF0014_03084,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,98.1
575564.HMPREF0014_00121,EEX01524.1,annotation&nbsp;not&nbsp;available,98.0
575564.HMPREF0014_02895,EEW98705.1,annotation&nbsp;not&nbsp;available,98.0
575564.HMPREF0014_00146,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,97.9
575564.HMPREF0014_03499,EEW98151.1,annotation&nbsp;not&nbsp;available,97.9
575564.HMPREF0014_02246,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,97.8
575564.HMPREF0014_01768,recD,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecD,97.8
575564.HMPREF0014_00230,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,97.6
575564.HMPREF0014_01471,EEX00252.1,annotation&nbsp;not&nbsp;available,97.6
575564.HMPREF0014_00794,EEX00830.1,annotation&nbsp;not&nbsp;available,97.5
575564.HMPREF0014_00876,EEX00912.1,annotation&nbsp;not&nbsp;available,97.5
575564.HMPREF0014_01092,EEX00589.1,annotation&nbsp;not&nbsp;available,97.4
575564.HMPREF0014_01071,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,97.0
575564.HMPREF0014_02553,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,96.8
575564.HMPREF0014_02437,EEW99168.1,annotation&nbsp;not&nbsp;available,96.8
575564.HMPREF0014_03270,EEW98382.1,annotation&nbsp;not&nbsp;available,96.8
575564.HMPREF0014_02913,EEW98723.1,annotation&nbsp;not&nbsp;available,96.7
575564.HMPREF0014_03586,EEW98065.1,annotation&nbsp;not&nbsp;available,96.7
575564.HMPREF0014_00184,EEX01587.1,annotation&nbsp;not&nbsp;available,96.6
575564.HMPREF0014_00085,EEX01488.1,annotation&nbsp;not&nbsp;available,96.5
575564.HMPREF0014_00605,EEX00955.1,annotation&nbsp;not&nbsp;available,96.4
575564.HMPREF0014_01874,EEW99845.2,annotation&nbsp;not&nbsp;available,96.4
575564.HMPREF0014_00065,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,96.4
575564.HMPREF0014_00327,ackA,Acetate&nbsp;kinase,96.2
575564.HMPREF0014_02488,EEW99219.1,annotation&nbsp;not&nbsp;available,96.2
575564.HMPREF0014_01066,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,96.0
575564.HMPREF0014_02680,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,96.0
575564.HMPREF0014_00549,EEX01194.1,annotation&nbsp;not&nbsp;available,96.0
575564.HMPREF0014_02808,pheS,annotation&nbsp;not&nbsp;available,95.9
575564.HMPREF0014_02970,EEW98677.1,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",95.7
575564.HMPREF0014_00761,EEX00797.1,annotation&nbsp;not&nbsp;available,95.6
575564.HMPREF0014_00636,EEX00986.1,annotation&nbsp;not&nbsp;available,95.5
575564.HMPREF0014_00790,EEX00826.1,annotation&nbsp;not&nbsp;available,95.5
575564.HMPREF0014_01694,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,95.5
575564.HMPREF0014_01414,gshB,annotation&nbsp;not&nbsp;available,95.4
575564.HMPREF0014_02304,EEW99341.1,annotation&nbsp;not&nbsp;available,95.4
575564.HMPREF0014_03549,EEW98098.1,annotation&nbsp;not&nbsp;available,95.4
575564.HMPREF0014_03096,EEW98524.1,annotation&nbsp;not&nbsp;available,95.4
575564.HMPREF0014_01399,EEX00180.1,annotation&nbsp;not&nbsp;available,95.3
575564.HMPREF0014_03366,EEW98276.2,annotation&nbsp;not&nbsp;available,95.3
575564.HMPREF0014_03027,EEW98641.2,annotation&nbsp;not&nbsp;available,95.2
575564.HMPREF0014_02535,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],95.0
575564.HMPREF0014_02684,EEW98973.1,annotation&nbsp;not&nbsp;available,95.0
575564.HMPREF0014_02922,EEW98732.1,annotation&nbsp;not&nbsp;available,94.9
575564.HMPREF0014_01340,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,94.9
575564.HMPREF0014_02781,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,94.7
575564.HMPREF0014_01927,ureE,Urease&nbsp;accessory&nbsp;protein&nbsp;UreE,94.5
575564.HMPREF0014_00245,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,94.5
575564.HMPREF0014_00120,EEX01523.1,annotation&nbsp;not&nbsp;available,94.4
575564.HMPREF0014_03243,EEW98421.1,annotation&nbsp;not&nbsp;available,94.3
575564.HMPREF0014_01813,EEW99784.1,annotation&nbsp;not&nbsp;available,94.2
