257310.BB0009,nusG,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusG,98.9
257310.BB4535,BB4535,Converts&nbsp;2-oxoglutarate&nbsp;to&nbsp;glutamate,98.7
257310.BB1116,BB1116,Nitrilase,98.7
257310.BB2537,aceF,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,98.6
257310.BB4532,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,98.5
257310.BB1361,BB1361,Putative&nbsp;secreted&nbsp;protein,98.5
257310.BB2774,BB2774,annotation&nbsp;not&nbsp;available,98.5
257310.BB1737,BB1737,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.5
257310.BB1158,BB1158,annotation&nbsp;not&nbsp;available,98.4
257310.BB0391,BB0391,Probable&nbsp;2Fe-2S&nbsp;ferredoxin,98.4
257310.BB0230,BB0230,annotation&nbsp;not&nbsp;available,98.3
257310.BB2506,BB2506,Uncharacterized&nbsp;protein,98.3
257310.BB4871,petB,Cytochrome&nbsp;b,98.3
257310.BB3126,prpR,annotation&nbsp;not&nbsp;available,98.2
257310.BB0800,BB0800,annotation&nbsp;not&nbsp;available,98.1
257310.BB1385,BB1385,Phosphate&nbsp;acetyl/butaryl&nbsp;transferase,98.0
257310.BB1044,BB1044,"Similar&nbsp;to&nbsp;Agrobacterium&nbsp;tumefaciens&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;spanning&nbsp;protein&nbsp;atu4579&nbsp;or&nbsp;agr_l_586&nbsp;SWALL:Q8U775&nbsp;(EMBL:AE009386)&nbsp;(561&nbsp;aa)&nbsp;fasta&nbsp;scores:&nbsp;E():&nbsp;3.9e-57,&nbsp;32.1%&nbsp;id&nbsp;in&nbsp;542&nbsp;aa,&nbsp;and&nbsp;to&nbsp;Fusobacterium&nbsp;nucleatum&nbsp;iron&nbsp;fn0377&nbsp;SWALL:Q8RGC7&nbsp;(EMBL:AE010549)&nbsp;(550&nbsp;aa)&nbsp;fasta&nbsp;scores:&nbsp;E():&nbsp;1.3e-49,&nbsp;27.58%&nbsp;id&nbsp;in&nbsp;551&nbsp;aa",98.0
257310.BB4215,cyt,Cytochrome&nbsp;C552,98.0
257310.BB3348,BB3348,Efflux&nbsp;pump&nbsp;membrane&nbsp;transporter,97.9
257310.BB0028,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,97.9
257310.BB2998,BB2998,Putative&nbsp;amidase,97.9
257310.BB3839,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,97.8
257310.BB3767,BB3767,Probable&nbsp;hydrolase,97.7
257310.BB0923,BB0923,Putative&nbsp;acetolactate&nbsp;synthase&nbsp;large&nbsp;subunit,97.7
257310.BB1503,BB1503,annotation&nbsp;not&nbsp;available,97.7
257310.BB1467,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.6
257310.BB0840,metG,Methionine--tRNA&nbsp;ligase,97.6
257310.BB0810,BB0810,annotation&nbsp;not&nbsp;available,97.6
257310.BB4423,BB4423,Putative&nbsp;esterase,97.6
257310.BB0243,hmgcL,Hydroxymethylglutaryl-CoA&nbsp;lyase,97.6
257310.BB0142,wbmC,annotation&nbsp;not&nbsp;available,97.6
