1157640.AQWO01000002_gene4449,AQWO01000002_gene4449,annotation&nbsp;not&nbsp;available,98.9
1157640.AQWO01000001_gene6444,AQWO01000001_gene6444,annotation&nbsp;not&nbsp;available,98.9
1157640.AQWO01000002_gene4289,AQWO01000002_gene4289,annotation&nbsp;not&nbsp;available,98.9
1157640.AQWO01000002_gene4283,AQWO01000002_gene4283,annotation&nbsp;not&nbsp;available,98.9
1157640.AQWO01000011_gene3335,AQWO01000011_gene3335,annotation&nbsp;not&nbsp;available,98.9
1157640.AQWO01000003_gene5833,AQWO01000003_gene5833,annotation&nbsp;not&nbsp;available,98.9
1157640.AQWO01000003_gene5858,AQWO01000003_gene5858,annotation&nbsp;not&nbsp;available,98.9
1157640.AQWO01000022_gene1711,AQWO01000022_gene1711,annotation&nbsp;not&nbsp;available,98.9
1157640.AQWO01000013_gene1490,AQWO01000013_gene1490,annotation&nbsp;not&nbsp;available,98.9
1157640.AQWO01000002_gene4335,AQWO01000002_gene4335,annotation&nbsp;not&nbsp;available,98.8
1157640.AQWO01000009_gene584,AQWO01000009_gene584,annotation&nbsp;not&nbsp;available,98.8
1157640.AQWO01000011_gene3302,AQWO01000011_gene3302,annotation&nbsp;not&nbsp;available,98.8
1157640.AQWO01000019_gene5167,AQWO01000019_gene5167,annotation&nbsp;not&nbsp;available,98.7
1157640.AQWO01000010_gene2816,AQWO01000010_gene2816,annotation&nbsp;not&nbsp;available,98.7
1157640.AQWO01000005_gene2046,AQWO01000005_gene2046,annotation&nbsp;not&nbsp;available,98.7
1157640.AQWO01000001_gene6300,AQWO01000001_gene6300,annotation&nbsp;not&nbsp;available,98.7
1157640.AQWO01000061_gene788,AQWO01000061_gene788,annotation&nbsp;not&nbsp;available,98.7
1157640.AQWO01000015_gene1110,AQWO01000015_gene1110,annotation&nbsp;not&nbsp;available,98.7
1157640.AQWO01000002_gene4634,AQWO01000002_gene4634,annotation&nbsp;not&nbsp;available,98.7
1157640.AQWO01000033_gene25,AQWO01000033_gene25,annotation&nbsp;not&nbsp;available,98.7
1157640.AQWO01000010_gene2879,AQWO01000010_gene2879,annotation&nbsp;not&nbsp;available,98.7
1157640.AQWO01000025_gene5521,AQWO01000025_gene5521,annotation&nbsp;not&nbsp;available,98.7
1157640.AQWO01000001_gene6202,AQWO01000001_gene6202,annotation&nbsp;not&nbsp;available,98.6
1157640.AQWO01000003_gene5850,AQWO01000003_gene5850,annotation&nbsp;not&nbsp;available,98.6
1157640.AQWO01000011_gene3315,AQWO01000011_gene3315,annotation&nbsp;not&nbsp;available,98.6
1157640.AQWO01000018_gene5382,AQWO01000018_gene5382,annotation&nbsp;not&nbsp;available,98.6
1157640.AQWO01000002_gene4285,AQWO01000002_gene4285,annotation&nbsp;not&nbsp;available,98.6
1157640.AQWO01000006_gene2549,AQWO01000006_gene2549,annotation&nbsp;not&nbsp;available,98.6
1157640.AQWO01000031_gene2772,AQWO01000031_gene2772,annotation&nbsp;not&nbsp;available,98.6
1157640.AQWO01000022_gene1697,AQWO01000022_gene1697,annotation&nbsp;not&nbsp;available,98.6
1157640.AQWO01000019_gene5140,AQWO01000019_gene5140,annotation&nbsp;not&nbsp;available,98.5
1157640.AQWO01000006_gene2293,AQWO01000006_gene2293,annotation&nbsp;not&nbsp;available,98.5
1157640.AQWO01000002_gene4231,AQWO01000002_gene4231,annotation&nbsp;not&nbsp;available,98.5
1157640.AQWO01000014_gene1293,AQWO01000014_gene1293,annotation&nbsp;not&nbsp;available,98.5
1157640.AQWO01000019_gene5085,AQWO01000019_gene5085,annotation&nbsp;not&nbsp;available,98.5
1157640.AQWO01000010_gene3022,AQWO01000010_gene3022,annotation&nbsp;not&nbsp;available,98.5
1157640.AQWO01000002_gene4364,AQWO01000002_gene4364,annotation&nbsp;not&nbsp;available,98.5
1157640.AQWO01000003_gene5894,AQWO01000003_gene5894,annotation&nbsp;not&nbsp;available,98.5
1157640.AQWO01000012_gene329,AQWO01000012_gene329,annotation&nbsp;not&nbsp;available,98.4
1157640.AQWO01000029_gene5553,AQWO01000029_gene5553,annotation&nbsp;not&nbsp;available,98.4
1157640.AQWO01000008_gene3887,AQWO01000008_gene3887,annotation&nbsp;not&nbsp;available,98.3
1157640.AQWO01000019_gene5149,AQWO01000019_gene5149,annotation&nbsp;not&nbsp;available,98.3
1157640.AQWO01000014_gene1273,AQWO01000014_gene1273,annotation&nbsp;not&nbsp;available,98.3
1157640.AQWO01000006_gene2654,AQWO01000006_gene2654,annotation&nbsp;not&nbsp;available,98.3
1157640.AQWO01000016_gene1039,AQWO01000016_gene1039,annotation&nbsp;not&nbsp;available,98.3
1157640.AQWO01000010_gene2861,AQWO01000010_gene2861,annotation&nbsp;not&nbsp;available,98.3
