940282.CADQ01000100_gene1249,CADQ01000100_gene1249,annotation&nbsp;not&nbsp;available,98.8
940282.CADQ01000034_gene996,CADQ01000034_gene996,annotation&nbsp;not&nbsp;available,98.8
940282.CADQ01000101_gene1479,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,98.8
940282.CADQ01000101_gene1764,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,98.8
940282.CADQ01000013_gene2580,fdoG,annotation&nbsp;not&nbsp;available,98.7
940282.CADQ01000023_gene2266,CADQ01000023_gene2266,annotation&nbsp;not&nbsp;available,98.4
940282.CADQ01000003_gene462,mglL,annotation&nbsp;not&nbsp;available,98.4
940282.CADQ01000031_gene1960,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,98.4
940282.CADQ01000101_gene1603,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,98.3
940282.CADQ01000014_gene2464,acsS,annotation&nbsp;not&nbsp;available,98.1
940282.CADQ01000031_gene2003,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,98.0
940282.CADQ01000101_gene1500,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,98.0
940282.CADQ01000004_gene295,paaF,annotation&nbsp;not&nbsp;available,98.0
940282.CADQ01000012_gene2672,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,98.0
940282.CADQ01000008_gene106,CADQ01000008_gene106,annotation&nbsp;not&nbsp;available,97.8
940282.CADQ01000039_gene1022,CADQ01000039_gene1022,annotation&nbsp;not&nbsp;available,97.5
940282.CADQ01000031_gene1920,CADQ01000031_gene1920,annotation&nbsp;not&nbsp;available,97.5
940282.CADQ01000100_gene1225,CADQ01000100_gene1225,annotation&nbsp;not&nbsp;available,97.5
940282.CADQ01000101_gene1496,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,97.5
940282.CADQ01000003_gene496,ilvE,annotation&nbsp;not&nbsp;available,97.4
940282.CADQ01000012_gene2690,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,97.4
940282.CADQ01000001_gene524,CADQ01000001_gene524,annotation&nbsp;not&nbsp;available,97.3
940282.CADQ01000101_gene1719,fabD,annotation&nbsp;not&nbsp;available,97.3
940282.CADQ01000101_gene1577,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,97.2
940282.CADQ01000101_gene1489,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,97.1
940282.CADQ01000005_gene360,CADQ01000005_gene360,annotation&nbsp;not&nbsp;available,97.1
940282.CADQ01000101_gene1540,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,97.1
940282.CADQ01000012_gene2661,leuB,3-isopropylmalate&nbsp;dehydrogenase,97.0
940282.CADQ01000101_gene1477,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,96.9
940282.CADQ01000018_gene2547,accC,annotation&nbsp;not&nbsp;available,96.6
940282.CADQ01000031_gene2010,CADQ01000031_gene2010,annotation&nbsp;not&nbsp;available,96.4
940282.CADQ01000016_gene2358,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,96.4
940282.CADQ01000100_gene1116,ahcY,Adenosylhomocysteinase,96.2
940282.CADQ01000062_gene638,CADQ01000062_gene638,annotation&nbsp;not&nbsp;available,96.1
940282.CADQ01000008_gene107,CADQ01000008_gene107,annotation&nbsp;not&nbsp;available,96.0
940282.CADQ01000101_gene1758,CADQ01000101_gene1758,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,95.9
940282.CADQ01000022_gene2242,CADQ01000022_gene2242,annotation&nbsp;not&nbsp;available,95.9
940282.CADQ01000031_gene1917,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,95.9
940282.CADQ01000012_gene2689,coxA,annotation&nbsp;not&nbsp;available,95.8
940282.CADQ01000010_gene11,ribE,annotation&nbsp;not&nbsp;available,95.6
940282.CADQ01000014_gene2443,CADQ01000014_gene2443,annotation&nbsp;not&nbsp;available,95.6
940282.CADQ01000012_gene2641,CADQ01000012_gene2641,annotation&nbsp;not&nbsp;available,95.6
940282.CADQ01000031_gene2008,CADQ01000031_gene2008,annotation&nbsp;not&nbsp;available,95.6
940282.CADQ01000101_gene1553,minC,Probable&nbsp;septum&nbsp;site-determining&nbsp;protein&nbsp;MinC,95.6
940282.CADQ01000012_gene2711,CADQ01000012_gene2711,annotation&nbsp;not&nbsp;available,95.4
940282.CADQ01000006_gene182,CADQ01000006_gene182,annotation&nbsp;not&nbsp;available,95.3
940282.CADQ01000012_gene2667,envZ,annotation&nbsp;not&nbsp;available,95.3
940282.CADQ01000100_gene1253,dapC,annotation&nbsp;not&nbsp;available,95.2
940282.CADQ01000014_gene2438,dcd,annotation&nbsp;not&nbsp;available,95.2
940282.CADQ01000009_gene162,larS,annotation&nbsp;not&nbsp;available,95.1
940282.CADQ01000011_gene51,yiaY,annotation&nbsp;not&nbsp;available,95.0
940282.CADQ01000034_gene985,CADQ01000034_gene985,annotation&nbsp;not&nbsp;available,95.0
940282.CADQ01000022_gene2198,DB34_05035,annotation&nbsp;not&nbsp;available,95.0
940282.CADQ01000031_gene1924,CADQ01000031_gene1924,annotation&nbsp;not&nbsp;available,94.9
940282.CADQ01000034_gene827,rpmA,annotation&nbsp;not&nbsp;available,94.9
940282.CADQ01000031_gene1907,CADQ01000031_gene1907,annotation&nbsp;not&nbsp;available,94.8
940282.CADQ01000022_gene2104,CADQ01000022_gene2104,annotation&nbsp;not&nbsp;available,94.7
940282.CADQ01000031_gene1912,pntB,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,94.7
940282.CADQ01000101_gene1469,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,94.6
940282.CADQ01000009_gene122,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,94.4
940282.CADQ01000010_gene30,algA,annotation&nbsp;not&nbsp;available,94.4
940282.CADQ01000012_gene2736,nuoJ,annotation&nbsp;not&nbsp;available,94.3
940282.CADQ01000011_gene49,mmsA,annotation&nbsp;not&nbsp;available,94.3
940282.CADQ01000016_gene2351,rpsI,annotation&nbsp;not&nbsp;available,94.3
940282.CADQ01000013_gene2566,CADQ01000013_gene2566,annotation&nbsp;not&nbsp;available,94.3
940282.CADQ01000002_gene430,CADQ01000002_gene430,annotation&nbsp;not&nbsp;available,94.2
940282.CADQ01000034_gene873,ilvB,annotation&nbsp;not&nbsp;available,94.1
940282.CADQ01000101_gene1415,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,94.0
940282.CADQ01000010_gene23,CADQ01000010_gene23,annotation&nbsp;not&nbsp;available,93.9
940282.CADQ01000101_gene1474,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,93.9
940282.CADQ01000008_gene109,CADQ01000008_gene109,annotation&nbsp;not&nbsp;available,93.5
940282.CADQ01000101_gene1432,CADQ01000101_gene1432,annotation&nbsp;not&nbsp;available,93.3
940282.CADQ01000007_gene211,prs,Ribose-phosphate&nbsp;pyrophosphokinase,93.2
940282.CADQ01000013_gene2575,CADQ01000013_gene2575,annotation&nbsp;not&nbsp;available,93.2
940282.CADQ01000101_gene1476,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,93.0
940282.CADQ01000022_gene2107,mazG,annotation&nbsp;not&nbsp;available,92.8
940282.CADQ01000003_gene487,alaC,annotation&nbsp;not&nbsp;available,92.8
940282.CADQ01000012_gene2731,nuoE,annotation&nbsp;not&nbsp;available,92.8
940282.CADQ01000101_gene1676,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,92.6
940282.CADQ01000100_gene1301,glo1,annotation&nbsp;not&nbsp;available,92.2
940282.CADQ01000004_gene313,CADQ01000004_gene313,annotation&nbsp;not&nbsp;available,92.2
940282.CADQ01000018_gene2546,CADQ01000018_gene2546,annotation&nbsp;not&nbsp;available,92.2
940282.CADQ01000054_gene596,CADQ01000054_gene596,annotation&nbsp;not&nbsp;available,92.1
940282.CADQ01000031_gene1901,gapA,annotation&nbsp;not&nbsp;available,92.1
940282.CADQ01000008_gene110,CADQ01000008_gene110,annotation&nbsp;not&nbsp;available,91.8
940282.CADQ01000039_gene1026,CADQ01000039_gene1026,Fe(3+)&nbsp;ions&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;FbpC,91.8
940282.CADQ01000002_gene402,leuA,2-isopropylmalate&nbsp;synthase,91.7
940282.CADQ01000101_gene1744,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,91.7
940282.CADQ01000101_gene1578,pheS,annotation&nbsp;not&nbsp;available,91.7
940282.CADQ01000012_gene2636,asnB,annotation&nbsp;not&nbsp;available,91.6
940282.CADQ01000101_gene1768,pyrG,CTP&nbsp;synthase,91.5
940282.CADQ01000003_gene488,CADQ01000003_gene488,annotation&nbsp;not&nbsp;available,91.4
940282.CADQ01000001_gene518,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,91.4
940282.CADQ01000101_gene1690,marS,Methionine--tRNA&nbsp;ligase,91.3
940282.CADQ01000101_gene1634,moaE,annotation&nbsp;not&nbsp;available,91.3
940282.CADQ01000012_gene2744,CADQ01000012_gene2744,annotation&nbsp;not&nbsp;available,91.2
