1121362.A605_11660,rpmJ,COG0257&nbsp;Ribosomal&nbsp;protein&nbsp;L36,98.8
1121362.A605_09890,A605_09890,"COG1319&nbsp;Aerobic-type&nbsp;carbon&nbsp;monoxide&nbsp;dehydrogenase,&nbsp;middle&nbsp;subunit&nbsp;CoxM/CutM&nbsp;homologs",98.2
1121362.A605_08950,A605_08950,Thiamine&nbsp;biosynthesis&nbsp;protein&nbsp;ThiF,98.2
1121362.A605_06615,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,98.1
1121362.A605_09335,dnaE,"COG0587&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;alpha&nbsp;subunit",98.1
1121362.A605_07815,pyrF,COG0284&nbsp;Orotidine-5'-phosphate&nbsp;decarboxylase,97.7
1121362.A605_07670,pgk,COG0126&nbsp;3-phosphoglycerate&nbsp;kinase,97.7
1121362.A605_12660,A605_12660,"COG1174&nbsp;ABC-type&nbsp;proline/glycine&nbsp;betaine&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;component",97.6
1121362.A605_06050,narY,COG1140&nbsp;Nitrate&nbsp;reductase&nbsp;beta&nbsp;subunit,97.2
1121362.A605_11020,mdh,Malate&nbsp;dehydrogenase,97.1
1121362.A605_02350,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,96.9
1121362.A605_08100,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,96.9
1121362.A605_02705,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,96.5
1121362.A605_11750,A605_11750,COG0031&nbsp;Cysteine&nbsp;synthase,96.5
1121362.A605_14050,A605_14050,Putative&nbsp;inner&nbsp;membrane&nbsp;protein&nbsp;translocase&nbsp;component&nbsp;YidC,96.3
1121362.A605_01355,A605_01355,Molybdopterin&nbsp;biosynthesis&nbsp;protein&nbsp;MoeB,96.3
1121362.A605_10685,A605_10685,Uncharacterized&nbsp;protein,96.0
1121362.A605_02535,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,95.9
1121362.A605_08745,mqo,Probable&nbsp;malate:quinone&nbsp;oxidoreductase,95.7
1121362.A605_06835,pheS,COG0016&nbsp;Phenylalanyl-tRNA&nbsp;synthetase&nbsp;alpha&nbsp;subunit,95.7
1121362.A605_10960,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,95.6
1121362.A605_05320,A605_05320,Formate&nbsp;dehydrogenase&nbsp;alpha&nbsp;subunit,95.2
1121362.A605_02600,rpmD,COG1841&nbsp;Ribosomal&nbsp;protein&nbsp;L30/L7E,95.2
1121362.A605_05790,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,95.0
1121362.A605_09145,A605_09145,COG0134&nbsp;Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,94.7
1121362.A605_03375,A605_03375,"COG4770&nbsp;Acetyl/propionyl-CoA&nbsp;carboxylase,&nbsp;alpha&nbsp;subunit",94.5
