1415630.U771_04200,prs,Ribose-phosphate&nbsp;pyrophosphokinase,98.9
1415630.U771_20590,fadH,"2,4-dienoyl-CoA&nbsp;reductase",98.9
1415630.U771_11920,U771_11920,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,98.9
1415630.U771_31680,U771_31680,Transcriptional&nbsp;regulator,98.9
1415630.U771_31255,U771_31255,annotation&nbsp;not&nbsp;available,98.8
1415630.U771_26935,U771_26935,annotation&nbsp;not&nbsp;available,98.8
1415630.U771_30765,U771_30765,Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II&nbsp;1,98.8
1415630.U771_09770,U771_09770,annotation&nbsp;not&nbsp;available,98.7
1415630.U771_22290,U771_22290,annotation&nbsp;not&nbsp;available,98.7
1415630.U771_07505,rpsB,annotation&nbsp;not&nbsp;available,98.7
1415630.U771_17055,U771_17055,annotation&nbsp;not&nbsp;available,98.7
1415630.U771_31960,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.7
1415630.U771_29145,U771_29145,annotation&nbsp;not&nbsp;available,98.7
1415630.U771_31270,U771_31270,annotation&nbsp;not&nbsp;available,98.6
1415630.U771_21960,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,98.6
1415630.U771_07595,pyrG,CTP&nbsp;synthase,98.5
1415630.U771_29365,U771_29365,annotation&nbsp;not&nbsp;available,98.5
1415630.U771_28285,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,98.5
1415630.U771_17010,U771_17010,annotation&nbsp;not&nbsp;available,98.4
1415630.U771_15900,arnA,Bifunctional&nbsp;polymyxin&nbsp;resistance&nbsp;protein&nbsp;ArnA,98.4
1415630.U771_05630,lptA,Lipopolysaccharide&nbsp;export&nbsp;system&nbsp;protein&nbsp;LptA,98.3
1415630.U771_02385,priA,Primosomal&nbsp;protein&nbsp;N',98.3
1415630.U771_31330,U771_31330,annotation&nbsp;not&nbsp;available,98.3
1415630.U771_10495,U771_10495,annotation&nbsp;not&nbsp;available,98.3
1415630.U771_24905,U771_24905,annotation&nbsp;not&nbsp;available,98.2
1415630.U771_06990,metG,Methionine--tRNA&nbsp;ligase,98.2
1415630.U771_07995,U771_07995,Acetyl-CoA&nbsp;acetyltransferase,98.2
1415630.U771_01250,U771_01250,annotation&nbsp;not&nbsp;available,98.2
1415630.U771_13165,U771_13165,annotation&nbsp;not&nbsp;available,98.2
1415630.U771_09445,U771_09445,Potassium-transporting&nbsp;ATPase&nbsp;ATP-binding&nbsp;subunit,98.1
1415630.U771_27570,U771_27570,annotation&nbsp;not&nbsp;available,98.1
1415630.U771_07645,surE,5'-nucleotidase&nbsp;SurE,98.1
1415630.U771_12680,U771_12680,N-ethylmaleimide&nbsp;reductase,98.1
1415630.U771_03930,U771_03930,annotation&nbsp;not&nbsp;available,98.1
1415630.U771_11205,U771_11205,NAD-dependent&nbsp;protein&nbsp;deacetylase,98.0
1415630.U771_09760,U771_09760,annotation&nbsp;not&nbsp;available,98.0
1415630.U771_09000,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,98.0
1415630.U771_14635,glgE,"Alpha-1,4-glucan:maltose-1-phosphate&nbsp;maltosyltransferase",98.0
1415630.U771_28760,U771_28760,Anthranilate&nbsp;synthase&nbsp;subunit&nbsp;II,98.0
1415630.U771_16815,U771_16815,annotation&nbsp;not&nbsp;available,98.0
1415630.U771_06685,U771_06685,annotation&nbsp;not&nbsp;available,98.0
1415630.U771_11910,U771_11910,annotation&nbsp;not&nbsp;available,97.9
1415630.U771_22095,U771_22095,annotation&nbsp;not&nbsp;available,97.9
1415630.U771_23005,U771_23005,annotation&nbsp;not&nbsp;available,97.9
1415630.U771_09890,U771_09890,Cytochrome&nbsp;c-type&nbsp;biogenesis&nbsp;protein,97.9
1415630.U771_18020,U771_18020,annotation&nbsp;not&nbsp;available,97.9
1415630.U771_26475,U771_26475,annotation&nbsp;not&nbsp;available,97.9
1415630.U771_05970,U771_05970,annotation&nbsp;not&nbsp;available,97.8
1415630.U771_09885,U771_09885,annotation&nbsp;not&nbsp;available,97.8
1415630.U771_09115,U771_09115,annotation&nbsp;not&nbsp;available,97.8
1415630.U771_26325,U771_26325,annotation&nbsp;not&nbsp;available,97.8
1415630.U771_07720,U771_07720,ATP-dependent&nbsp;DNA&nbsp;ligase,97.8
1415630.U771_28515,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,97.8
1415630.U771_29110,U771_29110,annotation&nbsp;not&nbsp;available,97.8
1415630.U771_17840,glgA,Glycogen&nbsp;synthase,97.7
1415630.U771_29060,U771_29060,annotation&nbsp;not&nbsp;available,97.6
1415630.U771_12560,U771_12560,Aldose&nbsp;1-epimerase,97.6
1415630.U771_14325,U771_14325,annotation&nbsp;not&nbsp;available,97.6
1415630.U771_15890,U771_15890,Undecaprenyl&nbsp;phosphate-alpha-4-amino-4-deoxy-L-arabinose&nbsp;arabinosyl&nbsp;transferase,97.6
1415630.U771_06300,hmgA,"Homogentisate&nbsp;1,2-dioxygenase",97.6
1415630.U771_05920,U771_05920,D-alanine--D-alanine&nbsp;ligase,97.6
1415630.U771_07675,dcd,dCTP&nbsp;deaminase,97.6
1415630.U771_07695,U771_07695,annotation&nbsp;not&nbsp;available,97.6
1415630.U771_12555,U771_12555,L-arabinose-binding&nbsp;periplasmic&nbsp;protein,97.5
1415630.U771_21705,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,97.5
1415630.U771_21690,pheS,annotation&nbsp;not&nbsp;available,97.5
1415630.U771_03970,U771_03970,annotation&nbsp;not&nbsp;available,97.5
1415630.U771_24750,U771_24750,annotation&nbsp;not&nbsp;available,97.4
1415630.U771_12295,U771_12295,annotation&nbsp;not&nbsp;available,97.4
1415630.U771_00395,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,97.4
1415630.U771_25985,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,97.4
1415630.U771_12175,U771_12175,annotation&nbsp;not&nbsp;available,97.4
1415630.U771_09745,U771_09745,annotation&nbsp;not&nbsp;available,97.4
1415630.U771_29770,U771_29770,annotation&nbsp;not&nbsp;available,97.4
1415630.U771_00345,U771_00345,annotation&nbsp;not&nbsp;available,97.4
1415630.U771_11590,U771_11590,annotation&nbsp;not&nbsp;available,97.4
1415630.U771_02165,U771_02165,annotation&nbsp;not&nbsp;available,97.3
1415630.U771_24450,U771_24450,annotation&nbsp;not&nbsp;available,97.3
1415630.U771_25050,U771_25050,annotation&nbsp;not&nbsp;available,97.3
1415630.U771_13825,U771_13825,Pyridoxine/pyridoxamine&nbsp;5'-phosphate&nbsp;oxidase,97.2
1415630.U771_01430,U771_01430,annotation&nbsp;not&nbsp;available,97.2
1415630.U771_15805,U771_15805,annotation&nbsp;not&nbsp;available,97.2
1415630.U771_02975,U771_02975,annotation&nbsp;not&nbsp;available,97.1
1415630.U771_25365,U771_25365,Ornithine&nbsp;carbamoyltransferase,97.1
1415630.U771_22305,U771_22305,annotation&nbsp;not&nbsp;available,97.1
1415630.U771_08175,U771_08175,annotation&nbsp;not&nbsp;available,97.0
1415630.U771_17715,U771_17715,annotation&nbsp;not&nbsp;available,97.0
1415630.U771_31235,U771_31235,Phosphate-specific&nbsp;transport&nbsp;system&nbsp;accessory&nbsp;protein&nbsp;PhoU,97.0
1415630.U771_05955,U771_05955,Sensor&nbsp;protein,97.0
1415630.U771_16690,U771_16690,annotation&nbsp;not&nbsp;available,97.0
1415630.U771_14725,U771_14725,annotation&nbsp;not&nbsp;available,97.0
1415630.U771_19350,U771_19350,annotation&nbsp;not&nbsp;available,97.0
1415630.U771_25660,U771_25660,Pyruvate&nbsp;kinase,96.9
1415630.U771_02060,glnG,Nitrogen&nbsp;regulation&nbsp;protein&nbsp;NR(I),96.9
1415630.U771_13315,U771_13315,annotation&nbsp;not&nbsp;available,96.9
1415630.U771_18145,U771_18145,annotation&nbsp;not&nbsp;available,96.9
1415630.U771_26180,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],96.9
1415630.U771_09270,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,96.8
1415630.U771_23715,U771_23715,Cytochrome&nbsp;oxidase&nbsp;subunit&nbsp;I,96.8
1415630.U771_21585,U771_21585,Response&nbsp;regulator&nbsp;in&nbsp;two-component&nbsp;regulatory&nbsp;system&nbsp;with&nbsp;BaeS,96.8
1415630.U771_30565,U771_30565,Delta-aminolevulinic&nbsp;acid&nbsp;dehydratase,96.7
1415630.U771_23455,U771_23455,annotation&nbsp;not&nbsp;available,96.7
1415630.U771_20415,U771_20415,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,96.7
1415630.U771_02430,aroK,Shikimate&nbsp;kinase,96.6
1415630.U771_11640,U771_11640,annotation&nbsp;not&nbsp;available,96.6
1415630.U771_23315,U771_23315,annotation&nbsp;not&nbsp;available,96.6
1415630.U771_03675,U771_03675,Adenine&nbsp;deaminase,96.5
1415630.U771_29720,U771_29720,The&nbsp;beta&nbsp;subunit&nbsp;catalyzes&nbsp;the&nbsp;decarboxylation&nbsp;of&nbsp;the&nbsp;malonyl&nbsp;moiety&nbsp;on&nbsp;coenzyme&nbsp;A,96.5
1415630.U771_13900,U771_13900,annotation&nbsp;not&nbsp;available,96.5
1415630.U771_25340,U771_25340,annotation&nbsp;not&nbsp;available,96.5
1415630.U771_26460,U771_26460,annotation&nbsp;not&nbsp;available,96.5
1415630.U771_16585,U771_16585,60&nbsp;kDa&nbsp;chaperonin,96.5
1415630.U771_19920,U771_19920,annotation&nbsp;not&nbsp;available,96.4
1415630.U771_21020,U771_21020,annotation&nbsp;not&nbsp;available,96.4
1415630.U771_25105,U771_25105,Long-chain&nbsp;fatty&nbsp;acid--CoA&nbsp;ligase,96.4
1415630.U771_24455,U771_24455,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,96.3
1415630.U771_03440,U771_03440,annotation&nbsp;not&nbsp;available,96.3
1415630.U771_12595,U771_12595,annotation&nbsp;not&nbsp;available,96.2
1415630.U771_27690,U771_27690,annotation&nbsp;not&nbsp;available,96.2
1415630.U771_05710,U771_05710,Hypoxanthine&nbsp;phosphoribosyltransferase,96.2
1415630.U771_03365,U771_03365,annotation&nbsp;not&nbsp;available,96.2
1415630.U771_21015,U771_21015,annotation&nbsp;not&nbsp;available,96.2
1415630.U771_01680,U771_01680,annotation&nbsp;not&nbsp;available,96.2
1415630.U771_30230,potG,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,96.1
1415630.U771_12940,U771_12940,annotation&nbsp;not&nbsp;available,96.1
1415630.U771_09005,U771_09005,annotation&nbsp;not&nbsp;available,96.1
1415630.U771_01555,U771_01555,annotation&nbsp;not&nbsp;available,96.0
1415630.U771_23730,U771_23730,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,96.0
1415630.U771_21440,U771_21440,annotation&nbsp;not&nbsp;available,96.0
1415630.U771_26705,proB,Glutamate&nbsp;5-kinase,96.0
1415630.U771_27880,U771_27880,D-alanyl-D-alanine&nbsp;carboxypeptidase,96.0
1415630.U771_11395,U771_11395,annotation&nbsp;not&nbsp;available,96.0
1415630.U771_00290,trkA,Involved&nbsp;in&nbsp;potassium&nbsp;uptake,96.0
1415630.U771_24440,tmk,Thymidylate&nbsp;kinase,96.0
1415630.U771_21930,truA,tRNA&nbsp;pseudouridine&nbsp;synthase&nbsp;A,95.9
1415630.U771_24080,U771_24080,Citrate&nbsp;synthase,95.9
1415630.U771_12310,U771_12310,annotation&nbsp;not&nbsp;available,95.9
1415630.U771_25330,U771_25330,annotation&nbsp;not&nbsp;available,95.9
1415630.U771_31945,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,95.9
1415630.U771_25955,U771_25955,Homoserine&nbsp;dehydrogenase,95.9
1415630.U771_01225,U771_01225,annotation&nbsp;not&nbsp;available,95.8
1415630.U771_28495,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,95.7
1415630.U771_04790,U771_04790,Transcriptional&nbsp;regulator,95.7
1415630.U771_19285,iolG,Inositol&nbsp;2-dehydrogenase,95.7
1415630.U771_00515,U771_00515,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,95.7
1415630.U771_02380,argS,annotation&nbsp;not&nbsp;available,95.6
1415630.U771_03015,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,95.6
1415630.U771_30380,U771_30380,"2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol&nbsp;hydroxylase",95.6
1415630.U771_07990,U771_07990,annotation&nbsp;not&nbsp;available,95.6
1415630.U771_11890,U771_11890,annotation&nbsp;not&nbsp;available,95.6
1415630.U771_22040,gltX,Glutamate--tRNA&nbsp;ligase,95.6
1415630.U771_22550,U771_22550,annotation&nbsp;not&nbsp;available,95.6
1415630.U771_17205,U771_17205,annotation&nbsp;not&nbsp;available,95.5
1415630.U771_02220,U771_02220,annotation&nbsp;not&nbsp;available,95.5
1415630.U771_23000,fliA,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;FliA,95.5
1415630.U771_12935,U771_12935,annotation&nbsp;not&nbsp;available,95.5
1415630.U771_01330,U771_01330,annotation&nbsp;not&nbsp;available,95.5
1415630.U771_28430,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,95.5
1415630.U771_14885,U771_14885,annotation&nbsp;not&nbsp;available,95.5
1415630.U771_30130,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,95.5
1415630.U771_29825,U771_29825,Dihydroorotase,95.4
1415630.U771_23100,U771_23100,ATP&nbsp;synthase,95.4
1415630.U771_30680,U771_30680,Argininosuccinate&nbsp;lyase,95.4
1415630.U771_07580,dnaE,DNA-directed&nbsp;DNA&nbsp;polymerase,95.4
1415630.U771_09290,U771_09290,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,95.4
1415630.U771_23785,recR,Recombination&nbsp;protein&nbsp;RecR,95.4
1415630.U771_03345,ureA,Urease&nbsp;subunit&nbsp;gamma,95.3
1415630.U771_20870,U771_20870,annotation&nbsp;not&nbsp;available,95.2
1415630.U771_04400,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,95.2
1415630.U771_06950,U771_06950,annotation&nbsp;not&nbsp;available,95.2
1415630.U771_25480,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,95.2
1415630.U771_14450,U771_14450,annotation&nbsp;not&nbsp;available,95.1
1415630.U771_00250,U771_00250,annotation&nbsp;not&nbsp;available,95.1
1415630.U771_11835,U771_11835,annotation&nbsp;not&nbsp;available,95.1
1415630.U771_27750,amn,AMP&nbsp;nucleosidase,95.0
1415630.U771_25850,groS,10&nbsp;kDa&nbsp;chaperonin,95.0
1415630.U771_12475,U771_12475,annotation&nbsp;not&nbsp;available,95.0
1415630.U771_16775,U771_16775,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,95.0
1415630.U771_03065,U771_03065,annotation&nbsp;not&nbsp;available,95.0
1415630.U771_30855,U771_30855,annotation&nbsp;not&nbsp;available,94.9
1415630.U771_28905,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,94.9
1415630.U771_20715,U771_20715,Response&nbsp;regulator&nbsp;in&nbsp;two-component&nbsp;regulatory&nbsp;system&nbsp;with&nbsp;QseC,94.9
1415630.U771_20000,U771_20000,Sulfurtransferase,94.9
1415630.U771_30490,rho,Transcription&nbsp;termination&nbsp;factor&nbsp;Rho,94.9
