521096.Tpau_1860,Tpau_1860,PFAM:&nbsp;acyl-CoA&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,98.9
521096.Tpau_1589,Tpau_1589,KEGG:&nbsp;lmc:Lm4b_00680&nbsp;hypothetical&nbsp;protein,98.9
521096.Tpau_4016,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,98.9
521096.Tpau_1365,Tpau_1365,PFAM:&nbsp;PfkB&nbsp;domain&nbsp;protein,98.9
521096.Tpau_3337,Tpau_3337,PFAM:&nbsp;Aldehyde&nbsp;Dehydrogenase,98.8
521096.Tpau_4206,Tpau_4206,PFAM:&nbsp;ROK&nbsp;family&nbsp;protein,98.6
521096.Tpau_3311,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,98.6
521096.Tpau_2046,trpC,KEGG:&nbsp;mab:MAB_2645c&nbsp;indole-3-glycerol-phosphate&nbsp;synthase,98.5
521096.Tpau_1703,Tpau_1703,Uroporphyrin-III&nbsp;C-methyltransferase,98.5
521096.Tpau_2196,Tpau_2196,"TIGRFAM:&nbsp;cobaltochelatase,&nbsp;CobN&nbsp;subunit",98.4
521096.Tpau_3247,Tpau_3247,KEGG:&nbsp;sgr:SGR_1661&nbsp;putative&nbsp;two-component&nbsp;system&nbsp;sensor&nbsp;kinase,98.4
521096.Tpau_1249,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,98.4
521096.Tpau_0511,Tpau_0511,"Fructose-bisphosphate&nbsp;aldolase,&nbsp;class&nbsp;II",98.3
521096.Tpau_3467,fusA,Elongation&nbsp;factor&nbsp;G,98.2
521096.Tpau_0433,Tpau_0433,KEGG:&nbsp;mpa:MAP2368c&nbsp;hypothetical&nbsp;protein,98.2
521096.Tpau_1617,rpsP,KEGG:&nbsp;msm:MSMEG_2435&nbsp;30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,98.0
521096.Tpau_2664,Tpau_2664,PFAM:&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.9
521096.Tpau_3383,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,97.8
521096.Tpau_2054,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,97.8
521096.Tpau_2662,Tpau_2662,PFAM:&nbsp;Polyprenyl&nbsp;synthetase,97.8
521096.Tpau_1939,Tpau_1939,PFAM:&nbsp;glycosyl&nbsp;transferase&nbsp;family&nbsp;2,97.8
521096.Tpau_2144,Tpau_2144,Methionine&nbsp;synthase,97.7
521096.Tpau_1811,Tpau_1811,TIGRFAM:&nbsp;ATP-dependent&nbsp;helicase&nbsp;HrpA,97.7
521096.Tpau_2112,Tpau_2112,Diguanylate&nbsp;cyclase/phosphodiesterase&nbsp;with&nbsp;PAS/PAC&nbsp;sensor(S),97.6
521096.Tpau_1092,Tpau_1092,PFAM:&nbsp;FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,97.6
521096.Tpau_3171,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,97.5
521096.Tpau_3102,Tpau_3102,PFAM:&nbsp;periplasmic&nbsp;binding&nbsp;protein/LacI&nbsp;transcriptional&nbsp;regulator,97.5
521096.Tpau_2302,Tpau_2302,"KEGG:&nbsp;mva:Mvan_2538&nbsp;molybdenum&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;molybdate-binding&nbsp;protein",97.5
521096.Tpau_3448,Tpau_3448,PFAM:&nbsp;Alcohol&nbsp;dehydrogenase&nbsp;GroES&nbsp;domain&nbsp;protein,97.4
521096.Tpau_2682,Tpau_2682,PFAM:&nbsp;acyl-CoA&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,97.4
521096.Tpau_3796,Tpau_3796,PFAM:&nbsp;Mammalian&nbsp;cell&nbsp;entry&nbsp;related&nbsp;domain&nbsp;protein,97.4
521096.Tpau_1371,Tpau_1371,KEGG:&nbsp;nfa:nfa54330&nbsp;putative&nbsp;monooxygenase,97.3
521096.Tpau_2145,Tpau_2145,PFAM:&nbsp;5'-Nucleotidase&nbsp;domain&nbsp;protein,97.3
521096.Tpau_1790,Tpau_1790,Extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;3,97.3
521096.Tpau_2578,gmk,Guanylate&nbsp;kinase,97.2
521096.Tpau_1498,Tpau_1498,Bifunctional&nbsp;glutamine&nbsp;synthetase&nbsp;adenylyltransferase/adenylyl-removing&nbsp;enzyme,97.1
521096.Tpau_0447,Tpau_0447,PFAM:&nbsp;aminotransferase&nbsp;class-III,97.1
521096.Tpau_1892,hemE,Uroporphyrinogen&nbsp;decarboxylase,97.0
521096.Tpau_4243,rpmH,KEGG:&nbsp;cgt:cgR_2989&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,97.0
521096.Tpau_2005,Tpau_2005,PFAM:&nbsp;NADPH-dependent&nbsp;FMN&nbsp;reductase,97.0
521096.Tpau_3820,Tpau_3820,KEGG:&nbsp;nfa:nfa5210&nbsp;acetyl-CoA&nbsp;acetyltransferase,96.9
521096.Tpau_2409,pheS,"TIGRFAM:&nbsp;phenylalanyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",96.9
