314345.SPV1_05984,nadK,NAD&nbsp;kinase,98.9
314345.SPV1_07451,SPV1_07451,"Glycosyl&nbsp;transferase,&nbsp;group&nbsp;1",98.7
314345.SPV1_09764,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,98.7
314345.SPV1_10806,SPV1_10806,COG1146&nbsp;Ferredoxin,98.6
314345.SPV1_07351,SPV1_07351,Spermine&nbsp;synthase,98.5
314345.SPV1_07099,SPV1_07099,Sensory&nbsp;histidine&nbsp;kinase&nbsp;(With&nbsp;HAMP&nbsp;and&nbsp;PAS&nbsp;domains),98.5
314345.SPV1_05607,SPV1_05607,Sucrose&nbsp;phosphate&nbsp;synthase,98.5
314345.SPV1_06984,rpmF,COG0333&nbsp;Ribosomal&nbsp;protein&nbsp;L32,98.4
314345.SPV1_10551,SPV1_10551,Two-component&nbsp;system&nbsp;response&nbsp;regulator&nbsp;(Ntr&nbsp;family)&nbsp;protein,98.3
314345.SPV1_14319,SPV1_14319,"Cysteine&nbsp;synthase,&nbsp;O-acetylserine&nbsp;(Thiol)&nbsp;lyase&nbsp;B",98.2
314345.SPV1_07471,SPV1_07471,COG0500&nbsp;SAM-dependent&nbsp;methyltransferases,97.8
314345.SPV1_03503,SPV1_03503,"COG0187&nbsp;Type&nbsp;IIA&nbsp;topoisomerase&nbsp;(DNA&nbsp;gyrase/topo&nbsp;II,&nbsp;topoisomerase&nbsp;IV),&nbsp;B&nbsp;subunit",97.7
314345.SPV1_01542,SPV1_01542,COG0538&nbsp;Isocitrate&nbsp;dehydrogenases,97.7
314345.SPV1_01357,SPV1_01357,"Excisionase/Xis,&nbsp;DNA-binding&nbsp;protein",97.7
314345.SPV1_13352,SPV1_13352,COG2199&nbsp;FOG:&nbsp;GGDEF&nbsp;domain,97.5
314345.SPV1_07496,SPV1_07496,COG0438&nbsp;Glycosyltransferase,97.4
314345.SPV1_09598,SPV1_09598,Histidine&nbsp;kinase,97.3
314345.SPV1_10361,SPV1_10361,COG1314&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;SecG,97.3
314345.SPV1_00065,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,97.2
314345.SPV1_01372,SPV1_01372,COG0784&nbsp;FOG:&nbsp;CheY-like&nbsp;receiver,97.2
