649764.HMPREF0762_00277,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,97.7
649764.HMPREF0762_00984,mobB,Molybdenum&nbsp;cofactor&nbsp;guanylyltransferase,97.6
649764.HMPREF0762_00517,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,97.5
649764.HMPREF0762_00746,accC,"Acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase&nbsp;subunit",97.3
649764.HMPREF0762_01500,EEZ60695.1,"Putative&nbsp;methionine--tRNA&nbsp;ligase,&nbsp;beta&nbsp;subunit",97.2
649764.HMPREF0762_00851,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,97.0
649764.HMPREF0762_01464,accD,Multifunctional&nbsp;fusion&nbsp;protein,96.9
649764.HMPREF0762_00605,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,96.8
649764.HMPREF0762_01855,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,96.7
649764.HMPREF0762_00369,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,96.6
649764.HMPREF0762_01425,EEZ60900.1,"ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein",96.4
649764.HMPREF0762_00731,tsf,Elongation&nbsp;factor&nbsp;Ts,96.4
649764.HMPREF0762_01806,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,95.8
649764.HMPREF0762_01831,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,95.6
649764.HMPREF0762_00379,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],95.5
649764.HMPREF0762_00266,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,95.5
649764.HMPREF0762_01244,EEZ61167.1,"Putative&nbsp;indolepyruvate&nbsp;ferredoxin&nbsp;oxidoreductase,&nbsp;beta&nbsp;subunit",95.2
649764.HMPREF0762_01163,EEZ61095.1,"Gram-positive&nbsp;signal&nbsp;peptide&nbsp;protein,&nbsp;YSIRK&nbsp;family",95.0
