446468.Ndas_0447,Ndas_0447,"Haloacid&nbsp;dehalogenase,&nbsp;type&nbsp;II",98.9
446468.Ndas_0881,Ndas_0881,Methyltransferase&nbsp;type&nbsp;11,98.9
446468.Ndas_0318,Ndas_0318,COGs:&nbsp;COG0460&nbsp;Homoserine&nbsp;dehydrogenase,98.8
446468.Ndas_0686,Ndas_0686,COGs:&nbsp;COG1466&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;delta&nbsp;subunit,98.8
446468.Ndas_1911,Ndas_1911,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.8
446468.Ndas_5031,Ndas_5031,Glutamine&nbsp;amidotransferase&nbsp;class-I,98.8
446468.Ndas_2866,Ndas_2866,Aconitate&nbsp;hydratase,98.7
446468.Ndas_2205,Ndas_2205,COGs:&nbsp;COG4779&nbsp;ABC-type&nbsp;enterobactin&nbsp;transport&nbsp;system&nbsp;permease&nbsp;component,98.7
446468.Ndas_3850,Ndas_3850,COGs:&nbsp;COG0381&nbsp;UDP-N-acetylglucosamine&nbsp;2-epimerase,98.7
446468.Ndas_3150,Ndas_3150,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,98.7
446468.Ndas_3494,Ndas_3494,Alcohol&nbsp;dehydrogenase&nbsp;GroES&nbsp;domain&nbsp;protein,98.6
446468.Ndas_3392,Ndas_3392,FolC&nbsp;bifunctional&nbsp;protein,98.6
446468.Ndas_1829,Ndas_1829,COGs:&nbsp;COG3181&nbsp;conserved&nbsp;hypothetical&nbsp;protein,98.5
446468.Ndas_3988,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.4
446468.Ndas_2958,Ndas_2958,"SUF&nbsp;system&nbsp;FeS&nbsp;assembly&nbsp;protein,&nbsp;NifU&nbsp;family",98.4
446468.Ndas_5056,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,98.4
446468.Ndas_2594,Ndas_2594,COGs:&nbsp;COG1139&nbsp;conserved&nbsp;hypothetical&nbsp;protein&nbsp;containing&nbsp;a&nbsp;ferredoxin-like&nbsp;domain,98.3
446468.Ndas_0774,mdh,Malate&nbsp;dehydrogenase,98.3
446468.Ndas_2320,Ndas_2320,ABC&nbsp;transporter&nbsp;related&nbsp;protein,98.3
446468.Ndas_0672,Ndas_0672,ABC&nbsp;transporter&nbsp;related&nbsp;protein,98.2
446468.Ndas_0878,aroB,3-dehydroquinate&nbsp;synthase,98.1
446468.Ndas_2322,Ndas_2322,Uncharacterized&nbsp;protein,98.0
446468.Ndas_0576,Ndas_0576,COGs:&nbsp;COG0584&nbsp;Glycerophosphoryl&nbsp;diester&nbsp;phosphodiesterase,98.0
446468.Ndas_0891,Ndas_0891,COGs:&nbsp;COG2040&nbsp;Homocysteine/selenocysteine&nbsp;methylase&nbsp;(S-methylmethionine-dependent),98.0
446468.Ndas_5114,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,97.9
446468.Ndas_5535,Ndas_5535,COGs:&nbsp;COG0515&nbsp;Serine/threonine&nbsp;protein&nbsp;kinase,97.9
446468.Ndas_4452,Ndas_4452,IstB&nbsp;domain&nbsp;protein&nbsp;ATP-binding&nbsp;protein,97.9
446468.Ndas_0334,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,97.9
446468.Ndas_0149,Ndas_0149,COGs:&nbsp;COG1435&nbsp;Thymidine&nbsp;kinase,97.8
446468.Ndas_4086,Ndas_4086,Molybdenum&nbsp;cofactor&nbsp;synthesis&nbsp;domain&nbsp;protein,97.8
446468.Ndas_2283,Ndas_2283,3-oxoadipate&nbsp;enol-lactonase,97.7
446468.Ndas_1176,Ndas_1176,COGs:&nbsp;COG4401&nbsp;Chorismate&nbsp;mutase,97.7
446468.Ndas_5060,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,97.7
446468.Ndas_1783,Ndas_1783,Uncharacterized&nbsp;protein,97.7
446468.Ndas_0060,Ndas_0060,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,97.7
446468.Ndas_0940,lipB,Octanoyltransferase,97.7
446468.Ndas_0763,Ndas_0763,Chitinase,97.6
446468.Ndas_1283,Ndas_1283,InterPro&nbsp;IPR010148,97.6
446468.Ndas_2207,Ndas_2207,Periplasmic&nbsp;binding&nbsp;protein,97.6
446468.Ndas_0656,Ndas_0656,Beta-N-acetylhexosaminidase,97.6
446468.Ndas_0253,Ndas_0253,COGs:&nbsp;COG0619&nbsp;ABC-type&nbsp;cobalt&nbsp;transport&nbsp;system&nbsp;permease&nbsp;component&nbsp;CbiQ&nbsp;and&nbsp;related&nbsp;transporter,97.6
446468.Ndas_1284,Ndas_1284,InterPro&nbsp;IPR010147:IPR013422,97.4
446468.Ndas_1255,Ndas_1255,Alcohol&nbsp;dehydrogenase&nbsp;GroES&nbsp;domain&nbsp;protein,97.4
446468.Ndas_4026,groS,10&nbsp;kDa&nbsp;chaperonin,97.3
446468.Ndas_3732,Ndas_3732,Glutamine--fructose-6-phosphate&nbsp;transaminase&nbsp;(Isomerizing),97.3
446468.Ndas_2358,Ndas_2358,COGs:&nbsp;COG0191&nbsp;Fructose/tagatose&nbsp;bisphosphate&nbsp;aldolase,97.2
446468.Ndas_2111,Ndas_2111,COGs:&nbsp;COG0147&nbsp;Anthranilate/para-aminobenzoate&nbsp;synthase&nbsp;component&nbsp;I,97.2
446468.Ndas_3978,Ndas_3978,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;1,97.1
446468.Ndas_0333,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,97.1
446468.Ndas_2914,Ndas_2914,Uncharacterized&nbsp;protein,97.0
446468.Ndas_0862,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",96.9
446468.Ndas_0666,recA,Protein&nbsp;RecA,96.9
446468.Ndas_1503,Ndas_1503,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,96.8
446468.Ndas_0945,Ndas_0945,Probable&nbsp;cytosol&nbsp;aminopeptidase,96.8
446468.Ndas_0059,Ndas_0059,Cobalamin&nbsp;B12-binding&nbsp;domain&nbsp;protein,96.8
446468.Ndas_5548,Ndas_5548,Methyltransferase&nbsp;type&nbsp;11,96.7
446468.Ndas_2960,Ndas_2960,FeS&nbsp;assembly&nbsp;ATPase&nbsp;SufC,96.7
446468.Ndas_5066,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,96.6
446468.Ndas_4055,Ndas_4055,ABC&nbsp;transporter&nbsp;related&nbsp;protein,96.4
446468.Ndas_2499,Ndas_2499,Probable&nbsp;5-dehydro-4-deoxyglucarate&nbsp;dehydratase,96.4
446468.Ndas_2142,Ndas_2142,ABC&nbsp;transporter&nbsp;related&nbsp;protein,96.1
446468.Ndas_4959,Ndas_4959,COGs:&nbsp;COG0847&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;epsilon&nbsp;subunit&nbsp;and&nbsp;related&nbsp;3'-5'&nbsp;exonuclease,96.0
446468.Ndas_4740,Ndas_4740,COGs:&nbsp;COG0800&nbsp;2-keto-3-deoxy-6-phosphogluconate&nbsp;aldolase,96.0
446468.Ndas_4539,Ndas_4539,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.0
446468.Ndas_3606,Ndas_3606,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,95.9
446468.Ndas_4503,Ndas_4503,ABC&nbsp;transporter&nbsp;related&nbsp;protein,95.8
446468.Ndas_5505,Ndas_5505,COGs:&nbsp;COG0515&nbsp;Serine/threonine&nbsp;protein&nbsp;kinase,95.7
446468.Ndas_2816,Ndas_2816,Phosphoadenylyl-sulfate&nbsp;reductase&nbsp;(thioredoxin),95.6
