519989.ECTPHS_01819,EHQ51398.1,LppC&nbsp;family&nbsp;lipoprotein,98.9
519989.ECTPHS_13078,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.9
519989.ECTPHS_03347,EHQ51700.1,Acriflavin&nbsp;resistance&nbsp;protein,98.8
519989.ECTPHS_01199,metE,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,98.8
519989.ECTPHS_03612,EHQ51753.1,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.8
519989.ECTPHS_03864,EHQ51803.1,CheW&nbsp;protein,98.8
519989.ECTPHS_11330,EHQ53272.1,Mg-protoporphyrin&nbsp;IX&nbsp;chelatase,98.8
519989.ECTPHS_07032,secG,COG1314&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;SecG,98.8
519989.ECTPHS_00715,EHQ51178.1,Protein-glutamate&nbsp;methylesterase,98.7
519989.ECTPHS_01559,EHQ51346.1,Uncharacterized&nbsp;protein,98.7
519989.ECTPHS_11974,EHQ53394.1,Aspartate/ornithine&nbsp;carbamoyltransferase&nbsp;carbamoyl-P&nbsp;binding&nbsp;domain&nbsp;protein,98.7
519989.ECTPHS_02791,rho,Transcription&nbsp;termination&nbsp;factor&nbsp;Rho,98.6
519989.ECTPHS_03994,EHQ51829.1,Phosphoenolpyruvate&nbsp;synthase,98.5
519989.ECTPHS_02776,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,98.4
519989.ECTPHS_01519,hisA,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]&nbsp;imidazole-4-carboxamide&nbsp;isomerase,98.4
519989.ECTPHS_06842,cysC,Multifunctional&nbsp;fusion&nbsp;protein,98.3
519989.ECTPHS_06142,EHQ52251.1,Nitrilase/cyanide&nbsp;hydratase&nbsp;and&nbsp;apolipoprotein&nbsp;N-acyltransferase,98.3
519989.ECTPHS_09258,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,98.2
519989.ECTPHS_12918,ppk,Polyphosphate&nbsp;kinase,98.2
519989.ECTPHS_10871,EHQ53185.1,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,98.2
519989.ECTPHS_11727,recG,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecG,98.0
519989.ECTPHS_10271,EHQ53065.1,"COG1595&nbsp;DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;specialized&nbsp;sigma&nbsp;subunit,&nbsp;sigma24&nbsp;homolog",98.0
519989.ECTPHS_01269,EHQ51288.1,Flavodoxin/nitric&nbsp;oxide&nbsp;synthase,98.0
519989.ECTPHS_12014,polA,DNA&nbsp;polymerase&nbsp;I,97.9
519989.ECTPHS_09368,rph,Ribonuclease&nbsp;PH,97.9
519989.ECTPHS_01334,EHQ51301.1,Peptidase&nbsp;M23,97.9
519989.ECTPHS_10851,EHQ53181.1,"COG1150&nbsp;Heterodisulfide&nbsp;reductase,&nbsp;subunit&nbsp;C",97.9
519989.ECTPHS_01064,EHQ51247.1,annotation&nbsp;not&nbsp;available,97.9
519989.ECTPHS_07027,tpiA,Triosephosphate&nbsp;isomerase,97.9
519989.ECTPHS_08241,EHQ52665.1,D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase,97.8
519989.ECTPHS_08583,recD,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecD,97.8
519989.ECTPHS_05666,EHQ52157.1,Response&nbsp;regulator&nbsp;receiver&nbsp;modulated&nbsp;CheW&nbsp;protein,97.8
519989.ECTPHS_10986,EHQ53208.1,FHA-domain&nbsp;containing&nbsp;protein,97.7
519989.ECTPHS_07147,arxR,"COG2204&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;CheY-like&nbsp;receiver,&nbsp;AAA-type&nbsp;ATPase,&nbsp;and&nbsp;DNA-binding&nbsp;domains",97.7
519989.ECTPHS_03257,EHQ51682.1,Uncharacterized&nbsp;protein,97.7
519989.ECTPHS_02189,EHQ51470.1,annotation&nbsp;not&nbsp;available,97.7
519989.ECTPHS_04528,bchH,Magnesium&nbsp;chelatase&nbsp;subunit&nbsp;H,97.6
519989.ECTPHS_05275,EHQ52082.1,Putative&nbsp;sensory&nbsp;box&nbsp;histidine&nbsp;kinase/response&nbsp;regulator,97.6
519989.ECTPHS_01514,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,97.6
519989.ECTPHS_09687,metK,S-adenosylmethionine&nbsp;synthase,97.5
519989.ECTPHS_09627,EHQ52939.1,Response&nbsp;regulator&nbsp;receiver&nbsp;protein,97.5
519989.ECTPHS_08813,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,97.5
519989.ECTPHS_00030,EHQ51041.1,COG0318&nbsp;Acyl-CoA&nbsp;synthetases&nbsp;(AMP-forming)/AMP-acid&nbsp;ligases&nbsp;II,97.5
519989.ECTPHS_11320,EHQ53270.1,COG0596&nbsp;Predicted&nbsp;hydrolases&nbsp;or&nbsp;acyltransferases&nbsp;(alpha/beta&nbsp;hydrolase&nbsp;superfamily),97.5
519989.ECTPHS_08513,lpxA,Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine&nbsp;O-acyltransferase,97.4
519989.ECTPHS_08256,EHQ52668.1,COG0287&nbsp;Prephenate&nbsp;dehydrogenase,97.4
519989.ECTPHS_04598,EHQ51947.1,annotation&nbsp;not&nbsp;available,97.3
519989.ECTPHS_02981,EHQ51628.1,Nitrilase/cyanide&nbsp;hydratase&nbsp;and&nbsp;apolipoprotein&nbsp;N-acyltransferase,97.2
519989.ECTPHS_00655,EHQ51166.1,"COG2204&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;CheY-like&nbsp;receiver,&nbsp;AAA-type&nbsp;ATPase,&nbsp;and&nbsp;DNA-binding&nbsp;domains",97.2
519989.ECTPHS_11597,EHQ53321.1,COG3516&nbsp;Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,97.2
519989.ECTPHS_03769,EHQ51784.1,COG0512&nbsp;Anthranilate/para-aminobenzoate&nbsp;synthases&nbsp;component&nbsp;II,97.2
519989.ECTPHS_13452,EHQ53672.1,COG0438&nbsp;Glycosyltransferase,97.1
519989.ECTPHS_03272,EHQ51685.1,COG0281&nbsp;Malic&nbsp;enzyme,97.1
519989.ECTPHS_07341,EHQ52487.1,"COG1249&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dihydrolipoamide&nbsp;dehydrogenase&nbsp;(E3)&nbsp;component,&nbsp;and&nbsp;related&nbsp;enzymes",97.1
519989.ECTPHS_13123,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,97.1
519989.ECTPHS_00045,menH,"Putative&nbsp;2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate&nbsp;synthase",97.0
519989.ECTPHS_12803,EHQ53543.1,Cysteine&nbsp;desulfurase&nbsp;IscS,96.9
519989.ECTPHS_11602,EHQ53322.1,COG3517&nbsp;Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,96.9
519989.ECTPHS_03899,EHQ51810.1,"COG0810&nbsp;Periplasmic&nbsp;protein&nbsp;TonB,&nbsp;links&nbsp;inner&nbsp;and&nbsp;outer&nbsp;membranes",96.8
519989.ECTPHS_07202,EHQ52460.1,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,96.8
519989.ECTPHS_01889,ddl,D-alanine--D-alanine&nbsp;ligase,96.8
519989.ECTPHS_01869,ftsW,Probable&nbsp;peptidoglycan&nbsp;glycosyltransferase&nbsp;FtsW,96.7
519989.ECTPHS_11717,lysA,Diaminopimelate&nbsp;decarboxylase,96.7
519989.ECTPHS_03472,EHQ51725.1,Chemotaxis&nbsp;protein&nbsp;methyltransferase,96.6
519989.ECTPHS_02941,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,96.5
519989.ECTPHS_04099,EHQ51850.1,Ammonium&nbsp;transporter,96.4
519989.ECTPHS_01539,tatA,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,96.3
519989.ECTPHS_05791,EHQ52182.1,COG4206&nbsp;Outer&nbsp;membrane&nbsp;cobalamin&nbsp;receptor&nbsp;protein,96.2
519989.ECTPHS_08598,EHQ52736.1,COG2027&nbsp;D-alanyl-D-alanine&nbsp;carboxypeptidase&nbsp;(penicillin-binding&nbsp;protein&nbsp;4),96.2
519989.ECTPHS_01244,EHQ51283.1,SMC&nbsp;domain-containing&nbsp;protein,96.2
519989.ECTPHS_03502,EHQ51731.1,CheA&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,96.1
519989.ECTPHS_05430,EHQ52111.1,FAD&nbsp;linked&nbsp;oxidase&nbsp;domain-containing&nbsp;protein,96.0
519989.ECTPHS_06037,EHQ52230.1,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,96.0
519989.ECTPHS_01049,EHQ51244.1,COG2875&nbsp;Precorrin-4&nbsp;methylase,96.0
519989.ECTPHS_12358,EHQ53460.1,Protein&nbsp;TonB,96.0
519989.ECTPHS_08678,EHQ52752.1,Uncharacterized&nbsp;protein,95.9
519989.ECTPHS_09969,EHQ53005.1,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,95.9
519989.ECTPHS_04199,EHQ51870.1,COG0386&nbsp;Glutathione&nbsp;peroxidase,95.8
519989.ECTPHS_01924,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,95.8
519989.ECTPHS_05726,EHQ52169.1,COG0574&nbsp;Phosphoenolpyruvate&nbsp;synthase/pyruvate&nbsp;phosphate&nbsp;dikinase,95.8
519989.ECTPHS_03834,ahcY,Adenosylhomocysteinase,95.7
519989.ECTPHS_04613,EHQ51950.1,MotA/TolQ/ExbB&nbsp;proton&nbsp;channel,95.7
519989.ECTPHS_08383,era,GTPase&nbsp;Era,95.6
519989.ECTPHS_02786,EHQ51589.1,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",95.5
519989.ECTPHS_07067,nuoG,NADH-quinone&nbsp;oxidoreductase,95.4
519989.ECTPHS_10941,clpX,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpX,95.3
519989.ECTPHS_07257,truB,tRNA&nbsp;pseudouridine&nbsp;synthase&nbsp;B,95.2
519989.ECTPHS_03427,EHQ51716.1,Threonine&nbsp;synthase,95.0
519989.ECTPHS_10861,EHQ53183.1,COG0509&nbsp;Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein&nbsp;(lipoate-binding),95.0
519989.ECTPHS_01484,EHQ51331.1,COG1560&nbsp;Lauroyl/myristoyl&nbsp;acyltransferase,95.0
519989.ECTPHS_01999,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,95.0
519989.ECTPHS_01644,EHQ51363.1,Diguanylate&nbsp;cyclase,94.9
519989.ECTPHS_00515,EHQ51138.1,Peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase,94.9
519989.ECTPHS_08413,EHQ52699.1,COG0031&nbsp;Cysteine&nbsp;synthase,94.9
519989.ECTPHS_12525,EHQ53493.1,"Quinone&nbsp;oxidoreductase,&nbsp;YhdH/YhfP&nbsp;family&nbsp;protein",94.9
519989.ECTPHS_06837,cysD,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;2,94.8
519989.ECTPHS_02364,EHQ51505.1,Redoxin&nbsp;domain-containing&nbsp;protein,94.8
519989.ECTPHS_08316,msrP,Protein-methionine-sulfoxide&nbsp;reductase&nbsp;catalytic&nbsp;subunit&nbsp;MsrP,94.8
519989.ECTPHS_08758,EHQ52768.1,Response&nbsp;regulator&nbsp;receiver&nbsp;protein,94.8
519989.ECTPHS_08823,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,94.7
519989.ECTPHS_05586,EHQ52141.1,Aminotransferase,94.7
519989.ECTPHS_09749,cas1,CRISPR-associated&nbsp;endonuclease&nbsp;Cas1,94.7
519989.ECTPHS_12808,EHQ53544.1,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,94.7
519989.ECTPHS_10014,EHQ53014.1,COG0723&nbsp;Rieske&nbsp;Fe-S&nbsp;protein,94.6
519989.ECTPHS_01374,EHQ51309.1,Fis&nbsp;family&nbsp;transcriptional&nbsp;regulator,94.5
519989.ECTPHS_00390,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,94.4
519989.ECTPHS_03187,EHQ51668.1,COG0538&nbsp;Isocitrate&nbsp;dehydrogenases,94.4
519989.ECTPHS_10179,EHQ53047.1,"COG1088&nbsp;dTDP-D-glucose&nbsp;4,6-dehydratase",94.4
519989.ECTPHS_03467,cheD,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,94.3
519989.ECTPHS_01739,EHQ51382.1,Anti-sigma-factor&nbsp;antagonist,94.3
519989.ECTPHS_04935,EHQ52014.1,Permease&nbsp;YjgP/YjgQ&nbsp;family&nbsp;protein,94.3
519989.ECTPHS_02956,EHQ51623.1,OmpA/MotB&nbsp;domain-containing&nbsp;protein,94.3
519989.ECTPHS_00335,panD,Aspartate&nbsp;1-decarboxylase,94.3
519989.ECTPHS_13270,EHQ53636.1,COG0822&nbsp;NifU&nbsp;homolog&nbsp;involved&nbsp;in&nbsp;Fe-S&nbsp;cluster&nbsp;formation,94.2
519989.ECTPHS_05731,EHQ52170.1,COG0334&nbsp;Glutamate&nbsp;dehydrogenase/leucine&nbsp;dehydrogenase,94.2
519989.ECTPHS_11360,trpF,COG0135&nbsp;Phosphoribosylanthranilate&nbsp;isomerase,94.1
519989.ECTPHS_12590,EHQ53506.1,COG2104&nbsp;Sulfur&nbsp;transfer&nbsp;protein&nbsp;involved&nbsp;in&nbsp;thiamine&nbsp;biosynthesis,94.1
519989.ECTPHS_06052,dsbD,Thiol:disulfide&nbsp;interchange&nbsp;protein&nbsp;DsbD,94.1
519989.ECTPHS_05100,EHQ52047.1,Alcohol&nbsp;dehydrogenase,94.1
519989.ECTPHS_12223,EHQ53437.1,annotation&nbsp;not&nbsp;available,94.1
