1538295.JY96_13215,JY96_13215,Uncharacterized&nbsp;protein,98.9
1538295.JY96_08320,JY96_08320,Cytochrome&nbsp;d&nbsp;terminal&nbsp;oxidase&nbsp;subunit&nbsp;1,98.9
1538295.JY96_11300,JY96_11300,Sugar&nbsp;kinase,98.9
1538295.JY96_13850,JY96_13850,Thioesterase,98.9
1538295.JY96_16220,JY96_16220,XRE&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.8
1538295.JY96_03920,JY96_03920,Uncharacterized&nbsp;protein,98.8
1538295.JY96_07090,groS,10&nbsp;kDa&nbsp;chaperonin,98.8
1538295.JY96_15215,JY96_15215,AdeT,98.8
1538295.JY96_07565,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,98.7
1538295.JY96_10425,JY96_10425,Spermidine/putrescine&nbsp;ABC&nbsp;transporter&nbsp;permease,98.7
1538295.JY96_06285,JY96_06285,Uncharacterized&nbsp;protein,98.7
1538295.JY96_15455,JY96_15455,Uncharacterized&nbsp;protein,98.6
1538295.JY96_08020,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,98.6
1538295.JY96_11105,JY96_11105,Beta&nbsp;sliding&nbsp;clamp,98.6
1538295.JY96_14350,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,98.6
1538295.JY96_17025,ileS,Isoleucine--tRNA&nbsp;ligase,98.6
1538295.JY96_06965,JY96_06965,Uncharacterized&nbsp;protein,98.5
1538295.JY96_04090,JY96_04090,NADH&nbsp;dehydrogenase,98.5
1538295.JY96_15005,JY96_15005,Acetyl-CoA&nbsp;acetyltransferase,98.5
1538295.JY96_17465,JY96_17465,EvpB&nbsp;family&nbsp;type&nbsp;VI&nbsp;secretion&nbsp;protein,98.5
1538295.JY96_17740,JY96_17740,Uncharacterized&nbsp;protein,98.5
1538295.JY96_01020,JY96_01020,Histidine&nbsp;kinase,98.4
1538295.JY96_05650,JY96_05650,Ferredoxin,98.4
1538295.JY96_12740,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,98.4
1538295.JY96_16370,JY96_16370,Chorismate&nbsp;mutase,98.4
1538295.JY96_11095,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,98.4
1538295.JY96_16150,JY96_16150,Uncharacterized&nbsp;protein,98.4
1538295.JY96_06595,JY96_06595,Chemotaxis&nbsp;protein&nbsp;CheY,98.3
1538295.JY96_14450,JY96_14450,Regulatory&nbsp;protein&nbsp;RecX,98.3
1538295.JY96_16450,rph,Ribonuclease&nbsp;PH,98.3
1538295.JY96_19105,JY96_19105,Acyl-CoA&nbsp;dehydrogenase,98.3
1538295.JY96_16710,JY96_16710,Phosphoribosylformylglycinamidine&nbsp;cyclo-ligase,98.3
1538295.JY96_03180,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,98.2
1538295.JY96_01450,JY96_01450,Alpha/beta&nbsp;hydrolase,98.2
1538295.JY96_00805,hemH,Ferrochelatase,98.1
1538295.JY96_12490,JY96_12490,Anthranilate&nbsp;synthase&nbsp;component&nbsp;II,98.1
1538295.JY96_19790,JY96_19790,Multidrug&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.1
1538295.JY96_14845,JY96_14845,Cytochrome&nbsp;o&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;III,98.1
1538295.JY96_16295,JY96_16295,Uncharacterized&nbsp;protein,98.0
1538295.JY96_12030,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,98.0
1538295.JY96_18585,JY96_18585,2Fe-2S&nbsp;ferredoxin,97.9
1538295.JY96_08470,JY96_08470,Nitrite&nbsp;reductase,97.9
1538295.JY96_01880,JY96_01880,Phosphoserine&nbsp;phosphatase,97.8
1538295.JY96_12510,ung,Uracil-DNA&nbsp;glycosylase,97.7
1538295.JY96_04735,hisE,Phosphoribosyl-ATP&nbsp;pyrophosphatase,97.7
1538295.JY96_06775,tyrS,Tyrosine--tRNA&nbsp;ligase,97.7
1538295.JY96_04075,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,97.6
1538295.JY96_09420,JY96_09420,Beta-lactamase,97.6
1538295.JY96_07305,JY96_07305,Uncharacterized&nbsp;protein,97.6
1538295.JY96_13690,JY96_13690,Acetyl-CoA&nbsp;acetyltransferase,97.5
1538295.JY96_06015,glnS,Glutamine--tRNA&nbsp;ligase,97.5
1538295.JY96_13380,JY96_13380,Peptide&nbsp;deformylase,97.5
1538295.JY96_02115,lpxA,Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine&nbsp;O-acyltransferase,97.5
1538295.JY96_21035,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,97.3
1538295.JY96_12390,JY96_12390,Aminotransferase,97.3
1538295.JY96_13195,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,97.3
1538295.JY96_15600,fcl,GDP-L-fucose&nbsp;synthase,97.3
1538295.JY96_08090,JY96_08090,Uncharacterized&nbsp;protein,97.3
1538295.JY96_03185,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,97.2
1538295.JY96_21015,JY96_21015,NADPH-dependent&nbsp;FMN&nbsp;reductase,97.2
1538295.JY96_10555,JY96_10555,Malate&nbsp;dehydrogenase,97.2
1538295.JY96_02510,plsX,Phosphate&nbsp;acyltransferase,97.2
1538295.JY96_19085,JY96_19085,Amidase,97.1
1538295.JY96_07550,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,97.1
1538295.JY96_13045,JY96_13045,Alpha/beta&nbsp;hydrolase,97.1
1538295.JY96_04795,hisB,Imidazoleglycerol-phosphate&nbsp;dehydratase,97.1
1538295.JY96_02835,JY96_02835,Uncharacterized&nbsp;protein,96.9
1538295.JY96_01320,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,96.9
1538295.JY96_08325,JY96_08325,Cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;2,96.9
1538295.JY96_06180,JY96_06180,Membrane&nbsp;protein,96.8
1538295.JY96_18380,JY96_18380,Molybdenum&nbsp;ABC&nbsp;transporter&nbsp;permease,96.7
1538295.JY96_00210,JY96_00210,Uncharacterized&nbsp;protein,96.7
1538295.JY96_16235,JY96_16235,16S&nbsp;rRNA&nbsp;methyltransferase,96.6
1538295.JY96_08170,JY96_08170,Butyryl-CoA&nbsp;dehydrogenase,96.6
1538295.JY96_20810,JY96_20810,3-hydroxyisobutyryl-CoA&nbsp;hydrolase,96.6
1538295.JY96_13965,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,96.6
1538295.JY96_06625,JY96_06625,Hemerythrin,96.6
1538295.JY96_20685,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,96.6
1538295.JY96_14550,msrP,Protein-methionine-sulfoxide&nbsp;reductase&nbsp;catalytic&nbsp;subunit&nbsp;MsrP,96.5
1538295.JY96_05850,JY96_05850,Uncharacterized&nbsp;protein,96.5
