913325.N799_09370,adk,Adenylate&nbsp;kinase,98.9
913325.N799_13720,frr,Ribosome-recycling&nbsp;factor,98.8
913325.N799_00510,N799_00510,Succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,98.7
913325.N799_08285,fadE,Acyl-CoA&nbsp;dehydrogenase,98.6
913325.N799_09510,cyoE,Protoheme&nbsp;IX&nbsp;farnesyltransferase,98.6
913325.N799_02170,N799_02170,Uncharacterized&nbsp;protein,98.5
913325.N799_08110,N799_08110,XRE&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.5
913325.N799_13075,N799_13075,Uncharacterized&nbsp;protein,98.5
913325.N799_07130,N799_07130,Uncharacterized&nbsp;protein,98.4
913325.N799_08490,N799_08490,Chemotaxis&nbsp;protein&nbsp;CheY,98.3
913325.N799_06745,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,98.3
913325.N799_03810,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.3
913325.N799_09815,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,98.2
913325.N799_02135,N799_02135,Isocitrate&nbsp;dehydrogenase,98.1
913325.N799_13855,N799_13855,Uncharacterized&nbsp;protein,98.0
913325.N799_10010,metG,Methionine--tRNA&nbsp;ligase,97.9
913325.N799_07765,N799_07765,Uncharacterized&nbsp;protein,97.9
913325.N799_04410,N799_04410,Uncharacterized&nbsp;protein,97.9
913325.N799_04885,N799_04885,Cyclic&nbsp;nucleotide-binding&nbsp;protein,97.8
913325.N799_04075,N799_04075,Uncharacterized&nbsp;protein,97.7
913325.N799_04685,N799_04685,Cytochrome&nbsp;C&nbsp;oxidase&nbsp;subunit&nbsp;II,97.6
913325.N799_03390,N799_03390,Membrane&nbsp;protein,97.6
913325.N799_03655,N799_03655,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;GspF,97.6
913325.N799_10425,N799_10425,Thiol:disulfide&nbsp;interchange&nbsp;protein,97.5
913325.N799_03650,N799_03650,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;GspG,97.5
913325.N799_02965,N799_02965,Acylphosphatase,97.3
913325.N799_11415,secB,Protein-export&nbsp;protein&nbsp;SecB,97.3
913325.N799_09585,gpmI,"2,3-bisphosphoglycerate-independent&nbsp;phosphoglycerate&nbsp;mutase",97.3
913325.N799_01915,N799_01915,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,97.2
913325.N799_10220,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,97.1
913325.N799_11460,glk,Glucokinase,97.1
913325.N799_12650,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),96.9
913325.N799_09720,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,96.8
913325.N799_10205,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,96.5
913325.N799_08485,N799_08485,Uncharacterized&nbsp;protein,96.4
913325.N799_01720,N799_01720,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;acetoacetate&nbsp;from&nbsp;3-hydroxybutyrate,96.4
913325.N799_11480,N799_11480,Uncharacterized&nbsp;protein,96.1
913325.N799_02625,N799_02625,Signal&nbsp;peptidase&nbsp;I,96.1
913325.N799_13755,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,96.0
913325.N799_05115,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,96.0
913325.N799_11735,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,96.0
913325.N799_00970,N799_00970,Uncharacterized&nbsp;protein,95.9
913325.N799_02640,N799_02640,Pilus&nbsp;assembly&nbsp;protein&nbsp;PilG,95.9
913325.N799_03385,tolB,Protein&nbsp;TolB,95.9
913325.N799_02330,N799_02330,Beta&nbsp;sliding&nbsp;clamp,95.8
913325.N799_00810,deaD,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;DeaD,95.8
913325.N799_11835,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,95.8
913325.N799_02405,N799_02405,Chemotaxis&nbsp;protein&nbsp;CheY,95.7
913325.N799_11885,N799_11885,Glycerol-3-phosphate&nbsp;1-O-acyltransferase,95.6
913325.N799_00775,N799_00775,Transporter,95.6
913325.N799_01405,N799_01405,3-methylcrotonyl-CoA&nbsp;carboxylase,95.6
913325.N799_13865,N799_13865,Uncharacterized&nbsp;protein,95.6
913325.N799_01840,N799_01840,Mannose-1-phosphate&nbsp;guanylyltransferase,95.5
913325.N799_10850,N799_10850,Cation&nbsp;tolerance&nbsp;protein&nbsp;CutA,95.5
913325.N799_00365,N799_00365,Histidinol-phosphate&nbsp;aminotransferase,95.4
913325.N799_10750,nbaC,"3-hydroxyanthranilate&nbsp;3,4-dioxygenase",95.4
913325.N799_02385,N799_02385,Cardiolipin&nbsp;synthetase,95.4
913325.N799_11080,N799_11080,Glyoxalase/bleomycin&nbsp;resistance&nbsp;protein/dioxygenase,95.3
913325.N799_06645,N799_06645,Cystathionine&nbsp;beta-synthase,95.2
913325.N799_11970,hisB,Histidine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;HisB,95.2
913325.N799_06480,N799_06480,Nucleoside&nbsp;hydrolase,95.1
913325.N799_01190,glsA,Glutaminase,95.1
913325.N799_08390,N799_08390,Glutaredoxin,95.1
913325.N799_09985,N799_09985,Uncharacterized&nbsp;protein,95.0
913325.N799_03945,N799_03945,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;chi,94.9
913325.N799_07995,N799_07995,Flagellar&nbsp;hook&nbsp;protein&nbsp;FlgE,94.8
913325.N799_12445,N799_12445,Amino&nbsp;acid&nbsp;dehydrogenase,94.7
913325.N799_09640,N799_09640,Glutathione&nbsp;S-transferase,94.6
913325.N799_12695,N799_12695,Guanosine&nbsp;polyphosphate&nbsp;pyrophosphohydrolase,94.6
913325.N799_13535,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,94.5
913325.N799_01370,N799_01370,Methylcrotonoyl-CoA&nbsp;carboxylase,94.5
913325.N799_06800,hmgA,"Homogentisate&nbsp;1,2-dioxygenase",94.5
913325.N799_02635,N799_02635,Glutathione&nbsp;synthetase,94.4
913325.N799_02545,N799_02545,Mammalian&nbsp;cell&nbsp;entry&nbsp;protein,94.4
913325.N799_03225,N799_03225,Trehalose&nbsp;6-phosphate&nbsp;phosphatase,94.4
913325.N799_07730,N799_07730,Chemotaxis&nbsp;protein,94.3
913325.N799_03900,N799_03900,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;GspF,94.3
913325.N799_11855,folE,GTP&nbsp;cyclohydrolase&nbsp;1,94.2
913325.N799_06460,N799_06460,Peptidase,94.1
913325.N799_07905,N799_07905,Flagellar&nbsp;M-ring&nbsp;protein,94.0
913325.N799_00185,N799_00185,FAD-dependent&nbsp;oxidoreductase,94.0
913325.N799_02985,N799_02985,Membrane&nbsp;protein,94.0
913325.N799_11290,N799_11290,Serine&nbsp;dehydratase,93.9
913325.N799_03110,N799_03110,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutT,93.9
913325.N799_04380,N799_04380,Acetyl-CoA&nbsp;carboxylase,93.9
913325.N799_13235,fabA,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,93.8
913325.N799_13920,N799_13920,Geranyl&nbsp;transferase,93.8
913325.N799_01495,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,93.8
913325.N799_04420,groEL,60&nbsp;kDa&nbsp;chaperonin,93.8
913325.N799_11065,N799_11065,Alpha-glucosidase,93.8
913325.N799_03740,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,93.8
913325.N799_09345,ppa,Inorganic&nbsp;pyrophosphatase,93.7
913325.N799_09695,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,93.7
913325.N799_06255,N799_06255,Uncharacterized&nbsp;protein,93.7
913325.N799_04415,groS,10&nbsp;kDa&nbsp;chaperonin,93.6
913325.N799_11420,gpsA,Glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;[NAD(P)+],93.6
913325.N799_02670,N799_02670,Uncharacterized&nbsp;protein,93.6
913325.N799_09270,N799_09270,DNA&nbsp;ligase,93.5
913325.N799_05895,N799_05895,Gamma-glutamyltransferase,93.5
913325.N799_10575,N799_10575,Chemotaxis&nbsp;protein&nbsp;CheY,93.5
913325.N799_05595,acpP,Acyl&nbsp;carrier&nbsp;protein,93.4
913325.N799_12450,N799_12450,Catalyzes&nbsp;the&nbsp;reduction&nbsp;of&nbsp;2&nbsp;glutathione&nbsp;to&nbsp;glutathione&nbsp;disulfide,93.3
913325.N799_13520,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,93.3
913325.N799_10765,N799_10765,2-hydroxymuconic&nbsp;semialdehyde&nbsp;dehydrogenase,93.2
913325.N799_03105,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,93.2
913325.N799_01050,N799_01050,NADPH-dependent&nbsp;FMN&nbsp;reductase,93.2
913325.N799_11245,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,93.2
913325.N799_11345,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,93.2
913325.N799_06850,N799_06850,Thioredoxin,93.1
913325.N799_01745,N799_01745,ABC&nbsp;transporter&nbsp;permease,93.0
913325.N799_06710,N799_06710,Transcriptional&nbsp;regulator,92.9
913325.N799_07810,N799_07810,Protein&nbsp;phosphatase&nbsp;CheZ,92.9
913325.N799_00175,N799_00175,3-hydroxyacyl-CoA&nbsp;dehydrogenase,92.9
913325.N799_13540,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,92.8
913325.N799_00405,N799_00405,Glutamate&nbsp;synthase,92.8
913325.N799_10445,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,92.7
913325.N799_02550,N799_02550,ABC&nbsp;transporter&nbsp;permease,92.5
913325.N799_02920,N799_02920,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,92.5
913325.N799_11730,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,92.5
913325.N799_10810,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,92.5
913325.N799_03780,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,92.5
913325.N799_05570,tmk,Thymidylate&nbsp;kinase,92.3
913325.N799_13450,N799_13450,Chemotaxis&nbsp;protein&nbsp;CheY,92.3
913325.N799_07695,N799_07695,Fructose-bisphosphate&nbsp;aldolase,92.3
913325.N799_06830,N799_06830,2-oxoisovalerate&nbsp;dehydrogenase,92.2
913325.N799_00130,N799_00130,Molybdopterin&nbsp;biosynthesis&nbsp;protein&nbsp;MoeB,92.1
913325.N799_04650,N799_04650,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,92.0
913325.N799_06585,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,91.9
913325.N799_03595,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,91.8
913325.N799_03345,ruvC,Crossover&nbsp;junction&nbsp;endodeoxyribonuclease&nbsp;RuvC,91.8
913325.N799_10715,N799_10715,5'-nucleotidase,91.8
913325.N799_06030,ihfA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,91.8
913325.N799_03230,clpB,Chaperone&nbsp;protein&nbsp;ClpB,91.7
913325.N799_09700,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,91.6
913325.N799_00045,N799_00045,Efflux&nbsp;pump&nbsp;membrane&nbsp;transporter,91.5
913325.N799_06470,gltA,Citrate&nbsp;synthase,91.5
913325.N799_10170,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,91.3
913325.N799_06115,N799_06115,Histidine&nbsp;kinase,91.3
913325.N799_13290,N799_13290,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;I,91.3
913325.N799_11250,glyS,Glycine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,91.2
913325.N799_12750,minE,Cell&nbsp;division&nbsp;topological&nbsp;specificity&nbsp;factor,91.2
913325.N799_13165,N799_13165,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;TatC,91.2
913325.N799_06750,N799_06750,Probable&nbsp;lipid&nbsp;kinase&nbsp;YegS-like,91.2
913325.N799_12420,N799_12420,Acyl-CoA&nbsp;hydrolase,91.1
913325.N799_02480,N799_02480,Histidine&nbsp;kinase,91.0
913325.N799_08970,N799_08970,Phosphomethylpyrimidine&nbsp;kinase,90.9
913325.N799_09460,hemC,Porphobilinogen&nbsp;deaminase,90.9
913325.N799_04795,N799_04795,Uncharacterized&nbsp;protein,90.9
913325.N799_02605,N799_02605,Penicillin-binding&nbsp;protein&nbsp;1B,90.9
913325.N799_08210,rbsK,Ribokinase,90.7
913325.N799_01800,N799_01800,Sulfite&nbsp;reductase&nbsp;[NADPH]&nbsp;flavoprotein&nbsp;alpha-component,90.7
913325.N799_09995,N799_09995,Histidine&nbsp;kinase,90.5
913325.N799_07615,N799_07615,EvpB&nbsp;family&nbsp;type&nbsp;VI&nbsp;secretion&nbsp;protein,90.5
913325.N799_06825,N799_06825,Pyruvate&nbsp;dehydrogenase,90.5
913325.N799_06605,gmd,"GDP-mannose&nbsp;4,6-dehydratase",90.4
913325.N799_09050,rpsP,30S&nbsp;ribosomal&nbsp;protein&nbsp;S16,90.3
913325.N799_07610,N799_07610,Type&nbsp;VI&nbsp;secretion&nbsp;protein,90.3
913325.N799_10680,N799_10680,5-methyltetrahydrofolate--homocysteine&nbsp;methyltransferase,90.3
913325.N799_07100,N799_07100,Membrane&nbsp;protein,90.3
913325.N799_01740,sufC,Cysteine&nbsp;desulfurase,90.1
913325.N799_05850,N799_05850,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YajC,90.0
913325.N799_02575,N799_02575,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecQ,89.9
913325.N799_03005,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,89.9
913325.N799_07780,N799_07780,Uncharacterized&nbsp;protein,89.8
913325.N799_03570,rnt,Ribonuclease&nbsp;T,89.7
913325.N799_09705,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,89.7
913325.N799_09690,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,89.6
913325.N799_01890,N799_01890,Arabinose&nbsp;5-phosphate&nbsp;isomerase,89.6
913325.N799_10025,N799_10025,Sulfotransferase,89.5
913325.N799_04030,N799_04030,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,89.5
913325.N799_06730,N799_06730,Anthranilate&nbsp;synthase&nbsp;component&nbsp;II,89.3
913325.N799_12060,N799_12060,Histidine&nbsp;kinase,89.2
913325.N799_11750,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,89.1
913325.N799_14370,N799_14370,Peptidase,89.1
913325.N799_14030,kdkA,3-deoxy-D-manno-octulosonic&nbsp;acid&nbsp;kinase,88.9
913325.N799_09790,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,88.8
913325.N799_08430,aroK,Shikimate&nbsp;kinase,88.8
913325.N799_07640,N799_07640,ATPase&nbsp;AAA,88.7
913325.N799_10450,N799_10450,Heme&nbsp;exporter&nbsp;protein&nbsp;B,88.7
913325.N799_02690,N799_02690,3'-5'-bisphosphate&nbsp;nucleotidase,88.7
913325.N799_07595,N799_07595,Type&nbsp;VI&nbsp;secretion&nbsp;protein,88.6
913325.N799_00320,sirA,Response&nbsp;regulator,88.6
913325.N799_13440,uppP,Undecaprenyl-diphosphatase,88.6
913325.N799_07795,N799_07795,Flagellar&nbsp;motor&nbsp;protein&nbsp;MotD,88.5
913325.N799_05135,N799_05135,DNA-(Apurinic&nbsp;or&nbsp;apyrimidinic&nbsp;site)&nbsp;lyase,88.4
913325.N799_12810,bioC,Malonyl-[acyl-carrier&nbsp;protein]&nbsp;O-methyltransferase,88.3
913325.N799_03455,tsf,Elongation&nbsp;factor&nbsp;Ts,88.3
913325.N799_03815,N799_03815,Riboflavin&nbsp;synthase&nbsp;subunit&nbsp;alpha,88.2
913325.N799_03940,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,88.2
913325.N799_08740,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,88.1
913325.N799_01420,N799_01420,3-hydroxy-2-methylbutyryl-CoA&nbsp;dehydrogenase,88.1
913325.N799_11710,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,88.1
913325.N799_03255,cobD,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,88.0
913325.N799_11055,N799_11055,Cyclomaltodextrin&nbsp;glucanotransferase,88.0
913325.N799_00255,N799_00255,Hydrolase,87.9
913325.N799_12775,N799_12775,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,87.9
913325.N799_12100,purF,Amidophosphoribosyltransferase,87.8
913325.N799_10625,aspA,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,87.8
913325.N799_10535,smc,Chromosome&nbsp;partition&nbsp;protein&nbsp;Smc,87.6
913325.N799_14050,N799_14050,Protein&nbsp;phosphatase,87.6
913325.N799_10380,N799_10380,Poly-beta-hydroxybutyrate&nbsp;polymerase,87.5
913325.N799_02655,N799_02655,Chemotaxis&nbsp;protein,87.5
913325.N799_02970,N799_02970,Uncharacterized&nbsp;protein,87.5
913325.N799_06725,trpD,Anthranilate&nbsp;phosphoribosyltransferase,87.4
913325.N799_01340,N799_01340,Leucine&nbsp;dehydrogenase,87.3
913325.N799_08750,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,87.3
913325.N799_04080,N799_04080,EtfB&nbsp;protein,87.3
913325.N799_14080,N799_14080,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],87.3
913325.N799_08840,ppc,Phosphoenolpyruvate&nbsp;carboxylase,87.2
913325.N799_03190,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,87.2
913325.N799_04785,N799_04785,Sugar&nbsp;kinase,87.1
