400668.Mmwyl1_1967,ABR70891.1,PFAM:&nbsp;Alcohol&nbsp;dehydrogenase&nbsp;zinc-binding&nbsp;domain&nbsp;protein,98.9
400668.Mmwyl1_3988,ABR72884.1,Diguanylate&nbsp;cyclase/phosphodiesterase&nbsp;with&nbsp;PAS/PAC&nbsp;and&nbsp;GAF&nbsp;sensor(S),98.9
400668.Mmwyl1_1617,ABR70545.1,TIGRFAM:&nbsp;amino&nbsp;acid&nbsp;adenylation&nbsp;domain,98.9
400668.Mmwyl1_3574,ABR72476.1,TIGRFAM:&nbsp;flagellar&nbsp;hook-associated&nbsp;protein&nbsp;FlgK,98.8
400668.Mmwyl1_2593,pheS,"TIGRFAM:&nbsp;phenylalanyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",98.7
400668.Mmwyl1_1298,pyrG,CTP&nbsp;synthase,98.7
400668.Mmwyl1_0967,ABR69898.1,"TIGRFAM:&nbsp;sulfate&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;sulfate-binding&nbsp;protein",98.7
400668.Mmwyl1_0280,polA,DNA&nbsp;polymerase&nbsp;I,98.7
400668.Mmwyl1_0751,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.7
400668.Mmwyl1_4405,ABR73300.1,Alkaline&nbsp;phosphatase,98.6
400668.Mmwyl1_3858,ABR72757.1,TIGRFAM:&nbsp;precorrin&nbsp;3B&nbsp;synthase&nbsp;CobZ,98.6
400668.Mmwyl1_0227,ABR69169.1,Diguanylate&nbsp;phosphodiesterase,98.6
400668.Mmwyl1_4394,ABR73289.1,"TIGRFAM:&nbsp;polar&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",98.6
400668.Mmwyl1_0914,ABR69845.1,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.5
400668.Mmwyl1_2042,ABR70964.1,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,98.5
400668.Mmwyl1_2861,ubiG,Ubiquinone&nbsp;biosynthesis&nbsp;O-methyltransferase,98.5
400668.Mmwyl1_1719,sthA,Soluble&nbsp;pyridine&nbsp;nucleotide&nbsp;transhydrogenase,98.5
400668.Mmwyl1_1804,ABR70728.1,"KEGG:&nbsp;hch:HCH_01635&nbsp;ABC-type&nbsp;Fe3+&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",98.4
400668.Mmwyl1_1611,ABR70539.1,Heavy&nbsp;metal&nbsp;translocating&nbsp;P-type&nbsp;ATPase,98.4
400668.Mmwyl1_1328,hemL,"TIGRFAM:&nbsp;glutamate-1-semialdehyde-2,1-aminomutase",98.3
400668.Mmwyl1_3303,cheD,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,98.3
400668.Mmwyl1_0614,ABR69548.1,PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver,98.3
400668.Mmwyl1_2736,ABR71649.1,TIGRFAM:&nbsp;maleylacetoacetate&nbsp;isomerase,98.2
400668.Mmwyl1_0479,ABR69416.1,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",98.2
400668.Mmwyl1_0400,ABR69338.1,2-isopropylmalate&nbsp;synthase,98.2
400668.Mmwyl1_0842,ABR69774.1,PFAM:&nbsp;sugar&nbsp;transferase,98.2
400668.Mmwyl1_0445,ABR69382.1,TIGRFAM:&nbsp;acetylornithine&nbsp;deacetylase&nbsp;(ArgE),98.2
400668.Mmwyl1_1100,ABR70031.1,"Sigma&nbsp;E&nbsp;regulatory&nbsp;protein,&nbsp;MucB/RseB",98.0
400668.Mmwyl1_4106,ABR73002.1,PFAM:&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,97.9
400668.Mmwyl1_2187,aspS,Aspartate--tRNA(Asp/Asn)&nbsp;ligase,97.9
400668.Mmwyl1_2982,ABR71893.1,"TIGRFAM:&nbsp;acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase",97.9
400668.Mmwyl1_3092,ABR72002.1,"TIGRFAM:&nbsp;phenylacetate-CoA&nbsp;oxygenase,&nbsp;PaaJ&nbsp;subunit",97.8
400668.Mmwyl1_3502,ABR72405.1,dTDP-4-dehydrorhamnose&nbsp;reductase,97.8
400668.Mmwyl1_1462,ABR70391.1,TIGRFAM:&nbsp;glycogen&nbsp;debranching&nbsp;enzyme&nbsp;GlgX,97.6
400668.Mmwyl1_4187,ABR73083.1,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,97.5
400668.Mmwyl1_3451,ABR72354.1,PAS/PAC&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.4
400668.Mmwyl1_3669,ABR72570.1,PFAM:&nbsp;arginine&nbsp;N-succinyltransferase&nbsp;beta&nbsp;subunit,97.4
400668.Mmwyl1_4122,ABR73018.1,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,97.4
400668.Mmwyl1_3541,cas1,CRISPR-associated&nbsp;endonuclease&nbsp;Cas1,97.4
400668.Mmwyl1_1628,ABR70555.1,PFAM:&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.4
400668.Mmwyl1_0999,ABR69930.1,"TIGRFAM:&nbsp;phosphonate&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",97.4
400668.Mmwyl1_2592,pheT,"TIGRFAM:&nbsp;phenylalanyl-tRNA&nbsp;synthetase,&nbsp;beta&nbsp;subunit",97.3
400668.Mmwyl1_1337,ABR70266.1,PFAM:&nbsp;NADH:flavin&nbsp;oxidoreductase/NADH&nbsp;oxidase,97.3
400668.Mmwyl1_1283,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,97.3
400668.Mmwyl1_3288,ABR72193.1,Carboxymethylenebutenolidase,97.2
