1158050.KB895452_gene340,KB895452_gene340,annotation&nbsp;not&nbsp;available,98.9
1158050.KB895454_gene1245,KB895454_gene1245,annotation&nbsp;not&nbsp;available,98.9
1158050.KB895452_gene218,KB895452_gene218,annotation&nbsp;not&nbsp;available,98.9
1158050.KB895455_gene1691,KB895455_gene1691,annotation&nbsp;not&nbsp;available,98.9
1158050.KB895461_gene2975,KB895461_gene2975,annotation&nbsp;not&nbsp;available,98.9
1158050.KB895466_gene3411,KB895466_gene3411,annotation&nbsp;not&nbsp;available,98.9
1158050.KB895452_gene202,KB895452_gene202,annotation&nbsp;not&nbsp;available,98.8
1158050.KB895457_gene2125,KB895457_gene2125,annotation&nbsp;not&nbsp;available,98.8
1158050.KB895468_gene3271,KB895468_gene3271,annotation&nbsp;not&nbsp;available,98.7
1158050.KB895454_gene1645,KB895454_gene1645,annotation&nbsp;not&nbsp;available,98.7
1158050.KB895465_gene3545,KB895465_gene3545,annotation&nbsp;not&nbsp;available,98.7
1158050.KB895453_gene1017,KB895453_gene1017,annotation&nbsp;not&nbsp;available,98.6
1158050.KB895465_gene3490,KB895465_gene3490,annotation&nbsp;not&nbsp;available,98.6
1158050.KB895462_gene3860,KB895462_gene3860,annotation&nbsp;not&nbsp;available,98.6
1158050.KB895465_gene3491,KB895465_gene3491,annotation&nbsp;not&nbsp;available,98.6
1158050.KB895457_gene2150,KB895457_gene2150,annotation&nbsp;not&nbsp;available,98.6
1158050.KB895454_gene1442,KB895454_gene1442,annotation&nbsp;not&nbsp;available,98.6
1158050.KB895453_gene1136,KB895453_gene1136,annotation&nbsp;not&nbsp;available,98.5
1158050.KB895465_gene3526,KB895465_gene3526,annotation&nbsp;not&nbsp;available,98.5
1158050.KB895462_gene3876,KB895462_gene3876,annotation&nbsp;not&nbsp;available,98.5
1158050.KB895454_gene1579,KB895454_gene1579,annotation&nbsp;not&nbsp;available,98.5
1158050.KB895453_gene1053,KB895453_gene1053,annotation&nbsp;not&nbsp;available,98.5
1158050.KB895453_gene1175,KB895453_gene1175,annotation&nbsp;not&nbsp;available,98.3
1158050.KB895454_gene1620,KB895454_gene1620,annotation&nbsp;not&nbsp;available,98.3
1158050.KB895466_gene3390,KB895466_gene3390,annotation&nbsp;not&nbsp;available,98.3
1158050.KB895457_gene2243,KB895457_gene2243,annotation&nbsp;not&nbsp;available,98.3
1158050.KB895461_gene2862,KB895461_gene2862,annotation&nbsp;not&nbsp;available,98.2
1158050.KB895454_gene1498,KB895454_gene1498,annotation&nbsp;not&nbsp;available,98.2
1158050.KB895465_gene3527,KB895465_gene3527,annotation&nbsp;not&nbsp;available,98.1
1158050.KB895456_gene2045,KB895456_gene2045,annotation&nbsp;not&nbsp;available,98.1
1158050.KB895458_gene2412,KB895458_gene2412,annotation&nbsp;not&nbsp;available,98.1
1158050.KB895453_gene879,KB895453_gene879,annotation&nbsp;not&nbsp;available,98.1
1158050.KB895464_gene3655,KB895464_gene3655,annotation&nbsp;not&nbsp;available,98.1
