911239.CF149_14272,EPJ93035.1,COG1167&nbsp;Transcriptional&nbsp;regulators&nbsp;containing&nbsp;a&nbsp;DNA-binding&nbsp;HTH&nbsp;domain&nbsp;and&nbsp;an&nbsp;aminotransferase&nbsp;domain&nbsp;(MocR&nbsp;family)&nbsp;and&nbsp;their&nbsp;eukaryotic&nbsp;orthologs,98.9
911239.CF149_01062,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.9
911239.CF149_21303,EPJ91439.1,Chemotaxis&nbsp;sensory&nbsp;transducer,98.9
911239.CF149_16401,EPJ92584.1,COG0057&nbsp;Glyceraldehyde-3-phosphate&nbsp;dehydrogenase/erythrose-4-phosphate&nbsp;dehydrogenase,98.9
911239.CF149_11175,EPJ93720.1,Uncharacterized&nbsp;protein,98.9
911239.CF149_14037,EPJ93186.1,Nitrite&nbsp;and&nbsp;sulphite&nbsp;reductase&nbsp;4Fe-4S&nbsp;region,98.8
911239.CF149_13532,EPJ93085.1,"COG2993&nbsp;Cbb3-type&nbsp;cytochrome&nbsp;oxidase,&nbsp;cytochrome&nbsp;c&nbsp;subunit",98.8
911239.CF149_00385,EPJ96471.1,COG2304&nbsp;Uncharacterized&nbsp;protein&nbsp;containing&nbsp;a&nbsp;von&nbsp;Willebrand&nbsp;factor&nbsp;type&nbsp;A&nbsp;(vWA)&nbsp;domain,98.8
911239.CF149_17080,rdgC,Recombination-associated&nbsp;protein&nbsp;RdgC,98.8
911239.CF149_12424,EPJ93436.1,annotation&nbsp;not&nbsp;available,98.8
911239.CF149_21173,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,98.8
911239.CF149_12908,EPJ93370.1,Phosphoglycerate/bisphosphoglycerate&nbsp;mutase,98.7
911239.CF149_02134,EPJ95769.1,ThiJ/PfpI&nbsp;domain&nbsp;protein,98.7
911239.CF149_14107,aroQ,3-dehydroquinate&nbsp;dehydratase,98.7
911239.CF149_17055,EPJ92350.1,COG0147&nbsp;Anthranilate/para-aminobenzoate&nbsp;synthases&nbsp;component&nbsp;I,98.7
911239.CF149_10763,EPJ93912.1,Redox-sensitive&nbsp;transcriptional&nbsp;activator&nbsp;SoxR,98.7
911239.CF149_01052,EPJ96235.1,OmpA/MotB&nbsp;domain&nbsp;protein,98.7
911239.CF149_13882,EPJ93155.1,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,98.7
911239.CF149_18561,coaD,Phosphopantetheine&nbsp;adenylyltransferase,98.7
911239.CF149_13892,EPJ93157.1,Heat&nbsp;shock&nbsp;protein&nbsp;YegD,98.7
911239.CF149_20116,EPJ91805.1,Putative&nbsp;binding&nbsp;protein&nbsp;component&nbsp;of&nbsp;ABC&nbsp;transporter,98.6
911239.CF149_06894,EPJ95071.1,Secretion&nbsp;protein&nbsp;HlyD,98.6
911239.CF149_18031,EPJ92302.1,4-amino-4-deoxychorismate&nbsp;lyase,98.6
911239.CF149_10693,EPJ93898.1,"COG1917&nbsp;Uncharacterized&nbsp;conserved&nbsp;protein,&nbsp;contains&nbsp;double-stranded&nbsp;beta-helix&nbsp;domain",98.6
911239.CF149_08797,EPJ94266.1,"Glycosyl&nbsp;transferase,&nbsp;group&nbsp;1",98.6
911239.CF149_07359,EPJ95164.1,COG4206&nbsp;Outer&nbsp;membrane&nbsp;cobalamin&nbsp;receptor&nbsp;protein,98.5
911239.CF149_11510,truB,tRNA&nbsp;pseudouridine&nbsp;synthase&nbsp;B,98.5
911239.CF149_06269,EPJ94947.1,COG0076&nbsp;Glutamate&nbsp;decarboxylase&nbsp;and&nbsp;related&nbsp;PLP-dependent&nbsp;proteins,98.5
911239.CF149_16271,EPJ92558.1,Uncharacterized&nbsp;protein,98.4
911239.CF149_08767,EPJ94260.1,COG0302&nbsp;GTP&nbsp;cyclohydrolase&nbsp;I,98.4
911239.CF149_21898,EPJ91178.1,COG2198&nbsp;FOG:&nbsp;HPt&nbsp;domain,98.4
911239.CF149_12434,parC,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;A,98.4
911239.CF149_09102,hemH,Ferrochelatase,98.4
911239.CF149_00265,EPJ96447.1,COG0454&nbsp;Histone&nbsp;acetyltransferase&nbsp;HPA2&nbsp;and&nbsp;related&nbsp;acetyltransferases,98.4
911239.CF149_14757,pssA,COG1502&nbsp;Phosphatidylserine/phosphatidylglycerophosphate/cardiolipi&nbsp;n&nbsp;synthases&nbsp;and&nbsp;related&nbsp;enzymes,98.4
911239.CF149_23216,EPJ91118.1,"Putative&nbsp;two-component&nbsp;regulatory&nbsp;system,&nbsp;sensor&nbsp;kinase&nbsp;protein",98.4
911239.CF149_19186,EPJ92120.1,D-amino&nbsp;acid&nbsp;dehydrogenase,98.3
911239.CF149_12873,EPJ93363.1,Coenzyme&nbsp;A&nbsp;transferase,98.3
911239.CF149_06099,EPJ94913.1,Binding-protein&nbsp;dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;protein,98.3
911239.CF149_08112,EPJ94492.1,annotation&nbsp;not&nbsp;available,98.3
911239.CF149_06069,EPJ94907.1,"Peptide&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.3
911239.CF149_03474,EPJ95599.1,Putative&nbsp;acyltransferase,98.3
911239.CF149_18786,EPJ92040.1,Alginate&nbsp;biosynthesis&nbsp;transcriptional&nbsp;regulatory&nbsp;protein,98.3
911239.CF149_09538,tatC,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,98.3
911239.CF149_11540,EPJ93625.1,COG0183&nbsp;Acetyl-CoA&nbsp;acetyltransferase,98.2
911239.CF149_20191,EPJ91820.1,Uncharacterized&nbsp;protein,98.2
911239.CF149_11675,EPJ93652.1,CDP-diacylglycerol--serine&nbsp;O-phosphatidyltransferase,98.2
911239.CF149_03879,trpD,Anthranilate&nbsp;phosphoribosyltransferase,98.2
911239.CF149_05849,EPJ94863.1,COG3107&nbsp;Putative&nbsp;lipoprotein,98.1
911239.CF149_14987,cobN,Cobaltochelatase&nbsp;subunit&nbsp;CobN,98.1
911239.CF149_20848,EPJ91706.1,Site-determining&nbsp;protein,98.1
911239.CF149_19911,EPJ91766.1,Hydroxymethylglutaryl-CoA&nbsp;lyase,98.1
911239.CF149_07499,rplQ,COG0203&nbsp;Ribosomal&nbsp;protein&nbsp;L17,98.1
911239.CF149_07574,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,98.1
911239.CF149_22723,EPJ91343.1,COG0500&nbsp;SAM-dependent&nbsp;methyltransferases,98.0
911239.CF149_04776,EPJ95447.1,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,98.0
911239.CF149_20196,EPJ91821.1,"Acetyltransferase,&nbsp;GNAT&nbsp;family&nbsp;protein",98.0
911239.CF149_12539,dsbD,Thiol:disulfide&nbsp;interchange&nbsp;protein&nbsp;DsbD,98.0
911239.CF149_17755,EPJ92490.1,Coenzyme&nbsp;A&nbsp;transferase,98.0
911239.CF149_09908,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,98.0
911239.CF149_21073,fmt,Methionyl-tRNA&nbsp;formyltransferase,98.0
911239.CF149_15667,EPJ92739.1,Uncharacterized&nbsp;protein,98.0
