571166.KI421509_gene2990,KI421509_gene2990,annotation&nbsp;not&nbsp;available,98.9
571166.KI421509_gene3899,KI421509_gene3899,annotation&nbsp;not&nbsp;available,98.9
571166.KI421509_gene4392,KI421509_gene4392,annotation&nbsp;not&nbsp;available,98.8
571166.KI421509_gene3431,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,98.7
571166.KI421509_gene1922,KI421509_gene1922,annotation&nbsp;not&nbsp;available,98.7
571166.KI421509_gene3354,KI421509_gene3354,annotation&nbsp;not&nbsp;available,98.6
571166.KI421509_gene4006,KI421509_gene4006,Bifunctional&nbsp;protein&nbsp;FolD,98.6
571166.KI421509_gene2191,KI421509_gene2191,annotation&nbsp;not&nbsp;available,98.6
571166.KI421509_gene2473,KI421509_gene2473,annotation&nbsp;not&nbsp;available,98.6
571166.KI421510_gene230,KI421510_gene230,annotation&nbsp;not&nbsp;available,98.6
571166.KI421508_gene48,KI421508_gene48,annotation&nbsp;not&nbsp;available,98.5
571166.KI421509_gene2217,KI421509_gene2217,annotation&nbsp;not&nbsp;available,98.5
571166.KI421509_gene2486,KI421509_gene2486,annotation&nbsp;not&nbsp;available,98.5
571166.KI421509_gene953,KI421509_gene953,annotation&nbsp;not&nbsp;available,98.5
571166.KI421509_gene1780,KI421509_gene1780,Cytidine&nbsp;deaminase,98.5
571166.KI421509_gene3367,mdh,Malate&nbsp;dehydrogenase,98.5
571166.KI421509_gene2906,KI421509_gene2906,annotation&nbsp;not&nbsp;available,98.5
571166.KI421509_gene964,KI421509_gene964,annotation&nbsp;not&nbsp;available,98.5
571166.KI421509_gene1823,KI421509_gene1823,annotation&nbsp;not&nbsp;available,98.4
571166.KI421509_gene4355,KI421509_gene4355,annotation&nbsp;not&nbsp;available,98.4
571166.KI421509_gene550,KI421509_gene550,annotation&nbsp;not&nbsp;available,98.4
571166.KI421509_gene1334,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,98.4
571166.KI421509_gene4084,KI421509_gene4084,annotation&nbsp;not&nbsp;available,98.4
571166.KI421509_gene1150,KI421509_gene1150,annotation&nbsp;not&nbsp;available,98.3
571166.KI421510_gene250,KI421510_gene250,annotation&nbsp;not&nbsp;available,98.3
571166.KI421509_gene3882,KI421509_gene3882,annotation&nbsp;not&nbsp;available,98.3
571166.KI421509_gene3116,KI421509_gene3116,annotation&nbsp;not&nbsp;available,98.3
571166.KI421509_gene3197,KI421509_gene3197,annotation&nbsp;not&nbsp;available,98.3
571166.KI421509_gene3191,KI421509_gene3191,annotation&nbsp;not&nbsp;available,98.3
571166.KI421509_gene3238,tal,Probable&nbsp;transaldolase,98.2
571166.KI421509_gene2166,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,98.2
571166.KI421509_gene840,KI421509_gene840,annotation&nbsp;not&nbsp;available,98.2
571166.KI421509_gene3929,KI421509_gene3929,annotation&nbsp;not&nbsp;available,98.2
571166.KI421509_gene3138,KI421509_gene3138,annotation&nbsp;not&nbsp;available,98.1
571166.KI421509_gene3182,KI421509_gene3182,annotation&nbsp;not&nbsp;available,98.1
571166.KI421509_gene1917,KI421509_gene1917,annotation&nbsp;not&nbsp;available,98.1
571166.KI421509_gene2437,KI421509_gene2437,annotation&nbsp;not&nbsp;available,98.1
571166.KI421509_gene1205,KI421509_gene1205,annotation&nbsp;not&nbsp;available,98.1
571166.KI421509_gene1660,KI421509_gene1660,Glutamate--tRNA&nbsp;ligase,98.1
571166.KI421509_gene4005,KI421509_gene4005,Bifunctional&nbsp;protein&nbsp;FolD,98.1
571166.KI421509_gene2420,KI421509_gene2420,annotation&nbsp;not&nbsp;available,98.1
571166.KI421509_gene2556,KI421509_gene2556,annotation&nbsp;not&nbsp;available,98.0
571166.KI421509_gene2989,KI421509_gene2989,annotation&nbsp;not&nbsp;available,97.9
571166.KI421509_gene2868,KI421509_gene2868,Phenylacetate-coenzyme&nbsp;A&nbsp;ligase,97.9
571166.KI421509_gene2052,KI421509_gene2052,annotation&nbsp;not&nbsp;available,97.8
