1185766.DL1_03535,DL1_03535,Succinate&nbsp;dehydrogenase,98.9
1185766.DL1_14715,DL1_14715,"Cob(I)yrinic&nbsp;acid&nbsp;a,c-diamide&nbsp;adenosyltransferase",98.9
1185766.DL1_03075,DL1_03075,Fis&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.8
1185766.DL1_10905,DL1_10905,Acyl-CoA&nbsp;synthetase,98.8
1185766.DL1_13505,DL1_13505,Methylmalonyl-CoA&nbsp;mutase,98.8
1185766.DL1_08830,DL1_08830,"Benzene&nbsp;1,2-dioxygenase",98.8
1185766.DL1_03600,DL1_03600,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,98.8
1185766.DL1_20225,DL1_20225,ABC&nbsp;transporter&nbsp;permease,98.7
1185766.DL1_13730,DL1_13730,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.7
1185766.DL1_18055,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,98.7
1185766.DL1_03995,DL1_03995,Peptide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.7
1185766.DL1_03645,DL1_03645,Peptide&nbsp;ABC&nbsp;transporter,98.6
1185766.DL1_00795,DL1_00795,C4-dicarboxylate&nbsp;ABC&nbsp;transporter,98.6
1185766.DL1_07750,DL1_07750,NAD(FAD)-dependent&nbsp;dehydrogenase,98.6
1185766.DL1_01435,glnA,Forms&nbsp;a&nbsp;homododecamer,98.5
1185766.DL1_03085,DL1_03085,ABC&nbsp;transporter&nbsp;permease,98.5
1185766.DL1_00700,DL1_00700,Cysteine&nbsp;desulfurase,98.5
1185766.DL1_19790,DL1_19790,Histidine&nbsp;kinase,98.4
1185766.DL1_12990,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.4
1185766.DL1_15820,DL1_15820,Gluconolactonase,98.4
1185766.DL1_15770,DL1_15770,Ribonucleoside-diphosphate&nbsp;reductase,98.3
1185766.DL1_18905,DL1_18905,Glutamate--tRNA&nbsp;ligase,98.3
1185766.DL1_07515,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,98.2
1185766.DL1_07420,DL1_07420,Gamma-glutamylputrescine&nbsp;oxidoreductase,98.2
1185766.DL1_14020,DL1_14020,Urea&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.1
1185766.DL1_04950,DL1_04950,Glycosyltransferase,98.1
1185766.DL1_02940,DL1_02940,X-Pro&nbsp;aminopeptidase,98.0
1185766.DL1_02545,DL1_02545,Uncharacterized&nbsp;protein,98.0
1185766.DL1_04645,DL1_04645,Transcriptional&nbsp;regulator,98.0
1185766.DL1_09980,DL1_09980,CDP-alcohol&nbsp;phosphatidyltransferase,98.0
1185766.DL1_01865,DL1_01865,Phosphatase,98.0
1185766.DL1_19740,DL1_19740,Pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,97.8
1185766.DL1_06225,DL1_06225,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,97.8
1185766.DL1_06830,DL1_06830,D-amino&nbsp;acid&nbsp;oxidase,97.8
1185766.DL1_18985,DL1_18985,ATP&nbsp;phosphoribosyltransferase,97.7
1185766.DL1_14130,tmk,Thymidylate&nbsp;kinase,97.6
1185766.DL1_19295,DL1_19295,Aldehyde-activating&nbsp;protein,97.6
1185766.DL1_12625,DL1_12625,Chemotaxis&nbsp;protein&nbsp;CheY,97.6
