1123059.KB823012_gene2439,KB823012_gene2439,annotation&nbsp;not&nbsp;available,98.9
1123059.KB823011_gene870,KB823011_gene870,annotation&nbsp;not&nbsp;available,98.9
1123059.KB823011_gene1478,KB823011_gene1478,annotation&nbsp;not&nbsp;available,98.8
1123059.KB823012_gene2243,KB823012_gene2243,annotation&nbsp;not&nbsp;available,98.8
1123059.KB823012_gene2279,KB823012_gene2279,annotation&nbsp;not&nbsp;available,98.8
1123059.KB823011_gene1257,KB823011_gene1257,annotation&nbsp;not&nbsp;available,98.8
1123059.KB823012_gene2455,KB823012_gene2455,annotation&nbsp;not&nbsp;available,98.8
1123059.KB823012_gene2325,KB823012_gene2325,annotation&nbsp;not&nbsp;available,98.7
1123059.KB823011_gene1168,KB823011_gene1168,annotation&nbsp;not&nbsp;available,98.6
1123059.KB823013_gene538,KB823013_gene538,annotation&nbsp;not&nbsp;available,98.4
1123059.KB823014_gene143,KB823014_gene143,annotation&nbsp;not&nbsp;available,98.4
1123059.KB823011_gene1101,KB823011_gene1101,annotation&nbsp;not&nbsp;available,98.3
1123059.KB823012_gene2508,KB823012_gene2508,annotation&nbsp;not&nbsp;available,98.3
1123059.KB823011_gene1125,KB823011_gene1125,annotation&nbsp;not&nbsp;available,98.2
1123059.KB823014_gene287,KB823014_gene287,annotation&nbsp;not&nbsp;available,98.0
1123059.KB823011_gene1665,KB823011_gene1665,annotation&nbsp;not&nbsp;available,97.9
1123059.KB823011_gene1172,KB823011_gene1172,annotation&nbsp;not&nbsp;available,97.7
1123059.KB823013_gene711,KB823013_gene711,annotation&nbsp;not&nbsp;available,97.6
1123059.KB823011_gene1009,KB823011_gene1009,annotation&nbsp;not&nbsp;available,97.4
1123059.KB823014_gene272,KB823014_gene272,annotation&nbsp;not&nbsp;available,97.4
1123059.KB823011_gene1400,KB823011_gene1400,annotation&nbsp;not&nbsp;available,97.3
1123059.KB823011_gene1013,KB823011_gene1013,annotation&nbsp;not&nbsp;available,97.3
1123059.KB823011_gene1918,KB823011_gene1918,annotation&nbsp;not&nbsp;available,97.3
1123059.KB823012_gene2403,KB823012_gene2403,annotation&nbsp;not&nbsp;available,97.2
1123059.KB823012_gene2105,KB823012_gene2105,annotation&nbsp;not&nbsp;available,97.1
1123059.KB823013_gene763,KB823013_gene763,annotation&nbsp;not&nbsp;available,97.1
1123059.KB823011_gene1593,KB823011_gene1593,annotation&nbsp;not&nbsp;available,97.1
